start	end	duration	text
1160	4200	3040	.
4370	6720	2350	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6960	8400	1440	Ich möchte wirklich ein Herz.
8660	11280	2620	Ich denke, ich bin ... ich darf ein Herz bekommen.
12120	15320	3200	Diese junge Frau spricht für die knapp 1'400 Menschen,
15470	17600	2130	die in der Schweiz auf ein Organ warten -
17770	20160	2390	ein Leben zwischen Hoffen und Bangen führen.
20400	23880	3480	Allzu viel erhoffen sie sich nicht vom neuen Transplantationsgesetz,
24030	27680	3650	das der Nationalrat heute absegnete. Dazu unser Fokus.
27820	30040	2220	Guten Abend. Hier die weiteren Themen:
31170	35640	4470	Während den Verhandlungen um das iranische Atomprogramm
35760	37720	1960	hat jemand zugehört.
39480	44720	5240	Den Rohingya-Flüchtlingen in Indo- nesien fehlt jegliche Perspektive.
47700	51720	4020	Der Ostschweizer Künstler Beni Bischof
51870	54760	2890	erobert die Kunstwelt mit einem Lächeln.
56900	60240	3340	Gerne bietet sich die Schweiz, an vorderster Stelle Genf,
60360	62720	2360	jeweils an als Vermittlerin,
62920	65440	2520	als Ort für sichere Gespräche auf neutralem Boden.
65580	67440	1860	Nun ist ein Fall aufgeflogen,
67610	69800	2190	der diesen Ruf der Schweiz ankratzen könnte.
69910	71440	1530	Bei den Verhandlungen
71610	73320	1710	über das iranische Atomprogramm von Anfang Jahr,
73490	76520	3030	sind in drei Luxushotels in der Romandie Computer
76680	80880	4200	mit Spionagesoftware ausgestattet und wohl Gespräche abgehört worden.
81020	82760	1740	Selbst Experten staunen,
82910	86000	3090	wie ausgefeilt und clever die neuen Methoden der Spione sind
86240	89120	2880	und sprechen von einer neuen Dimension. Andre Ruch.
90680	94840	4160	Heute wurde bekannt, dass genau dies
95070	98320	3250	bei den Atomgesprächen mit dem Iran diesen Frühling der Fall war.
98539.99999999999	101120	2580	Die Unterredungen der Diplomaten am Genfersee wurden offensichtlich
101320	103130	1810	im grossen Stil abgehört.
103289.99999999999	110800	7510	In den Computernetzen von drei Luxushotels fanden Spezialisten
110900	127600	16700	ausgeklügelte Spionagesoftware.
127760	130039.99999999999	2280	Den Lauschangriff bestätigt heute Bundesrat Ueli Maurer.
130169.99999999999	132760	2590	Wir geben keine Auskunft darüber, wie wir zu Nachrichten kommen,
132930	134600	1670	aber wir können feststellen, dass wir es gemerkt haben.
134760	138800	4040	Aber kann man bestätigen, dass da Spionage-Abhörungen stattfanden?
138960	142280	3320	Der Nachrichtendienst ist keine Untersuchungsbehörde,
142450	145160	2710	das macht jetzt die Bundesanwaltschaft.
145310	148320	3010	Aber die Hinweise waren offenbar genügend,
148500	150720	2220	dass die Bundesanwaltschaft nun eine Untersuchung führt.
150950	154800	3850	Deren Sprecher sagt, dass bereits vor einigen Wochen
155040	157400	2360	eine Hausdurchsuchung in einem Hotel durchgeführt wurde.
157490	160880	3390	Was ich Ihnen bestätigen kann, ist,
161060	164560	3500	dass diese Hausdurchsuchung darauf abzielte,
164790	167440	2650	Schadsoftware sicherzustellen und dabei abzuklären,
167630	170280	2650	ob durch diese Schadsoftware tatsächlich
170350	174520	4170	ganze IT-Systeme in diesen Gebäuden infiziert wurden.
174600	178200	3600	Indem sie ihre Abhörsoftware im Hotelnetzwerk einpflanzen,
178430	181920	3490	könnten die Geheimdienste etwa auch Telefongespräche mithören.
182090	184680	2590	Denn auch viele Telefonanlagen funktionieren heute übers Internet.
184910	190000	5090	Telefone in Räumen - etwa im Lift - könnten als Wanzen benutzt werden.
190190	194040	3850	Dies erklärt uns der Experte des Virenschutzunternehmens Kaspersky,
194130	197000	2870	der das Virus untersucht hat.
199720	203760	4040	Wenn man diese Software im Netzwerk eines Hotels installiert,
203890	206280	2390	hat man wahrscheinlich Zugriff
206450	209560	3110	auf alle Systeme in diesem Hotelnetzwerk.
209760	211400	1640	Dies könnten Sicherheitskameras sein,
211550	218480	6930	Mikrofone und auch alle Daten des Hotels.
219340	222280	2940	Um Abhörattacken via Internet komplett auszuschliessen,
222550	225079.99999999997	2530	müsse heute grosser Aufwand betrieben werden,
225250	227320	2070	sagt der Hacking-Experte Guido Rudolphi.
229340	233200	3860	Führende Leute in der Sicherheitswelt sagen:
233370	237560	4190	"""Wenn ihr abhörsicher sein wollt, müsst ihr irgendwohin gehen,"
237770	240840	3070	"wo es kein Internet und keine Telefone gibt."""
240920	243080	2160	"""Und dann unter einem Dacht,"
243150	246000	2850	"damit Drohnen und Satelliten euch nicht beobachten können."""
246170	248920	2750	Bis vor Kurzem sagten viele, das sei pure Paranoia,
249030	250960	1930	aber je mehr solcher Fälle bekannt werden,
251130	254000	2870	desto mehr sehen die Leute ein, dass es so ist.
254200	257519.99999999997	3320	Wer für die Angriffe auf die Diplomaten
257720.00000000003	260839.99999999997	3120	in den drei Schweizer Hotels verantwortlich ist,
260950	263080	2130	bleibt indes ungewiss.
263270	267680	4410	Bei Cyber-Spionage handelt es sich um hoch professionelles,
267760	271720	3960	meist von Staaten ausgeführtem Handwerk-Hacking.
271920	275000	3080	Die Chance, dieser Täterschaft auf die Spur zu kommen,
275140	277200	2060	ist realistisch betrachtet mässig gross.
277409.99999999994	279760	2350	Klar ist: Für den Verhandlungsstandort Genf
280000	282720	2720	und die Schweiz ist dies keine gute Werbung.
282890	286480	3590	Die UNO und über 30 internationale Organisationen -
286710	289880	3170	alle auf engstem Raum und im Herzen Europas -
289960	292159.99999999994	2200	diese Mischung macht
292360	299800	7440	Der neuste Abhörverdachtsfall ist nur ein weiterer in einer langen Reihe
299760	305680	5920	Das macht Genf zum Eldorado.
306770	309400	2630	Die Spionen sind oft unter dem Deckmantel unterwegs von
309510	314240	4730	Wirtschaftsvertretern.
314230	316280	2050	und sicher nicht der letzte.
317460	319920	2460	Das neue Transplantationsgesetz ist unter Dach und Fach.
320000	321920	1920	Auch der Nationalrat hat der Revision zugestimmt.
322020	324080	2060	Klar war von Beginn weg, dass es auch im neuen Gesetz
324260	327240	2980	beim System mit Organspenderausweis bleibt.
327390	330800	3410	Chancenlos war die Idee, dass jedem
330940	333040	2100	auch ohne entsprechenden Ausweis Organe entnommen werden dürfen.
333159.99999999994	334840.00000000006	1680	Die Kernpunkte des neuen Gesetzes:
335070	338040	2970	Neu dürfen Ärzte auch vor dem Hirntod eines Patienten
338280	340480	2200	die Angehörigen um die Erlaubnis für eine Organentnahme fragen.
340570	342920	2350	Mit leichten Eingriffen an Spenderpatienten dürfen Ärzte
343050	345080	2030	die Spenderorgane funktionsfähig halten.
345250	348280	3030	So, dass sie später transplantiert werden können.
348460	351000	2540	Auch bei der Information gibt es eine Änderung.
351150	354760	3610	Neu ist Werbung für die Organspende erlaubt.
354840.00000000006	357560	2720	Der folgende Beitrag handelt von den Menschen,
357740	360600	2860	die von diesem neuen Gesetz profitieren sollen.
360800	364560	3760	Es sind die, die in der Schweiz auf ein Organ hoffen.
364750	368040	3290	Fabian von Allmen berichtet über zwei ganz unterschiedliche Schicksale,
368210	370800	2590	die eins verbindet: das zermürbende Warten.
376080	379400	3320	Paul Krebs spürt die Folgen des Organmangels täglich,
379530	381840	2310	er wartet auf eine neue Niere.
381980	383280	1300	Guten Tag miteinander.
383440	387000	3560	1,5 Std. dauert die Reise zur Dialyse von Kirchdorf im Kanton Bern
387130	388320	1190	ans Unispital Zürich.
388430	390320	1890	Wie oft kommen Sie her?
390490	393560	3070	Dreimal wöchentlich, montags, mittwochs und freitags
