start	end	duration	text
4690	7040	2350	.
7270	10040	2770	1:1-Untertitelung. Livepassagen können Fehler enthalten.
16850	20200	3350	"Guten Abend miteinander und herzlich willkommen bei ""Puls""."
20340	22400	2060	Heute haben wir folgende Themen für Sie:
24550	27200	2650	Akupunktur oder Schröpfen.
27370	29640	2270	Nützt die asiatische Heilkunst auch westlichen Patienten?
31460	33840	2380	Wenn das Fussgelenk das Kniegelenk ersetzt.
34060	36480	2420	Eine seltene Operation und ihre Folgen.
38650	42520	3870	Kopf gesenkt, beim ständigen Tippen. Wie hält das unser Nacken aus?
45630	48240	2610	Haben Sie auch schon vom Maus-Arm gehört?
48390	50360	1970	Das gibt es, wenn man viel am Computer sitzt
50510	53440	2930	und den Arm falsch belastet. Oder vom Handy-Daumen?
53630	56200	2570	Das sind Schmerzen vom vielen SMS-Schreiben.
56350	58760	2410	Auch Tablet-Schulter gibt es unterdessen.
58900	61240	2340	Und wenn Thomas Kissling so weitermacht,
61490	65600	4110	könnte er auch bald einmal gesundheitliche Probleme bekommen.
66880	69240	2360	Es ist augenfällig.
69330	71840	2510	Dem Phänomen begegnet man an jeder Ecke.
71970	74200	2230	Sitzend.
74340	75600	1260	Stehend.
75800	77840	2040	Gehend.
78039.99999999999	80440	2400	Der übers Handy gebeugte Kopf hat längst schon Namen bekommen:
80650	84320	3670	WhatsAppitis - nach einem trendigen Nachrichtendienst
84400	88120	3720	oder auch iPhone-Schulter.
88289.99999999999	91360	3070	Text-Neck - Text- oder Handy-Nacken also.
91530	94039.99999999999	2510	Ganz schlecht für die Halswirbelsäule -
94240.00000000001	97080	2840	und demzufolge eine hochseriöse Studie wert.
97240.00000000001	100000	2760	Gut 5 kg wiegt so ein Durchschnittskopf -
100229.99999999999	102160	1930	beim Blick nach unten
102320	106920	4600	wirken sogar bedenkliche 25 kg auf den Nacken aktiver Handytöggeler.
107070	109560	2490	An der Zürcher Hochschule für Angewandte Wissenschaften
109690	111880	2190	lassen wir überprüfen:
112050	115720	3670	Ist die Dauerbelastung zu viel für die Halswirbelsäule?
115970	120640	4670	Ja und nein, hören wir. Die Studie habe nur die Knochen berücksichtigt.
120850	125000	4150	Bänder und Muskeln würden die Belastung auf den Nacken abfedern.
125150	128720	3570	Aber auch nicht endlos.
128860.00000000001	132040	3180	Wenn man weiss, dass mit der Zeit die Muskeln eigentlich nachlassen,
132280	134480	2200	dass sie relaxieren, dass sie entspannen,
134670	137520	2850	dann geht die Belastung eigentlich direkt auf die passiven Strukturen,
137670.00000000003	141200	3530	also auf die Bänder, sprich die Bandscheiben usw.
141370	144280	2910	Also v.a. spielt eine Rolle, ob man auch noch zusätzlich
144510	146920.00000000003	2410	ein Gewicht trägt, z.B. einen zusätzlichen Rucksack,
147010	149600	2590	der einen auch noch in eine schlechte Haltung zieht.
149780	153360	3580	V.a. aber spielt letztlich die Zeit eine Rolle, die ich so verbringe,
153530	156160	2630	und in welcher Position, wie lange ich runter schaue.
156310	158720	2410	Für die Messungen der Muskelaktivität im Nacken
158810	161280	2470	interessiert sich auch Urs Kaufmann.
161400	164800	3400	Er ist Experte für Arbeitsplatzgesundheit bei der SUVA
164880	167040	2160	und berät Firmen,
167130	169800	2670	wie sich Arbeitsplatzbedingungen verbessern lassen.
169940	172320	2380	Die SUVA hat konkrete Empfehlungen
172400	176120	3720	für solche sog. Zwangshaltungen erarbeitet.
176170.00000000003	178840	2670	Ganz genaue Zeiteinheiten kann man vermutlich nicht geben,
179010	182280	3270	aber wir gehen davon aus, dass man das eine gewisse Zeit ertragen kann.
182390	185440	3050	Wir sagen einmal, 2 Std. pro Tag sollte man in der Lage sein,
185530	188720	3190	das schadlos machen zu können, also ohne nachhaltige Beschwerden,
188930	193120	4190	oder ohne dass Beschwerden auftreten.
193250	196400	3150	2 Std. also - findet die SUVA.
196560	199079.99999999997	2520	Unwidersprochen von den Wissenschaftlern.
199170.00000000003	202240	3070	2 Std. am Handy sollten okay sein.
202400	207079.99999999997	4680	Als Chiropraktiker behandelt Marco Vogelsang Wirbelprobleme.
207200	209680	2480	Nicht nur in der eigenen Praxis -
209890	213680	3790	einmal im Jahr macht er auch Vorsor- geuntersuchungen bei Schulkindern.
213860	216560	2700	15 % klagen bereits über Nackenschmerzen -
216660	219520	2860	jedes Jahr sind es ein paar mehr.
219720	223520	3800	Dies deutet schon darauf hin, dass da ein Problem auf uns zukommt,
223620	227079.99999999997	3460	denn man weiss: wenn Kinder schon Probleme in einem Bereich haben,
227210	231160	3950	dann werden sie als Erwachsene wieder viel eher Probleme haben.
231290	234040	2750	In diesem Sinn ist das Thema sicher von Bedeutung.
234150	236280	2130	Mehr Zeit als gut wäre
236440	239000	2560	an Computer, Spielkonsole oder Handy zu verbringen,
239210	241320	2110	schlägt auf den Nacken.
241400	243880	2480	Der Rat des Chiropraktikers:
244050	246960	2910	Gegenbewegung wäre eigentlich Bewegung.
247170	251120	3950	Das Sinnvollste ist, dass das Kind nicht nur stundenlang sitzt
251240	254790	3550	und aufs Handy schaut.
254960	258190	3230	Sinnvoll wäre, wenn es sich auch regelmässig bewegen würde.
258390	260990	2600	Also vor einem Gebrauch mit einem Handy,
261089.99999999997	264310	3220	aber auch nach einem Gebrauch. So fährt man wahrscheinlich am besten.
264450	267430	2980	Eine Lösung des Problems mit dem überlasteten Nacken
267560	270710	3150	liefert das Handy.
270930	274790	3860	In dieser App warnt der kleine Alleskönner vor sich selbst.
274920	277750	2830	Rot bedeutet: schlechter Betrachtungswinkel,
277880	280550	2670	bei Grün ist die Haltung besser.
280740	283510	2770	Wohl dem, der so eine App nicht braucht.
286750	290430	3680	Womöglich würde das dann aber zu einem Warn-App-Arm führen.
290530	293070	2540	Wir untertiteln live:
295870	301910	6040	Das wäre die nächste Erkrankung.
302010	307910	5900	Kommen Leute mit einem Handy-Hals zu Ihnen?
309070	314230	5160	Das habe ich noch nie gesehen.
314420	317750	3330	Aber es kann natürlich schon sein, dass Leute häufig eine Fehlhaltung
317850	318350	500	einnehmen.
318410	321710	3300	Was raten Sie solchen Leuten?
321970	326350	4380	Sie sollen die Position immer wieder wechseln,
326480	332510	6030	den Arbeitsplatz anpassen.
332610	334470	1860	Sie sollen sich immer wieder lockern, sich dehnen.
334430	337030	2600	Die Traditionelle Chinesische Medizin, kurz TCM -
337200	340790	3590	das ist z.B. Akupunktur, Schröpfen oder Massagen -
341010	343190	2180	gehört in der Schweiz zur sog. Komplementärmedizin,
343310	347430	4120	die seit 2012 auch von den Krankenkassen übernommen wird.
347530	350150	2620	Ist seither wohl ein Boom ausgebrochen?
350180	351990	1810	Das fragten wir uns
352210	354560	2350	und machten auf unserer Internetseite eine Umfrage.
354770	358159.99999999994	3390	Dabei ist herausgekommen, dass bei 12 % jener, die mitgemacht haben,
358320	360880	2560	die Chinesische Medizin schon einmal geholfen hat.
360990	363720	2730	Bei 47 % schon mehrmals.
363870	366120	2250	Eine durchaus populäre Heilkunst also.
367310	370520	3210	Nadeln, Nadeln, Nadeln.
370670	374960	4290	Akupunktur ist das Sinnbild Chinesischer Medizin in der Schweiz.
375050	377240	2190	Längst hat sie Einzug gehalten
377410	381360	3950	in fernöstlich angehauchte Gemein- schaftspraxen und Spezialkliniken.
381570	384120	2550	Belebt von Ärzten, die ihre neue Berufung
384260	388120	3860	in fernöstlicher Heilpraktik gefunden haben - und von Patienten,
388210	392320	4110	die Hilfe suchen, wo herkömmliche Medizin versagt.
392400	396680	4280	Wie diese 38-jährige Frau, die unter Blasenschwäche leidet.
396890	399200	2310	Es begann alles 2009.
400570	405440	4870	Ist es gut? Spüren Sie es? Ja.
405600	408960	3360	Das Problem war, dass ich häufig auf die Toilette musste.
409090.00000000006	412280	3190	Und das grösste Problem war,
412370	416400	4030	dass ich es nicht rechtzeitig zum Wasserlösen
416570	422760	6190	auf die Toilette schaffte, ich wurde vorher schon nass.
422970	428280	5310	Die Diagnose habe ich anhand verschiedener Berichte,
428410	433680	5270	die die Patientin mir brachte, erstellt.
433850	437640	3790	Schulmedizinisch gesehen ist es entweder eine überaktive Blase
437730	440000	2270	oder eine neurogene Blase.
440240	442560	2320	Das ist noch nicht hundertprozentig sicher.
442810	445840	3030	Der Arzt stützt sich also auf eine schulmedizinische Diagnose
446050	451600	5550	und therapiert chinesisch: Nadeln mit elektrischer Reizverstärkung.
452400	456560	4160	Es ist genau das, was nun alle Leute in China und auch hier machen.
456680	459480	2800	Die chinesische Medizin
459630	465300	5670	hat natürlich eine enge Beziehung zur westlichen Medizin.
465480	470240	4760	In China hat man ein Konzept, das auf chinesisch so lautet:
470409.99999999994	473920	3510	Jong-si-i-jechö.
474010	476680	2670	Übersetzt kann man von einer Brücke sprechen,
476830	479920	3090	die chinesische und westliche Medizin verbindet.
480010	482560	2550	Akupunktur bei Blasenschwäche -
482720	485120	2400	das soll ebenso wirksam sein wie Medikamente,
485290	488280	2990	legt zumindest eine Vergleichsstudie nahe.
488530	491640	3110	Auch die Patientin ist inzwischen wieder zuversichtlich.
491850	498640	6790	Ich war bei 7 Ärzten, Herr Dr. Fumagalli ist der 8. Arzt.
498720	504320	5600	Ich probierte alle Medikamente, die es gibt, aus.
504360	511800	7440	Ich sehe bei der Akupunktur bessere Resultate als bei der Schulmedizin.
511890	515159.99999999994	3270	Ich gehe nicht mehr so oft auf die Toilette -
515240	518080.00000000006	2840	und was das Wichtigste für mich ist,
518320.00000000006	521679.99999999994	3360	ich werde nicht mehr so schnell nass wie früher.
521760	524200.00000000006	2440	Der nächste Patient will abnehmen.
524360	527400	3040	Auch dabei bewährt sich Akupunktur immer wieder.
527570	531240	3670	Der Erfolg lief fast linear ab:
531340	533880	2540	In den ersten Wochen nahm ich 3 kg ab
534030	538000	3970	und nun hat es sich eingependelt auf 1,5 bis 2 kg.
538090	541560	3470	Ich begreife nicht ganz, was die Akupunktur macht,
541650	544480	2830	aber ich habe tatsächlich keine Hungergefühle.
544630	547960	3330	Das ist das Angenehme, ich habe keine Hungergefühle.
548110	550720	2610	Aber die Lustgefühle sind nachwievor da.
550920	554320	3400	Wenn ich am Bratwurst-Stand vorbei- gehe, könnte ich den überfallen.
554450	557240	2790	Das braucht Disziplin.
557340	560400	3060	Überzeugte Therapeuten, begeisterte Patienten.
560630	564000	3370	Und seit 2012 werden TCM-Behandlungen bei Ärzten
564090	566800	2710	von der Grundversicherung vergütet.
566980	570960	3980	Ein Boom aber, wie er befürchtet wurde, ist ausgeblieben.
