start	end	duration	text
6580	8540	1960	"Guten Abend, schön, schauen Sie ""Schweiz aktuell""."
8670	10300	1630	Das sind unsere Themen am 11. Februar:
11280	14420	3140	Der Westschweizer Bischof Charles Morerod äussert sich zum ersten Mal
14560	16540	1980	zum Pfarrer von Bürglen/UR.
16620	18500	1880	Er hätte wissen sollen,
18750	21660	2910	dass er sich mit Segnung eines lesbischen Paares Probleme einhandle.
22660	24620	1960	In der Region Zürich
24800	26580	1780	nehmen junge Leute Esswaren aus den Kehrichtkübeln.
26770	28780	2010	Sie setzen ein Zeichen gegen die Wegwerfgesellschaft.
32369.999999999996	36860	4490	Marcel Boillat wurde vom jurassischen Terroristen zum Maler.
36980	39700	2720	Statt Sprengstoff lässt er heute Farben knallen.
42360	46420	4060	Dass das Urner Tell-Dorf Bürglen gegen den Willen der Kirchen-Oberen
46570	50140	3570	und für den Pfarrer Wendelin Bucheli kämpft, sorgt weitherum für Aufsehen.
50220	53220	3000	Die Bischöfe von Chur und Lausanne hingegen sind sich einig:
53370	55820	2450	Der Pfarrer habe mit der Segnung eines lesbischen Paars
56010	58660	2650	gegen die Lehre der Kirche verstossen.
58830	61660	2830	Darum solle er zurück in die Westschweiz.
61860	65740	3880	Jetzt nimmt Bischof Charles Morerod erstmals Stellung dazu.
67050	70300	3250	Fribourg ist der Ort, an dem der Pfarrer von Bürglen
70430	72580	2150	zum Priester geweiht worden war.
72820	74940	2120	Darum ist das Bistum von Lausanne, Genf und Fribourg
75100	77740	2640	auch sein Heimatsbistum. Bischof Charles Morerod leitet es.
77820	80539.99999999999	2720	Er möchte wie der Churer Bischof,
80780	83380	2600	dass der Pfarrer im Sommer in die Romandie zurückkehrt.
83530	86460.00000000001	2930	Mit seiner Segnung eines lesbischen Paares
86700	89140	2440	habe der Pfarrer das Kirchenrecht verletzt.
89340	92660	3320	Das ist nicht, was man normalerweise in der katholischen Kirche tut -
92780	94660	1880	und das sollte er wissen.
94750	96979.99999999999	2230	Man könne die Verbindung homosexueller Paare nicht segnen.
97180	99420	2240	Das sieht die Kirche nur für Mann und Frau vor.
99620	101820	2200	Darum sei das Vorgehen des Pfarrers nicht richtig gewesen.
102009.99999999999	106740.00000000001	4730	Natürlich kann ich verstehen, dass er versucht, allen zu helfen, klar.
106940	109620	2680	Das ist auch normal. Aber wie tut man das?
109860	113460.00000000001	3600	Bischof Morerod billigt also das Vorgehe des Bürgler Pfarrers nicht.
113690	115140	1450	Würde er das machen, hätten die Priester ein Problem,
115300	120460	5160	die sich weigern, gleich- geschlechtliche Paare zu segnen.
120550	122700	2150	Er und und der Churer Bischof
122930	125580	2650	legten darum Pfarrer Wendelin Bucheli nahe,
125750	128660	2910	zu demissionieren und in die Westschweiz zu kommen.
128770.00000000001	133300	4530	Es sei normal, dass Priester nach ein paar Jahren versetzt würden.
133380	135380	2000	Genau das will man in Bürglen,
135520	138380	2860	das als Heimat des Freiheitkämpfers Wilhelm Tell gilt, verhindern.
138579.99999999997	140940	2360	Das Dorf, die Pfarrei - und der Kirchenrat stehen hinter dem Pfarrer.
141079.99999999997	143260	2180	Der ist so beliebt, dass man ihn auf keinen Fall ziehen lassen will.
143460	146540	3080	In meinen Augen, wenn ich für die Jungen sprechen kann,
146640	149140	2500	ist er einer, der moderner denkt,
149370	153660	4290	uns in der Gemeinde viel Schönes gebracht hat.
153940	158620	4680	Mit seinen Gottesdiensten schafft er es, Junge in die Kirche zu holen.
158790	163780	4990	Er macht in meinen Augen einen sehr guten Job.
163950	168980	5030	Sowas kann man doch einmal verzeihen?
169060	171140	2080	Gott verzeiht schliesslich auch.
171370	174500	3130	Moralische Unterstützung gibt es für Pfarrer Bucheli auch im Internet.
174750	178140	3390	Bürglen könnte für die Bischöfe zur Knacknuss werden.
178220	180380	2160	Martin Kopp ist Generalvikar der Urschweiz.
180550	182820	2270	Der direkte Vorgesetzte des Pfarrers glaubt zu wissen,
183000	185020	2020	wer sich am Schluss durchsetzen wird.
185260	188780	3520	Geht man mit Urnern auf Konfrontationskurs,
188920	190780	1860	hat man keine Chance.
190860	195220	4360	Bürglen hält seine Position, da bin ich eigentlich sicher.
195450	200820	5370	Bischof Morerod gibt jetzt den Ball zurück an das Bistum Chur,
200970	202940	1970	zu dem Bürglen gehört.
203130	206340	3210	Der Pfarrer soll zurück kommen,
