start	end	duration	text
580	2920	2340	.
3030	5000	1970	Wir sind im Generationenhaus in Bern,
5090	7040	1950	dem früheren Burgerspital.
7220	9880	2660	Das liegt mitten in der Stadt und ist ein spezieller Ort.
10040	11760	1720	Unter einem Dach hat es
11970	13760	1790	sowohl ein Altersheim als auch eine Kinderkrippe,
13970	16079.999999999998	2110	sowohl eine Beratungsstelle für junge Mütter und Väter
16250	19320	3070	als auch die Geschäftsstelle der Pro Senectute.
19550	22520	2970	Gleichzeitig ist in der Schweiz ein Verteilkampf im Gange.
22660	25520	2860	Ein Verteilkampf ums Geld, und zwar bei der Rentenreform.
25720	27880	2160	Je mehr Renten die Älteren bekommen,
27980	30280	2300	desto mehr müssen die Jüngeren einzahlen.
30360	32080	1720	Das ist der Konflikt.
32250	34680	2430	Hier können Sie bei den kommenden Wahlen die Weichen stellen.
34820	38320	3500	"Das ist die ""Wahlarena""."
50190	54920	4730	1:1-Untertitelung
55090	57160	2070	Vielen Dank, guten Abend miteinander.
57330	59720	2390	Herzlich willkommen hier im Generationenhaus in Bern.
59930	62200	2270	Herzlich willkommen, liebe Politikerinnen und Politiker.
62370	64160	1790	Herzlich willkommen,
64349.99999999999	66440	2090	liebe Zuschauerinnen und Zuschauer zu Hause.
66590	70120	3530	Die Rentenreform klingt unglaublich kompliziert
70260	71920	1660	und unglaublich technisch.
72060	74200	2140	Aber im Prinzip ist es ganz einfach.
74380	76240	1860	Uns droht ein Loch in der Rentenkasse.
76420	78600	2180	Jetzt müssen wir entweder bei den Leistungen sparen
78680	81440	2760	oder mehr einholen bei denen, die arbeiten.
81590	85200	3610	Egal, wie kompliziert und technisch es heute Abend wird:
85310	87080	1770	Das ist die Grundfrage.
87280	89520	2240	Diese diskutieren wir mit folgenden Gästen:
89730	91880	2150	Für die EVP die Nationalrätin und Parteipräsidentin
92050	94160	2110	Marianne Streiff.
94350	97400	3050	Für die GLP die Nationalrätin Kathrin Bertschy.
97680	100840	3160	Für die Grünen die Nationalrätin Yvonne Gilli.
101039.99999999999	104200	3160	In der Hauptrunde dieser Wahlarena stehen:
104490.00000000001	107280	2790	Für die FDP die Ständerätin Karin Keller-Sutter.
107440	110080	2640	Für die CVP die Nationalrätin Ruth Humbel.
110210.00000000001	113600	3390	Für die SVP der Nationalrat Pirmin Schwander.
113740.00000000001	117720	3980	Und für die SPD die Ständerätin Pascale Bruderer.
117850	120880	3030	Eine Arena mit, für einmal, deutlichem Frauenüberhang.
121030	124120	3090	Herr Schwander, meine Damen, herzlich willkommen.
131230	136840	5610	Pascale Bruderer, es gibt immer mehr Ältere und immer weniger Junge.
137050	139440	2390	Ich weiss, als Politikerin oder Politiker
139690	141800	2110	überbringt man nicht gerne schlechte Nachrichten,
141920.00000000003	144200	2280	schon gar nicht im Wahljahr.
144360	146079.99999999997	1720	Aber müsste man nicht eigentlich hinstehen und sagen:
146210	148200	1990	"""Wir müssen die Renten kürzen""?"
148390	150880	2490	"Wir müssen hinstehen und sagen: ""Das ist eine Herausforderung""."
151090	153240	2150	Wir dürfen auch sagen, dass es nicht nur schlecht ist,
153410	156160	2750	dass die Menschen länger leben und länger gesund bleiben können.
156280	157960	1680	Das ist ein riesiger Gewinn.
158060	159960	1900	Wir sehen sehr viele aktive Seniorinnen und Senioren,
160050	162000	1950	die einen grossen Beitrag an unsere Gesellschaft leisten
