start	end	duration	text
910	2790	1880	.
2970	5950	2980	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6120	10990	4870	Der Blick hinter die Schlagzeilen am Tag, an dem die Schweiz erfuhr,
11210	13870	2660	welche Abgründe sich im Fall Rupperswil auftun.
13980	16910	2930	Das 5'000-Seelen-Dorf im Aargau
17060	20910	3850	ist seit heute Synonym für das Grauen von nebenan:
21020	23470	2450	Ein bis dato unbescholtener Schweizer Bürger
23670	26710	3040	hat hier laut Polizei vier Menschen umgebracht,
26860	31190	4330	zu denen er offenbar keinerlei Beziehung hatte.
31230	33470	2240	Wie kann so etwas passieren?
33710	36110	2400	Ist der mutmassliche Mörder einfach krank
36290	38870	2580	oder lässt sich die brutale Tat so nicht erklären?
39030	41230	2200	Solche Fragen versuchen wir heute zu beantworten -
41260	43150	1890	mit allen Fakten der Ermittler
43300	46150	2850	und mit Gerichtspsychiater Frank Urbaniok live im Studio.
46280	48150	1870	"Ausserdem bei ""10vor10"":"
49270	52670	3400	Die türkische Regierung plant,
52830	55710	2880	aus Diyarbakir eine Retortenstadt zu machen.
57790	61350	3560	Zehn Jahre nach dem Tag der Gewalt fragen wir:
61520	64269.99999999999	2750	Was haben Schweizer Fussballklubs daraus gelernt?
67030	69710.00000000001	2680	Schweizer Künstler
69950	73550	3600	ehren Bob Dylan mit eigenen Interpretationen seiner Songs.
76410	78910	2500	Fast fünf Monate lang
79070	82030	2960	gab der Vierfachmord von Rupperswil der Schweiz Rätsel auf.
82289.99999999999	85310	3020	Nun wissen wir, wer die Mutter, ihre zwei Söhne
85490	89390	3900	und deren Freundin getötet haben soll - das die gute Nachricht.
89500	91590	2090	Doch heute auch zu erfahren,
91740	94190	2450	was an jenem Dezembertag genau passierte in Rupperswil,
94289.99999999999	96550	2260	das ist schockierend.
96750	100070	3320	Die grausamen Details zur Tat zeigen, wozu Menschen fähig sind.
100300	103470	3170	Menschen, die mitten unter uns leben. Sarah Weber.
105320	107110	1790	Hier geschah es.
107270.00000000001	109390	2120	Ein Verbrechen, wie es kaum je passiert .
109530	112509.99999999999	2980	Monatelang ermittelte die Polizei, ohne Erfolg.
112670	115990.00000000001	3320	Jetzt ist er gefasst, der mutmassliche Täter.
116150	122390	6240	Die Zeit dieser Unsicherheit ist vorbei. Der Täter ist gefasst.
122530	127270	4740	Gestern Abend: der Durchbruch. Die Aargauer Polizei rückt aus.
127380	129870	2490	Grosseinsatz. Hausdurchsuchungen.
130120	133030	2910	Auch in Rupperswil, in diesem Wohnquartier.
133730	136070	2340	Der Täter hat gestern in den Einvernahmen
136340	139430	3090	ein vollständiges Geständnis abgelegt.
139590	142150	2560	Aufgrund der aktuellen Ermittlungsergebnisse
142270	144710	2440	und gestützt auf seine Aussagen
144950	147990	3040	gehen wir mit grosser Wahrscheinlichkeit davon aus,
148140	151910	3770	dass er als Einzeltäter gehandelt hat.
152070	155430	3360	Der mutmassliche Täter gibt zu, die vier Menschen getötet zu haben.
