start	end	duration	text
1930	5830	3900	.
6570	15510	8940	1:1-Untertitelung. Livepassagen können Fehler enthalten.
16300	20270	3970	"Guten Abend und herzlich willkommen zu ""Puls"". Das sind unsere Themen:"
21820	27670	5850	Gegen die Makula-Degeneration helfen teure Spritzen - aber nur bedingt.
29460	31790	2330	Ob der Trendsport auch zur Therapie taugt,
32470	34350	1880	soll ein kleiner Versuch zeigen.
35950	41510	5560	Eine neue Studie zeigt, dass gerade bei Kindern Zurückhaltung nötig ist.
44840	46790	1950	Antibiotika sollte man nur dann einsetzen,
47440	48810	1370	wenn es wirklich notwendig ist.
49490	50730	1240	Sonst steigt das Risiko,
51450	54050	2600	dass die Krankheitserreger resistent gegen die Mittel werden.
54760	56010	1250	Es gibt aber noch einen anderen Grund,
56760	59810	3050	wieso man zurückhaltend sein sollte: die Nebenwirkungen.
60550	64610	4060	Möglicherweise erhöhen Antibiotika nämlich das Risiko für Allergien.
65310	66570	1260	In erster Linie dann,
67300	70010	2710	wenn die Medikamente bei kleinen Kindern eingesetzt werden.
71000	72730	1730	Das ist Jonathan.
73470	75490	2020	Er ist krank und darum mitten in einer Antibiotika-Kur.
76240	78810	2570	Und das könnte später Folgen für ihn haben.
81520	83130	1610	Vergangene Woche,
83830	85690	1860	an einem internationalen Kongress von Lungenspezialisten,
86360	89130	2770	erregte der Vortrag einer hollän- dischen Forschergruppe Aufsehen:
89810	91050	1240	Sie hat fast 40 Studien verglichen,
91800	96130	4330	die Zusammenhänge zwischen Antibio- tika und Allergien untersucht haben.
96870	100770.00000000001	3900	"""Puls"" erreicht die Studienleiterin via Skype:"
101600	104810	3210	Wir haben die Resultate zu einer Metaanalyse zusammengefasst
105470	108090	2620	und erkannten einen Zusammenhang mit Heuschnupfen und Neurodermitis.
108810	110170	1360	Das Risiko dafür ist höher für Kinder,
110960.00000000001	115770.00000000001	4810	die in frühen Jahren mit Antibiotika behandelt wurden.
116560	118410	1850	Eine mögliche Erklärung könnte die Wirkung des Antibiotikums
119240.00000000001	121210	1970	auf die Darmbakterien des Kindes sein.
122040	124530	2490	Bis zur Geburt ist das Kind noch völlig keimfrei.
125190	128570	3380	In den ersten drei Lebensjahren entwickelt sich die Darmflora.
129350	131250	1900	Eine Vielzahl von Bakterien siedelt sich an
132010	136010	4000	und bildet das sog. Darm-Mikrobiom für diesen Menschen.
136760	139130	2370	Kommen in den ersten zwei Lebensjahren Antibiotika hinzu,
139760	141770	2010	wird der Prozess gestört.
142420.00000000003	148730	6310	Das Mikrobiom verarmt. Und das wiederum beeinflusst das Immunsystem.
149560	151930	2370	Man kann sich aufgrund der Daten sehr gut vorstellen,
152600	154690	2090	dass - wenn die Entwicklung des Immunsystems
155380	159010	3630	durch Einfluss auf das Mikrobiom verändert oder beeinflusst wurde -
159600	161890	2290	dass dann in späteren Jahren
162640	166130	3490	eine Überreaktion im Sinne einer Allergie möglich ist.
166880	168370	1490	Bewiesen ist der kausale Zusammenhang zwar nicht,
169079.99999999997	171410	2330	das sagt auch die Studienleiterin, aber:
172120	173970	1850	Es ist ein Grund,
174710	176970	2260	auch die schlechten Seiten des Antibiotikagebrauchs zu bedenken,
177720	179890	2170	zweimal zu überlegen, bevor man es verordnet.
180610	182490	1880	Im Kinderspital Basel ist man gleicher Meinung.
183200	184610	1410	Gerade bei Atemwegserkrankungen
185360	187860	2500	würden zu schnell Antibiotika verabreicht.
188600	192020	3420	In vielen Fällen könnte man auch zuwarten.
192880	195020	2140	Das Abwarten an sich ist nicht gefährlich
195760	197820	2060	und das ist eben sowohl für die Familien wie auch für Ärzte
198490	200100	1610	oftmals mit Ängsten verbunden.
200840	202060	1220	Dass man etwas verpassen könnte,
202810	205740	2930	oder dass schwerwiegende Komplikationen auftreten könnten.
206430	212020	5590	Wir wissen, dass das Risiko dafür in aller Regel extrem gering ist.
212650	214660	2010	Bei Jonathan durfte man nicht abwarten.
215410	218540	3130	Er leidet unter Keuchhusten, da sind Antibiotika zwingend.
219180	221380	2200	Aber längst nicht alle Fälle sind so klar.
222200	224660	2460	Christian Kahlert trifft im Alltag des Kinderspitals
225390	229180	3790	immer wieder auf Kinder mit unnötig verordneten Antibiotika.
230000	234620	4620	Wir sehen das mehrmals pro Woche, auf jeden Fall.
235370	238140	2770	Wir ermutigen auch mehrmals pro Woche Kollegen dazu,
238770	240020	1250	das Antibiotika wieder zu stoppen,
240790	242860	2070	weil zu wenige Hinweise auf einen bakteriellen Infekt bestehen,
243610	246540	2930	oder weil die Diagnostik nicht auf solch einen hinweist.
247340	249220	1880	Für Jonathan war der Fall klar:
249860	252180	2320	Der Nutzen der Antibiotikabehandlung ist grösser als sein Risiko,
252920	255100	2180	später an einer Allergie zu erkranken.
255860	259980.00000000003	4120	Doch längst nicht bei allen kranken Kindern wird dies so genau abgeklärt.
262089.99999999997	268380	6290	Wir untertiteln live:
269270	275180	5910	Thomas Kissling, bleiben wir bei Jonathan.
276340.00000000006	279620	3280	Er hat also ein erhöhtes Risiko für Allergien, müssen sich die Eltern
280320	284820	4500	Sorgen machen?
285560	288140	2580	Das Risiko ist prinzipiell etwas höher, aber sie müssen sich keine
288850	290220	1370	Sorgen machen.
290909.99999999994	296220	5310	Er brauchte die Antibiotika.
297320	300500	3180	Bei Atemwegserkrankungen soll man also lieber warten, bevor man die
301180	304060	2880	Antibiotika nutzt.
304800	307500	2700	Könnte es aber nicht heikel sein, dass die Erkrankung dann schlimmer
308250	309580	1330	wird?
310320	315620	5300	Gerade bei Atemwegserkrankungen hat man Zeit,
316520	319220	2700	es verschlechtert sich nicht innerhalb von Std., wie bei
319920	322060	2140	Hirnhautentzündungen.
322720	327820	5100	Dort hat man nicht so viel Zeit, bei den alten legen aber
328570	333020	4450	kann sich das bis zum nächsten Tag wieder verbessern.
333720	339100	5380	Man muss auf Warnsignale reagieren.
344710	347300	2590	Nur Bakterien können mit Antibiotika behandelt werden.
348040	350780	2740	Wie sicher kann man als Arzt sein, ob es ein Virus oder ein Bakterium
351440	353620	2180	ist?
354370	359780	5410	Ein liberaler kann sich zu einem bakteriellen Infekt entwickeln.
363360	366180	2820	In der Blutentnahme kann man das sehen, oft ist es aber ein
366780	368220	1440	Bauchentscheid.
368890	371100	2210	Besten Dank, Thomas Kissling.
371500	372900	1400	Jetzt geht es bei uns um Sehschwächen.
373590	374740	1150	Häufig kann man etwas dagegen tun.
375400	376670	1270	Manchmal reicht eine Brille,
377320	379030	1710	manchmal braucht es eine Operation oder Medikamente -
379710	380910	1200	je nach Ursache, die dahintersteckt.
381710	383630	1920	Sehschwächen, die sind heute Thema in unserem Experten-Chat.
384400	385710	1310	Dort sind jetzt drei Augenärzte für Sie da.
386450	389630	3180	Sie können Ihre Fragen also schriftlich stellen auf srf.ch/puls.
391190	394830	3640	Jetzt geht es um eine besonders perfide Form der Sehschwäche.
395420	396550	1130	Es gibt Leute,
397340.00000000006	399670	2330	die in der Mitte ihres Gesichtsfelds nur noch verschwommen sehen,
400230	404030	3800	die Welt sieht für sie also so aus:
404830	406190	1360	Also ausgerechnet dort, wo das Auge hinsieht -
406930	408350	1420	und man sonst eigentlich am schärfsten sieht -
409040	410510	1470	ist es bei ihnen unscharf.
411310	412430	1120	Und dieser unscharfe Fleck in der Mitte
413120	414320	1200	wird mit der Zeit immer grösser.
415090.00000000006	417530	2440	Und dunkler. Bis man fast blind ist.
418790	422290	3500	Schuld daran ist die sog. Makula-Degeneration.
422980	424810	1830	Die Krankheit hat ihren Ursprung im Innern des Auges.
425500	429050	3550	Nämlich an der Netzhaut - in der Fachsprache spricht man von Retina.
429790	433850	4060	Das ist die Region im Auge, wo Licht in Nervenimpulse umgewandelt wird.
434590	437930	3340	So sieht eine gesunde Netzhaut aus - bei der Makula-Degeneration aber
438740	441570	2830	bilden sich immer mehr Ablagerungen in der Mitte der Netzhaut -
442310	446050	3740	dort, wo die sog. Makula ist, die für die Sehschärfe verantwortlich ist.
446790	450050	3260	Das Auge wird deshalb immer schwächer.
451800	455050	3250	Ab 60 nimmt das Risiko für eine Makula-Degeneration zu.
455790	458900	3110	Und mit Mitte 80 ist schon jeder zweite betroffen.
459640	462460	2820	Sehen wir uns an, was diese Krankheit im Alltag bedeutet:
464110	466100	1990	Erica Brühlmann und Werner Angst.
466830	470620	3790	Beide leiden seit acht Jahren an der altersbedingten Makula-Degeneration.
471370	472940	1570	Von aussen sieht man ihren Augen nichts an.
473600	475620	2020	Die Netzhaut ist bei beiden aber längst angegriffen -
476260	479260	3000	allerdings unterschiedlich stark.
480070	482860	2790	"Die ""Tageszeitung"" gehört bei Werner Angst zum Morgenritual -"
483590	485100	1510	auch mit 81 Jahren informiert er sich täglich
485840	488660	2820	über die Ereignisse im In- und Ausland.
489400	492580	3180	Titel und Einführungstext schafft er mit normaler Lesebrille.
493330	496900	3570	Für das Kleingedruckte braucht er aber das Vergrösserungsglas.
497550	503020	5470	Selbständiges Lesen: für Erica Brühlmann nicht mehr möglich.
503710	505140	1430	Ob Bücher, Rechnungen oder Briefe -
505950	509780	3830	die 67-Jährige muss die Texte unters Vorlesegerät legen.
510480	514780	4300	(Computer) Die Kunst des Sehens.
515590.00000000006	518100	2510	Mit 16 Jahren erkrankte ich an einer schweren...
518760	520900	2140	(Journalistin) Sie lassen sich das Buch ja vorlesen.
