start	end	duration	text
5460	9030	3570	.
9110	13190	4080	1:1-Untertitelung
15080	17740	2660	"Zeit für ""Schweiz aktuell""."
17970	19540	1570	Einen schönen guten Abend, meine Damen und Herren.
19720	21860	2140	Das sind unsere Themen heute Donnerstag:
23480	25420	1940	Gestern wurde wieder ein mutmasslicher Dschihadist
25520	28220	2700	aus dem Raum Winterthur verhaftet.
28320	30700	2380	Jetzt wollen Politiker Massnahmen,
30840	33340	2500	um die Radikalisierung von jungen Menschen zu stoppen.
33480	36060	2580	Auch eine kritisierte Moschee in Embrach will Hand bieten.
38980	41540	2560	3 Häuser auf einem Rutschhang in Rieden/SG sollen weg,
41770	44670	2900	weil es für die Bewohner zu gefähr- lich ist, weiterhin dort zu wohnen.
44830	47910	3080	Die Besitzer verlieren nicht nur ihr Zuhause, sondern auch viel Geld.
51200	53950	2750	93 Musiker aus der Westschweiz reisen mit ihren Instrumenten
54120	56990	2870	mit einem Gesamtgewicht von 2 t nach China.
57150	60350	3200	Die Logistik stellt die Musiker vor eine grosse Herausforderung.
63900	66310	2410	Ein mutmasslicher Dschihadist,
66460	68990	2530	der ins syrisch-irakische Kriegsgebiet reisen wollte,
69080	71550	2470	ist gestern am Flughafen Zürich verhaftet worden.
71630	74750	3120	"""Schweiz aktuell"" hat es vermeldet."
74840	77990	3150	Heute hat die Bundes- staatsanwaltschaft bekanntgegeben,
78110	80470	2360	dass der 25-jährige Schweizer
80690	82350	1660	für 2 Wochen in Untersuchungshaft gesetzt wurde.
83850	86110	2260	Dem beschuldigten Schweizer Staatsbürger wird vorgeworfen,
86300	88360	2060	sich bei einer verbotenen Gruppierung beteiligt zu haben.
88490	90560	2070	So wie das im Artikel
90690	93039.99999999999	2350	über das Verbot von El Kaida oder Islamischer Staat vorgesehen ist.
93130	96120	2990	Zudem wird er beschuldigt, eine kriminelle Organisation,
96280	100200	3920	die nach Strafgesetzbuch Art. 260 verboten ist, unterstützt zu haben.
101910	105720	3810	Die Bundesanwaltschaft sagt,
105950	108360	2410	dass der Verhaftete aus dem Grossraum Zürich stammt.
108509.99999999999	111770.00000000001	3260	"Laut ""Tages-Anzeiger"" soll er aus Winterthur kommen."
111890	114130	2240	Mit dem neusten Fall
114280	117289.99999999999	3010	wären es schon 5 mutmassliche Dschi- hadisten, die aus Winterthur stammen.
117520.00000000001	119170	1650	Jetzt steigt dort der politische Druck,
119350	121130	1780	sich der Thematik der Radikalisierung anzunehmen
121370	123050	1680	und auf Prävention zu setzen.
123250	125330	2080	Z.B. au in einer Moschee in Embrach,
125510	128330.00000000001	2820	die immer wieder mit radikalisierten Muslimen in Verbindung gebracht wird.
130539.99999999999	132810	2270	Die Moschee in Embrach.
132940	135530	2590	Mind. 2 von 5 mutmasslichen Dschihadisten
135640	138090	2450	sind dort ein und aus gegangen.
138260	140970	2710	Ein Geschwisterpaar aus Winterthur, das zunehmend radikaler geworden sei
141060	151650	10590	und sich Ende letztes Jahr dem IS angeschlossen habe.
151620	154490	2870	Wir dürfen rein,
154690	156650	1960	das Mitglied möchte aber sein Gesicht nicht
156760	161810	5050	zeigen.
161970	164690	2720	Das der jetzt verhaftete hier eingegangen ist, glaubt man
164890	165810	920	nicht.
165980	168490	2510	Wir wissen nicht, um wen es sich handelt.
168630	171610	2980	Wir sind verärgert,
171750	177650	5900	wieso wir immer mit solchen Leuten in Verbindung gebracht werden.
178090	182890	4800	Hier sollen sich Jugendliche Radikalisierung.
182850	184850	2000	Der Zürcher Kantonsrat Hans Egli
184930	187170	2240	hat schon 2 Vorstösse zur Moschee in Embrach eingereicht
187410	190250	2840	und fordert, dass man dort genauer hinschaut.
193850	199650	5800	Die Stadt Winterthur soll den Kontakt suchen.
199850	205730	5880	Mit der Moschee, obwohl diese ausserhalb des Stadtgebiets ist.
207010	210010	3000	Es ist erwiesen,
210180	213930	3750	dass Dschihadisten Kontakt hatten mit der Moschee.
214090	219810	5720	Man darf nicht alles dem Kanton und dem Bund überlassen.
220010	222010	2000	Man würde in der Moschee keinen Extremismus,
222140	224690	2550	man habe eine strenge Hausordnung.
224680	226650	1970	Die Geschwister, die im Dschihad sind,
226770	228650	1880	haben von der Moschee ein Hausverbot erhalten,
228800	230690	1890	als man radikale Tendenzen bei ihnen entdeckt habe.
230910	232970	2060	Sonst habe es keine Vorfälle gegeben.
232930	237490	4560	Sollte so ein Vorfall statt finden,
237660	242210	4550	dann unternimmt der Vorstand etwas dagegen.
242450	248290	5840	Die Person wird verwiesen, auch schon beim ersten Mal.
254970	259010	4040	Man möchte Zusammenarbeiten mit der Kirche und der Gemeinde.
259149.99999999997	261970.00000000003	2820	Auch in Winterthur fordern die Politiker mehr Zusammenarbeit.
262130	266330	4200	Man wird mehr Prävention.
266520	272370	5850	Es ist ein Zeichen von Verzweiflung bei diesen jungen Menschen.
272530	276050	3520	Sicher auch keine Hoffnung, eine Perspektiven, Ausgrenzung.
