start	end	duration	text
7460	8590	1130	.
8840	9670	830	1:1-Untertitelung. Livepassagen können Fehler enthalten.
9820	12520	2700	Es ist 10 vor 10. Guten Abend, meine Damen und Herren.
12660	15280	2620	"Angela Merkels ""Wir schaffen das"" wandelt sich in Deutschland"
15530	17600	2070	"langsam zu einem zweifelnden ""Schaffen wir das wirklich?""."
17740	19760	2020	Eng, provisorisch, chaotisch -
19850	23520	3670	so sieht es bisweilen in den schnell geschaffenen Unterkünften aus.
23720	26920	3200	Allein im September haben 220'000 Menschen
27050	29280	2230	in der Bundesrepublik Zuflucht gesucht.
29370	32000	2630	Die Herausforderungen sind riesig.
32090.000000000004	34120	2030	Die Chancen aber auch, hoffen viele, wenn es darum geht,
34280	37200	2920	für die Wirtschaft dringend benötigte Arbeitskräfte auszubilden.
37370	40160	2790	Unser Fokus heute. Die weiteren Themen:
41260	46440	5180	Die EU will mit der Türkei zusammenarbeiten.
47790	53370	5580	Das neue Angebot von Zuger Firmen stösst auf grosses Interesse.
55580	61010	5430	Die Luzernerin Jacqueline Straub will katholische Priesterin werden.
63410	68330	4920	Die Einladung des belgischen Königs Philippe
68570	73370	4800	an den türkischen Präsidenten Erdogan bot der EU heute Gelegenheit
73440	76050	2610	zu Gesprächen über die Flüchtlingssituation.
76170	77930	1760	Die drei EU-Präsidenten setzten sich
78070	80010	1940	mit dem türkischen Staatspräsidenten zusammen
80180	83850	3670	und fanden sich dabei in der ungewöhnlichen Rolle der Bittsteller.
83940	87610	3670	2 Mio. Flüchtlinge, v.a. aus Syrien, leben in der Türkei.
87720	89490	1770	Die EU möchte verhindern,
89650	91970	2320	dass sich viele dieser Menschen Richtung Westen aufmachen.
92110	95130	3020	Dazu braucht sie die Unter- stützung des türkischen Präsidenten.
96640	99930	3290	Recep Tayyip Erdogan ist mit einem grossen Trumpf nach Brüssel gereist:
100090	103530	3440	Nämlich, dass die EU für einmal auf seine Hilfe angewiesen ist.
103770.00000000001	106509.99999999999	2740	In den Gesprächen, wie hier mit EU-Ratspräsident Donald Tusk,
106700	111030	4330	ging es v.a. um eines: die Flüchtlingskrise.
111190	116270.00000000001	5080	Die Türkei hat schon von Anfang an die Verantwortung geschultert.
116539.99999999999	119950	3410	Jetzt sind auch die EU-Länder vom Flüchtlingsansturm betroffen.
120110	122790	2680	Sie scheinen Schwierigkeiten zu haben,
122940	126110	3170	eine gemeinsame Lösung zu finden.
126260	130350	4090	Geht es nach der EU, muss auch die Türkei Teil dieser Lösung sein.
130509.99999999999	135190	4680	Es ist unbestritten, dass die EU ihre Grenzen besser managen muss.
135350	138350	3000	Wir erwarten, das die Türkei dasselbe tut.
138430	141790	3360	Wir schaffen das nicht alleine. Wir bauchen die Türkei.
142010	144870	2860	Konkret: Die Türkei soll die Grenzen zu Griechenland dicht machen
144870	147430	2560	und Schlepper besser bekämpfen.
147690	150550	2860	Im Gegenzug verspricht die EU der Türkei
150650	153079.99999999997	2430	mehr Geld für neue Flüchtlingslager.
153230	156320	3090	Darüber hinaus fordert Erdogan Unterstützung für seinen Vorschlag
156510	159160	2650	einer Pufferzone zwischen Türkei und Syrien und
159350	162760	3410	dass türkische Bürger visafrei in die EU reisen können.
162850	167320	4470	Die Zukunft Europas hängt von der Zukunft der Türkei ab.
167440	170760	3320	Erdogan stellt klar:
170980	174400	3420	In der Flüchtlingskrise führt kein Weg an der Türkei vorbei.
177360	180280	2920	Wir schalten nach Brüssel. Sebastian Ramspeck, guten Abend.
180400	182600	2200	Wie mächtig ist das Pfand,
182760	186280	3520	das Erdogan gegenüber der EU in den Händen hält?
186410	193360	6950	Wir untertiteln live:
193350	198560	5210	es ist sehr gross.
198710	202360	3650	Entsprechend selbstbewusst ist Erdogan nach Brüssel gereist.
202579.99999999997	205400	2820	Eine Frage ist im Mittelpunkt:
205620	207960	2340	wie können wir in Zukunft verhindern,
208120	212560	4440	dass noch mehr Flüchtlinge nach Europa kommen.
212780	215600	2820	Die Türkei ist davon von zentraler Bedeutung.
215690	219360	3670	Erdogan unumgänglich.
219590	221720	2130	Er möchte aber Gegenleistungen, das ist klar.
221820	227680	5860	Er braucht Hilfe.
229250	232280	3030	Aber viele Forderungen dürften in den EU-Staaten kaum Zustimmung
232430	234160	1730	finden.
234329.99999999997	238520	4190	Zum Beispiel die Pufferzone zwischen der Türkei und Syrien.
238750	244360	5610	Erdogan hält ein grosses Pfand in der Hand.
244520	248520	4000	Aber vielleicht kann er davon nichts politisches Kapital schlagen.
248850	250960	2110	Zu unserem Fokus:
251060	253200	2140	Wie viele Flüchtlinge werden bis Ende Jahr nach Deutschland kommen?
253380	256160.00000000003	2780	1,5 Mio.? Noch mehr oder doch weniger?
256320	258120	1800	Darüber wird heute in unserem Nachbarland gestritten.
258360	260440	2080	Regierungskollegen von Bundeskanzlerin Merkel
260600.00000000003	263000	2400	bezweifeln inzwischen öffentlich, ob das alles zu schaffen sei.
263160	265080	1920	In den improvisierten Flüchtlingsunterkünften
265240	267960	2720	kommt es zuweilen zu gewalttätigen Auseinandersetzungen.
268110	272000	3890	Und auf der Strasse bewirtschaftet die rechtspopulistische PEGIDA
272100	275080	2980	die Angst vieler Deutschen. Und die gibt es.
275240	278480	3240	Laut einer aktuellen Umfrage sagen inzwischen 51 % der Deutschen,
278590.00000000006	281920	3330	dass ihnen die hohe Zahl der ankommenden Menschen Angst macht.
282060	283880	1820	Stefanie Schunke berichtet.
285409.99999999994	289360	3950	Keine Privatsphäre, nur ein Laken trennt das Bett vom Nachbarn.
289450	292240	2790	Da entstehen Spannungen - und die entluden sich in den letzten Tagen
292409.99999999994	297440	5030	mehrmals in gewalttätigen Streitigkeiten.
297600	300960	3360	Wie hier, in diesem provisorischen Flüchtlingslager
301060	302720	1660	im hessischen Kassel-Calden.
302940	305120	2180	Eine Rempelei bei der Essensausgabe eskaliert.
305180	308040	2860	Es kommt zur Massenschlägerei. Die Polizei muss eingreifen.
308150	310760	2610	Am Ende sind sieben Menschen verletzt.
310980	315360	4380	Ein Iraner, der das Ganze mit angesehen hat, erzählt.
