start	end	duration	text
2940	3080	140	.
17610	19480	1870	MIT TELETEXT-UNTERTITELUNG
24000	26120	2120	Für ihren Traum vom eigenen Kind
26320	30240	3920	musste Sabina Rhyner schon viel mehr über sich ergehen lassen
30260	32840	2580	als die täglichen Hormonspritzen.
33050	35880	2830	Am Anfang hatte ich jeweils auch Mühe, musste weinen und sagte:
37170	39160	1990	"""Nein, das kann ich nicht."""
39320	41920	2600	Mit der Zeit aber wurde es zur Gewohnheit.
42130	44040	1910	Jetzt ist es peanuts!
44240	47840	3600	Sie erhielten einen ganzen Sack mit Medikamenten. Darf ich mal sehen?
48040	49920	1880	Ja, sicher!
51200	54000	2800	Das sind die Infusionen, die ich machen muss.
56790	58760	1970	Dann die Spritzen.
59790	61760	1970	Dann die Pflaster.
61930	63880	1950	Das sind Pflaster.
64650.00000000001	65960	1310	Das ist ... keine Ahnung!
68850	70880	2030	Und das sind Vitamine.
71850	73800	1950	Und das ist eine Art Aspirin.
80210.00000000001	80880	670	Sabina und Roger Rhyner.
82720	85760	3040	Fünf Jahre warten die beiden schon auf ein Kind.
85900	89039.99999999999	3140	Sabina leidet an einer seltenen Störung der Eizellen.
89230	93200	3970	Die Spermien ihres Mannes Roger sind von mangelhafter Qualität.
93850	95680	1830	Wie gross ist Ihr Kinderwunsch?
95950	97800	1850	Riesig. - Ja.
98009.99999999999	101640	3630	Er ist etwa so gross wie das Meer, auf das wir hier schauen.
101759.99999999999	103320	1560	Ja.
105090	108640	3550	Im spanischen Alicante hat Sabina Rhyner sich zum dritten Mal
108850	110880	2030	Eizellen einer fremden Frau einsetzen lassen,
111800	114400	2600	befruchtet mit den Spermien ihres Mannes.
114759.99999999999	116710.00000000001	1950	Ich werde schwanger sein.
116920	121070	4150	Das Kind wird neun Monate in mir wachsen und gesund zur Welt kommen.
121170	123150	1980	Und wenn es nicht so wird?
123250	124750	1500	Dann ...
125110	125870	760	Es klappt nie grundlos. Wenn es klappt, hat es einen Grund.
129039.99999999999	131670	2630	Aber so weit wollen wir noch nicht denken.
132840	136190	3350	Wie schmerzhaft ist es, keine eigenen Kinder zu bekommen?
136360	138270	1910	Und was nehmen Paare in Kauf,
138410	140670.00000000003	2260	um mithilfe modernster Fortpflanzungsmedizin
140770	140990	220	doch noch zum Wunschkind zu kommen?
142829.99999999997	144710	1880	Davon handelt dieser Film.
144850	146790	1940	* Luftige Gitarrenklänge *
160120	163910	3790	Der Embryonentransfer in Spanien liegt zwei Wochen zurück.
