start	end	duration	text
4320	8410	4090	1:1-Untertitelung
8550	11210	2660	"Zeit für ""Schweiz aktuell"". Einen schönen guten Abend."
11370	13690	2320	Das sind heute Montag unsere Themen für Sie:
15550	17690	2140	In den steuergünstigen Gemeinden des Kantons Schwyz
17850	21170	3320	besucht jeder 5. Primarschüler eine Privatschule.
21300	22810	1510	Die öffentlichen Schulen
22990	25130	2140	verlangen von der Schwyzer Regierung Gegensteuer.
27850	31180	3330	Weil in Wallisellen im Kanton Zürich immer wieder geschützte Wanderfalken
31370	34180	2810	mit präparierten Tauben vergiftet werden,
34370	37460	3090	stehen Taubenzüchter unter Generalverdacht.
40720	42540	1820	Der eritreische Pfarrer Mussie Zerai
42760	45900	3140	kümmert sich von Erlinsbach im Kanton Solothurn aus
46100	50140	4040	nicht nur um 6'500 eritreische und äthiopische Katholiken,
50330	54220	3890	er soll auch schon Tausende Flüchtlinge in Seenot gerettet haben.
56760	57980	1220	Zunächst aber dies:
58160	59980	1820	In Heiden im Kanton Appenzell Ausserrhoden
60140	62540	2400	wurde gestern Abend ein Mann mit einem Messer angegriffen
62650	64370.00000000001	1720	und tödlich verletzt.
64540.00000000001	68370	3830	Die Polizei vermutet, dass die Tat die Folge eines Familienstreits war.
70289.99999999999	73210.00000000001	2920	Kerzen und Blumen erinnern beim Schulhaus Wies in Heiden
73330	75050	1720	an die gestrige Bluttat,
75210.00000000001	79570	4360	zu der es zwischen Männern aus dem ehemaligen Jugoslawien gekommen ist.
79700	81289.99999999999	1590	Ein 52-Jähriger aus Serbien
81460.00000000001	85610	4150	starb noch auf dem Weg ins Spital an mehreren Stichverletzungen.
85750	87210.00000000001	1460	Als Täter meldete sich
87350	89570	2220	ein 49-jähriger Kosovo-Albaner bei der Polizei.
89680	91810	2130	Er sitzt in Untersuchungshaft.
92039.99999999999	95130	3090	Bei ihm fand man eine mögliche Tatwaffe.
95229.99999999999	97210.00000000001	1980	Zum Motiv sagt die Kantonspolizei:
