start	end	duration	text
11620	13970	2350	MIT TELETEXT-UNTERTITELUNG
15560	17890	2330	Liebe Zuschauerinnen und Zuschauer.
18090	20410	2320	Alles unter dem Himmel hat seine Zeit.
20510	22490	1980	Alles vergeht.
22660	24290	1630	Der Sommer, der keiner war, das eigene Leben
25560	27690	2130	"und auch das ""Wort zum Sonntag""."
27800	29890	2090	4 Min., 1 1/2 Jahre - das wars.
29970	32490.000000000004	2520	Reden hat seine Zeit und Schweigen auch.
33610	36730	3120	Weil alles vorbeigeht und wegen des Redens und Schweigens
36850	39290	2440	ist heute Cooper mit dabei.
40630	45210	4580	Auf den ersten Blick ein Hund, auf den 2. fast ein Mensch.
45280	47290	2010	Deshalb heisst er Mr Cooper.
47430	51570	4140	Er hat ein eidgenössisches Diplom, ist Therapiehund,
51800	54290	2490	lässt sich streicheln und legt seinen Kopf auf manchen Schoss.
57470	61330	3860	Gefühle hat er wie wir. Er kennt Freude und Übermut.
61440	63610	2170	Aber auch Angst und Stress.
64519.99999999999	67810	3290	Er isst gerne und isst gerne gut.
68450	69330	880	Und er hat seinen Kopf - manchmal ist er stur.
72890	75650	2760	Mr Cooper hört ausgezeichnet.
76210.00000000001	78690	2480	Und er reagiert auf die Sprache.
79230	82289.99999999999	3060	Seine Lieblingsworte sind Poulet,
82840	84289.99999999999	1450	Wurst, aber auch Singen versteht er.
87400	92130	4730	Und wenn er etwas nicht kapiert, runzelt er die Stirn und denkt nach.
92250	95690	3440	Fast wie ein Mensch, aber doch nicht ganz.
95890	99289.99999999999	3400	Denn er zeigt seine Gefühle primär mit Hundeblick,
100110	103450	3340	Schwanzeinziehen und Schwanzwedeln an.
103560	107050	3490	Er orientiert sich mit der Nase.
107150	109770.00000000001	2620	Er schnuppert an vielem rum.
109900	111850	1950	Er spricht nicht.
112090	114330	2240	Wir Menschen aber plaudern viel, und manchmal auch unüberlegt.
117229.99999999999	122090	4860	Genau darum wird unser Sprachgebrauch einem Hund wie Cooper nicht gerecht.
122190	126890	4700	"""Hundsmiserabel"" sagen wir, ""hundeelend"" oder ""Hundewetter""."
126970	129330.00000000001	2360	Wir assoziieren negativ.
129889.99999999999	135610	5720	"""Auf den Hund kommen"" heisst, nicht mehr zu können, sozialer Abstieg."
135720	138370	2650	"""Underdogs"" sind Menschen 2. Klasse."
138480	142290	3810	"Und ""Topdogs"" sind Macher mit Erfolg."
142470	144329.99999999997	1860	"Ein ""Hundesohn"" ist ein aggressiver Dreckskerl,"
146620	149450	2830	obwohl Hundewelpen supersüss sind.
150690	153010	2320	Liebe Zuschauerinnen und Zuschauer.
153100	156690	3590	Dieser unüberlegte, abschätzige Sprachgebrauch kommt aus Zeiten,
156840	159329.99999999997	2490	in denen Hunde eher geduldet als geliebt und verwöhnt wurden.
160730	162850	2120	Das biblische Umfeld gehört dazu.
163020	165450	2430	Sie bekamen nur die Brosamen vom Tisch
165680	170570	4890	oder haben dem kranken Lazarus die Wunden geleckt.
170740	174410	3670	Es gibt noch Länder ... Bei uns zum Glück für Cooper nicht mehr.
176300	180530	4230	Hier gibt es Anwälte, die Tierrechte einklagen - fast wie Menschenrechte.
180680	185490	4810	Übrigens: Es sind nicht die Hunde, nicht die Tiere,
185600	189330	3730	die sich gegenwärtig bestialisch verhalten,
189710	192770	3060	die einander abschlachten aus totalitärer Ideologie
192880	194850	1970	oder aus Machtlust.
195000	198450	3450	Es sind nicht Hunde, Bären oder Tiger,
198690	201850	3160	die Waffensysteme erfinden, die foltern und morden,
202000	204370	2370	auspeitschen und köpfen - und das vor Kameras.
206670.00000000003	209930	3260	Es sind Zweibeiner. Sie nennen sich Menschen.
210090	214090	4000	Und einmal mehr sind die Menschen sich selber der grösste Feind.
214280	218810	4530	"""Homo homini lupus"" - ein Wolf ist der Mensch dem Menschen."
218970	219370	400	Die gegenwärtige Weltlage macht traurig.
222570	224930	2360	Und Mr Cooper würde, wenn er es wüsste,
225170.00000000003	230250	5080	nicht nur die Stirn runzeln, sondern auch den Kopf darüber schütteln.
231160	233740	2580	Adieu, tschüss,
234640	236540	1900	auf Wiedersehen.
237970	241300	3330	SWISS TXT / UT-Redaktion Zürich Daniela Zacheo - 2014
