start	end	duration	text
1810	5250	3440	1:1-Untertitelung
5850	8170	2320	"Die ""Tagesschau"" - meine Damen und Herren, guten Abend."
8810	10570	1760	Und das sind die Themen von heute Mittwoch:
11660	17690	6030	Die Nachfrage nach Waffenerwerbsscheinen nimmt stark zu.
19550	24770	5220	In der Schweiz häufen sich die Fälle von Burn-out.
26150	30530	4380	Der Soldat hatte einen schwer verletzten
31250	33640	2390	palästinensischen Attentäter erschossen.
34730	38640	3910	Lange verschollene Wandteppiche
39240	42040	2800	werden jetzt erstmals öffentlich gezeigt.
43210	49680	6470	Aber auch im Flachland gibt es einzelne Schneeschauer.
52040	54520	2480	Man sagt den Amerikanern zu Recht nach,
55170	56840	1670	sie seien ein Land von Waffenbesitzern:
57490	60080	2590	pro 100 Einwohner gibt es 90 Waffen.
60710	63600	2890	Auf Platz 3 dieser Weltrangliste liegt bereits die Schweiz.
64239.99999999999	66480	2240	Laut Schätzungen des Bundes liegen in Schweizer Haushalten
67120	70360	3240	"rund 2 Mio. Waffen, wie die ""Rundschau"" heute berichtet."
71050	73760	2710	Und: Herr und Frau Schweizer rüsten weiter auf.
74420	76080	1660	Susy Schär und Pascal Kraus berichten.
77310	80080	2770	Angst vor Einbrechern, Angst vor Terror
80770	83760	2990	oder einfach ein allgemeines Gefühl der Unsicherheit.
84400	86920	2520	Herr und Frau Schweizer bewaffnen sich immer mehr:
87570	89960.00000000001	2390	Die Waffenerwerbsscheine im Kanton Aargau z.B.
90650	93479.99999999999	2830	haben in einem Jahr um rund 40 % zugenommen.
94150	98000	3850	Der Kanton Genf verzeichnet eine Zunahme von gut 49 %,
98690	101039.99999999999	2350	und im Kanton Nidwalden haben im vergangenen Jahr
101690	106560	4870	über 31 % Personen mehr einen Waffenerwerbsschein beantragt.
107220	110680	3460	"Die ""Rundschau"" war Anfang Dezember an einer Waffenmesse in Lausanne."
111370	113080	1710	Neben Sammlern, Sportschützen und Jägern
113770.00000000001	117920	4150	kauften da viele Menschen eine Waffe zum Schutz für sich zu Hause:
118620	120920	2300	Das merken auch wir. Es ist eine Tendenz, die auch aus Amerika kommt,
