start	end	duration	text
1810	5210	3400	1:1-Untertitelung
5420	9970	4550	"Guten Abend, meine Damen und Herren. Willkommen zur ""Tagesschau""."
10120	12850	2730	Das macht an diesem Montag Schlagzeilen:
13910	18570	4660	Die irakische Armee beginnt eine Offensive auf die IS-Hochburg.
19550	23650	4100	Der Ständerat will keine Trennung von Grund- und Zusatzversicherung.
24880	30730	5850	US-Aussenminister Kerry droht Russland mit weiteren Sanktionen.
31500	36930	5430	An der grössten Mobilfunkmesse stehen Smartwatches im Zentrum.
39240	41210	1970	Teils längere sonnige Abschnitte.
42120	46250	4130	Rund 20'000 irakische Soldaten haben im Verband mit schiitischen Milizen
46490	49330	2840	eine Grossoffensive auf die Stadt Tikrit begonnen.
49520	52530	3010	Mit Unterstützung aus der Luft sollen sie der Terrormiliz IS
52670	55610	2940	die Kontrolle über die Stadt entreissen.
55830	58490	2660	Tikrit liegt an der strategisch wichtigen Verbindungsstrasse
58710	63410	4700	zwischen Bagdad und der IS-Hochburg Mossul im Norden des Landes.
63600	65410	1810	Vor rund 9 Monaten hatten die IS-Fanatiker
65600	69090	3490	Tikrit mit Hilfe von sunnitischen Verbündeten erobert.
69260	72210.00000000001	2950	Die Offensive gilt als Vorbereitung und auch als Test
72360	75130	2770	für die ungleich schwierigere Herausforderung,
75200	78050	2850	den IS aus der Grossstadt Mossul zu vertreiben.
79070	82460.00000000001	3390	Erste Kampfgruppen sind in Vororte von Tikrit einmarschiert.
82570	84460.00000000001	1890	Laut der irakischen Armee
84570	87740	3170	werden die Dschihadisten von mehreren Seiten angegriffen.
87840	91380	3540	Es ist die bisher grösste Offensive des Iraks gegen den IS.
91570	95220	3650	Auch schiitische Milizen beteiligen sich an der Rückeroberung Tikrits.
95479.99999999999	98140	2660	Gestern haben sie sich in der Stadt Samarra gesammelt,
98240.00000000001	100820	2580	rund 40 km von Tikrit entfernt.
101039.99999999999	104460.00000000001	3420	Von dort aus haben sie Stellungen des IS beschossen.
104580	106580	2000	Das eigentliche Ziel der Armee, Tikrit,
106759.99999999999	109700	2940	ist die Heimatstadt von Saddam Hussein.
109800	112940	3140	Hier leben vorwiegend Sunniten,
113080	116140	3060	die die schiitische Regierung in Bagdad nicht akzeptieren.
116360	119060	2700	Iraks Premierminister Haider al-Abadi
119220	123060	3840	betont die Einheit zwischen den Konfessionen.
123170	126420	3250	Ich rufe alle Befehlshaber dazu auf, die Zivilisten gut zu behandeln.
126500	128660	2160	Unser Ziel ist es, die Menschen
128820	132820	4000	von der Unterdrückung und dem Terror des Islamischen Staates zu befreien.
132960	135980	3020	Wir müssen die Zivilisten und ihren Besitz schützen.
136090	139460	3370	Irakische Medien haben erste Erfolge um Tikrit gemeldet.
139630	142500	2870	Eine unabhängige Bestätigung liegt aber nicht vor.
144500	149660	5160	Für die Meteorologen ist Frühling. Fürs Parlament in Bern auch.
149800	153220	3420	Was durch den Einsatz einer kleinen Glocke bewiesen wird:
153390	156180	2790	Nationalratspräsident Stephane Rossini
