start	end	duration	text
2240	5400	3160	.
6060	8720	2660	1:1-Untertitelung. Livepassagen können Fehler enthalten.
9390	12440	3050	Willkommen zu Ihrem Blick hinter die Schlagzeilen - guten Abend.
13210	16370.000000000002	3160	Der Weg aus den Flüchtlingslagern im Nahen Osten nach Europa ist lang -
17000	19930	2930	er dauert Wochen, teils Monate -, aber nicht immer.
20620	24050	3430	Binnen weniger Stunden kam eine Flüchtlingsfamilie
24750	31250	6500	aus so einem Lager im Libanon ins Domleschg in den Bündner Alpen,
31910	35010	3100	wo alles ganz anders ist als zu Hause - auch das Essen.
35750	38890	3140	Und das sind Pizzoccheri. - Pizzoccheri.
39550	41770	2220	Die Schweiz will auf diesem Weg mehr Flüchtlinge aufnehmen.
42410	45570	3160	Gleichzeitig werden an der Grenze immer mehr Menschen abgewiesen.
46220	48490	2270	Dazu unser Fokus. Es ist 10 vor 10.
50310	52490	2180	Unsere Recherchen zeigen:
53070	55230	2160	Die Gewalt gegen Spitalpersonal nimmt massiv zu.
57050	59910	2860	Wir pendeln immer länger, und doch trauen sich viele nicht,
60570	62150	1580	von zu Hause aus zu arbeiten.
64450	69030	4580	Der Body-Mass-Index macht uns dicker, als wir wirklich sind.
73050	74990	1940	Die Zahl lässt aufhorchen:
75630	77350	1720	Fast 50'000-mal wurden im letzten Jahr
77940	79550	1610	Menschen an der Schweizer Grenze aufgegriffen,
80230	81870	1640	wie das Grenzwachtkorps heute mitteilt.
82520	85110	2590	Das sind mehr als dreimal so viele wie noch 2014.
85789.99999999999	88670	2880	Allerdings kam es gleichzeitig auch zu deutlich mehr Wegweisungen.
89340	91990	2650	Was hinter diesen Zahlen steckt, zeigt Joel Baumann.
93190	94670	1480	Chiasso, Schweizer Südgrenze:
95280	97710.00000000001	2430	der Grossteil kam hier an, oft mit dem Zug.
98360	102630	4270	Doch die Schweizer Grenzwache griff 2016 nicht nur mehr Migranten auf,
103300	104770.00000000001	1470	sie schickte auch deutlich mehr zurück -
105420	107970	2550	direkt zurück nach Italien.
109289.99999999999	115289.99999999999	6000	2014 waren es rund 3'500 und 2015 schon knapp 6'500 -
115950	119450	3500	sprich jeder Fünfte, beziehungsweise jeder Vierte.
120080	124130	4050	Und letztes Jahr wurden über 26'000 weggewiesen - also jeder Zweite.
127360	131370	4010	Immer mehr Menschen versuchen, die Schweiz als Transitland zu nutzen.
131930	133690	1760	Auch weil Nachbarländer wie Österreich
134360	136290	1930	ihre Südgrenzen strenger kontrollieren.
136960	139250	2290	Doch wer kein Asylgesuch stellt und nur durchreisen will,
139910	142650	2740	werde konsequent zurückgeschickt, erklärt das Grenzwachtkorps.
143310	146450	3140	Gestützt auf ein Abkommen mit Italien.
147150	149570	2420	Wir haben Abmachungen mit einer italienischen Behörde
150190	152130	1940	und daran halten wir uns.
152870	155650	2780	Beim Grenzwachtkorps wird niemand an die kalte Luft gestellt.
156320	159490	3170	Die Leute werden immer an die italienischen Behörden übergeben,
160240	162250	2010	oder, wenn das nicht möglich ist,
162900	164930	2030	hier in der Schweiz in eine Zwischenunterkunft gebracht.
165590	168640	3050	Das entsprechende bilaterale Rück- übernahmeabkommen aus dem Jahr 2000
169300	172240	2940	werde konsequent angewendet. Offenbar auch von Italien.
172950	176130	3180	Wer allerdings Schutz und Asyl sucht, wird vom Grenzwachtkorps
176750	179810	3060	an das Staatssekretariat für Migration übergeben.
180360	183010	2650	Hier wird geprüft, ob jemand in einem anderen Land des Schengenraums
183580	185210	1630	bereits registriert wurde.
185850	187450	1600	Falls ja, wird die Person
188150	190450	2300	gemäss Dublin-Abkommen dorthin zurückgeschickt.
191110	192530	1420	Vor zwei Jahren noch liess Italien
193200	195370	2170	jeden zweiten Migranten unregistriert weiterreisen,
196010	198970	2960	weshalb Rückführungen selten möglich waren.
199710	205090	5380	Das habe sich geändert, sagt Italienkorrespondent Philipp Zahn.
205790	208730	2940	Über 180'000 Menschen kamen letztes Jahr übers Mittelmeer
209420.00000000003	212090	2670	allein nach Italien, ein Rekord.
212660	215770	3110	Über 90 % davon wurden registriert und können deshalb
216430	220329.99999999997	3900	von den Schweizern an der Grenze als Dublin-Fälle abgewiesen werden.
220930	224530	3600	Die Zusammenarbeit Schweiz-Italien - sie funktioniert offenbar.
225110	227370	2260	Und sie wird umso wichtiger,
228010	230770	2760	rechnen die Behörden doch mit steigenden Migrationszahlen.
232750	234690	1940	Vertiefen wir das nun mit einer Frau,
235340	236570	1230	die in Sachen Migration genauestens Bescheid weiss:
