start	end	duration	text
12140	12840	700	.
28180	29000	820	MIT TELETEXT-UNTERTITELUNG
31640	34160	2520	Die digitale Revolution verändert die Welt.
34300	37360	3060	Doch was heisst das konkret für uns und unseren Alltag?
37510	40120	2610	Wir zeigen, wie man dank Daten in Zukunft
40220	42200	1980	anders Auto fährt,
42540	44000	1460	und wie wir dank smarter Brillen plötzlich zu Experten werden.
46140	48240	2100	Experiment 1, next.
48440	49680	1240	Next!
50420	52720	2300	Was aber bedeutet die Digitalisierung
52940	56280	3340	für unsere Arbeitsplätze? Werden wir ersetzbar?
56390	58480	2090	Wir zeigen, in welchen Bereichen
58700	59080	380	Computer auch erfahrene Mediziner heute schon schlagen.
62580	67000	4420	Die digitale Revolution verändert Generationen - und ganze Branchen.
67620	70840	3220	Dank ihr wird derzeit auch die Finanzwelt durchgeschüttelt.
70940	74080	3140	Wir sind zu Besuch bei den innovativsten Start-ups.
74660	76160	1500	Wenn man Finanzwirtschaft studiert,
76270	78400	2130	ist man hier und nicht bei Goldman Sachs.
78539.99999999999	83640	5100	Radikal digital - wir nehmen Sie mit ins neue Zeitalter!
87060	89000	1940	Und darum: Bitte einsteigen, meine Damen und Herren!
89970	94280	4310	Wir machen eine Spritztour mit einem Auto, das gewöhnlich aussieht,
94440	98880	4440	das aber die Verschmelzung von der physischen und digitalen Welt ist.
99020.00000000001	103200	4180	"Was das bedeutet, erfahren wir jetzt. Willkommen bei ""Einstein""."
104500	108840	4340	Dieses Auto gehört zu einem Projekt, das sich Connected Car nennt.
108940	113039.99999999999	4100	Es ist Teil der Forschung am sog. Bosch-Internet-der-Dinge-Labor
113150	115160	2010	der Universität St. Gallen.
115910	119039.99999999999	3130	Es geht ums vernetzte Fahren und die Möglichkeiten,
119270.00000000001	121240	1970	die das mit sich bringt.
121400	124120	2720	Neben Tobias Müller sitzt Andre Dahlinger,
124220	125800	1580	er leitet dieses Projekt.
125900	131080	5180	Ein Auto zeichnet bereits heute kontinuierlich Daten auf.
131420	133600	2180	Die Forscher lesen diese Daten aus
133920	134040	120	und machen sie für die Fahrer sichtbar.
137780	140360	2580	Herr Dahlinger, es ist ein normales Auto.
140460	142200	1740	Ja. - Ausser ...
142290	144280	1990	Ich habe hier ein Display.
144370	146480	2110	Hier beginnt ein Baum zu wachsen.
147280	148640	1360	Genau.
148740	149120	380	Der Baum reflektiert den Spritverbrauch.
152420.00000000003	154320	1900	Und wächst ...
154780	157079.99999999997	2300	... je weniger Sprit man verbraucht.
158610	160640	2030	Er bekommt sogar Äpfel.
160860	164079.99999999997	3220	Wir wollen verschiedene Feedback-Designs untersuchen
164660	166640	1980	und wie sie wirken.
167910	171400	3490	D.h., wie gut sie dazu dienen, den Fahrer zu motivieren,
171500	172920.00000000003	1420	nachhaltig zu fahren.
173010	174880	1870	Ein Baum, der wächst, ist sinnlicher
175079.99999999997	177160	2080	als eine Durchschnittszahl des Verbrauchs
177310	179040	1730	Genau. Gleichzeitig ist der Baum ein Symbol für das eigentliche Ziel,
181910	186160	4250	das hinter dem Microdriving steht: nämlich nachhaltiger zu fahren.
187140	191160	4020	Es geht also nicht nur um Technik, sondern auch um Psychologie.
191630	194040	2410	Also darum, relevante Daten anschau- lich und emotional zu vermitteln.
195700	199720	4020	Neben Umweltschutz steht die Sicherheit im Fokus der Forscher.
199940	202800	2860	In Zukunft könnte das Auto den Fahrer nämlich warnen,
202940	206240	3300	sobald er sich einer besonders gefährlichen Stelle nähert.
206440	208960	2520	"Ah, jetzt kommt eine Meldung: ""Gefahr."""
209060	209240	180	D.h., ich muss hier aufpassen?
210940	212960	2020	Ja. - Woher kommt diese Meldung?
213050	215040	1990	Ganz simpel gefragt?
