start	end	duration	text
1120	2100	980	.
2330	6260	3930	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7000	8940	1940	Guten Abend, meine Damen und Herren.
9090	11860	2770	"Hier ist die ""Tagesschau"", und das sind die Themen zum Wochenauftakt:"
13120	17580	4460	Die neuen Sozialrichtlinien sind unter Dach und Fach.
18950	24540	5590	Die neue griechische Koalitionsregierung ist die alte.
25880	31740	5860	Der Abgas-Skandal bringt die deutsche Automobilbranche in Bedrängnis.
33160	37260	4100	Die Schweizer Ski-Asse sind am Start.
38540	43220	4680	Am Morgen im Osten noch etwas Sonne, sonst mehrheitlich Wolken.
44620	48140	3520	In der Schweiz soll die Sozialhilfe gekürzt werden.
48350	52100	3750	Die Sozialdirektoren der Kantone haben mehrere Massnahmen beschlossen.
52270	55700	3430	So soll ab nächstem Jahr der monatliche Grundbedarf
55850	60860	5010	bei Grossfamilien um 76 Fr. pro Person reduziert werden.
61030	64060	3030	Gesenkt werden auch die Ansätze für junge Erwachsene -
64180.00000000001	69300	5120	um 20 %, oder in Zahlen um 197 Fr. pro Monat.
69460.00000000001	72780	3320	Des Weiteren gibt es verschärfte Sanktionsmöglichkeiten.
72930	75420	2490	Künftig kann Bezügern, die nicht kooperieren,
75570	78820	3250	die Sozialhilfe um bis zu 30 % gekürzt werden.
79020	82539.99999999999	3520	All diese Beschlüsse betreffen die sog. SKOS-Richtlinien,
82670	85539.99999999999	2870	an denen sich Kantone und Gemeinden orientieren.
85760	89140	3380	Und zum ersten Mal überhaupt werden diese Richtlinien jetzt verschärft.
90350	94140	3790	Es ist das erste Mal, dass mit den kantonalen Sozialdirektoren
94259.99999999999	96140	1880	Politiker entschieden haben,
96310	99300	2990	wie die Richtlinien für die Sozialhilfe zu gestalten sind.
99500	102700	3200	Erstmals ein Politikerentscheid, erstmals ein Sozialabbau.
102930	106500	3570	Und trotzdem: Das Sparen sei nicht im Vordergrund gestanden.
106650	110100	3450	Der Entscheid war nicht primär finanziell begründet.
110250	112700	2450	Wir haben ja versucht, die Revision so vorzunehmen,
112860	115180	2320	dass man v.a. aus der Einzelfallkritik kommt
115420	119340	3920	"und gleichzeitig das Prinzip ""Fördern und Fordern"" stärkt."
119490.00000000001	123140	3650	D.h., was am Schluss an finanziellen Ersparnissen herausschaute,
123260	126460	3200	nahm man so zur Kenntnis.
126660	131260	4600	Wie viel Geld Sozialhilfebezüger erhalten, entscheiden die Kantone.
131460	134220	2760	Die nun überarbeiteten Richtlinien des Fachverbands SKOS
134380	138460	4080	sind nicht bindend, und sie wurden in letzter Zeit immer wieder kritisiert.
138700	140820	2120	Auch und gerade von manchen Gemeinden.
141079.99999999997	143980	2900	Darum sind die neuen Richtlinien aus Sicht des Gemeindeverbands
144079.99999999997	146860	2780	ein positives Signal:
147060	150380	3320	Positiv aus unserer Sicht ist, dass man sich bewegt hat.
150470	154740	4270	Man hat Reformwillen gezeigt, und zwar übers ganze Jahr,
154980	157500	2520	und mit den heutigen Beschlüssen auch umgesetzt.
157690	160460	2770	Erstmals eine Verschärfung der Richtlinien -
160670.00000000003	164060	3390	die SKOS selbst spricht von einem Wendepunkt:
164260	168380	4120	Ja, es ist ein Wendepunkt, aber auch in positiver Hinsicht,
168540	172260	3720	weil wir jetzt als Fachgremium wahrgenommen werden.
172380	174820	2440	Unsere Ansichten wurden gehört.
174970	177540	2570	Unsere Vorschläge
177710	183420	5710	wurden durch die kantonalen Sozialdirektoren legitimiert.
183570	187420	3850	Eine Verschärfung der Sozialpolitik - beschlossen ohne Gegenstimme.
187530	190790	3260	Der erlangte Konsens scheint für die Beteiligten fast wichtiger
190940	194750	3810	als die geschätzten Einsparungen von 50 Mio. Fr. jährlich.
196400	198670.00000000003	2270	Es sind grosse Brocken,
198780	202070	3290	die der Ständerat in dieser Session bearbeiten muss.
202280	205510	3230	Zum einen die Reform der Altersvorsorge 2020 -
205620	207550	1930	das passierte vergangene Woche -
207710	210790	3080	und zum anderen ab heute die Energiestrategie 2050.
211000	213270	2270	So oder so sind diese Themen brisant -
213480	215950	2470	so kurz vor den Wahlen aber noch brisanter.
216079.99999999997	219030	2950	Bei der Energiestrategie geht es u.a. um die zentrale Frage,
219230	224590	5360	wann die Schweiz ihre AKW abschalten soll. Aus Bern: Fritz Reimann.
225760	229150	3390	Wie ein Opel Modell 69.
229310	232030	2720	So alt sei das Atomkraftwerk Beznau I,
232160	235670.00000000003	3510	protestieren auf dem Bundesplatz AKW-Gegner.
235890	240190	4300	Sie wollen Beznau sofort abschalten. Dem Ständerat pressiert es nicht.
240420	245080	4660	Aber der Atomausstieg gilt heute als nicht mehr rückgängig zu machen.
245210	248800	3590	Der Ausstieg aus der Planung von Atomkraftwerken heutiger Bauart
249010	254330	5320	ist bereits erfolgt, auch wenn das viele noch nicht wahrhaben wollen.
254550	260890	6340	Unsere Zukunft liegt beim Wasser, bei der Sonne, beim Wind,
261029.99999999997	265010	3980	bei der Biomasse und bei der Energieeffizienz.
265110	266930	1820	Umstritten ist,
267060	270210	3150	wie lange die bestehenden Atomkraftwerke noch laufen sollen
270360	273970	3610	und wie die 40 % Atomstrom zu ersetzen sind.
274120	277850	3730	Dazu gehören alternative Formen wie die Sonnenenergie.
277980	280930	2950	Ihr Ausbau soll gefördert werden.
281020	283130	2110	Ein Streitpunkt ist die Wasserkraft.
283280	285810	2530	Wie viel Unterstützung ist für sie angebracht?
286030	290970	4940	Es gibt Bedenken, dass sie in der Energiestrategie benachteiligt wird.
291070	293330	2260	Wir dürfen nicht zulassen,
293470	296010	2540	dass die bestehende Wasserkraft den Bach runter geht.
296130	298330	2200	Das können wir uns nicht leisten,
298460	301370	2910	wenn wir eine Energiestrategie formulieren.
301480	303970	2490	Sollte die Energie aus heimischer Wasserkraft wegbrechen
