start	end	duration	text
1520	7640	6120	.
7760	12280	4520	1:1-Untertitelung
12420	16200	3780	Guten Abend, meine Damen und Herren, hier bei uns am 22. Januar.
16390	18160	1770	Diese Themen sind heute in der Schweiz aktuell:
21190	23400	2210	Die Bieler Stadtregierung hatte einen Untersuchungsbericht
23480	26760	3280	über die Querelen in der Sozialdirek- tion nicht vollständig veröffentlicht
26920	30050	3130	und wird jetzt vom Regierungs- statthalter zurückgepfiffen.
33360	35810	2450	Zürcher Schönheitschirurgen sind schockiert
36000	39770	3770	nach den neusten Vorwürfen gegen Berufskollege Peter Meyer-Fürst:
40000	41970	1970	Er habe einmal mehr eine junge Frau verunstaltet -
42170	44530	2360	der Arzt bestreitet die Fehler weiterhin:
46750	50530	3780	Aus Eritrea kommt die grösste Gruppe der Asylsuchenden in der Schweiz.
50640	53090	2450	Für diejenigen, die bleiben dürfen, ist die Jobsuche schwierig -
53250	56290	3040	die Flüchtlingsbegleitung in Sulgen/TG hilft ihnen dabei.
58310	62370	4060	Eine Regionalzeitung erhebt Be- schwerde gegen eine Stadtregierung -
62490	65209.99999999999	2720	und ihr wird recht gegeben. So geschehen in der Stadt Biel.
65370.00000000001	69010	3640	Der Hintergrund: In der Sozialdirek- tion Biels brodelte es seit Langem.
69220	71610	2390	Über die Konflikte dort
71700	73930	2230	hätte dieser Untersuchungsbericht Klarheit schaffen sollen.
74140	76450	2310	Nur: Die Bieler Stadtregierung
76660	78530	1870	veröffentlichte nur einen Teil des Berichts.
78760	81450	2690	"Dagegen wehrte sich das ""Bieler Tagblatt"" mit einer Beschwerde,"
81620	84890	3270	und diese wurde nun vom Regierungs- statthalter gutgeheissen:
86340	88890	2550	Beim Bieler Tagblatt ist man heute erfreut -
89160	92289.99999999999	3130	ein z.T. geheimer Bericht könnte dank ihrer Intervention
92479.99999999999	94770.00000000001	2290	bald öffentlich sein.
95000	97610	2610	Ich halte es für wichtig für die gesamte Schweizer Medienlandschaft.
97750	100170	2420	Man stellt fest, dass die Medien
100400	102650	2250	immer wieder vor den Richter gehen müssen,
102840	105330	2490	und das obwohl das Gesetz eigentlich geltend ist.
105500	108530	3030	Wir als kleine Region haben einen Erfolg zu verzeichnen,
108759.99999999999	113970	5210	der grössere Beachtung finden sollte, denke ich.
114140	117370	3230	Angefangen hat alles mit einer Administrativuntersuchung
