start	end	duration	text
1010	3640	2630	.
3740	7280	3540	1:1-Untertitelung
7440	9960	2520	Sanft im Ton, doch entschieden in der Sache.
10140	13360	3220	Eine Justizministerin spricht Klartext:
17370	21400	4030	Bei 60 % der börsenkotierten Unternehmen
21540	25120	3580	sitzt heute keine einzige Frau im Verwaltungsrat.
25780	29000	3220	Die vom Bundesrat vorgeschlagene Frauenquote von 30 %
29200	31360	2160	in den Führungsgremien grosser Unternehmen -
31420	35600	4180	heute im Fokus unserer Sendung.
35790	37600	1810	Guten Abend, die weiteren Schlagzeilen:
38290	40880	2590	Hat die Industrie bei Augmentin die Forschung vernachlässigt?
41530	45240	3710	Drogenkartelle und korrupte Politiker führen Mexiko in den Abgrund.
47520	50440	2920	Eine Britin mit Schweizer Wurzeln
50590	54840	4250	"stand Patin für den Welthit ""Do They Know It's Christmas""."
56980	61040	4060	Als das alles anfing mit der Schweiz, beim Rütlischwur,
61250	65280	4030	entschieden die Männer über Wohl und Wehe im Land noch ganz allein.
65489.99999999999	68360	2870	Und das blieb auch Jahrhunderte so.
68570	72960.00000000001	4390	Jetzt aber will der Bundesrat handeln. Denn:
73180	76640	3460	Auch wenn politisch unterddessen die Frauen an der Macht beteiligt sind,
76750	80920	4170	wirtschaftlich entscheiden in mehr als jedem 2. Verwaltungsrat
81010	83760	2750	die Männer noch immer allein.
83880	85960.00000000001	2080	Mit sonstigem sanftem Druck
86160	88039.99999999999	1880	will Justizministerin Sommaruga dafür sorgen,
88210.00000000001	90240	2030	dass mittelfristig in grossen Schweizer Unternehmen
90420	92160	1740	30% der Verwaltungsrats- und Geschäftsleitungsmitglieder
92300	94080	1780	Frauen sind.
94190	96360	2170	In der Tat hängt unser Land vielen andern europäischen Staaten
96490.00000000001	98360	1870	in Sachen Frauenquote nach.
98450	100360	1910	Norwegen kennt die Frauenquote bereits seit 2004.
100500	103160	2660	Jahre später folgten Belgien und Italien, sowie Island.
103340	106000	2660	Frankreich hat dieses Jahr die Frauenquote eingeführt.
106100	108520.00000000001	2420	Auch Spanien hat sie schon.
108710.00000000001	111200	2490	Und ab nächstem Jahr gilt die Frauenquote in den Niederlanden
111210.00000000001	114520.00000000001	3310	und jüngst auch in Deutschland.
114640	118720	4080	Und nun soll sie also auch in der Schweiz gesetzlich geregelt werden:
118840	123640	4800	die 30 Prozent-Quote.
123840	129759.99999999999	5920	Dass es mehr Frauen in den Chefetagen braucht, darin ist man sich einig.
129850	131880	2030	Doch nicht über das wie. Und bereits hagelt es Kritik.
132540	137400	4860	Die Frauen sollen Platz nehmen -
137480	140040	2560	in den mächtigen Verwaltungsräten der grossen Schweizer Unternehmen.
140250	142680	2430	Bis 2020 sollen mindestens 30 % der Verwaltungsräte Frauen sein.
142870	145360	2490	Seit Jahren scheinen sich grosse Unternehmen bemüht zu haben,
145610	148800	3190	mehr Frauen in die Verwaltungsräte wählen zu lassen.
148970	152640	3670	Wenn man die Situation der grössten Unternehmen in der Schweiz anschaut,
152860	156280	3420	dann muss man ziemlich ernüchternd feststellen,
156450	159960	3510	dass es offenbar noch nicht wirklich gelungen.
160140	163120	2980	Doch braucht es in der Schweiz Quoten?
163290	165640	2350	Und wenn ja, wie hoch müssen sie sein?
165820	168079.99999999997	2260	Der Bundesratsentscheid gehe in die richtige Richtung,
168180	170280	2100	genüge allerdings nicht,
170490	173160	2670	sagt Christina Werder vom Gewerkschaftsbund.
173300	176160	2860	30 % sind das absolute Minimum.
176280	178720	2440	Eigentlich bräuchte es 40 %.
178860	181640	2780	Es braucht auch die Verbindlichkeit denn mit dem Vorschlag,
181810	184160	2350	der jetzt auf dem Tisch liegt, können die Unternehmen schummeln.
184330	187040	2710	Heute stehen genug gut ausgebildete Frauen zur Verfügung,
187220	189960	2740	die die Führungsaufgaben übernehmen können.
190150	194000	3850	Starre Vorgaben - das sei der falsche Weg, sagt Monika Rühl.
194240	197520	3280	Seit Anfang September führt die ehemalige Diplomatin
197770	203480	5710	den grössten Wirtschaftsverband der Schweiz - eine Frau ganz oben.
203680	206240	2560	Wenn man eine starre Quote einführt,
206360	208720	2360	dann müssen man Frauen zwingend finden,
208810	210760	1950	damit sie die Quoten erfüllen.
210890	213320	2430	Das heisst dann aber nicht zwingend, dass die bestqualifizierten Frauen
213440	216120	2680	in diese Positionen hineinkommen.
216280	218440	2160	Letztendlich sinds die Unternehmen selber,
218600	221120	2520	die entscheiden, was für ihre Firma gut ist.
222680	227320	4640	Im Bundesrat sind die Frauen derzeit mit einer Quote von 43 % vertreten.
227540	230520	2980	Dass auch in den wirtschaftlichen Führungsgremien grosser Unternehmen
230640	233280	2640	beide Geschlechter mitreden,
233370	237170.00000000003	3800	dafür engagiert sich zuvorderst Bundesrätin Simonetta Sommaruga.
237220	239490	2270	Ruhig im Ton, klar in der Sache.
239740	241970	2230	Gion-Duri Vincenz hat die Justizministerin
242180	244490	2310	im Bundeshausstudio zum Gespräch gebeten:
245960	248610	2650	Bundesrätin Sommaruga, Sie wollen rund 250 Unternehmen
248820	252650	3830	zu Frauenquoten verpflichten. Warum?
252810	255170	2360	Man weiss schon lange, dass gemischte Teams besser arbeiten.
255240	259209.99999999997	3970	Heute musste der Bundesrat feststellen,
259450	263130	3680	dass es mit der Selbstregulierung nicht wirklich funktioniert.
263290	265730	2440	Dass immer noch viele auch grosse Unternehmen
265940	268330	2390	im Verwaltungsrat keine einzige Frau haben.
268580	270890	2310	Darum sagten wir, dass wir nun leichten Druck machen müssen.
270980	273170	2190	Sanft, aber es muss etwas gehen.
273330	277050	3720	Wir sagten, innerhalb von 5 Jahren müssen die grossen,
277140	280170	3030	börsenkotierten Unternehmen mind. 30 % von beiden Geschlechtern
