start	end	duration	text
980	2830	1850	.
3550	6310	2760	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7030	9630	2600	"Guten Abend, meine Damen und Herren - willkommen zur ""Tagesschau""."
10380	12190	1810	Das macht an diesem Samstag Schlagzeilen:
13350	19750	6400	Die Protestwelle gegen Donald Trump erfasst Dutzende Städte.
20940	27990	7050	Ein Jahr nach dem Anschlag feiert der Pariser Musikclub Wiedereröffnung.
28940	35710	6770	Der Bund will einheimischen Start-ups einen Wettbewerbsvorteil bieten.
36880	40550	3670	Erbprinz Alois von und zu Liechtenstein
41210	43310	2100	lädt in Bern zur Vernissage.
44350	49150	4800	Gebietsweise kann es regnen, im Süden teils sonnig.
50930	55150	4220	Zurzeit machen in den USA viele Menschen Gebrauch vom Recht,
55890	59150	3260	das ihnen der erste Zusatzartikel zur US-Verfassung einräumt:
59860	61110	1250	Versammlungsfreiheit.
61780	62710	930	Der gilt auch,
63480	66310	2830	wenn man gegen einen rechtens gewähl- ten Präsidenten protestieren will.
66990	69550	2560	Und so demonstrieren dann in Dutzenden Städten von Ost bis West
70180	72310	2130	Tausende gegen Donald Trump.
72970	74830	1860	In Portland im Bundesstaat Oregon
75450	77910	2460	"wurde dabei allerdings das ""friedlich"" im Zusatzartikel"
78580	79710.00000000001	1130	massiv missachtet:
80480	81950	1470	Ein Mann ist dort angeschossen worden.
83289.99999999999	86030	2740	Auf dieser Brücke ist der Mann angeschossen worden.
86860	89350	2490	Er hat sie zusammen mit anderen Demonstranten überquert.
90060	92630	2570	Die Verletzungen seien nicht lebensbedrohlich, so die Polizei.
93360	94990.00000000001	1630	Sie fahndet noch nach dem Schützen.
95670	98030	2360	In der Innenstadt von Portland hatten zuvor Sicherheitskräfte
98759.99999999999	101990.00000000001	3230	Pfefferspray und Blendgranaten gegen die Demonstranten eingesetzt.
102660	104550	1890	Laut Polizei hatten sie Strassen blockiert
105229.99999999999	107470	2240	und brennende Gegenstände geworfen.
108190	111190	3000	In Los Angeles sind 3'000 Menschen auf die Strasse gegangen.
