start	end	duration	text
2950	5370	2420	.
6070	16490	10420	1:1-Untertitelung
17230	18530	1300	(Männerstimme im Off) Meine Damen und Herren,
19140	25770	6630	Viktor Giacobbo und Mike Müller. * Applaus *
29070	31850	2780	Guten Abend miteinander.
32470	36570	4100	Aus Appenzell Ausserrhoden: Dani Ziegler.
37250	42090	4840	* Modulierte Tonleiter *
42700	44730	2030	Danke schön.
45360	50970	5610	Seit Donald Trumps Wahl gilt nichts mehr, nichts ist mehr wie vorher -
51500	53090	1590	auch bei uns in der Schweiz.
53790	58010	4220	Offenbar sollen die drei Küsschen zur Begrüssung auch abgeschafft werden.
58630	62090	3460	Experten und Stilberater sagen, es gebe bereits eine grosse Veränderung
62720	65170	2450	im Schweizer Begrüssungsverhalten.
65870	69690	3820	Ich muss deutlich sagen: Die drei Küsschen lasse ich mir nicht nehmen.
70260	73090	2830	Nicht nur, weil das noch der einzige Sex ist, den ich habe -
73789.99999999999	77370	3580	ich lasse mir von der EU nicht aufzwingen,
78000	79730	1730	dass wir uns nur zweimal zu küssen haben.
80440	82690	2250	Ich finde, die drei Küsse gehören bei uns in die Verfassung.
83390	84490	1100	Herr Wobmann: Denken Sie daran!
85140	86890	1750	In die Verfassung ist vielleicht etwas schwierig,
87539.99999999999	89010	1470	denn wir sind ja ein föderalistisches Land.
89640	92729.99999999999	3090	Das mit dem Begrüssen und Küsschen ist von Kanton zu Kanton anders.
93360	96490.00000000001	3130	Dani, wie ist das im Appenzellerland mit dem Begrüssen?
97120	98450	1330	"Wir sagen untereinander normal: ""Hoi!"" -"
99090	102310	3220	und den Innerrhodern sagen wir nichts.
104259.99999999999	110710.00000000001	6450	Gut, wichtig ist ja auch das Umarmen, das finde ich etwas Tolles.
111420	115110	3690	Man macht es auch immer mehr - ich würde auch Mike gerne umarmen,
115729.99999999999	117950	2220	aber meine Arme kommen einfach nicht um ihn rum.
118560	120910	2350	Das ist mein Problem.
121440	126270	4830	Gerade Arme sind doch eigentlich wichtig bei der Begrüssung.
128310	130389.99999999999	2080	Das Kätzchen hier sagt immer:
130979.99999999999	135110	4130	"""Hallihallo, hallihallo, hallihallo!"""
137120	139310	2190	Tja.
139940	144829.99999999997	4890	Der US-Wahlkampf hat ja viele Auswirkungen auch auf die Schweiz.
145420.00000000003	147710	2290	Wir haben es in der letzten Sendung schon gesagt:
148260	150829.99999999997	2570	Am meisten Auswirkungen hat er lustigerweise auf die SP.
151530	154670.00000000003	3140	Die SP fühlt sich wahnsinnig betroffen von Trumps Wahlsieg.
155310	157670.00000000003	2360	Sie sagte, sie wolle mehr zu den Menschen kommen,
158190	164270	6080	für mehr Wirtschaftsdemokratie ein- stehen und den Klassenkampf pflegen.
164910	166950	2040	Klassenkampf ist ein etwas antiquierter Begriff.
167610	169790	2180	Das ist auch der Unterschied zu den anderen Parteien.
170470	173470	3000	Wenn sich dort jemand mit einem alten Parteiprogramm beschäftigt,
174120	179430	5310	nennt man das Historiker - bei der SP ist es ein Stratege.
179990	183430	3440	Wie sind sie eigentlich auf diese Änderung gekommen?
184060	185590	1530	Sie haben ein Positionspapier
186230	189270	3040	über die Bedürfnisse der Arbeiterklasse geschrieben.
189900	194310	4410	In einem zweiten Schritt wollen sie die Arbeiterklasse suchen gehen,
