start	end	duration	text
12880	15980	3100	.
16200	26460	10260	1:1-Untertitelung
27750	30180	2430	(Männerstimme im Off) Meine Damen und Herren,
30270	33420	3150	Viktor Giacobbo und Mike Müller.
33680	38220	4540	Toll. - Vielen Dank!
40460	42380	1920	Ich freue mich richtig.
42580	44740	2160	Aus Appenzell Ausserrhoden: Dani Ziegler.
44880	47660	2780	* Schnelle Bassklänge *
52640	55060	2420	Toll, es scheint, das Publikum freut sich auch so,
55240	61140	5900	wie wir uns freuen: Nur noch 38-mal schlafen, dann ist Bundesratswahl.
61280	64220	2940	Alle freuen sich wahnsinnig. - Alle.
64330	67180	2850	Es sind alle aufgeregt, auch alle Kandidaten.
67250	71140	3890	Ja, wer erhält welches Departement, wer tauscht, wer bekommt Krach?
71310	75420	4110	Alle sprechen immer über dasselbe, in allen Sendungen usw.
75620	78980	3360	Von mir aus könnte man morgen wäh- len, dann wäre dieser Tumult vorbei.
79240	80500	1260	Ja, du hast recht. - Im Grunde genommen.
80650	83060	2410	Dann könnten sie auch wieder anständig politisieren.
83270	85180	1910	Gut, was ist in den letzten Wochen passiert?
85340	87140	1800	Die BDP ist zurückgetreten.
87350	90020	2670	Nein, Eveline Widmer-Schlumpf ist zurückgetreten.
90130	92140	2010	Wer merkt da schon einen Unterschied, Mike?
92240.00000000001	94060	1820	Okay, wenn du es lieber so willst:
94330	96580	2250	Eveline Widmer-Schlumpf ist zurückgetreten.
96680	99660	2980	Das wird den Bundesrat verändern.
99789.99999999999	103539.99999999999	3750	Der jetzige Bundesrat sieht etwas anders aus als der künftige.
103690	107100	3410	Schauen wir einmal: Der jetzige Bundesrat sieht so aus.
107220	109820	2600	* Lachen *
110000	115580	5580	Das neue Gremium wird sich davon etwas unterscheiden.
115750	120060	4310	Es gibt ja jetzt diese Zauberformel. - Es gibt sehr viele Zauberformeln.
120270	123700	3430	Man weiss im Moment nicht, welche Zauberformel man anwenden soll.
123830	127220	3390	Die klassische, die arithmetische, die nach dem Wähleranteil geht.
127340	128979.99999999999	1640	Die ist ein bisschen langweilig.
129110.00000000001	131020.00000000001	1910	Dann gibt es auch ein paar Wahnsinnige,
131120	133420	2300	die von einer inhaltlichen Zauberformel sprechen.
133590	137220	3630	Das kann man vergessen: Beim Regieren geht es doch nicht um Inhalt!
137470	139660	2190	Und es gibt die pekuniäre Zauberformel,
139810	143020	3210	die sich nach dem Budget der jeweiligen Partei richtet.
143190	146020	2830	Das würde dann heissen: vier SVP, drei FDP.
146230	150420.00000000003	4190	Und die anderen? - Die erhalten dann Sozialhilfe.
150600	152860	2260	Ah gut. Wenn es schon um das Pekuniäre geht,
152990	155220	2230	dann könnte doch die SVP die Gelegenheit ergreifen
155329.99999999997	157210	1880	und die BDP wieder zurückkaufen.
157380	160210	2830	Nach dem Rücktritt liegt ihr Marktwert ja im Keller.
160440	162329.99999999997	1890	Die ist günstig zu haben. - Genau.
162670.00000000003	165370	2700	Dann gibt es noch die ethnologische Zauberformel.
165520	167650	2130	Von der wird leider seltener gesprochen,
167790	171170.00000000003	3380	das wären dann fünf Mitteleuropäer und zwei Rätoromanen.
171250	174010	2760	Das gibt allerdings ein Problem:
174120	176610	2490	Die zwei Rätoromanen kann man nicht in dasselbe Gremium stecken,
176840	179410	2570	denn die beginnen gleich, sich zu vermehren.
179579.99999999997	181650	2070	Das ist ungünstig bei einer Zauberformel.
181830	184530	2700	Es gibt auch noch die sozialdemokratische Zauberformel.
184760	186730	1970	Da sagt man, man sei total offen,
186890	190050	3160	wer neuer Bundesrat oder neue Bundesrätin werde,
190150	191970	1820	diese Person müsse einfach
192220	194810	2590	dieselbe Meinung wie Christian Levrat haben.
194920	197370	2450	Bei der SVP haben wir ein kleines Problem.
197500	201170.00000000003	3670	Dort haben mit Toni Brunner, Peter Spuhler und Adrian Amstutz
201400	204250	2850	bereits drei Topkandidaten Nein gesagt.
204390	208290	3900	Roger Köppel. - Die sagten alle, sie wollen nicht Bundesrat werden.
208400	210450	2050	Das haben die in sich drin.
210680	214410	3730	Die sind es gewohnt, immer Nein zu sagen, zu allem und jedem.
