start	end	duration	text
640	1900	1260	.
2070	7260	5190	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7390	8980	1590	Guten Abend, meine Damen und Herren,
9180	11580	2400	"ich begrüsse Sie zur ""Tagesschau""- Hauptausgabe und zu diesen Themen:"
12270	17100	4830	Kanzlerin Merkel erinnert an die Opfer der deutschen Teilung.
18940	22260	3320	Demonstranten belagern den Nationalpalast in der Hauptstadt.
24100	28020	3920	Lukas Bärfuss erhält den diesjährigen Schweizer Buchpreis.
29440	32659.999999999996	3220	Im Norden wird es nur vorübergehend nass.
34250	37260	3010	Es ist ein Tag, der Geschichte schrieb: der 9. November 1989.
37420	40660	3240	Heute vor 25 Jahren fiel die Mauer,
40770	45300	4530	die Berlin 28 Jahre lang umzingelte und Deutschland teilte.
45460	47380	1920	Heute nun wird in Berlin dieser Tag gefeiert,
47660	49660	2000	es wird aber auch an die Opfer erinnert.
49800	53700	3900	Für Bundeskanzlerin Angela Merkel ist der 25. Jahrestag des Mauerfalls
53830	57220	3390	aber auch ein Signal an die Welt:
57340	60220	2880	Der Mauerfall hat uns gezeigt:
60460	64500	4040	Träume können wahr werden, nichts muss so bleiben wie es ist,
64670	67820	3150	mögen die Hürden auch noch so hoch sein.
67990	72260	4270	Diese Erfahrung wollen wir mit unseren Partnern in der Welt teilen.
72370	75620	3250	Begonnen hat der heutige Tag der Gedenkfeiern mit Rosen,
75860	79420	3560	die in die Fugen der ehemaligen Berliner Mauer gesteckt wurden.
80890	83660	2770	Auch die Kleinsten sind mit Blumen ausgerüstet,
83860	86300	2440	als Kanzlerin Merkel und Berlins Bürgermeister Wowereit
86460.00000000001	90860	4400	zur ersten Gedenkfeier des Tages erscheinen an der Bernauer Strasse.
91010	93780	2770	Sie gilt als Symbol der Teilung,
93860	96500	2640	denn als die Mauer 1961 gebaut wurde,
96660	100820	4160	gehörte plötzlich eine Strassenseite zum Osten, die andere zum Westen.
100979.99999999999	104900	3920	Merkel und Wowereit stecken Rosen in die Ritzen der Mauer,
105130	108180	3050	die so viel Tod und Verzweiflung verursacht hat.
108380	112910	4530	Auf dem ehemaligen Todestreifen steht heute die Kapelle der Versöhnung.
113130	116229.99999999999	3100	Mit einem ökumenischen Gottesdienst wird der Opfer gedacht.
116280	118870	2590	Danach folgt die Eröffnung
118979.99999999999	122150	3170	einer Gedenkstätte zur Geschichte der Berliner Mauer.
122320	124750	2430	Merkel ist selbst in der DDR aufgewachsen.
124880	126910	2030	Sie spricht von einem Unrechts-Staat,
127140	130150	3010	mit engen geistigen und materiellen Grenzen.
130240.00000000001	132800	2560	Viele Flüchtende fanden den Tod.
132900	137400	4500	Wir wissen von 138 Menschen, die allein in Berlin sterben mussten -
137570	142280	4710	auch weil Grenzer, Befehlshaber sowie politisch Verantwortliche
142430	146079.99999999997	3650	ihren Tod zumindest billigend in Kauf nahmen.
146250	149280	3030	Auf der Strasse zeigt sich die Kanzlerin volksverbunden.
149440	153560	4120	Zum offiziellen Festakt im Konzerthaus Berlin
153660	156320	2660	sind 1'300 Gäste geladen.
156450	159320	2870	Neben Bundespräsident Gauck und Kanzlerin Merkel
159410	161840	2430	ist weitere Polit-Prominenz da:
161970	165920.00000000003	3950	die beiden Friedensnobelpreisträger Michail Gorbatschow und Lech Walesa.
166020	171320	5300	Danach folgt die Eröffnung einer Gedenkstätte zur Berliner Mauer.
171430	174560	3130	Unterdessen feiern Hunderttausende Bürger am Brandenburger Tor
174660	177600	2940	eine grosse Jubiläums-Party mit zahlreichen Konzerten.
177700	180240	2540	Darunter sind Stars wie Peter Gabriel oder Udo Lindenberg.
180320	182720	2400	Und es wird die lange Reihe von weissen Ballons
182820	184440	1620	in den Himmel steigen:
184660	188320	3660	Sie markieren, wo einst Berlin durch eine Mauer getrennt war.
190690	193640	2950	Es wird gefeiert heute in Berlin, aber auch ruhig den Opfern gedacht.
193730	196760	3030	Adrian Arnold, wie haben Sie denn den Tag in Berlin heute erlebt?
196870	204640	7770	Wir untertiteln live:
204780	206760	1980	es war oder es ist eine sehr schöne Mischung
208460	210960	2500	zwischen fröhlichem Volksfest und stillem Gedenken.
211900	213760	1860	Das Volksfest als Ausdruck der Freude
216410	218360	1950	über die zurückgewonnene Freude.
223260	223640	380	Und die Stille Ruhe in Gedenken an all die ob Frau.
226040	228360	2320	Und die Stille Ruhe in Gedenken an all die Opfer.
235020	238040	3020	Ich habe heute sehr viele berührte Menschen gesehen und gehört.
238140	240200	2060	Immer wieder ist das Wort Freiheit gefallen.
243950	247320	3370	Der unbändige Drang nach Freiheit in der DDR war die treibende Kraft
247650	249560	1910	für den Zusammenbruch des Regimes.
252620	254480	1860	Danke, wir hören uns gleich noch einmal.
254630	256640	2010	Am Ende der Mauer, am 9. November vor 25 Jahren,
256720.00000000003	259079.99999999997	2360	da stand - mit der neuen Reiseregelung für alle -
259200	261240	2040	ein kommunikatives Missverständnis.
261380	262840	1460	Ein passendes Ende
262970	265240	2270	für ein ebenso menschenverachtendes, wie absurdes Bauwerk.
265380	267000	1620	Von den DDR-Gewaltigen
267140	269400	2260	"als ""anti-faschistischer Schutzwall"" bezeichnet,"
269650	273320	3670	war die Mauer eben doch nur eine Gefängnismauer für ein ganzes Volk.
273470	276520	3050	Und am Anfang der Mauer - da stand eine Lüge.
278030	280440	2410	Niemand hat die Absicht, eine Mauer zu errichten.
280650	287000	6350	Im Juni 1961 lügt der Staatsrats- vorsitzende der DDR, Walter Ulbricht.
287110	289840.00000000006	2730	Denn nur 2 Monate später wird eine Mauer gebaut.
289960	294000	4040	Rund 160 km, rund um Westberlin.
294170	298920	4750	Auch die Grenze zur BRD wird auf ihren 1'400 km gesichert.
302350	305160	2810	28 Jahre wird die Mauer in Berlin stehen.
305330	310400	5070	138 Menschen werden an ihr im Lauf dieser Jahre ihr Leben verlieren.
310620	315240	4620	Die Flucht in den Westen, in die Freiheit, ist immer lebensgefährlich.
315430	321560	6130	Viele westliche Politiker beissen sich an ihr die Zähne aus.
321690	324200	2510	Ich bin ein Berliner.
327050	329120	2070	Andere kommen ihrem Wunsch nahe,
329270	333280	4010	erleben die Erfüllung aber nicht mehr in ihrer Amtszeit.
333440	337720	4280	Mister Gorbatschow, tear down this wall!
341640	346640	5000	Im November 1989 wird der Ruf nach Freiheit unüberhörbar laut.
346790	349080	2290	Er kommt von den Ostdeutschen selber.
349250	352600	3350	Die marode DDR-Führung lässt neue Reiseregeln ausarbeiten.
352710	357680	4970	Aber die werden zu früh und missverständlich publiziert:
357940	363240	5300	Das tritt nach meiner Kenntnis ... ist das sofort, unverzüglich.
363710	365800	2090	Meine Mutter und mein Vater sind dort drüben.
365930	368720	2790	Kann ich jetzt rüber und meine Eltern besuchen?
368800	379240	10440	Heroische Musik
380130	382760	2630	Blühende Landschaften hat man dem Osten, der am Boden lag,
382850	384280	1430	damals versprochen.
384480	386690	2210	Adrian Arnold, ist dem so? Ist Deutschland in diesen 25 Jahren
386790	388810	2020	wirklich wieder komplett zusammengewachsen?
388940	395530	6590	Wir untertiteln live:
395680	397610	1930	Ich würde sagen es ist zusammengewachsen.
402420	405330	2910	Schneller als sich das die grössten Optimisten erhofft haben.
407060	409570	2510	Aber es gibt immer noch die Wunden in dieser Einheit.
410360	412330	1970	Eine Frau sagte,
415770	417810	2040	solange man tiefere Löhne Bezieher im Osten,
420210	422170	1960	solange gäbe es immer noch Unterschiede.
424040	426010	1970	All das kann nicht hinwegtäuschen,
428400	431210	2810	dass Deutschland eine unglaubliche Leistung vollbracht hat.
431960	433930	1970	Deutschland ist eine Willensnation.
435060	436930	1870	Sie hat zwei Kulturen zusammengeführt.
440160	442210	2050	Heute sind sie zusammengewachsen.
446450	448970	2520	Friedlich und zur stärksten Wirtschaftsmacht geworden.
450240	452170	1930	Das ist der Beweis unter Beleg dafür,
456830	459730	2900	dass am 9. November 1989 zusammengekommen ist, was zusammen
459840.00000000006	460450	610	gehört.
461530	461770	240	Die Schweiz darf Flüchtlingsfamilien
463570	466010	2440	nicht mehr nach Italien zurückschicken,
466200	468610	2410	ohne vorher abzuklären,
468880	471810	2930	dass Italien sich auch wirklich um sie kümmern kann.
471960	474570	2610	Diese Auflage hat der Gerichtshof für Menschenrechte
474700	476450	1750	diese Woche gemacht
476659.99999999994	478850	2190	und damit das Dublin-Abkommen weiter infrage gestellt.
479040	481010	1970	Und auf die Schweiz könnten noch mehr Gerichtsurteile zukommen:
481100	483490	2390	Gleich mehrere Sonntagszeitungen haben berichtet,
483780	486290	2510	dass noch 4 ähnliche Fälle in Strassburg hängig sind.
486390	488700	2310	Das bestätigt auch das Bundesamt für Justiz.
489700	492780	3080	In 2 dieser 4 Fälle handle es sich ebenfalls um Familien.
492890	494580	1690	Da sei man jetzt daran,
494780	497380	2600	von Italien die erforderlichen Bestätigungen zu holen,
497570	500060	2490	sagt Folco Galli vom Bundesamt für Justiz.
500230	502100	1870	Die beiden anderen Fälle -
502270	505220	2950	eine Einzelperson und ein kinderloses Paar -
505390	509260	3870	sind nicht direkt durch das jüngste Urteil betroffen.
509390	512260	2870	Die Verfahren sind noch hängig.
