start	end	duration	text
3800	4920	1120	.
5020	7080	2060	1:1-Untertitelung
7240	9840	2600	Meine Damen und Herren, guten Abend. Unsere Themen heute:
12550	17960	5410	Wie engagierte Tessiner syrische Familien in Mailand unterstützen.
19680	22760	3080	Wie ein Vater aus dem Kanton Zürich seine radikalisierten Kinder
22960	25400	2440	auf dem Weg in den Dschihad stoppen will.
28840	30960	2120	Wie Strassenhändler und Gassenköche
31140	35000	3860	15 Mio. Menschen in Kolkata versorgen.
35960	39240	3280	Wie der Glarner Heinrich Hössli
39480	42560	3080	schon im 19. Jh. um Verständnis für Männerliebe warb.
46070	48320	2250	Mehr Menschen als je seit dem Zweiten Weltkrieg
48430	50960	2530	sind dieser Tage weltweit auf der Flucht.
51040	53320	2280	Millionen Menschen sind allein aus Syrien geflohen
53480	58560	5080	und finden prekären und zunehmend kalten Unterschlupf
58710	60640	1930	in den Flüchtlingslagern in umliegenden Ländern.
60840	63760	2920	Grosszügig nimmt etwa die Türkei syrische Flüchtlinge auf.
63930	67080	3150	In der Stadt Kilis mit ihren 90'000 Einwohnern
67280	69320	2040	hat die Zahl der hilfesuchenden Syrer
69470	72400	2930	unterdessen die Zahl der einheimi- schen Stadtbewohner übertroffen.
72600	75520	2920	Ein Teil, ein kleinerer Teil der weltweit Vertriebenen,
75640	78400	2760	findet den Weg nach Europa,
78570	81720	3150	indem sie sich zwangsläufig Schlepperbanden anvertrauen,
81920	86280	4360	von denen sie systematisch finanziell geschröpft werden.
86440	89520	3080	Was im Tessin HelferInnen auf den Plan ruft,
89670	92680	3010	die den Vertriebenen den Rekurs auf die Schlepper ersparen wollen.
92850	96200	3350	Mit Mitteln, die nicht ganz unheikel sind. Sarah Weber:
98229.99999999999	100039.99999999999	1810	Diesmal sind es Kleider gegen die Kälte.
100240.00000000001	103840	3600	Gesammelt hier im Tessin von Lisa Bosia und ihren Freunden.
103960.00000000001	106160	2200	Sie bringen sie nach Mailand.
106259.99999999999	111080	4820	Für Flüchtlinge, die täglich nahe der Schweizer Grenze stranden.
112120	113920	1800	Es sind Kleider, Schuhe, Winterjacken, Mützen, Handschuhe.
114000	116360	2360	Das sind die Sachen,
116520.00000000001	119520.00000000001	3000	die in Mailand momentan am dringendsten gebraucht werden.
122830	125640	2810	Immer wieder fahren die Tessiner Flüchtlingshelfer nach Mailand,
125810	128400	2590	um zu bringen, was es am nötigsten braucht.
128479.99999999999	131000	2520	Die meisten Flüchtlinge aber wollen nur eines.
133590	136160	2570	Diese Grenze überqueren, aber in die andere Richtung.
136380	139680	3300	Doch ihnen bei der Flucht zu helfen, das ist heikel.
139880	144680	4800	Wir helfen den Flüchtlingen bei vielen Dingen, die sie brauchen.
144840	149400	4560	Beispielsweise auch ein Busticket oder ein Zugbillett zu kaufen.
149520	152880	3360	Auch die Polizei weiss eigentlich, dass wir das machen, das ist klar.
153120	159680	6560	Aber wir begleiten sie nie direkt beim Überqueren der Grenze.
161170.00000000003	164480	3310	1 1/2 Std später, Ankunft in Milano Centrale.
164660	167600	2940	Drehscheibe für Flüchtlinge auf dem Weg in den Norden.
167710	172640	4930	Viele haben es nur mithilfe ille- galer Schlepper hierhin geschafft.
172800	175320	2520	Es ist sehr einfach, einen Schlepper zu finden.
175520	177800	2280	Es reicht, beim Bahnhof Milano auszusteigen,
177920.00000000003	179720	1800	die Schlepper sind hier.
179940	184160	4220	Sie warten nur auf solche, die weiterreisen wollen.
185170	187040	1870	Die Stimmung am Bahnhof ist aggressiv.
187200	191240	4040	Ein Schlepper will unsere Aufnahmen verhindern.
191290	194320	3030	100 m weiter warten Familien, Kinder, junge Männer.
194470	198920.00000000003	4450	Fast alle sind vor dem Krieg in Syrien geflohen.
199090	203200	4110	Viele nehmen dankbar die mitge- brachten Kleider der Tessiner an.
203320	204600	1280	Die Kinder bekommen ein Frühstück.
204690	209480	4790	Sie alle sind lange unterwegs, müde, erschöpft. Aber sie wollen weiter.
209560	212960	3400	Doch jemanden selber im Auto über die Grenzen mitzunehmen,
213079.99999999997	215160	2080	ist Lisa Bosia zu riskant.
216510	218520	2010	Wir können ihnen nur im Moment helfen.
218720	221000	2280	Für die Weiterreise sind sie selber verantwortlich.
221180	224000	2820	Wir raten ihnen davon ab, mit einem Schlepper zu reisen,
224170.00000000003	227720	3550	und sagen, sie sollen den öffentlichen Verkehr benutzen.
227880	230240	2360	Aber ja, da werden sie mehr kontrolliert
230350	234079.99999999997	3730	als mit den Schleppern im Auto.
234250	237760	3510	Doch es gibt Leute, die bei ihrer Hilfe für die Flüchtlinge
237840	240560	2720	weiter gehen als Lisa Bosia,
240720	242520	1800	weiss Beat Meiner von der Schweizerischen Flüchtlingshilfe.
242670	244880	2210	Es gibt auch Fluchthelfer in der Schweiz, die Menschen dabei helfen,
245130	247240	2110	über die Grenze zu kommen. Das ist absolut notwendig.
247380	251000	3620	Wenn ein Flüchtling flüchten will, ist er auf diese Hilfe angewiesen.
251200	253400	2200	Das hat man auch im Zweiten Weltkrieg gesehen.
253570	255840	2270	Auch damals gab es in der Schweiz Fluchthelfer.
256010	258320	2310	Zu DDR-Zeiten gab es ebenfalls Fluchthelfer.
