start	end	duration	text
3920	4030.0000000000005	110	Ein gutes neues Jahr wünsche ich Ihnen.
4130	4950	820	Haben Sie Vorsätze gefasst?
5120	8270	3150	Wir haben einen Vorsatz: keine Angst.
8440	11510	3070	"Die ""Arena"" wird dieses Jahr keine Angst haben"
11620	11790	170	und v.a. keine Angst machen.
13440	17230	3790	Keine Angst vor Terror, keine Angst vor Ausländern,
17420	19910	2490	keine Angst vor Atomkraftwerken.
20060	24390	4330	Wir werden keine Angst haben und machen vor der Europäischen Union.
24520	26110	1590	Keine Angst vor Bankern,
26320	26790	470	die man allzu häufig als Abzocker beschimpft.
29290	33280	3990	Keine Angst vor Sozialhilfebezügern, die man als Schmarotzer beleidigt.
33420	36680	3260	In diesem Studio müssen wir streiten, Probleme benennen,
36880	38480	1600	Position beziehen.
38670	41800	3130	Aber wir dürfen uns nicht so häufig Angst voreinander machen.
43050	44280	1230	Das ist unser Vorsatz.
44480	47160	2680	"Messen Sie uns daran! Denn dies ist die ""Arena""."
47310	51280	3970	Heute mit dem neuen Bundespräsi- denten Johann Schneider-Ammann.
65260.00000000001	67280	2020	MIT TELETEXT-UNTERTITELUNG
70530	71800	1270	"Heute in der ""Arena"":"
72280	75440	3160	der neue Bundespräsident Johann Schneider-Ammann.
75560	77120	1560	Er sagt:
77320	81200	3880	"""Kein Land ist wettbewerbsfähiger und innovativer als die Schweiz."""
81280	84440	3160	Heinz Karrer, Präsident von economiesuisse.
84620	86800	2180	"Er findet: ""Der Wettbewerb wird schärfer."""
87420	91480	4060	"""Wir brauchen deshalb einen möglichst flexiblen Arbeitsmarkt."""
91690	95160	3470	Forderungen an den Bundespräsidenten kommen von links.
95710.00000000001	99280	3570	Vania Alleva, Präsidentin der Gewerkschaft Unia.
99400	101800	2400	Forderungen an den Bundespräsidenten kommen von rechts.
103130	105160	2030	Lukas Reimann, Präsident der AUNS,
105350	108479.99999999999	3130	der Aktion für eine unabhängige und neutrale Schweiz.
108670	111680	3010	Und: Forderungen kommen von den Familien.
111870	116600	4730	Z.B. von Markus Theunert, Präsident von männer.ch.
116800	117039.99999999999	240	"Die ""Arena"", moderiert von Jonas Projer."
120010	122260	2250	Guten Abend miteinander. Vielen Dank.
122380	126540	4160	Herzlich willkommen, liebe Zuschauerinnen und Zuschauer.
126700	129060	2360	Vielen Dank für den freundlichen Empfang.
129280	131830	2550	Und danke Ihnen, Herr Bundes- präsident Johann Schneider-Ammann.
132760	136030	3270	Guten Abend, Herr Projer. - Danke, dass Sie hier sind.
136150	137150	1000	Danke.
138250	140150	1900	Herr Schneider-Ammann,
140230	143790	3560	Sie gelten für viele als der unauffälligste Bundesrat.
143950	146750	2800	Was für ein Bundespräsident werden Sie sein?
148610	152270	3660	Wenn man als unauffällig gilt, ist das gut.
152410	155390	2980	Denn dann ist man damit beschäftigt zu arbeiten.
155540	160870	5330	Und dann tritt man nicht vorwiegend auf und zieht eine Show ab.
162210	165150	2940	Ich richtete meine Energie in den letzten Jahren
165270	167630	2360	ganz bewusst darauf aus, dabei zu helfen,
167790	171990	4200	dass dieses Land bei den wettbewerbs- fähigsten und innovativsten bleibt,
172140	174470	2330	damit wir die am besten Beschäftigten sind.
