start	end	duration	text
15960	17920	1960	MIT TELETEXT-UNTERTITELUNG
20680	22560	1880	Ruhige Klaviermusik
77500	81720	4220	Sie kommen aus Polen, Ostdeutschland oder Ungarn und sorgen dafür,
81900	83080	1180	dass alte und pflegebedürftige Menschen in der Schweiz
85480	88320	2840	in ihrer gewohnten Umgebung bleiben können.
89240	91440	2200	Jetzt höre ich etwas in Ihrem Bauch.
92000	93960.00000000001	1960	Da ist ein Frosch.
94080	96120	2040	Leise Töne. Quak!
96210.00000000001	98080	1870	Ja, Musik.
100090	104320	4230	Sie kochen, putzen, waschen Haare und verbinden auch mal ein Bein.
104509.99999999999	107800	3290	Und nachts sind sie nicht nur im Notfall erreichbar,
107979.99999999999	112479.99999999999	4500	sondern schlafen im Zimmer nebenan, immer einsatzbereit, 24 Std. lang.
115120	117520.00000000001	2400	Dann habe ich besseren Halt, Sie zu ...
119360	121240	1880	Genau, so ...
126680	128120	1440	Lachen
137560	140240	2680	Nicht fest! Nein, nein, nur ein bisschen.
140370	142240	1870	Leise erschrecken.
148920.00000000003	151090	2170	Hatten Sie früher lockige Haare?
151170.00000000003	153090	1920	Ja, hatte ich.
153960	155930	1970	Als ich ein Kleiner war.
156810	158130	1320	Ganz klein.
158970	160810	1840	Hatten Sie schöne Locken? Oh!
163680	165610	1930	Sanfte Klaviermusik
185530	187410	1880	So, geben Sie mir nun ...
189670	193290	3620	Gleichmässig, ein bisschen Massage.
194210	196090	1880	Das tut gut.
196680	199490	2810	Das Wichtigste in diesem Beruf ist das Herz.
200850	203130	2280	Liebe, Vertrauen, Respekt.
205680	208130	2450	Miteinander, das ist das Wichtigste.
210550	213210	2660	Und die Nähe, anderen Menschen Wärme geben.
213680	215650	1970	Das wollen wir doch alle.
216600	218210	1610	Eine Freude.
221340	223290	1950	Eine Stütze.
227240	230130	2890	Jetzt kannst du springen wie ein junges Pferd.
231640	233250	1610	Du musst schauen, dass du mir folgen kannst.
234600	237610	3010	Ja, ich muss schauen, dass ich dir folgen kann.
239430	243210	3780	Lange hat Ruth Beetschen ihren Mann Helmut selbst gepflegt.
243360	246930	3570	Seit einem halben Jahr hilft ihr Bozena Domanska dabei.
248760	253330	4570	Sie ist eine von geschätzten 30'000 Privatpflegerinnen in der Schweiz,
253440	256769.99999999997	3330	und seit der EU-Osterweiterung werden es immer mehr.
259000	260970.00000000003	1970	Ich habe aber noch 2 Beine.
261079.99999999997	263050	1970	Ja, du hast noch beide Beine.
264640	267110	2470	Schön eingebunden, das gibt etwas Halt.
268320	270350	2030	Bozena stammt aus Polen
270440	273710	3270	und arbeitet seit 20 Jahren als Pflegebetreuerin im Ausland,
273790	277790	4000	erst in Deutschland und seit 2 Jahren in der Schweiz, in Basel.
277890	278150	260	Jetzt lasse ich Sie wieder runter.
280220	282190	1970	Aber nicht zu tief.
282320	284909.99999999994	2590	Nein, nicht so tief, nicht in den Keller.
287610	291390	3780	Ich kenne diesen Beruf seit meiner Kindheit - von zu Hause.
291650	293190	1540	Meine Mutter hat die Grossmutter zu Hause betreut.
295750	297750	2000	Wir haben alle zusammen gelebt.
298420	300870	2450	Ich habe gesehen, wie Mutter das macht.
301400	303350	1950	Und wie würde ich das machen?
303610	306750	3140	Plötzlich, später, als ich solche Patienten hatte,
306870	308230	1360	wusste ich, dass ich das kann.
309640	311630	1990	Ich verstehe das.
311850	316030	4180	Ich verstehe, warum das so ist, warum die Menschen verwirrt sind.
316130	319710	3580	Was kann das sein? Was sind das für Krankheiten?
320310	322630	2320	Ich denke, das hat mich vorbereitet.
324010	326350	2340	Aber ich habe das erst später entdeckt.
326610	329110	2500	Ich lege zuerst die Beine an die Seite.
330650	334110	3460	Keine Angst! Halten Sie meine Hand, wenn Sie Angst haben!
337280	338230	950	Ich bekomme auch viel Liebe zurück.
339780	342710	2930	Ich fühle mich als das Wichtigste auf der Welt,
343490	345390	1900	und das ist das Schöne.
346520	349390	2870	Für diese Personen bin ich etwas Besonderes.
349590.00000000006	353070	3480	Wir schenken uns gegenseitig das Vertrauen und das Herz.
358110	360070	1960	Wunderbar!
362120	363990	1870	Schön. Wie neu.
365160	368230	3070	Ich finde es sehr wichtig, dass er in der Familie sein kann
369090	371270	2180	und die Liebe spürt und das Verständnis.
374570	376510	1940	Er ist sehr dankbar.
376770	379150	2380	Und er sieht, was man alles zu tun hat.
380270	382470	2200	Wir haben so viele schöne Stunden.
383570	385350	1780	Die möchte ich nicht missen.
385400	388310	2910	Und solange es geht, möchte ich wirklich ...
389800	393550	3750	Ich hoffe, dass ich die Kraft dazu habe und gesund bleibe.
394360	396310	1950	Leise, sphärische Musik
407920	412390	4470	Was tun, wenn alte Menschen nicht mehr für sich selbst sorgen können?
412540	413310	770	Wenn die kranke Ehefrau oder der gebrechliche Vater
416280	420430	4150	plötzlich viel Pflege braucht und wir damit überfordert sind?
420600	423710	3110	Sollen wir das eigene Leben auf den Kopf stellen
423810	425830	2020	oder das der dementen Mutter?
428470	430430	1960	Leise, sphärische Musik
443940	445870	1930	Klara Hirt ist 85 Jahre alt
446130	448830	2700	und vor gut 8 Jahren an Alzheimer erkrankt.
449050	452030	2980	Vor einem Jahr suchte ihre Tochter im Internet
452240	454190	1950	nach einer 24-Std.-Betreuung.
454900	457070	2170	So fand sie Eva Palfi aus Ungarn.
458840.00000000006	460870	2030	Eva war ihr Leben lang Lehrerin
461050	463790	2740	in einem kleinen Dorf 2 Std. südlich von Budapest.
464010	466510	2500	Es ist ihre erste Stelle als Betreuerin.
466640	471390	4750	Die Schweiz kannte sie nur von Post- karten und Bildern aus dem Internet.
474360	476310	1950	Für mich war es komisch,
476480	480990	4510	dass hier in der Schweiz die alten Leute hauptsächlich ins Heim gehen.
481120	483150	2030	Ich glaube, das sind 99 %.
483220	485190	1970	Ich weiss es nicht genau.
485320	487630	2310	Bei uns in Ungarn ist es ganz anders.
487810	488310	500	Es ist selbstverständlich, dass die Kinder ihre Eltern betreuen.
498500	502070	3570	Wenn ich daran denke, dass diese Menschen jahrzehntelang
502240	503270	1030	in einem eigenen Haus gelebt haben, mit den eigenen Kindern ...
509030	511430	2400	Die Atmosphäre, Zärtlichkeit, Liebe.
513049.99999999994	516110	3060	Das haben sie in einem Altersheim bestimmt nicht.
523919.99999999994	528510	4590	Eva Palfi arbeitet hier in Alfermee am Bielersee 3 Wochen durch
528810	532070	3260	und pendelt dann für eine Woche zurück nach Ungarn.
532180	533310	1130	Dafür verdient sie knapp 3'000 Fr.
535840	537870	2030	Ein Vielfaches von dem,
537970	541590	3620	was die ausgebildete Lehrerin in ihrem Heimatland kriegt.
541760	546110	4350	Als ich hierherkam, wusste ich nicht, was mich hier genau erwartet.
546600	548310	1710	Das Haus ist ziemlich gross. Und der Garten ist gross.
550400	553030	2630	Es ist natürlich auch ziemlich schwierig.
560560	563310	2750	Ich nehme eins, aber mehr nehme ich nicht.
563440	565350	1910	Danke. Bitte.
566360	568430	2070	Ich möchte ihm noch etwas geben.
581640	586510	4870	So, und danach ist genug.
589360	592410	3050	Mit der Betreuung hatte ich gar keine Erfahrung.
593880	597010	3130	Ich habe nur gehört, wie die anderen das machen.
598960	603130	4170	Da ich sehr lange, über 30 Jahre, unterrichtet habe, dachte ich,
605530	608450	2920	da ich mit Menschen in der Schule bisher gut umgehen konnte,
609450	611410	1960	dass es klappen sollte.
613290	615250	1960	Es geht ja wieder um Menschen.
615730	617650	1920	Das ist nicht für dich.
618450	620490	2040	Hallo!
621480	623410	1930	Oh, das ist aber sehr gross.
627090	629610	2520	Ich gehe schon mal auf die andere Seite.
631690	633650	1960	Klara?
634750	636730	1980	Wollen Sie Salat schneiden?
637800	638330	530	Salat schneiden?
639880	641850	1970	Soll ich? Ja.
643610	648250	4640	Ich bemerke oft, dass ich meine Erfahrungen aus der Schule
648400	652530	4130	mit etwas schwierigen Kindern auch brauchen kann.
653960	655930	1970	Man muss manchmal schlau sein
656150	659290	3140	und ein bisschen anders mit den Problemen umgehen.
662690	664620	1930	Aber, hör mal! Wie ist es ...
666380	668220	1840	Kommt alles nur ...
668770	670340	1570	So, klein schneiden.
