start	end	duration	text
1250	3010	1760	.
2980	6610	3630	1:1-Untertitelung
6580	10410	3830	"Guten Abend, willkommen zu ""10vor10""."
10370	15330	4960	Gratisgeld für alle, ob reich oder arm, ob faul oder fleissig.
15310	19210	3900	Das will die Initiative für ein bedingungsloses Grundeinkommen.
19180	21970	2790	An vorderster Front weibelt einer für die Initiative,
21960	24730	2770	von dem man es nicht erwartet hätte.
24690	27730	3040	Oswald Sigg, der langjährige Bundesratssprecher.
27720	29650	1930	Er kämpft auch gegen die Landesregierung,
29650	32369.999999999996	2720	die heute ihr Nein zur Vorlage dargelegt hat.
32369.999999999996	35770	3400	Realistische Vision oder Phantasterei?
35730	39570	3840	Zum Grundeinkommen unser Fokus. Und hier die weiteren Themen:
41410	46490	5080	Der neue Abrechnungsschlüssel für Ärzte zeigt kaum Wirkung.
48670	52650	3980	Chinas Parteipräsident Xi Jinping
52610	54970	2360	inszeniert sich als grosser Herrscher.
56660	62370	5710	Zwischen Computer-Hackern und -Usern herrscht ein Wettrüsten.
65740	70610	4870	Weniger Geld für Spezialärzte. Mehr Geld für Hausärzte.
70570	72410	1840	Das war das Ziel,
72390	76010	3620	als der Bundesrat vor zwei Jahren den Ärztetarif TARMED ummodelte.
75990	79330	3340	Dieser Tarif regelt die Entschädigungen, die Krankenkassen
79289.99999999999	83289.99999999999	4000	Ärzten und Spitälern im ambulanten Bereich zahlen müssen.
83260	88090	4830	Um 8,5 % kürzte er die Entschä- digungen für technische Leistungen.
88050	92250	4200	"Jetzt zeigen bisher unveröffentlichte Zahlen, die ""10vor10"" vorliegen,"
92240.00000000001	96330	4090	dass dieser Tarifeingriff nicht die erwünschte Wirkung erzielt.
96310	98289.99999999999	1980	Christian Schürer berichtet.
99800	102810	3010	Untersuchung für Untersuchung, Behandlung für Behandlung -
102780	107810	5030	abgerechnet wird Position für Position, mit dem Ärztetarif TARMED.
107800	112330	4530	2014 hat das Bundesamt für Gesundheit den Ärztetarif angepasst.
112310	116289.99999999999	3980	Ziel: mehr Geld für Hausärzte, weniger für Spezialärzte.
116259.99999999999	120010	3750	Konkret: Um 8,5 % kürzte der Bund
119970	122490	2520	die Entschädigungen technischer Leistungen.
122460	127290	4830	Sparziel erreicht? Nein, sagt der Krankenkassenverband santesuisse.
127270	131690	4420	"Er hat für ""10vor10"" erstmals die Zahlen auf Jahresbasis verglichen."
131680	135050	3370	Direktorin Verena Nold ist ernüchtert.
135010	137730	2720	Wir stellen einfach fest,
137700	140010	2310	dass die Ärzte die Position häufiger abgerechnet haben.
140000	142370	2370	Sie haben zwar pro Position weniger verdient,
142350	144930	2580	aber sie wurde häufiger abgerechnet.
144890	147730	2840	D.h., dass es am Schluss nicht weniger Taxpunkte gab,
147720	149970	2250	sondern gleich viele wie vorher -
149940	154170.00000000003	4230	und damit wurde das Ziel des Einspa- rens bei den Ärzten nicht erreicht.
154140	157050	2910	Das zeigen die Zahlen von santesuisse:
157010	160490	3480	Die Kosten bei den Spezialärzten blieben fast gleich.
160470	163010	2540	Sie sanken im ersten Jahr nach der Tarifkürzung
162980	168130	5150	von 1,128 Mrd. Fr. auf 1,124 Mrd.
168090	172450	4360	Ein Rückgang von lediglich 0,3 %.
172440	174810	2370	Die Kosten der ambulanten Behandlungen im Spital
174800	178290	3490	nahmen sogar zu, um 2 %.
178280	181090	2810	"""10vor10"" konfrontiert Spezialarzt Urs Stoffel,"
181050	184690	3640	Mitglied des Zentralvorstands der Ärztevereinigung FMH,
184680	186620	1940	mit diesen Zahlen.
186600	189780	3180	Trotz Tarifkürzungen gingen die Kosten nicht zurück.
189760	191500	1740	Er begründet dies
191490	195460	3970	mit einer vermehrten Nachfrage nach diesen Leistungen.
195440	198980	3540	Heisst das, dass die Ärzte einfach mehr unnötige Leistungen erbrachten?
198940	201300	2360	Nein, wir glauben eben nicht,
201290	203180	1890	dass man das mit diesen Zahlen beweisen kann.
203160	204900	1740	Erstens ist es nicht so,
204880	207780	2900	dass 8,5 % weniger rauskommen sollten bei dieser Rechnung,
207770	212540	4770	weil schon die normale Kosten- steigerung über 4,6-4,8 % ist.
212530	214980	2450	Und zum Zweiten müsste man schauen,
214960	217180	2220	wie die Nachfrage bei genau diesen Leistungen ist.
217160	220180	3020	Diese ist aus unserer Sicht höher als bei anderen Leistungen -
220160	223740	3580	und damit kann man das mit diesen Zahlen nicht beweisen.
223720	227500	3780	Gekürzt wurden beispielsweise Ent- schädigungen für Diagnoseverfahren.
227460	230100	2640	Der Spitalverband H+ erklärt, dass dadurch
230079.99999999997	234300	4220	das normale Wachstum im ambulanten Bereich erfolgreich gebremst wurde.
234290	237860	3570	Gesundheitsökonom Tilman Slembek hingegen erstaunt es nicht,
237840	241660	3820	dass die Ärzte nach der Tarifkürzung mehr verrechnet haben.
241640	248020	6380	Sobald man Tarifanpassungen macht,
247980	250260	2280	behandeln die Ärzte in der Regel mehr,
250260	253660	3400	erbringen zusätzliche Leistungen, an denselben oder an neuen Patienten.
253640	256459.99999999997	2820	Es gibt zusätzliche Behandlungen, zusätzliche Untersuchungen,
256440	258500	2060	weil der Anreiz mit dem Einzelleistungstarif da ist,
258480.00000000003	260700	2220	diese auch durchzuführen.
260680	262740	2060	Santesuisse stellt zudem fest,
262700	265660	2960	dass Ärzte ausweichen und andere Tarifpositionen häufiger verrechnen,
265650	268740	3090	z.B. fürs Aktenstudium.
268720	271740	3020	Wir sehen, dass die sog. Leistung in Abwesenheit des Patienten
271730	274180	2450	in den letzten Jahren häufiger abgerechnet wurde
274159.99999999994	276780	2620	und eine grosse Zunahme verzeichnet.
276760	279060	2300	Das gilt aber nicht nur bei den Spezialärzten,
279040	283260	4220	sondern auch bei den Hausärzten. Das ist eine allgemeine Entwicklung.
283240	286860	3620	Die Ärzte sehen dies anders. Chirurg Urs Stoffel betont:
286830	292460	5630	Es gebe keine Nachweis, dass Ärzte unnötige Leistungen erbringen würden.
292440	295180	2740	Die Position des Aktenstudiums
295170	297540	2370	ist von den Spezialärzten in den vergangenen Jahren
297500	301300	3800	sehr minim abgerechnet worden, also nicht sehr häufig.
