start	end	duration	text
3110	5030	1920	.
5170	7470	2300	1:1-Untertitelung. Live-Passagen können Fehler enthalten.
7630	13630	6000	Im griechischen Parlament fliegen die Fetzen.
13780	17150	3370	Der Rechtsaussen-Politiker Ilias Kasidiaris
17340	22390	5050	verliert die Nerven und wettert gegen das vorgeschlagene Sparpaket,
22580	24470	1890	das demütigend sei für Griechenland.
24570	27510	2940	Der Fight im griechischen Parlament und die Grundsatzfrage,
27660	30270	2610	ob Sparen das Land aus dem Schlamassel ziehen kann,
30460	34070	3610	heute bei uns im Fokus. Guten Abend.
35420	39790	4370	Ein Schweizer Unternehmer nutzt die Gunst der Stunde in Griechenland.
42140	46550	4410	Immer mehr junge Städter verzichten auf den eigenen Wagen.
49360	54710	5350	Im Horrorfilm von heute kommen Angst und Schrecken aus dem Netz
57590	59910	2320	Die Ereignisse überschlagen sich in Griechenland.
60120	62390	2270	Im Parlament gehts dramatisch zu und her.
62560	65349.99999999999	2790	Premierminister Alexis Tsipras setzt alles auf eine Karte
65410	68110	2700	und hat die Abstimmung über das Reformpaket
68260	72030	3770	kurzerhand zur Vertrauensabstimmung umfunktioniert:
72200	74830	2630	Falls er von seinen eigenen Parteikollegen der Syriza
75000	77789.99999999999	2790	nicht mehr unterstützt wird, trete er zurück.
77960.00000000001	80950	2990	Auch vor dem Parlament kam es zu wüsten Szenen.
82289.99999999999	86430	4140	* Knallen *
86580	89230	2650	Knallpetarden gegen Alexis Tsipras' Pläne.
89390	91070	1680	Es sind Bilder von heute Abend,
91240	96710.00000000001	5470	Bilder vom Kampf gegen höhere Steuern und tiefere Renten.
99030	103950	4920	Drinnen braucht Alexis Tsipras ein Ja des Parlaments zum Sparprogramm.
104060	107710.00000000001	3650	Sonst droht das Ende seiner Karriere.
108430	110870	2440	Dass der Widerstand nicht vor der Parlamentstür Halt macht,
111009.99999999999	114990.00000000001	3980	zeichnet sich schon heute Nachmittag in der Debatte ab.
115080	117030	1950	Die Starken verlangten von den Schwachen,
117170	120190	3020	Bedingungen zu akzeptieren, die sie nicht hätten stellen dürfen.
120450	122150	1700	Und die Schwachen akzeptierten Bedingungen,
122300	125430	3130	die sie nicht hätten akzeptieren dürfen.
125570	132350	6780	Es gibt aber auch Support für Alexis Tsipras' Sparpläne:
132520	135390	2870	Es gab keinen anderen Weg als zu unterschreiben.
135580	138230	2650	Und so sollten wir mit einer Hand auf dem Herz
138410	144470	6060	und mit Verantwortungsbewusstsein Ja sagen zu diesem Vertrag.
144690	148829.99999999997	4140	Vor wenigen Minuten spricht Finanzminister Efklidis Tsakolotos
149050	151510	2460	gar vom schwierigsten Moment seines Lebens.
151680	155470	3790	Aber es gebe keine Alternative zum Ja.
155620	158710	3090	Draussen wartet das Volk auf die Entscheidung.
158810	161630	2820	Es dürfte Mitternacht werden.
162770	164670.00000000003	1900	Wir schalten nach Athen zu Werner van Gent.
164800	167310	2510	Gestern noch sagte Tsipras,
167480	170950	3470	er als Kapitän verlasse bestimmt nicht das sinkende Schiff.
171140	174070	2930	Heute droht er mit Rücktritt. Woher diese Kehrtwende?
174180	178270	4090	Wir untertiteln live:
183530	187150	3620	Alexis Tsipras setzt heute Abend alles auf der Karte.
187320	193230	5910	Er will seine Partei hinter sich bekommen,
195740	198750	3010	diese Abstimmung ohne Verluste in der eigenen Fraktion gewinnen
198920.00000000003	202070	3150	D.h., Tsipras geht immer noch davon aus, dass er diese Abstimmung
202160	202600	440	gewinnt?
202770	205160	2390	Er wird diese Abstimmung für sich entscheiden können.
205370	207560	2190	Nur mithilfe der Opposition allerdings.
207710	209720	2010	Genau das ist das Problem,
209810	214760	4950	er will Eiter regieren.
214850	218040	3190	Er will aber nicht mithilfe der Opposition regieren.
218210	221400	3190	Sie verfolgen diese Debatte seit Stunden. Wie heiss geht es zu und
221490	225120	3630	her?
225160	228240	3080	Es hat sehr emotional angefangen.
228410	232040	3630	Es wurde geschrien, geweint.
232210	235440	3230	Vor dem Parlament gab es Ausschreitungen.
235560	241520	5960	Inzwischen ist die Debatte etwas ruhiger geworden
245380	248400	3020	und die Polizei hat hier vor dem Parlament mit Einsatz von viel
248540	248720	180	Tränengas der Ort gesorgt.
250270	252680	2410	Nur wenn das Parlament also Ja sagt zu den Sparvorgaben,
252770	254920	2150	fliessen die 85 Mrd. Hilfsgelder.
255000	256680	1680	Doch ist das überhaupt der richtige Weg,
256890	258970.00000000003	2080	um das Land wirtschaftlich wieder auf die Beine zu bringen?
259050	261170.00000000003	2120	Namhafte Ökonomen wie die Nobelpreis- träger Joseph Stieglitz
261339.99999999997	262970	1630	oder Paul Krugman bezweifeln das.
263110	265690	2580	Stimmen, die bislang in der EU aller- dings weitgehend ignoriert werden.
265830	268690	2860	Weiter sparen oder nicht? Das ist ist die Grundsatzfrage,
268890	271930	3040	die selbst unter Ökonomen kontrovers diskutiert wird.
272070	274050	1980	Claudia Stahel berichtet.
275360	277270	1910	Er hat als einer der Ersten
277530	279270	1740	letzten Montag den Deal mit Griechenland verkündet:
279480	281790	2310	Der EU-Präsident Donald Tusk. Und zwar via Twitter.
281960	285550	3590	Der Euro-Gipfel habe eine einstimmige Einigung erreicht,
285690	287950	2260	steht im Tweet.
288090.00000000006	291030	2940	Damit ist der Grexit abgewendet.
291200	294750	3550	Griechenland muss aber für die Milliardenhilfe noch mehr sparen
294909.99999999994	299230	4320	und noch härtere Reformen durchführen.
299400	302710	3310	Das am Verhandlungstisch in Brüssel ausgehandelte Hilfspaket
302870	306070	3200	erntet aber weltweite Kritik von Ökonomen.
306240	309350	3110	Rolf Weder, Wirtschaftsprofessor an der Universität Basel,
309530	312150	2620	verfolgt die Kritik seiner Kollegen an der EU.
312340	315190	2850	Die einen kritisieren, dass die Bedingungen viel zu hart sind.
315360	319870	4510	Das sind die Ökonomen, die glauben, dass man mit mehr Kredit
320030	324550	4520	und Liquidität das Problem lösen kann.
324700	330110	5410	Dann gibt es die anderen Ökonomen, die nicht richtig daran glauben,
330190	336470	6280	dass die Reformen in der Volkswirtschaft durchgeführt werden,
336630	343350	6720	und für die bringen mehr Kredite nichts.
343510	347750	4240	Besonders der amerikanische Wirt- schaftsnobelpreisträger Paul Krugman
347909.99999999994	350150	2240	geht hart ins Gericht.
350390	352909.99999999994	2520	Er fordert einen Schuldenschnitt und twittert,
353050	356150	3100	das Paket töte das europäische Projekt.
356460	358870	2410	Und der renommierte deutsche Ökonom Hans-Werner Sinn
359090.00000000006	362850	3760	propagiert via Twitter, der Grexit sei die beste Lösung.
364540	366990	2450	Gegen den ausgehandelten Deal hagelt es auf Twitter weiter Kritik,
367160	372150	4990	Warum hörten Euro-Länder nicht auf die vielen Stimmen der Ökonomen?
373220	376910	3690	Politiker sind in Umfeld, wo sie eigene Interessen haben.
377040	380750	3710	Die können nicht an Wandtafel stehen und sagen,
380940	383950	3010	was die beste Lösung ist und diese dann implementieren.
384120	387590	3470	Sie müssen im politischen Wettbewerb überleben.
387870	392710	4840	Und in der Eurozone heisst das, dass sie auf keinen Fall
392880	396830	3950	den Anschein erwecken möchten, der Euro sei ein Problem ist.
396930	400350	3420	Darum werden sie ihr Baby zu retten versuchen.
400430	402190	1760	Im Fall von Griechenland
402350	405630	3280	sind die Differenzen fast unüberwindbar hoch.
407720	409710	1990	Wir schalten noch einmal zu Werner van Gent.
409930	412190	2260	Die weltweite Kritik
412450	414430	1980	an diesem Sparpaket, die sogar von Nobelpreisträgern kommt,
414570	416310	1740	wird das von den Griechinnen und Griechen
416470	419430	2960	als Unterstützung wahrgenommen? Wir untertiteln live:
424970	430520	5550	Man fühlt sich stetig.
430630	434240	3610	--bestätigt
434440	440360	5920	Niemand glaubt in diesem Land noch,
443990	447040	3050	dass das Sparprogramm das Land wieder zum Wachstum zurückbringen
447160	450000	2840	wird.
450100	453320	3220	Sie sagen es: Die Griechinnen und Griechen haben die Nase gestrichen
453510	456640	3130	voll vom Sparen. Trotzdem will die Mehrheit keinen Grexit. Warum?
456760	460080	3320	Niemand weiss,
460210	462400	2190	wie sich ein Grexit auswirken wird.
462540	465080	2540	Es gibt nur Theorien,
465220	471159.99999999994	5940	aber keine praktische Erfahrung.
473600	476800	3200	Leute haben Angst Griechenland hat eine jüngere Geschichte, geprägt
477010	478760	1750	von Krieg und Diktatur.
478850	484800	5950	Die Leute wollen kein Chaos.
491180	494280	3100	Sie wollen nicht, dass sich die Bilder hier vor dem Parlament auf
494400	496680	2280	das ganze Land ausweiten.
496640	498920	2280	Wenn man Griechenland hört, dann denken wir zurzeit v.a. an Krise.
499070	500680	1610	Doch es gibt Unternehmer,
500840	503080	2240	die sehen nicht nur die Wolken über der Akropolis, sondern die Chance,
503220	505120	1900	das Potenzial, das im gebeutelten Land brachliegt.
505220	507560	2340	Dazu gehört Thomas Seiler, Chef der Schweizer Hightech-Firma u-blox,
507750	509880	2130	die Chips herstellt für Navigations- geräte oder Kreditkartenterminals.
510090	511880	1790	Nun, wo Löhne und Preise enorm gesunken sind,
511980	513640	1660	seien Investitionen besonders interessant.
513750	515960.00000000006	2210	Andreas Kohli über einen wagemutigen Unternehmer.
517220	521970	4750	Man könnte meinen, Thomas Seiler fliege in einen aufstrebenden Markt,
522049.99999999994	523850	1800	wenn man ihm zuhört.
524070.00000000006	526050	1980	Doch der Firmenchef reist mit einem Mitglied
526150	528770	2620	seines Kaders nach Griechenland.
528890	530690	1800	Wir haben zwei essenzielle Vorteile.
530850	532770	1920	Einerseits ein hohes Ausbildungsniveau -
532920	535250	2330	Stufe Master und Doktorat.
535420	538330	2910	Andererseits sind die Kosten sehr interessant.
538520	540690	2170	Das Lohnniveau in Griechenland ist relativ tief
540800	542970	2170	und das nutzen wir natürlich zu unseren Gunsten.
543060	547210	4150	So positiv redet kaum einer, der diese Tage nach Athen fliegt.
547390	552010	4620	Ein modernes Geschäftshaus mitten im Wohnquartier.
552180	555890	3710	Seit Kurzem ist es bewacht - aus Angst vor allfälligen Unruhen.
556020	559330	3310	Hello. Calispera. Nice to see you.
559560	562130	2570	Es ist der Sitz des griechischen Start-ups Antcor.
562250	565170	2920	Thomas Seiler hat es letzten Sommer mitten in der Krise gekauft -
565280	568130	2850	für rund 6 Mio. Fr.
568230	571090	2860	Hello everyone. How are you?
571330	575370	4040	Hello, Thomas, pleased to meet you. Welcome.
575510	578890	3380	Hier arbeiten Elektroingenieure, Mathematiker, Physiker.
578970	581210	2240	Viele davon mit Doktortitel.
581380	583410	2030	Ihr Wissen verarbeiten sie in Software,
583520	585370	1850	die Datenströme umwandelt
585500	590370	4870	und kabellos zwischen verschiedenen Geräten hin- und herschickt.
590570	593260	2690	Um ihre Arbeitsplätze müssen diese Griechen nicht fürchten.
593440	595380	1940	Aber auf die neuen Computer, die sie bräuchten,
595520	598500	2980	müssen sie wegen der Krise warten.
598960	601260	2300	In Griechenland ist er zurzeit schwierig, Güter zu importieren.
601460	604220	2760	Die meisten Bestellungen sind ausgesetzt,
604500	607980	3480	weil man wegen der Kapitalverkehrs- kontrolle nicht zahlen kann.
608150	612460	4310	Wir können zurzeit nur auf dem lokalen Markt herumschauen
612690	615180	2490	und müssen mit den Produkten leben, die wir finden.
