start	end	duration	text
1630	4350	2720	.2
4440	6390	1950	1:1-Untertitelung
8340	11750	3410	10 vor 10 - wir blicken hinter die Schlagzeilen, guten Abend.
11840	14550	2710	Die Schweiz in Alarmbereitschaft.
14760	17310	2550	Am WEF in Davos werden die Mächtigen der Welt
17400	20790	3390	von Spezialeinheiten geschützt.
20960	24390	3430	Und auch im Alltag gehören Maschinen- gewehre heute zum Strassenbild.
24570	27870	3300	Doch auf die Terrorgefahr sind viele Polizisten kaum vorbereitet.
27960	30510	2550	Wie sicher ist die Schweiz in diesen unsicheren Zeiten?
30670	33630	2960	Diese Frage steht heute bei uns im Fokus.
33840	35950	2110	Weiter berichten wir über diese Themen:
37280	40630	3350	Mit Gerhard Pfister an der CVP-Spitze
40840	43390	2550	könnte die Schweizer Politik nach rechts driften.
44160	48270	4110	Nun soll die Verwahrung der sog. Parkhausmörderin gelockert werden.
50920	55510	4590	Am Tauffest stürzen sich Tausende ins eisige Wasser.
55630	59630	4000	Auch unser Korrespondent geht baden.
61840	65630	3790	Zunächst in die Schweiz.
65740	68430	2690	Hier werden ja gleich alle drei grossen bürgerlichen Parteien
68610	70510	1900	demnächst einen neuen Präsidenten wählen,
70680	73310	2630	und bei der CVP dürfte das eine ziemlich klare Sache werden.
73470	76550	3080	Gerhard Pfister steht als Kandidat bisher allein auf weiter Flur.
76740	79590	2850	Sein potenzieller Konkurrent Martin Candinas
79670	82350	2680	verzichtete heute auf eine Kandidatur.
82470	86470	4000	Pfister ist klar positioniert.
86660	89150	2490	"Laut dem letzten Parlamentarierrating der ""NZZ"""
89250	92310	3060	steht kein CVP-Nationalrat weiter rechts als er.
92440	94550	2110	Da stellt sich die Frage:
94720	97150	2430	Würde nun mit einem Präsidenten Gerhard Pfister
97340	99750	2410	auch seine Partei nach rechts rutschen?
99960.00000000001	102430	2470	Und was hiesse das für die Richtung der gesamten Schweizer Politik?
103150	105430	2280	Ich bin nicht der Meinung, dass es
105600	107910	2310	mit Geri Pfister als Präsident einen Rechtsrutsch geben wird.
108140	111190	3050	Er wird mehr bürgerlich gehen. Und ich kann sehr gerne folgen.
111350	114789.99999999999	3440	So weit gehen die parteiinternen Erwartungen
114900	117150	2250	an Gerhard Pfister auseinander.
117289.99999999999	120470	3180	Der Kronfavorit aufs Präsidium politisiert am rechten CVP-Rand.
120680	124150	3470	Das tut auch Nationalrat Claude Begle.
124330	127760	3430	Er hofft, dass Gerhard Pfister die Partei einen wird.
127880	132280	4400	Man beobachtet heute, dass alle Parteien versuchen,
132310	135960	3650	mehr Geschlossenheit zu haben.
136130	138920.00000000003	2790	Das war schon der Fall bei der SVP und der SP.
139020	141720	2700	Auch die FDP hat das getan.
141920.00000000003	145000	3080	Es wäre auch für die CVP gut, wenn sie das heute tun würde.
145220	147440	2220	Nationalrat Stefan Müller-Altermatt sagt,
147680	150560	2880	die Basis bestimme die Richtung, nicht der Chef.
150640	153920.00000000003	3280	Das habe auch der aktuelle Präsident erfahren müssen.
154040	156720	2680	Christophe Darbellay war immer bekannt als jemand,
156800	158880	2080	der sein Ding durchzieht.
