start	end	duration	text
17040	17250	210	MIT TELETEXT-UNTERTITELUNG
30160	32210	2050	Es ist uns wichtig, dass wir eine grosse Veränderung schaffen.
35960	40130	4170	Diese grosse Veränderung hat bei uns mehr Gewicht als der Profit.
40240	43530	3290	Von Profit sind wir noch weit weg,
43700	47210	3510	aber die finanzielle Nachhaltigkeit soll irgendwann eintreten.
47850	50890	3040	Damit dieses System auch selbsttragend sein kann.
51080	54370	3290	Das hat aber sicherlich noch nicht solche Priorität,
54550	57850	3300	wie eine Veränderung herbeizuschaffen.
58570	62290	3720	Jessica Altenburger will das Leben der Slum-Bewohner von Lima verändern.
63390	67170	3780	Ihre Firma vermietet Trockentoiletten an die Ärmsten.
69760	74010	4250	Im Slum gibt es weder fliessendes Wasser noch richtige WCs.
74270	77289.99999999999	3020	Unter solchen Bedingungen ist ein Leben in Würde nicht möglich.
78820	81860	3040	Doch wie kann eine Toilette ein Leben verändern?
81970	84539.99999999999	2570	Davon handelt dieser Film.
92729.99999999999	95220	2490	* Fröhliche Musik aus dem Lautsprecher *
108950	110860	1910	Die Unternehmerin
111130	114860	3730	begleitet ihre Angestellten bei der wöchentlichen WC-Abfuhr.
120320	122260	1940	Was ist das hier?
122410	125620	3210	Das ist einer unserer Abfallposten.
125850	128460.00000000001	2610	Warte, hier muss zuerst das Mototaxi durch.
133640	136060	2420	Die Familien bringen ihre Eimer hierher
136170.00000000003	137260	1090	und wir nehmen dann die Säcke raus,
139650	142060	2410	die voller Fäkalien sind.
142170.00000000003	145180	3010	Und wir wechseln sie ihnen aus.
151790	152340	550	Wie kommt man als junge Zürcherin darauf,
154460	157100	2640	sich mit Fäkalien in Lima zu beschäftigen?
158920.00000000003	161140	2220	Das frage ich mich auch ab und zu.
161280	163220	1940	Ich glaube, es ist ...
164640	167260	2620	Für mich war es immer ein spannendes Thema,
167850	169820	1970	was es für die Leute bedeutet,
169930	172460	2530	wenn sie an einen Ort kommen und nichts haben.
172630	178579.99999999997	5950	Es wurde immer offensichtlicher, dass das WC wirklich fehlt.
180810	182300	1490	Das ist eigentlich ein ganz spannendes Thema.
183810	187380	3570	Es wird fälschlicherweise als ekliges Thema angeschaut.
187480	189420	1940	Denn es betrifft uns alle
189570	194540	4970	und es gibt noch sehr viel Raum, um diese Situation zu verbessern.
196810	197300	490	Jessica Altenburger wurde vor 32 Jahren
199360	203060	3700	in die wohlhabende und unbeschwerte Welt der Zürcher Goldküste
203170.00000000003	205100	1930	hineingeboren.
205300	209220	3920	Sie studierte Design, lebte in London und New York.
209390	212340	2950	Für einen Edelhersteller entwarf sie sündhaft teure Möbel.
213970	217500	3530	Sie hätte sich ein gemütliches Leben einrichten können.
217710	221460	3750	Doch sie wollte mehr. Sie wollte etwas bewegen in der Welt.
227210	227300	90	In den Slums der peruanischen Hauptstadt Lima
229970	233420.00000000003	3450	stranden 2 Mio. Menschen auf der Suche nach einem besseren Leben.
234340	236340	2000	* Nachdenkliche Musik *
254900	257350.00000000003	2450	Die hygienischen Verhältnisse sind katastrophal.
258519.99999999997	263630	5110	Die Menschen verrichten ihr Geschäft in schäbigen Latrinen wie diesen.
263720	268150	4430	Die Fäkalien versickern unkontrolliert zwischen den Hütten.
268250	271550	3300	Ein gefährlicher Nährboden für Krankheiten entsteht.
273720	277150	3430	Wer krank ist, kann nicht arbeiten, verdient kein Geld
277310	280630	3320	und rutscht noch tiefer in die wirtschaftliche Not.
280740	284430	3690	Diesen Teufelskreis will Jessica Altenburger unterbrechen.
285260	287430	2170	Die Unternehmerin begleitet ihre 15 Angestellten
289159.99999999994	292670	3510	regelmässig zu den Kunden, um die Betriebsabläufe zu analysieren.
292830	296430	3600	Jeden Tag versuchen wir konstant, die Situation zu verbessern.
296659.99999999994	300630	3970	Wir sprechen darüber, wie wir das System effizienter machen können,
300860	302350	1490	wie wir noch mehr Leute in unser Projekt involvieren,
303640	306710	3070	wie wir noch mehr Fäkalien pro Tag abholen können.
314120	317430	3310	Jessica Altenburger unterhält sich mit einer Kundin.
317900	320030	2130	Amalia Zarate, hier in der Mitte,
320140	322950	2810	mietet seit einem halben Jahr ein WC bei ihr.
326120	330870	4750	Ich hatte früher auch eine Latrine. Die füllte sich immer schnell.
331460	332390	930	Im Sommer wimmelte es von Fliegen und stank fürchterlich.
335300	340790	5490	Das war für die Nachbarn unangenehm. Und natürlich auch für mich.
340940	346270	5330	Die ganze Umgebung war verdreckt. Ich habe wirklich darunter gelitten.
346380	347350	970	Ich schüttete Kalk und Zement in die Latrine, damit es nicht so stank.
351120	353909.99999999994	2790	Es war einfach fürchterlich.
355940	359270	3330	Der Toiletten-Service kostet 12 Fr. im Monat.
359360	362390	3030	Das ist viel Geld bei einem Durch- schnittseinkommen von rund 600 Fr.
364900	368950	4050	Trotzdem will Jessica Altenburger kein Hilfswerk sein.
369070	371470	2400	Sie will zahlende Kunden.
374310	377390	3080	Ich weiss, dass oftmals der Gedanke herrscht, dass die Leute,
378390	382310	3920	die nicht genug Geld haben, solche Dinge umsonst bekommen sollten.
382390	385630	3240	Das macht aber eigentlich keinen Sinn.
385740	387710	1970	Das ist nicht nachhaltig
387860	391230	3370	und auch nicht etwas, was den Leuten Würde bringt.
391340	392390	1050	Ganz wichtig ist auch:
393460	396990	3530	Ab dem Moment, in dem jemand bezahlt, ist er ein Kunde.
397220	400350	3130	Und ein Kunde hat ein Recht darauf, mitzubestimmen
400510	403470	2960	und zu sagen, wenn etwas gut oder schlecht ist.
403700	406950	3250	Somit hat er auch das Recht darauf, nicht mehr zu bezahlen
407060	407390	330	oder den Service abzubestellen, wenn er schlecht ist.
