start	end	duration	text
2420	15550	13130	.
15760	19750	3990	1:1-Untertitelung
19970	22030	2060	Guten Abend miteinander, vielen Dank.
22210	24550	2340	Guten Abend liebes Publikum, sehr verehrte Gäste
24770	28270	3500	und herzlich willkommen liebe Zuschauerinnen und Zuschauer
28360	30310	1950	"bei uns in der ""Arena""."
30470	32830	2360	Die einen bauen wunderschöne Kathedralen.
33050	35390	2340	Andere bauen Türme, die in den Himmel wachsen.
35550	39150	3600	Wir in der Schweiz bauen Tunnel, tief in den Berg hinein -
39220	41990	2770	Wunderwerke der Technik, auf die man stolz sein kann.
42120	44230	2110	Aber bei einem Tunnel,
44340	46390	2050	bei der 2. Strassenröhre durch den Gotthard,
46610	48790	2180	gehen die Meinungen weit auseinander.
49010	51350	2340	Braucht es den Tunnel, soll man ihn bauen?
51610	53550	1940	Und wenn man ihn baut, was macht man danach damit?
53700	56310	2610	"Das diskutieren wir heute in der ""Arena"" mit folgenden Gästen:"
56490	59790	3300	Evi Allemann ist SP-Nationalrätin und kämpft gegen eine 2. Röhre.
59970	62830	2860	Die durchlöchere nämlich nicht nur den Gotthard,
63000	65030	2030	sondern auch gleich noch den Alpenschutz.
65209.99999999999	68110	2900	Neben Frau Allemann steht Herr Arnold.
68210.00000000001	70230	2020	Seit Jahrzehnten ist er dabei beim Alpenschutz.
70250	72950	2700	Er hat die Alpenschutzinitiative,
73120	75430	2310	die unsere Verkehrspolitik bis heute prägt, mit lanciert.
75520	77670	2150	Auf der Gegenseite, bei den Freunden der 2. Röhre,
77770	79590	1820	steht Ulrich Giezendanner.
79770	81750	1980	Er ist SVP Nationalrat und Transportunternehmer.
81920	85350	3430	Er sagt, man brauche eine 2. Röhre, um die erste zu sanieren.
85400	87910	2510	Und dann brauche es die 2. Röhre auch für das Tessin,
88050	89950	1900	sagt Christa Rigozzi.
90090	91830	1740	Sie ist Model, Miss, Moderatorin
92000	94229.99999999999	2230	und eine eigentliche Botschafterin für das Tessin.
94370	96229.99999999999	1860	Sie fährt fast täglich durch den Gotthardtunnel.
96430	98550	2120	Meine Damen, meine Herren, guten Abend.
104340	108150	3810	"Häufig ist man sich in der ""Arena"" über die Antworten nicht einig."
108280	110789.99999999999	2510	Beim Gotthard beginnt die Uneinigkeit
111009.99999999999	112870	1860	aber schon bei den Fragen.
113030	115310	2280	Z.B. bei der Frage, worum es eigentlich geht.
115479.99999999999	117950	2470	Bundesrätin Doris Leuthard sieht es folgendermassen:
120640	124230	3590	Es geht um den Gotthard - ein Sanierungsprojekt unter hunderten,
124350	129030	4680	das aber offenbar immer noch wie ein Mythos behandelt wird
129160	131910	2750	und das zu emotionalen Debatten führt,
132130	135110	2980	die ich eigentlich nicht nachvollziehen kann.
136360	138790	2430	Frau Allemann, Sie haben Frau Bundesrätin Leuthard gehört.
138920.00000000003	140950	2030	Ein Sanierungsprojekt unter hunderten.
141130	143270	2140	Wieso kämpfen Sie dann so vehement dagegen?
143390	145790	2400	Wir haben wiederholt die Bevölkerung darüber befragt,
145930	149350	3420	ob man die 2. Gotthardröhre bauen soll oder nicht.
149440	152150	2710	1994 hat die Bevölkerung Nein gesagt,
152260	155470	3210	2004 hat die Bevölkerung klar Nein gesagt.
155640	158310	2670	Jetzt habe ich 10 Jahre später ein Deja-vu.
158480	160950	2470	Man will einen weiteren Anlauf nehmen und versuchen,
161090	162790	1700	den Alpenschutzartikel,
162970	164790	1820	den man vor 20 Jahren eingeführt hat,
164940	166870	1930	zu durchlöchern und mit Füssen zu treten.
167070	170870	3800	Und v.a. etikettiert man das neu. Es ist eine Mogelpackung.
171000	173470	2470	Letztlich baut man einen zusätzlichen Tunnel
173570	176030	2460	und sagt den Leuten,
176210	179310	3100	man werde nur 2 Spuren und nicht 4 Spuren befahren.
179460	182350	2890	Wir alle wissen: Eine Strasse, die gebaut ist,
182610	185150	2540	wird früher oder später auch eine befahrene Strasse.
185290	187630	2340	Aber es heisst, es sei nur eine Sanierung.
187720	190710	2990	Es ist mehr als eine Sanierung.
190970	194110	3140	Es ist etikettiert mit einer sog. Sanierung.
194330	196550	2220	Wenn es wirklich nur um die Sanierung ginge,
196700	198950	2250	hätte man andere Varianten.
199190	202110	2920	Z.B. eine Bahnverladung in der Sanierungsphase für die Autos,
202290	205350	3060	für die Lastwagen vielleicht sogar über die Sanierungsphase hinaus.
205470	207470	2000	Das würde viel mehr Sicherheit schaffen.
207730	210150	2420	Das wäre auch gut für unsere Verlagerungspolitik.
210310	214110	3800	Gleichzeitig haben wir 2016 die Eröffnung des Gotthard-Basistunnels.
214280	218110	3830	Auf der Bahn ist man künftig eine Stunde schneller im Tessin
218290	220630	2340	oder vom Tessin in der Nordschweiz.
220800	222550	1750	Ich möchte Sie fragen, Herr Giezendanner.
222720	225030	2310	Bundesrätin Leuthard spricht von einem Sanierungsfall,
225260	227030	1770	Frau Allemann sagt Mogelpackung.
227210	229150	1940	Wie sehen Sie die Sache?
229300	231230	1930	Eine Mogelpackung war v.a. die Verkehrspolitik
231430	233510	2080	in den letzten 20 Jahren, die komplett gescheitert ist.
233730	235630	1900	Es gab keine Verlagerung, gar nichts.
235850	238230	2380	Es wurde immer mehr versprochen, man hat die LSVA eingeführt.
238490	240710	2220	Ich bin stolz darauf, wie Frau Leuthard das gesagt hat.
240840	242670	1830	Brillant.
242890	244550	1660	Sie ist übrigens von Amerika zurückgekommen -
244770	246910	2140	stellen Sie sich vor, was unsere Bundesrätin geleistet hat -
247000	249230	2230	und hat derart brillant votiert.
249300	252870	3570	2001 hatten wir 21 Tote in diesem Tunnel.
252970	256430	3460	Das kann man nicht verantworten,
256589.99999999997	260670.00000000003	4080	wenn man ein verantwortungsvoller Politiker ist.
260769.99999999997	263310	2540	Das 2., wir dürfen das Tessin nicht abschneiden.
263430	265510	2080	Man muss sich daran erinnern:
265590	268390	2800	Das Tessin ist einer unserer Kantone,
268610	270990	2380	auf den ich auch besonders stolz bin.
271170	273390	2220	Man kann den nicht einfach abschneiden und sagen,
273470	275310	1840	jetzt sanieren wir da einmal 3 Jahre.
275480	278310	2830	Wir haben dort unten viel Tourismus, das ist ein ganz wichtiger Punkt.
278520	281710	3190	Es kann nicht sein, dass man einfach nur eigene Interessen vorschiebt
281930	283670	1740	und den Kanton abschneidet.
283790	285630	1840	Herr Arnold, Mythos sei es,
285800	287790	1990	was Sie seit mehreren Jahrzehnten im Alpenschutz machen,
287900	289670	1770	sagt Doris Leuthard.
289790	291710	1920	Was löst das in Ihnen aus?
291890	294270	2380	Es ist ein merkwürdiger Umgang mit der Demokratie,
294380	296470	2090	wenn man so etwas einfach als Mythos bezeichnet.
296680	298710	2030	Etwas, was in der Verfassung steht.
298870	301110	2240	Das Volk hat vor 20 Jahren entschieden.
301260	303670	2410	Das muss man jetzt umsetzen.
303770	307350	3580	Man muss auch etwas rational sein.
307490	311030	3540	Man sagt jetzt schon, es sei einfach ein Sanierungsprojekt.
311170	313590	2420	Natürlich, aber bei diesem Sanierungsprojekt
313740	315990	2250	muss man die Bundesgelder, die vorhanden sind,
316200	318790	2590	auch zweckrational einsetzen und nicht mehr ausgeben,
318880	321310	2430	als absolut nötig ist.
321440	324630	3190	Beim Bau der 2. Gotthardröhre würde man 3 Mrd. mehr einsetzen
324840	330230	5390	als bei einer Verladelösung.
330390	334110	3720	Frau Rigozzi, Sie haben sich politisch nie öffentlich exponiert -
334320	336550	2230	weder links noch rechts noch in der Mitte
336730	339870	3140	- ausser bei dieser einen einzigen Frage über die 2. Röhre.
339970	342710	2740	Wieso positionieren Sie sich da so öffentlich?
342850	346870	4020	Als Tessinerin und Bürgerin bin ich daran interessiert.
346980	349230	2250	Es ist ein Thema, das mir am Herzen liegt.
349350	352830	3480	Ich pendle vom Tessin bis in die Deutschschweiz
353010	355990	2980	und ich arbeite nicht nur in Zürich, sondern in der ganzen Schweiz.
356240	360030	3790	Ich fahre ungefähr 200 Tage im Jahr durch den Gotthard
360120	363110	2990	in Richtung Süden und Norden.
363230	365990	2760	Hier gibt es viele Argumente,
366220	369270	3050	und ich bin hier als Bürgerin und nicht als Politikerin.
369530	372750	3220	Die Situation vor 20 Jahren war ganz anders.
372850	375430	2580	Sie hat sich bis heute verändert.
375530	381310	5780	1994 wurde so abgestimmt, 2004 wurde so abgestimmt.
381450	385670	4220	Aber sogar damals, als Giovanni Lombardi den Tunnel baute,
385830	389390	3560	hatte er schon eine 2. Röhre vorgesehen.
389600	392430	2830	Damals gab es kein Geld und es war auch kein Bedürfnis.
392530	395230	2700	Man hat das Projekt einfach auf die Seite gelegt und gesagt,
395320	398510	3190	wenn wir das Bedürfnis haben, dann bauen wir das.
398690	402590.00000000006	3900	2004 hat Herr Leuenberger gesagt, es gebe kein Bedürfnis,
402690	406909.99999999994	4220	die Bevölkerung hat entsprechend abgestimmt.
407120	411030	3910	Das jetzt ist kein Deja-vu, es ist eine total andere Situation.
411190	414950	3760	Es ist dringend. Wir müssen diesen Tunnel sanieren.
415110	418630	3520	Er ist alt. Es geht um eine Gotthardsanierung.
418870	421430	2560	Frau Allemann, kein Deja-vu - Sie sind angesprochen.
421650	423790	2140	Die Sanierung bestreite ich überhaupt nicht.
423940	426230	2290	Der Tunnel ist wirklich sanierungsbedürftig.
426360	428430	2070	Nur gibt es andere Sanierungsvarianten.
428620	431590	2970	Wenn Sie ein Haus sanieren, bauen Sie auch nicht ein 2. Haus in den Garten,
431690	433910	2220	damit Sie in der Sanierungsphase dort wohnen können.
434030	436110	2080	Da sind Sie etwas innovativer.
436210	438270	2060	Das erwarte ich eigentlich von der Politik:
438390	441270	2880	Sie soll die nötige Sanierung als Chance für Innovationen nutzt.
441470	443550	2080	Als Chance auch für die Verlagerungspolitik,
443670	445350	1680	die nicht gescheitert ist.
445520	447430	1910	Ulrich Giezendanner: Die ist total gescheitert.
447520	449270	1750	Evi Allemann:  Wir betreiben die Verlagerungspolitik
449490	451230	1740	seit Jahren erfolgreich.
451370	453230	1860	Ulrich Giezendanner: Wo?
453380	455270	1890	Evi Allemann: Diese Politik sabotieren wir,
