start	end	duration	text
7700	10170	2470	"Oliver Bono von ""Schweiz aktuell"" ist dafür zuständig."
10390	10730	340	Ich übergebe ihm das Wort.
10900	13210	2310	1:1-Untertitelung. Livepassagen können Fehler enthalten.
13350	15010	1660	Wir fangen mit den Resultaten
15240	16250	1010	des heutigen Wahl- und Abstimmungssontags an.
16940	18940	2000	Im Kanton St. Gallen:
19120	21340	2220	Dort musste die Stimmbevölkerung in 6 einzelnen Vorlagen befinden.
21560	23300	1740	Über Neubauten oder Sanierungen des Kantonsspitals,
23450	25020	1570	des Kinderspitals und 4 Regionalspitäler.
25170	27060	1890	Ein riesiges Investitionspaket von total 930 Mio. Fr.
27280	29540	2260	Und zu all diesen Vorlagen sagt das Stimmvolk in St. Gallen Ja.
30880	33060	2180	Passend zum Thema luden die beiden verantwortlichen Regierungsräte
33280	35380	2100	die Medien heute Nachmittag ins Kantonsspital St. Gallen ein.
35550	37700	2150	Die Erleichterung über das Resultat ist gross - gerade auch,
37820	40780	2960	weil die Sanierungen nach einem 15-jährigen Baustopp überfällig sind:
40880	43940	3060	Man kannte die Situation in den Spitälern.
44110	47340	3230	Die Bevölkerung ist jetzt glücklich und zufrieden.
47430	49380	1950	Jetzt geht es vorwärts, man kennt die Strategie.
49540	51500	1960	Man weiss, was gebaut wird und dass es kommt.
51640	53740	2100	Ich bin sehr glücklich und habe nicht erwartet,
53900	58220	4320	dass die Bevölkerung in dieser Deutlichkeit Ja stimmt.
58330	62700	4370	Umstritten waren nur die Projekte in Altstätten und Grabs.
62870	65820	2950	Der SVP wäre ein gemeinsamer Neubau im Rheintal lieber gewesen.
66030	70180	4150	Doch das Volk hat auch hier mit einer 3/4-Mehrheit zugestimmt.
70360	72700	2340	Dass es so viele sind, hat überrascht.
72850	75180	2330	Dass es ein Ja gibt - davon waren wir ausgegangen.
75350	77740	2390	Es ist zu hoffen, dass die Strategie der Regierung aufgeht.
77990	80300	2310	Denn die geht weiter, als das, zu dem wir heute Ja gesagt haben.
80370	82340	1970	Es sind viele Spitäler im Kanton,
82480	84300	1820	die mit dieser Vorlage noch nicht saniert sind.
84450	87740	3290	Das wir sich in den nächsten Jahren, Jahrzehnten und Generationen zeigen.
87840	90900	3060	Nach 10 Jahren Planung beginnen bald die Bauarbeiten -
91010	93259.99999999999	2250	und zwar parallel zum Spitalalltag.
93420	96940	3520	Natürlich haben wir jetzt die Pflicht umzusetzen,
97200	99979.99999999999	2780	was wir dargelegt haben. Dazu hat die Bevölkerung Ja gesagt.
100220	102820	2600	D.h., dass wir in die Bauphase eintreten
102950	104940	1990	und das sorgfältig machen müssen.
105120	107259.99999999999	2140	Wir müssen auch weiterhin die PatientInnen gut informieren.
107350	110100	2750	Von den MitarbeiterInnen haben wir das Signal bekommen,
110200	112500	2300	dass sie wieder eine Perspektive haben.
112640	116580	3940	Den Baulärm trügen sie mit dieser Perspektive problemlos.
116780	120420	3640	Und das ist auch nötig. Denn die Bauarbeiten dauern lange.
120640	123420	2780	Erst 2027 sollen das Kantonsspital St. Gallen
123530	126530	3000	und die anderen 5 Standorte fertig saniert sein.
128280	130330.00000000001	2050	Ein klares Votum des St. Galler Stimmvolks
130490.00000000001	132730	2240	für das Neubau- und Sanierungsprogramm für die Spitäler.
132950	135410	2460	Fabienne Frei, SRF-Korrespondentin:
135560	138730	3170	Allgemein läuft der Trend in der Spital-Planung
138960	142290	3330	eher auf eine Konzentration auf wenige Top-Spitäler hin.
142430	146010	3580	Das macht wirtschaftlich und medizinisch Sinn.
146230	150490	4260	Im Kanton St. Gallen will - nach Parlament und Regierung -
150590	154450	3860	auch das Volk weiterhin grosse Spitäler in den Regionen - wieso?
154640	163970	9330	Wir untertiteln live:
163930	168930	5000	Das hat vor allem damit zu tun, dass die Bevölkerung
169040	172290	3250	eine gesondert Versorgung möchte, die nahe an den Wohngebieten ist.
172430	177329.99999999997	4900	Möchte das Spital möglichst nah haben.
177430	180050	2620	Ausserdem ist die Versorgung ringförmig.
180280	186210	5930	Andere Regionen sind wichtig.
191120	195340	4220	In Toggenburg geht man nach Wattwil.
195460	198100	2640	In dieser Region aber möchte man regionale Versorgung.
198070	201460	3390	D.h., das klare Votum des St. Galler Stimmvolks zu 6 modernen Spitäler
201680	204300	2620	kann man auch so deuten, dass es ja keinem Politiker einfallen soll,
204430	207420.00000000003	2990	irgendetwas anderes an dieser regio- nalen Spital-Aufteilung zu ändern
207500	211020	3520	oder sogar Spitäler zu schliessen?
213750	219700	5950	Spitäler schliessen - das ist in St. Gallen ein emotionales Thema.
221350	225060	3710	In den 90er-Jahren wurde das der damalige Regierungsrat machen.
225280	230060	4780	Er wurde daraufhin abgewählt.
230230	235500	5270	Die Regierung hatte angefangen, dich zu Touren anzufangen.
235720	241580	5860	Drei Geburtenkliniken wurden geschlossen.
243160	246100	2940	In der Nacht und am Wochenende werden in vielen Kliniken keine
246310	247780	1470	Operationen mehr durchgeführt.
247880	249900	2020	Die Strukturen werden verändert.
250050	253540	3490	Eine Schliessung ist aber nach dem heutigen Votum vom Tisch.
253510	256300	2790	Im Kanton Genf musste die Stimmbevölkerung
256450	259459.99999999997	3010	nicht nur zur eidg. Initiative zur Abschaffung der Pauschalbesteuerung
259560	263140	3580	Stellung nehmen,
263240	266460	3220	das gleiche stand auch als kantonale Vorlage zur Abstimmung.
266560	269100	2540	Der Genfer SP waren die 710 Pauschalbesteuerten,
269310	272020	2710	die jährlich 115 Mio. Fr. Steuern zahlen, ein Dorn im Auge.
272190	275700	3510	Aber das Verdikt des Genfer Stimm- volks in Sachen Pauschalbeschteuerung
275870	278180	2310	ist eindeutig: Sowohl national als kantonal
278280	280860	2580	wird an der Pauschalbesteuerung nicht gerüttelt.
281960	285260	3300	Die GenferInnen lehnen die SP-Initiative mit über 68 % ab.
285380	290900	5520	710 Personen im Kanton werden weiterhin pauschal besteuert.
291040	294820	3780	Auch der bürgerliche Gegenvorschlag wurde abgelehnt.
294990	297380	2390	Die Bedingungen für Pauschalbesteuerte
297500	299740	2240	werden also nicht verschärft.
301520	305220	3700	Über 53 % des Schaffhauser Stimmvolks lehnt die Initiative ab,
305350	308660	3310	die reichsten Einwohner des Kantons stärker zu besteuern.
308760	311420	2660	Betroffen wären alle Personen gewesen,
311600	314100	2500	die mehr als 210'000 Fr. pro Monat verdienen.
316080	318540	2460	Dafür stimmen die Schaffhauser mit einer deutlichen Mehrheit
318760	320980	2220	dem Beitritt zum revidierten Hooligan-Konkordat zu.
321160	324180	3020	Damit umfasst das Konkordat neu 18 Kantone.
325760	329020	3260	Im Kanton Schwyz standen 2 Immobilien-Vorlagen zur Abstimmung,
332050	334740	2690	Im Kanton Zürich will die Stimmbevölkerung nichts wissen
334840.00000000006	338020	3180	von fixen Schulklassengrössen von je 20 Kindern in der Volksschule.
339200	341100	1900	Die Volksinitiative der EVP
341260	343220	1960	"für ""Mehr Qualität im Unterricht dank kleineren Klassen"""
343400	344260	860	wird abgelehnt.
344420	346220	1800	Angenommen wird dafür der Gegenvorschlag:
346250	348060	1810	Das Zürcher Stimmvolk sagt Ja
348220	349900	1680	zu 15 Mio. Fr. für zusätzliche Lehrerstellen,
349990	352340.00000000006	2350	die in besonders grossen Schulklassen zum Einsatz kommen sollen.
353310	356260	2950	Seit auch schwierige Schüler in die normalen Klassen integriert werden,
356430	360460	4030	fühlen sich die Lehrer häufiger überfordert mit grossen Klassen.
360560	364900	4340	Darum wollten sie heute die Klassengrössen auf 20 beschränken.
365010	368300	3290	Einerseits ist es ein trauriger Tag,
368400	371300	2900	andererseits sind wir froh, ist der Gegenvorschlag durchgekommen.
371420	374620	3200	Und wir werden sicher weiterhin dafür kämpfen,
374920	379020	4100	dass sich bei der Klassengrösse etwas tut,
379180	381260	2080	dass die belasteten Klassen entlastet werden -
381340	383540	2200	zugunsten unserer Kinder in der Schule.
383630	385860	2230	Damit diese mehr profitieren können.
385960	388180	2220	Ich bin natürlich nicht zufrieden.
388390	390980	2590	Ich hätte gewollt, dass die Initiative angenommen würde.
391070	392860	1790	Aber ich muss sagen:
393080	395140	2060	Ich sehe das halbvolle Glas und nicht das halbleere Glas -
395350	398300	2950	obwohl mit dem Gegenvorschlag nur gerade der Boden bedeckt ist.
398450	401380	2930	Die Zürcher Regierung war gegen die Initiative
401510	404340.00000000006	2830	und auch gegen den Gegenvorschlag.
404450	408860	4410	Trotzdem freut sich die Bildungs- direktorin jetzt über das Resultat.
409110	411940	2830	Ich bin froh, dass die Initiative abgelehnt wurde,
412159.99999999994	414620	2460	denn sie hätte uns sehr grosse Schwierigkeiten
414770	417100	2330	in der Umsetzung bereitet und wäre auch sehr teuer geworden.
417310	422980	5670	Ich bin hingegen auch froh, dass der Gegenvorschlag befürwortet wurde.
423150	426020	2870	Das ist ein starkes Zeichen für unsere Volksschule -
426250	429900	3650	und das erachte ich als etwas Positives.
430000	434860	4860	Statt rund 120 Mio. kommen so nur etwa 15 Mio. Fr. zusätzlich
434960	437900	2940	auf die Kantone und Gemeinden zu.
438020	439980	1960	Für Härtefälle stehen in Zukunft
440090	443860	3770	100 zusätzliche Lehrerinnen und Lehrer zur Verfügung.
445350	449140	3790	Zürich, der bevölkerigsmässig grösste Kanton,
449300	452540	3240	sagt einmal mehr klar Ja zu einem wichtigen ÖV-Projekt:
452690	455100	2410	In der Stadt Zürich kann eine Tramlinie
455250	457500	2250	über die Hardbrücke bis zum Escher-Wyss-Platz gebaut werden.
458350	460220	1870	Die Verlängerung der Tramlinie 8
460370	462620	2250	wird von der Zürcher Stimmbevölkerung deutlich befürwortet.
462770	467300	4530	Der Kanton wird rund 76, die Stadt knapp 8 Mio. Fr. beisteuern.
467400	469900	2500	45 Mio. Fr. bezahlt der Bund.
470100	472540	2440	Die Zürcherinnen und Zürcher wollen nicht,
472720	476140	3420	dass der Regierungsrat den Ausbau des Bahnhofs Stadelhofen vorfinanziert.
476400	480180	3780	Die VCS-Initiative wird mit fast 67 % abgelehnt.
480320	485980	5660	Der Ausbau des Bahnhofs Stadelhofen selbst gilt als unbestritten.
494450	497980	3530	welche öffentliche Aufgaben wie Sozialdienste, Abfallentsorgung
498140	500180	2040	oder die Führung von Betreibungsämtern übernehmen.
500320	504380	4060	Das Stimmvolk genehmigt das nötige Gesetz mit über 62 % Ja-Stimmen.
505770	510020	4250	Fast 73 % der Basler Stimmbürger
510170	513419.99999999994	3250	sagen Nein zur Integrationsinitiative der SVP.
513520	516740	3220	Diese verlangt einen obligatorischen Sprach- und Integrationskurs
516880	518419.99999999994	1540	bei Migranten.
518510	523220	4710	Dafür sagen die Basler deutlich Ja zum Gegenvorschlag der Regierung:
523270	525540	2270	Damit hat künftig jeder Neuzuzüger
525650	527860	2210	Anspruch auf einen gratis Deutschkurs.
529090	531140	2050	Die Appenzell-Ausserhoder
531300	533900	2600	sagen überdeutlich Ja zur Revision der politischen Rechte.
534080	538380	4300	Damit werden die Sitze im Kantonsrat gerechter auf die Gemeinde verteilt.
538550	541140	2590	Und die Kantonsbehörden haben frühere Rücktrittsfristen,
541340	544620	3280	damit die Parteien mehr Zeit haben, sich auf die Wahlen vorzubereiten.
545710	547980	2270	Darf eine Kantonsregierung einem einzelnen Mitglied
548190	550420	2230	das Mandat entziehen, einen Regierungsrat also absetzen?
550610	553460	2850	Diese Frage stand heute im Kanton Neuenburg zur Abstimmung,
553470	556620	3150	als Folge der sog. Affäre Hainard.
556770	559100	2330	Der FDP-Staatsrat Frederic Hainard
559300	561420	2120	wurde ja von der Gesamtregierung suspendiert,
561570	564500	2930	weil er wegen Amtsmissbrauch, Nötigung und Urkundenfälschung
564660	566540	1880	vor Gericht gestanden hatte
566760	568820	2060	und später dann auch bedingt verurteilt worden war.
569000	570940	1940	Das Neuenburger Stimmvolk findet eindeutig,
571110	575190	4080	dass die Kantonsregierung das in Zukunft machen dürfen soll.
576120	580230	4110	Mit sehr deutlichen 90,6 % wurde die Verfassungsänderung angenommen.
580400	584150	3750	Damit ist der Kanton Neuenburg der 9. Kanton,
584270	586350	2080	der ein solches Gesetz einführte.
586500	588550	2050	Ein Ja gibt es auch
588710	591510	2800	für die praktisch unbestrittene Volksmotion auf Gemeindeebene.
591590	594430	2840	Mit diesem Instrument kann eine Gruppe Bürgerinnen und Bürger
594550	597390	2840	einen Projektvorschlag machen.
599060	604110	5050	Im Kanton Wallis stimmen gut 58 % dem Sparpaket zu.
604150	606950	2800	Dieses sieht vor, jährlich 31 Mio. Fr. einzusparen.
