start	end	duration	text
10200	12770	2570	"Zeit für ""Schweiz aktuell"", guten Abend."
12860	15650	2790	Das sind heute Donnerstag unsere Themen für Sie:
16219.999999999998	19170	2950	Eine 50'000 Fr. teure Studie
19300	22930	3630	über den Konflikt zwischen der Berner Reitschule und der Polizei
23060	25490	2430	sorgt für Kopfschütteln.
25690	30850	5160	5 Interessenten möchten die Raffinerie von Tamoil in Collombey/VS
31060	36370	5310	vor der Stilllegung bewahren und 250 Stellen sichern.
36520	40450	3930	Die Luxuswagen am Genfer Autosalon
40700	44250	3550	werden vor übermütigen Souvenirjägern geschützt.
44960	47930	2970	Zunächst aber hierzu:
48140	50810	2670	Nach dem Tötungsdelikt an einem 30-jährigen Türsteher
51020	53890	2870	am letzten Sonntag in Zürich- Affoltern konnte die Polizei jetzt
54100	57210	3110	einen der beiden Tatverdächtigen verhaften.
57880	59810	1930	Der Tatort in Zürich-Affoltern.
59900	63130	3230	Hier fielen kurz nach 5 Uhr am Sonntagmorgen mehrere Schüsse.
63220	65129.99999999999	1910	Ein 30-Jähriger stirbt.
65379.99999999999	67490	2110	In der Nähe werden 3 Personen festgenommen,
67650	69780	2130	später aber wieder freigelassen.
70020	72620	2600	Nun, nach einem Fahndungsaufruf von gestern
72870	74740	1870	und Hinweisen aus der Bevölkerung,
74890	78260	3370	verhaftete die Polizei einen 30-Jährigen.
78380	80260	1880	Er ist dringend tatverdächtig.
80480	82340	1860	Die Ermittlungen der Kantonspolizei Zürich
82510	86020	3510	führten heute Morgen zur Verhaftung des einen Tatverdächtigen.
86100	88340	2240	Die Festnahme erfolgte im Bezirk Dielsdorf.
88510	91140	2630	Er wird im Anschluss an die polizeiliche Befragung
91289.99999999999	94820	3530	der Staatsanwaltschaft 4 für Gewaltdelikte zugeführt.
94970	98020.00000000001	3050	Was ist mit dem 2. Mann, der dringend der Tat verdächtigt wird?
98220	102060	3840	Aufgrund des Fahndungsaufrufs gingen zahlreiche Hinweise ein,
102140	103860	1720	die nun überprüft werden.
104080	107220	3140	Die Fahndung nach dem 2. Tatver- dächtigen wird aufrecht erhalten.
107400	111620	4220	Das ist der 2. Tatverdächtige, ein 31-Jähriger aus Zürich.
111780	114060	2280	Er könnte offenbar in Deutschland sein.
114259.99999999999	117220	2960	"Gestern suchte auch die Sendung ""Aktenzeichen XY ... ungelöst"""
117360	119820	2460	nach ihm und dem nun gefassten Mann.
120020	122380	2360	Originalton:  Die Männer sind bewaffnet und sehr gefährlich.
122530	125700	3170	Verständigen Sie in so einem Fall sofort die Polizei.
125850	129699.99999999999	3850	Opfer ist laut Medienberichten dieser junge Mann, Kickboxer und Türsteher
129919.99999999999	133580	3660	eines Zürcher Clubs, hier bei einem Kampf in Zürich.
133740	136420.00000000003	2680	Seit Längerem soll er auch mit dem flüchtigen Tatverdächtigen
136520	138340	1820	Streit gehabt haben.
138620	143180	4560	Die Staatsanwaltschaft gibt heute keine Details zum Fall bekannt.
143980	146540	2560	In Bern spielt sich seit Jahren ein Hickhack ab
146650	151780	5130	zwischen dem alternativen Kultur- zentrum Reitschule und der Polizei.
151980	155900	3920	Es geht um Krawalle, Scharmützel mit der Polizei, Drogenhandel.
156090	159540	3450	Nun übernimmt Berns Stadtpräsident Alexander Tschäppt persönlich
159650	164860	5210	das Dossier mit Konfliktpotential von Sicherheitsdirektor Reto Nause.
164940	169780	4840	Mit diesem Wechsel wurde heute eine 120-seitige Studie veröffentlicht,
169860	173060	3200	die einen Ausweg aus der verfahrenen Situation aufzeigen soll.
173260	177340	4080	Laut Kritikern enthält die Studie aber v.a. viel heisse Luft.
177530	181620	4090	Der Bericht dazu von Reto Stutzer und Christoph Schneider.
182400	186260	3860	Vor knapp 2 Wochen haben Vermummte den Polizeiposten in Bern
186320	188980	2660	mit Farbbeuteln, Steinen und Flaschen angegriffen.
189160	191740	2580	Auch Polizeiautos waren Ziel des Angriffs.
191940	194220	2280	Zurückgezogen haben sich die über 20 Vermummten
194250	196100	1850	auf den Vorplatz der Reitschule.
196180	198180	2000	Die Polizei konnte niemanden verhaften.
198329.99999999997	201180	2850	In der Vergangenheit kam es im Umfeld der Reitschule
201260	203270	2010	regelmässig zu Scharmützeln mit der Polizei.
203440	206870	3430	Wer die Polizei angriff und warum, blieb meistens unklar.
207010	210430	3420	Die Chaoten ziehen sich immer wieder in die Reitschule zurück.
210590	213120	2530	Bis jetzt versuchte der Gemeinderat der Stadt Bern,
213300	215840	2540	die Lage mit regelmässigen Gesprächen zu entschärfen.
