start	end	duration	text
1100	10030	8930	.
10000	14550	4550	1:1-Untertitelung
14520	18190	3670	"Guten Abend und willkommen zu ""Schweiz aktuell"" zum Wochenstart."
18160	20590	2430	Das sind unsere Themen:
22780	25110	2330	In Therwil verweigern zwei muslimische Jungen
25080	28030	2950	ihrer Lehrerin den Händedruck - aus religiösen Gründen.
27990	30790	2800	Die Baselbieter Regierung und der oberste Lehrer des Landes
30780	32470	1690	wollen das nicht tolerieren.
34560	35990	1430	Uster im Kanton Zürich
35980	38270	2290	hat schweizweit die wenigsten Sozialhilfebezüger.
38240	40230	1990	Die meisten, fast zehnmal mehr,
40210	42350	2140	hat La Chaux-de-Fonds im Kanton Neuenburg.
42330	44310	1980	Die Gründe dafür sind vielseitig.
46660	50110	3450	Im Moment pilgern Pflanzenfreunde aus der ganzen Schweiz
50100	52670	2570	nach Wislikofen im Kanton Aargau -
52660	56670	4010	wegen der Küchenschelle, einer sehr seltenen Frühlingsblume.
59010	61590	2580	Zuerst aber dies:
61750	64510.00000000001	2760	Auf der Zugstrecke am Brienzersee ist es heute Morgen
64620.00000000001	67550	2930	zwischen Oberried und Niederried zu einem schweren Unfall gekommen.
67640	70470	2830	Ein Auto kam von der Hauptstrasse ab und stürzte aufs Gleis,
70560	73310	2750	wo gerade ein Zug kam.
74610	77550	2940	Das Wrack des Autos nach dem Zusammenstoss mit dem Zug.
77740	80310	2570	Der Lenker des Autos kam beim Unfall ums Leben.
80539.99999999999	83030	2490	Er war mit seinem Auto von der Strasse abgekommen,
83160	85670	2510	diesen Hang hinuntergefahren
85850	87830	1980	und dann die Böschung hinab auf die Gleise gestürzt.
87970	90470	2500	Der Lenker konnte von den sofort alarmierten Einsatzkräften
90570	93630	3060	nur noch tot aus seinem Fahrzeug geborgen werden.
93780	96550	2770	Wir können allerdings zum jetzigen Zeitpunkt nicht ausschliessen,
96729.99999999999	100550	3820	dass dem Unfall allenfalls ein medi- zinisches Problem vorangegangen ist.
100670	103590	2920	Wie genau es zum Unfall gekommen ist
103770.00000000001	106150	2380	und wann genau der Lenker verstorben ist,
106280	109229.99999999999	2950	wird zurzeit noch untersucht.
109460.00000000001	112190	2730	Das Auto zog einen Anhänger mit Schafen.
112289.99999999999	116470	4180	Ein Tierarzt musste zwei der Tiere
116630	118789.99999999999	2160	wegen schwerer Verletzungen einschläfern.
118950	121990	3040	Sowohl die Passagiere im Zug als auch der Lokführer sind unverletzt.
122220	124870	2650	Wie es zum Unfall gekommen ist, klären die Polizei
125040	128150	3110	und die Schweizerische Sicherheits- untersuchungsstelle SUST ab.
128259.99999999999	130470	2210	Beim Zugunternehmen ist man aber sicher,
130630	133550	2920	dass der Lokführer nichts hätte tun können.
133730	136470	2740	Es ist schon so, dass, wenn etwas auf den Gleisen ist,
136690	140470	3780	ein Lokführer keine Chance hat, den Zug vor einer Kollision anzuhalten.
140610	143590	2980	Weil hier eine Kurve ist?
143820	146230	2410	Einerseits ist es hier in der Kurve unübersichtlich,
146400	148829.99999999997	2430	aber auch generell sind die Bremswege eines Zuges sehr lang.
149060	152630	3570	Auch wenn der Lokführer eine Notbremsung auslöst,
152770	154950	2180	sobald er etwas sieht,
155180	157790	2610	kann er fast nicht mehr rechtzeitig anhalten.
158020	160350	2330	Die Zentralbahn zwischen Interlaken und Luzern
160540	162829.99999999997	2290	wird häufig von Touristen genutzt.
162930	165990	3060	Am Zug sind wahrscheinlich Schäden
166100	168270	2170	in der Höhe von über 100'000 Fr. entstanden.
168440	171310	2870	Die Züge auf der Strecke fahren seit dem frühen Nachmittag wieder.
172380	175070	2690	Es wurde schon um den gemischten Schwimmunterricht gestritten
175240	177710	2470	oder um die Kopftücher von Schülerinnen.
177810	180150	2340	Der Konflikt zwischen westlichen Werten
180250	182790	2540	und der strengen bis funda- mentalistischen Auslegung des Islam
182940	185470	2530	zeigt sich immer wieder deutlich an Schweizer Schulen.
