start	end	duration	text
13130	15670	2540	1:1-Untertitelung
16970	20150	3180	Blut ist kostbar - Blutspender retten Leben.
22310	24630	2320	Ich mache das für andere Leute, die das brauchen.
25610	28270	2660	Mit Blutplasma verdienen Pharmafirmen Milliarden.
28300	30550	2250	Für die nächste Dekade
30700	33390	2690	wird mit 10 % Wachstum pro Jahr gerechnet.
33510	35590	2080	Den Rohstoff liefert der Mensch.
35810	38230	2420	Mein Studium kostet viel Geld.
39240	40310	1070	Und während die Schweiz genug Blut hat,
42360	44510	2150	ist es in Griechenland Mangelware.
51630	54350	2720	"Herzlich willkommen zu einem ""ECO-Spezial""."
54560	55350	790	In der heutigen Sendung dreht sich alles um das Geschäft mit dem Blut -
59290	61550	2260	wie hier im Blutspendezentrum Bern.
61650	64030	2380	"""Blut ist ein ganz besonderer Saft"","
64190	67230	3040	"sagte schon der Teufel Mephisto in Goethes ""Faust""."
67360	69310	1950	Heute könnte er hinzufügen:
69460.00000000001	70350	890	Blut ist ein besonders kostbarer Saft,
71710.00000000001	73950	2240	denn mit ihm lässt sich viel Geld verdienen.
74050	75670	1620	Das Besondere ist:
75760	80070	4310	Der menschliche Körper ist der Rohstoff für ein Milliardengeschäft.
82940	85310	2370	Die Blutspende wird in der Schweiz grösstenteils
85590	89550	3960	von Non-Profit-Organisationen wie dem Roten Kreuz organisiert.
89700	92310	2610	Die Spender erhalten keine Entschädigung.
98640	100310	1670	Ich spende Blut, weil man so anderen Leuten helfen kann.
103200	107390	4190	Man kann mit einem kleinen Aufwand eine grosse Hilfe leisten.
107750	110030	2280	Ich habe aber auch sehr lange gebraucht,
110130	112310	2180	bis ich mich überwinden konnte zu spenden,
112440	113870	1430	aber es ist eine gute Sache.
114030	115310	1280	Ich bin gesund und ich denke, ich kann gut Blut spenden.
117780	120830	3050	Ich mache es für andere Leute, die es brauchen.
123300	127510	4210	Das von den Spendern gewonnene Blut wird in 3 Teile aufgespalten:
127960	129990.00000000001	2030	in rote Blutkörperchen,
130090	130310	220	in Blutplättchen - hier grau -
134090	136230	2140	und in das gelbliche Blutplasma.
138640	141670.00000000003	3030	Blutplasma ist der Rohstoff für ein Milliardengeschäft,
141770	143750	1980	das wenig Beachtung findet.
144190	145350	1160	Das Schweizerische Rote Kreuz verkauft den Grossteil des Plasmas
147930	149790	1860	an Pharmafirmen.
149970	153390	3420	Und diese gewinnen daraus beispielsweise Immunglobuline
153560	156870	3310	für Medikamente, u.a. für Krebs- und Aidspatienten.
161160	164030	2870	Der Arzt Michael Nawrath verfolgt als Pharma-Analyst
164130	165870	1740	bei der Zürcher Kantonalbank
166020	168630	2610	die Entwicklung des weltweiten Plasma-Geschäfts.
168810	170710	1900	Ein Geschäft mit hohen Margen
170870	173350	2480	und einem jährlichen Wachstum von 10 %.
174770	175430	660	Die steigende Anzahl Patienten,
176990	181550	4560	die erworbene oder angeborene Immunschwächen haben,
181720	184430	2710	denen man Immunglobuline passiv geben muss,
184600	188510	3910	und das ein Leben lang, damit sie überhaupt eine Immunantwort
188730	190350	1620	geben können - das ist der wachsende Markt.
192430	194870	2440	Und wenn sie immer so ein Modell haben,
195090	199270	4180	so ein ständiges Wachstumsmodell,
199440	202110	2670	dann ist natürlich jeder Marktteilnehmer,
202150	204150	2000	der darin Fuss gefasst hat,
204270	205350	1080	und das schon seit Jahren mit etablierten Methoden,
207720	210950	3230	dann ist das die perfekte sog. Warren-Buffett-Geschichte,
211200	214710	3510	wo man eben auf lange Sicht investieren kann.
216550	220350	3800	Vor 20 Jahren betrug der Umsatz 4,65 Mrd. $.
221810	225230	3420	10 Jahre später stieg er auf knapp 7 Mrd. $ an.
228200	231550	3350	Danach verdoppelte sich das Volumen in nur 3 Jahren.
231660	235390	3730	Bis 2012 ist der Plasma-Markt auf über 15 Mrd. $ angestiegen
237160	241150	3990	und hat sich damit in den letzten 20 Jahren fast vervierfacht.
243550	246190	2640	Den Markt dominiert eine Handvoll Firmen.
246300	250390	4090	Führend ist CSL Behring mit einem Anteil von knapp 25 %,
251480	258430	6950	gefolgt von Baxter mit 24,5 und Grifols mit 21,6 %.
258589.99999999997	261230.00000000003	2640	Den Rest teilen sich 5 weitere Unternehmen
261450	263270	1820	und Non-Profit-Organisationen.
267490	270390	2900	Marktführer CSL Behring ist die einzige Firma,
270560	273510	2950	welche auch in der Schweiz Plasma verarbeitet.
274610	278470	3860	In der CSL Behring Schweiz in Bern stellen 1'200 Mitarbeiter
278570	280430	1860	aus dem Plasma Medikamente her,
281240	284870	3630	u.a. Privigen - ein Arzneimittel aus Immunglobulinen.
285700	290430	4730	Für Patienten mit Immunstörungen oder bei Knochenmarkttransplantationen.
293130	295430	2300	Rund 800 Fr. kostet eine solche Packung.
296420	299390	2970	Privigen ist eine Schweizer Erfolgsgeschichte:
299730	304150	4420	In nur 6 Jahren hat CSL Behring das Medikament auf den Markt gebracht
304270	308350	4080	und damit einen Milliardenumsatz erzielt - ein Blockbuster.
312500	316710	4210	Die Verarbeitung des Blutes erfolgt unter strengen Hygienevorschriften.
316910	319950	3040	Hier wird das Plasma vom Blut getrennt.
320110	322750	2640	Für die Pharmaindustrie ist es Gold wert,
322860	325430	2570	denn es ist der Rohstoff für hochwertige Medikamente.
326440	330390	3950	Aber die Blutspendedienste können den Bedarf bei Weitem nicht decken.
330590	333070	2480	Deshalb besorgen sich die Pharmakonzerne
333190	335110	1920	das Plasma auf anderen Wegen.
339270	340430	1160	Träge Musik
343170	344670	1500	Verlottert,
346400	348950	2550	leer, geschlossen -
350730	353790	3060	die Innenstadt von Brownsville zeugt von Armut.
354900	355430	530	Brownsville ist gemäss offizieller Statistik die ärmste Stadt der USA.
360480	363190	2710	1/3 der Menschen lebt unter der Armutsgrenze.
367680	369910	2230	Während andere Regionen in Texas boomen,
370080	370430	350	investiert hier an der Grenze zu Mexiko kaum jemand.
376930	378950	2020	Das letzte nennenswerte Bauprojekt
379240	381750	2510	ist der Schutzzaun entlang des Rio Bravo.
381910	384790	2880	Er soll unerwünschte Einwanderer fern halten.
387160	390310	3150	Wo das Geld knapp und die Arbeitslosigkeit gross ist,
390490	393150	2660	suchen Menschen nach anderen Einnahmemöglichkeiten.
394870	399070	4200	Ein idealer Ort für Konzerne, die menschlichen Rohstoff brauchen.
399390	400550	1160	Das Unternehmen CSL Plasma,
401500	404670	3170	Teil des Konzerns, der auch in der Schweiz tätig ist,
404830	407310	2480	führt in Brownsville gleich 2 Zentren.
408610	412070	3460	Eines ist nur wenige Meter entfernt vom Grenzübergang.
414090.00000000006	415470	1380	Viele Plasmaspender kommen aus dem noch ärmeren Mexiko.
423170	430430	7260	Ich komme wegen des Geldes, denn in Matamoros, wo ich wohne,
430640	434630	3990	verdiene ich nicht genug.
434810	437630	2820	Ich spende Plasma, um die Einschreibegebühren
437780	440310	2530	für die Universität bezahlen zu können.
440390	442310	1920	Das Studium ist teuer
442470	445470	3000	und ich muss alle Möglichkeiten ausschöpfen, um es zu finanzieren.
446950	450070	3120	Der Standort an der Grenze ist geschickt gewählt.
450480	454310	3830	Denn im Ausland gewonnenes Plasma darf nicht importiert werden.
454409.99999999994	458390	3980	Wenn die Spender allerdings in die USA kommen, ist alles legal.
462260	465030	2770	Wir überqueren den Rio Bravo nach Matamoros.
467970	470390	2420	Hier treffen wir Andres Hernandez.
471490	474630	3140	Er ist Vorarbeiter in einer lokalen Textilfabrik.
474740	475510	770	Sein Lohn reicht gerade, um die Familie zu ernähren.
478230	482510	4280	Für ein bisschen Luxus ist er auf zusätzliche Einnahmen angewiesen.
484200	487070	2870	Seit 6 Monaten spendet er regelmässig Plasma.
487200	490510	3310	Seine Arbeitskollegen haben ihn auf die Idee gebracht.
491810	496670	4860	Ich weiss davon nicht aus dem Radio oder Fernsehen,
496860	500270	3410	aber es gibt eine Mund-zu-Mund-Propaganda.
500410	503470	3060	Wenn der erste akzeptiert wird und spenden darf,
503580	505590	2010	dann versucht es der Nächste.
508140	510190	2050	Zurück in die USA.
510280	514070.00000000006	3790	Wir hätten Andres Hernandez gerne bei seiner Spende begleitet,
514190.00000000006	516830.00000000006	2640	doch CSL Plasma verweigert uns den Zugang.
517039.99999999994	520510	3470	Stattdessen stellt uns das Unternehmen ein Video zur Verfügung.
522320.00000000006	525310	2990	Eine Welt geschönt im Dienste des Unternehmens.
528010	533030	5020	Welcome CSL Plasma, one of the world largest collectors of human plasma.
534600	535510	910	In dem Werbevideo zeigt CSL, wie die Plasmaspende abläuft.
538400	540950	2550	Der Spender muss sich ausweisen
541160	543990	2830	und einen elektronischen Fragebogen ausfüllen.
546120	550230	4110	Nach einer kurzen medizinischen Untersuchung beginnt die Spende.
550480	550750	270	Das abgezapfte Blut wird in eine Zentrifuge geleitet,
553920	556150	2230	die das Plasma vom Blut trennt.
557470	560070	2600	Das Restblut wird in den Körper zurückgeführt.
561490	563310	1820	Da sich Plasma schnell erneuert,
563450	565550	2100	darf es häufiger gespendet werden als Blut.
566480	570270	3790	Die US-Gesundheitsbehörde FDA erlaubt 2 Spenden pro Woche.
571430	573350	1920	Bezahlt wird nach Gewicht.
573560	577550	3990	Wer schwerer ist, darf mehr Plasma spenden und bekommt mehr Geld.
577650	580270	2620	Das Entgelt beträgt 50-65 $ -
581570	584510	2940	im Monat lassen sich 400 $ und mehr verdienen.
585830	590150	4320	Mit einem Bonussystem animiert CSL Plasma zu häufigem Spenden.
590400	594430	4030	Die Spender sollen an die Grenze des gesetzlich Erlaubten gehen.
594660	595550	890	Der Bedarf der Plasmaindustrie ist unstillbar.
599530	602910	3380	Plasma-Spendezentren sind weit verbreitet in den USA.
603090	606270	3180	Sie befinden sich in den Ballungszentren und dort,
606460	609070	2610	wo Menschen mit geringem Einkommen leben.
609220	610550	1330	Ihnen kommt es entgegen, dass sie ihr Plasma zu Geld machen können.
613580	616870	3290	Viele Zentren befinden sich an der Grenze zu Mexiko.
620240	623150	2910	Nirgendwo auf der Welt wird so viel Plasma gespendet
623310	625550	2240	wie in den USA: 1997 sind es 11,2 Mio. l.
629150	634110	4960	Bis 2007 steigt die Menge auf 12,8 Mio. l an.
634230	636230	2000	Dann kommt die Finanzkrise.
636850	639750	2900	In der Folge verlieren viele Menschen ihre Häuser,
639840	640550	710	ihre Arbeit und ihre Ersparnisse.
642190	647590	5400	Die Spenden schiessen in die Höhe und erreichen 2012 21,7 Mio. l.
649590	652350	2760	In den USA dürfen Menschen 4-mal mehr Plasma
652540	654470	1930	spenden als in der Schweiz.
654620	655670	1050	Das ermöglicht eine intensive Nutzung der Ressource Mensch.
663020	665790	2770	Andres Hernandez treffen wir vor einem Shoppingcenter
665950	667790	1840	in Brownsville wieder.
668120	670590	2470	Mit 60 $ mehr in der Tasche geht er für seine Familie einkaufen.
674510	678070	3560	Einige Grundnahrungsmittel sind in amerikanischen Supermärkten
678200	680350	2150	billiger als in Mexiko.
680500	684030	3530	Zudem verliert er kein Geld durch den Währungsumtausch.
688360	691550	3190	Es ist eine Hilfe für meine Familie.
691790	696150	4360	Ich kann für sie mehr Sachen kaufen und auch mir mal etwas leisten.
699270	700670	1400	Turnschuhe etwa,
701430	704790	3360	die sich Andres Hernandez im nächsten Geschäft aussucht.
705680	708470	2790	Ist das nun eine faire Chance für die Armen,
708680	710910	2230	ihren Lebensstandard aufzubessern,
710990	714950	3960	oder ist es im Gegenteil eine Ausbeutung von Benachteiligten,
715070	715670	600	die ihren Körper zu Markte tragen müssen,
717830	721310	3480	um sich ein bisschen Lebensqualität leisten zu können?
728800	730630	1830	Die Frage stellen wir Ben Neece.
731560	734350	2790	Er ist Bezirksrichter in Brownsville
734590	738350	3760	und er kennt die Sorgen und Nöte der Menschen in der Region.
741270	745270	4000	Ich kann ein Unternehmen nicht verurteilen,
745410	745630	220	wenn es eine wirtschaftliche Nische ausfüllt.
748430	751350	2920	Und ich kann auch keinen Menschen verurteilen,
751490	754470	2980	wenn er, ohne sich selbst zu schaden, versucht,
754630	756550	1920	seine Bedürfnisse zu erfüllen.
756750	760710	3960	Aber wenn dein Körper deine einzige Einnahmequelle ist,
764190	770550	6360	ist das keine schöne Sache.
771930	775190	3260	Doch Medikamente, die aus Blutplasma hergestellt werden,
775380	775630	250	gewinnen in der modernen Medizin an Bedeutung.
779490	783750	4260	Immunglobuline etwa helfen Patienten mit geschwächtem Immunsystem,
783850	785790	1940	bei HIV-Infektionen
786000	789390	3390	und finden eine breite Anwendung in der Krebstherapie.
790230	790670	440	Der Onkologe Nabeel Sarhill setzt sie regelmässig ein.
795430	799070	3640	It seems you are responding very well with less infections.
799220	803070	3850	Mit Plasmamedikamenten kann der Arzt Krankheiten therapieren,
803150	805670	2520	die zuvor kaum behandelt werden konnten.
805860	809670	3810	Du hilfst den Menschen zu überleben.
809830	813190	3360	Das ist für sie wie eine Wiedergeburt.
813270	815870	2600	Das gefällt mir an der Arbeit.
815960	817870	1910	Ich kann Menschen helfen,
818070	820710	2640	über die bereits das Todesurteil gefällt wurde.
823510	830310	6800	Ich bin froh über diese Fortschritte in der Medizin.
830640	832910	2270	Angesichts des grossen Nutzens hält der Arzt
833120	835670	2550	die kommerzielle Gewinnung von Plasma für ethisch vertretbar.
836470	840470	4000	Die Bezahlung der Spender aber wertet er als unverhältnismässig gering.
840680	846110	5430	Nehmen wir intravenöses Immunglobulin.
846190	850750	4560	Das kostet die Versicherung zwischen 10'000 und 15'000 $.
851250	855110	3860	Dafür braucht es eine, vielleicht 2 Spenden.
855360	861430	6070	Die verdienen also 15'000 $, aber der Spender erhält nur 100 $.
861520	865350	3830	Sie sollten die Spender aber etwas besser bezahlen.
867580	870190	2610	Die CSL betrachtet die Entschädigung als fair
870350	873430	3080	angesichts der hohen Produktionskosten.
874750	878470	3720	Aber das grosse Geschäft machen sicher nicht die Spender.
880340	880670	330	Andres Hernandez reicht das Geld von der Plasmaspende
883810	885790	1980	für 2 volle Taschen.
885950	889710	3760	Damit gehts zurück zur Familie über die Grenze nach Mexiko.
894560	895670	1110	An dieser Stelle hätten wir uns gerne mit CSL Behring unterhalten.
898550	900830	2280	Der Schweiz-Chef hat zuerst zugesagt,
900920	904310	3390	wurde dann aber vom Mutterhaus in den USA zurückgepfiffen.
904330	905270	940	Schade.
906170	909710	3540	Plasmaprodukte werden v.a. in der Krebstherapie eingesetzt.
909920	910710	790	Die Chirurgie hingegen benötigt die roten Blutkörperchen
913610	915350	1740	und die Blutplättchen.
915510	919590	4080	Doch dank moderner Operationstechnik und effizientem Blutmanagement
919730	921590	1860	sinkt der Bedarf.
921850	924630	2780	Die Ökonomie macht auch vor den Spitälern nicht halt.
924800	925710	910	Ein Patient muss sich einem schweren chirurgischen Eingriff unterziehen.
929230	932830	3600	Vor wenigen Jahren brauchte man für solch eine Operation
932930	934590	1660	viel Spenderblut.
934800	937790	2990	Doch fremdes Blut ist teuer und kann schädlich sein.
937910	940710	2800	Dieses Gerät ermöglicht es, mit eigenem Blut zu arbeiten.
941310	945030	3720	Es saugt das austretende Blut ab, reinigt es und führt es zurück.
945140	947790	2650	So erholt sich der Patient viel schneller.
948430	951910	3480	Die Patienten, die eine Fremdbluttransfusion erhalten,
952010	954830	2820	sind länger im Spital, haben Komplikationen
954920	955790	870	und eine höhere Mortalität.
957000	960150	3150	Das können wir mit solchen Massnahmen verhindern.
960940	963510	2570	Es geht um die Gesundheit der Patienten,
963600	965510	1910	aber auch um viel Geld.
965750	967470	1720	Neue Studien zeigen:
967670	970070	2400	Bluttransfusionen schwächen den Körper.
970220	970750	530	Das Immunsystem des Patienten
972310	974470	2160	wehrt sich gegen die fremden Blutzellen -
974660	978590	3930	wie bei einem fremden Organ. Es kommt zu teuren Komplikationen.
979420	981910	2490	Eine US-Studie beziffert die Folgekosten
982020	984390	2370	auf 60 Mrd. $ pro Jahr.
985080	985750	670	Abhilfe schafft ein effizientes Blutmanagement.
989550	992190	2640	Die Behandlung dieser Komplikationen kostet Geld -
992360	995430	3070	ebenso die verlängerte Spitalaufenthaltsdauer.
995550	998510	2960	Hier hat man in vielen Untersuchungen gesehen,
998600	1000830	2230	dass in Situationen,
1002000	1006710	4710	wo man das Patient-Blood-Management eingeführt hat,
1006800	1011270	4470	die Transfusionen rückläufig sind
1011430	1015790	4360	und die totalen Behandlungskosten auch tiefer liegen.
1017660	1021350	3690	Fremdblut schadet. Diese Ansicht ist neu.
1021430	1024349.9999999999	2920	Bisher galt: Blut rettet Leben.
1025060	1028670.0000000001	3610	Mit dem 2. Weltkrieg begann die Ära der Bluttransfusion.
1030190	1030750	560	Die Unterscheidung in verschiedene Blutgruppen
