start	end	duration	text
3790	5850	2060	.
5950	9250	3300	1:1-Untertitelung. Livepassagen können Fehler enthalten.
16030.000000000002	19570	3540	"Guten Abend und herzlich willkommen bei ""Puls""."
19700	21690	1990	Heute mit folgenden Themen:
23830	27610	3780	Auf was man beim Zeckenstich achten muss.
30190	34770	4580	Wie körpereigenes Fett störende Narben verbessert.
37790	41170	3380	Warum Schwule nicht spenden dürfen.
47330	49690	2360	Das sind Schlagzeilen aus den 80er-Jahren.
49790	52130	2340	Damals steckten sich Tausende Menschen
52240	54690	2450	mit HIV-verseuchtem Spenderblut
54900	58610	3710	bzw. Produkten, die man daraus herstellte, an.
58780	63170	4390	Weil man damals merkte, dass schwule Männer überdurchschnittlich häufig
63320	66170	2850	mit HIV infiziert sind, beschlossen viele Länder,
66340	69690	3350	dass homosexuelle Männer kein Blut mehr spenden dürfen.
69840	73490	3650	Kürzlich wehrte sich ein Franzose gegen diesen Beschluss.
75430	79010	3580	Er klagte beim Europäischen Gerichtshof in Luxemburg - vergebens.
79190	83250	4060	Die Richter fanden, dass das Blutspendeverbot legitim sei,
83410	86130	2720	weil bei Homosexuellen ein höheres HIV-Risiko bestehe.
86200	88330	2130	Dasselbe gilt in der Schweiz.
88500	91050	2550	Und dies findet man, v.a. unter den Schwulen,
91210.00000000001	93210.00000000001	2000	diskriminierend und nicht mehr zeitgemäss.
94180	97930	3750	Jedes Jahr spenden 350'000 Personen in der Schweiz ihr Blut.
98050	102130	4080	Doch vor der Spende muss jeder einen Fragebogen ausfüllen.
102190	106530	4340	Ausschlusskriterien gibt es viele, v.a. beim Sexualverhalten.
106630	109930	3300	Verschiedene Sexualpartner in den 4 Monaten vor der Spende
110030	112690	2660	gelten als Ausschlusskriterium.
112900	116050	3150	Aber auch ungeschützter Verkehr mit wechselnden Partnern.
116289.99999999999	120090	3800	Solches Verhalten erhöht das Risiko einer HIV-Ansteckung.
120230	122810	2580	Und unter Punkt 16b muss der Spender angeben,
123070	126410	3340	ob er seit 1977 Sex unter Männern hatte.
126570	131570	5000	Wer hier mit Ja antwortet, darf seit den 80er-Jahren kein Blut spenden.
131710	134650	2940	Nicht mehr zeitgemäss findet Bastian Baumann,
134860	139370	4510	Geschäftsführer der Schweizerischen Schwulenorganisation Pink Cross.
141810	144490	2680	Was uns stört, ist der lebenslängliche Ausschluss
144600	147050	2450	und diese explizite Frage.
147220	149329.99999999997	2110	Man sollte die Leute nicht nach ihrer sexuellen Orientierung,
149540	151090	1550	sondern nach ihrem Sexualverhalten fragen.
151280	152850	1570	Und dort bewegen sich schwule Männer.
153079.99999999997	155210	2130	Sie sind sehr gut informiert, sie wissen ganz genau,
155440	158090	2650	wie man aufpassen muss. Daran stören wir uns.
158250	160690	2440	Man könnte dort sagen, dass man diese Spanne reduziert
160829.99999999997	163650	2820	und nicht bei lebenslänglich behält.
163900	166090	2190	Gleiche Regeln also wie bei Heterosexuellen.
166250	168610	2360	Ausschluss nur bei risikoreichem Sexualverhalten
168880	171690	2810	innerhalb der 4-Monatsfrist vor der Spende.
171800	174130	2330	Zu gefährlich findet Rudolf Schwabe
174250	177290	3040	vom Blutspendedienst vom Schweizerischen Roten Kreuz.
177920.00000000003	179890	1970	Wir machten die Erfahrung,
180100	183330	3230	dass nicht unbedingt der Spender selber das Problem ist,
183460	185730	2270	sondern der Sexualpartner.
185880	189010	3130	Was ist denn, wenn der Sexualpartner oder die -partnerin
189100	193610	4510	fremdgegangen ist, HIV-positiv ist und den Spender ansteckt?
193790	198370	4580	Diese Gefahr besteht aber bei der ganzen Bevölkerung.
198579.99999999997	200770	2190	Diese Gefahr besteht bei der ganzen Bevölkerung.
200970	203170.00000000003	2200	Wir hatten auch heterosexuelle Fälle,
203300	205410	2110	in denen so etwas passiert ist.
205560	207579.99999999997	2020	Der Unterschied ist,
207730	211820	4090	dass bei homosexuellen Männern die HIV-Prävalenz viel höher ist.
212079.99999999997	217100	5020	D.h., es sind viel mehr Männer HIV- positiv, wenn sie homosexuell sind.
217220	219820	2600	Diese Argumentation verfolgt auch Swissmedic.
219900	222180	2280	Das Schweizerische Heilmittelinstitut
222350	224970	2620	legt die Zulassungskriterien für das Blutspenden fest
225170.00000000003	229210	4040	und ist somit verantwortlich für das Spendeverbot für Schwule.
229390	233490	4100	Swissmedic macht regelmässig Nutzen-Risiko-Analysen.
233650	237290	3640	Aber solange, dass unter den HIV-Neuinfektionen
237440	242170	4730	40 % Männer betroffen sind, die Sex mit Männern haben, leider,
242300	247530	5230	solange ist aus der Sicht von unseren Expertinnen und Experten
247740	252770	5030	das Risiko für die Empfängerinnen und Empfänger zu gross,
252860	256680	3820	wenn man dort eine Lockerung machen würde.
256890	258959.99999999997	2070	Dies ist ein Fakt, den man nicht wegreden kann.
259079.99999999997	261399.99999999997	2320	Es wäre auch falsch, wenn man dies ausklammern würde.
261620	264120	2500	Was man aber vergisst, und dort fällt meiner Meinung nach
264310	267240	2930	auch die Argumentationskette von Swissmedic zusammen, ist,
267450	270200	2750	dass jede Blutkonserve mit einem ganz modernen Test geprüft wird.
270390	273920	3530	Der zeigt schon nach 10 Tagen an, ob jemand HIV-positiv ist oder nicht.
274080	277520	3440	Da ist es für mich keinesfalls logisch, dass man schwule Männer
277690	281250	3560	ein Leben lang von einer Blutspende ausschliesst.
281420	283690	2270	Es geht also v.a. um die Frage,
283860	287530	3670	ab welchem Zeitpunkt HIV im Spenderblut nachgewiesen werden kann.
287670	292090.00000000006	4420	Dauerte das früher Wochen bis Monate, sind es heute nur wenige Tage.
292159.99999999994	295890	3730	Dass mit HIV infiziertes Spenderblut unentdeckt bleibt,
295980	298810	2830	sei deshalb heute kaum mehr möglich:
299020	302220	3200	Der Blutspendedienst macht einen direkten Virusnachweis
302370	306390	4020	mittels Polymerase-Kettenreaktion, bei der man Virus-Genom nachweist.
306660	309670	3010	Dieser Test ist sehr, sehr empfindlich.
309870	315350	5480	Dort findet man wirklich wenige Kopien dieses Genoms dieser Viren.
315560	318630	3070	Wenn das nicht da ist, dann ist das nicht dort.
318780	322550	3770	Und wenn es keine Viren im Blut hat, dann ist man nicht infektiös.
322780	325190	2410	Die HIV-Fachleute sind also optimistisch -
325440	329080	3640	die modernen Labortests würden selbst frisch infiziertes Blut erkennen.
329230	332510	3280	Beim Blutspendedienst hingegen ist man skeptischer.
332740	335790	3050	Auch die besten Tests können erst nach ca. 14 Tagen
335900	339310	3410	die Krankheit oder das Virus finden,
339420	342630	3210	obwohl es bereits von Anfang an infektiös ist.
342740	346960	4220	D.h.: Ein solches diagnostisches Fenster haben wir für alle Tests
347100	350120	3020	und genau in dieser Zeit ist es gefährlich,
350280	352800	2520	da eine Übertragung stattfinden könnte.
352980	356720	3740	Solange also ein minimales Restrisiko für die Empfänger bestehen könnte,
356900	360520	3620	bleibt die Frage nach der sexuellen Orientierung bestehen -
360610	363880	3270	und Schwule von der Blutspende ausgeschlossen.
367090	369080	1990	Was halten Sie davon, Thomas Kissling?
369280	371440	2160	Wir untertiteln live:
374890	380520	5630	Ich persönlich denke, dass es nicht zeitgemäss ist.
380720	385360	4640	Mit den heutigen Test ist das Fenster zwar da.
385580	388520	2940	Aber der Unterschied zwischen heterosexuellen und homosexuellen
388660	391280	2620	ist Minimum.
391470	394280	2810	Deshalb könnte man diese Einschränkung fallen lassen.
394240	396600	2360	Es krabbelt wieder in den Feldern und Wäldern:
396690	398600	1910	Die Zecken sind unterwegs!
398700	400480	1780	Und die sind ja jedes Jahr
400659.99999999994	402680	2020	ein Thema als Träger des gefürchteten FSME-Virus,
402900	404760	1860	das eine Hirnhautentzündung auslösen kann.
404950	407600	2650	Dabei kommt das eher selten vor, und man kann sich dagegen impfen.
407740	410040	2300	Eine andere Krankheit,
410210	412680	2470	die im Vergleich dazu viel häufiger von Zecken übertragen wird,
412900	415800	2900	ist die Borreliose. Ausgelöst durch diese Bakterien, die sog. Borrelien.
415960	419040	3080	Jedes Jahr stecken sich rund 9'000 Menschen damit an,
419180	422040	2860	und wenn man es nicht rechtzeitig bemerkt,
422160	424920	2760	kann das durchaus böse Folgen haben.
427710	431640	3930	Im Garten arbeitet Maria Stern so oft es geht.
431810	435360	3550	Doch lange hält sie dabei meist nicht durch.
438500	442000	3500	Das Aufstehen und Hinknien ist fast das Schlimmste.
442100	444320	2220	Es ist ein Ziehen im ganzen Körper.
444550	447520	2970	Ein Ziehen, als ob ich starken Muskelkater hätte.
447690	451320	3630	Überall, in allen Extremitäten und im Rücken.
451490	454120	2630	Eigentlich überall, wo es Weichteile hat, zieht es.
454240	456600	2360	In den Füssen spüre ich ein Brennen.
456820	459000	2180	Wenn ich zu lange warte und mich dann hinlege,
459150	462680	3530	beginnt es, ganz stark zu klopfen - wie Migräne in den Füssen.
462920	466080	3160	Seit bald 30 Jahren nimmt Maria Stern deshalb Schmerzmittel,
466230	469200	2970	starke Schmerzmittel, mehrmals täglich.
469370	472920	3550	Begonnen hat alles wahrscheinlich 1987:
473070	476920	3850	mit einem Zeckenstich, den sie nicht weiter beachtet hatte.
477060	480680	3620	Dabei könnten die krankmachenden Borrelien übertragen worden sein.
484450	487920	3470	Hat eine Zecke zugestochen, saugt sie Blut in ihren Magen.
488100	490280	2180	Dort vermischt es sich mit den Borrelien,
490410	492960	2550	die viele Zecken in sich tragen.
493110	496120	3010	Sind die benötigten Nährstoffe aus dem Blut heraus gelöst,
496210	498960	2750	spuckt die Zecke den Rest zusammen mit den Bakterien
499090	504240	5150	zurück in den menschlichen Kreislauf. Dieser Vorgang dauert 16-18 Std.
506250	508640	2390	In den ersten ca. 2 Wochen nach dem Stich
508900	511880	2980	können dann solche Rötungen entstehen.
