start	end	duration	text
2850	3510	660	.
3660	9830	6170	1:1-Untertitelung. Livepassagen können Fehler enthalten.
14200	17430	3230	"Zeit für ""Schweiz aktuell"", einen schönen guten Abend."
17530	20110	2580	Das sind heute Freitag unsere Themen für Sie:
22480	25270	2790	Auf dem Solothurner Attisholz-Areal
25370	27910	2540	wurden heute alte Industriebauten in die Luft gejagt.
28010	30350	2340	Ein amerikanischer Biotechkonzern will dort
30510	33510	3000	die modernste Medikamentenproduktion der Welt bauen.
36000	40870	4870	Bei Reiden/LU wurden in der Wigger zu viele Darmbakterien gefunden.
41050	44870	3820	Der Fluss liegt unterhalb einer Abwasserreinigungsanlage.
49150	53790	4640	"In unserer Wochenserie ""Alles neu in Hüttikon"""
54010	57310	3300	heisst man die vielen Neuzuzüger mit einem eigenen Dorffest willkommen
57570	61310	3740	und appelliert an ihre Toleranz gegenüber dem Landleben.
63840	68030	4190	Noch nie gab es im Kanton Solothurn eine so grosse Firmenansiedlung.
68110	71750	3640	400 Arbeitsplätze und die modernste Medikamentenherstellungsanlage
71930	76030	4100	der Welt sollen auf dem Attisholz- Areal in Luterbach entstehen.
76220	80030	3810	Die amerikanische Biotechfirma Biogen kaufte die Industriebrache.
80180	85270	5090	Diese lag brach, seit die ehemalige Zellulosefabrik Borregaard
85360	88110	2750	2008 ihren Betrieb einstellte.
88300	92310	4010	Heute ging die Ära der Solothurner Holzindustrie definitiv zu Ende.
92470	96310	3840	Die alten Fabrikgebäude wurden gesprengt.
97580	100350	2770	Drei, zwei, eins, Schuss! * Knall *
100430	105320	4890	Zwei grosse Knalle - und eine Ära ist zu Ende.
114590	120320	5730	Sozusagen die letzten Züge der Holzindustrie im Kanton Solothurn -
120390	123280	2890	dem Erdboden gleichgemacht.
123490	126360	2870	Die Ära ist vorbei, man schaut mit Wehmut zurück.
126510	128759.99999999999	2250	Auf der anderen Seite schauen wir in die Zukunft,
128800.00000000001	131120	2320	wir freuen uns sehr auf Biogen.
131280	133560	2280	Wir freuen uns darauf, was hier entsteht,
133710	135520	1810	und wir freuen uns auf den Schub,
135650	137360	1710	der im Kanton Solothurn ausgelöst wird.
137610	141079.99999999997	3470	Bis zur Sprengung war viel Vorbereitung nötig.
141220	144610	3390	Bis gestern war der Sprengmeister mit seinem Team an der Planung,
144730	146690	1960	am Rechnen und Ausmessen.
146810	150730	3920	Da hinten beim Spitz machen wir eine doppelte Ladung.
150890	153210	2320	Die Zündleitung hängen wir da rüber,
153450	155970	2520	sodass der Wassertransporter untendurch kann.
156110	159730	3620	21 kg sog. hochbrisanten Sprengstoff haben die Sprengexperten
159840	163890	4050	in den letzten Wochen abgemessen, präpariert und isoliert.
163970	166970	3000	Eine gefährliche Arbeit, könnte man meinen.
167090	169530	2440	Spezielle Schutzmassnahmen aber brauche es nicht,
169690	172370	2680	sagt der Sprengmeister - auch keine Schutzkleider.
174530	177530	3000	Es ist praktisch ausgeschlossen, dass es ausserordentlich knallt.
177610	180250	2640	Es sei ein überschaubares Risiko.
180400	183050	2650	Seine Mitarbeiter seien alle ausgebildete Sprengexperten,
183190	186890	3700	die wüssten, wie mit Sprengstoff umzugehen ist.
187040	189930	2890	Für den Mitarbeiter besteht kein Risiko,
190040	194650	4610	er kennt den Umgang mit Sprengstoff.
194750	196730	1980	Die Gefahr eines gelockerten Eisenstücks,
196870	198770	1900	dass einem auf den Kopf fallen kann, ist grösser als die,
198920.00000000003	200610	1690	die von der Arbeit mit Sprengstoff ausgeht.
200740	202530	1790	Trotzdem verlangt die Vorbereitung
202710	204530	1820	viel Erfahrung und Fingerspitzengefühl.
204700	207490	2790	Ganz exakt lässt sich das Ergebnis einer Sprengung nicht voraussagen.
207550	210490	2940	Berechnen, wie ein Gebäude zu liegen kommt, kann man trotzdem.
210660	215329.99999999997	4670	In diesem Fall muss das alte Silo aufs vorbereitete Kiesbett fallen.
215500	217370	1870	Um den Überblick zu behalten,
217600	220370	2770	gaben die Sprengexperten den Betonpfosten Namen.
220450	224890	4440	Genauigkeit ist hier oberstes Gebot.
225040	228970	3930	Wir müssen den Sprengstoff genau dort haben, wo wir es geplant haben,
229110	231290	2180	wir müssen alles genau vermessen.
231410	233490	2080	Wir müssen genaue Bohrlöcher machen
233730	237250	3520	und die richtige Menge am richtigen Ort reinbringen.
237420.00000000003	239970	2550	Über ein halbes Jahr hat der Kanton Solothurn
240080	242570	2490	am Verkauf der Industriebrache gearbeitet.
242760	245930	3170	Der US-amerikanische Biopharmakonzern hat den Takt angegeben,
246070	248290	2220	Schnelligkeit vorgegeben.
248430	251250	2820	Der Kanton musste mithalten.
251350	254050	2700	Innert kürzester Zeit
254220	256329.99999999997	2110	musste die Entwicklung der Industrie- brache vorangetrieben werden.
256490	259050	2560	Alle Behörden - vom Regierungsrat, vom Kantonsbaumeister
259240	261329.99999999997	2090	über den Departementssekretär - sagten:
261529.99999999997	264690	3160	"""Hört auf mit Organigramm und Prozessen! Jetzt wird gearbeitet."""
264930	268210	3280	"""Jetzt schauen wir vorwärts und packen die Chance!"""
268330	270810	2480	Noch gibt es aber viel zu tun.
270980	272370	1390	Die Hochspannungsleitungen müssen in den Boden,
272480	274570	2090	Gleise umverteilt und Altlasten entsorgt werden.
274750	278770	4020	Baureif will der Kanton das Areal der Firma Biogen übergeben.
278850	282370	3520	Mit der Sprengung ist ein erster Schritt gemacht.
282510	285850	3340	Der Chef ist zufrieden.
286020	288370	2350	Es ist sogar besser als erwartet zusammengefallen.
288600	290170	1570	Wir gingen davon aus, dass es drei Teile geben würde.
290400	292290	1890	Jetzt war der Störungsgrad sogar etwas höher.
292450	294930	2480	Ich gehe davon aus, dass der Abbruchunternehmer Freude hat.
295010	298050	3040	* Horn *
298240	302970	4730	Nicht einmal 20 Sek. dauert das Schauspiel.
303100	306930	3830	Der Anfang einer neuen Ära, der Ära Biogen.
307810	311890	4080	Über 1 Mrd. will sie in den nächsten drei Jahren auf dem Gelände verbauen.
313120	315130	2010	An diesen heissen Tagen
315280	318010	2730	gibt es kaum etwas Erfrischenderes als ein Sprung ins Wasser.
318150	320850	2700	Dieser mag zwar überall erfrischend sein -
321010	323130	2120	aber nicht überall gleich appetitlich.
323280	326050	2770	Bei den letzten Tests zur Wasserqualität im Kanton Luzern
326200	329610	3410	wurde ein Gewässer bemängelt: der Fluss Wigger bei Reiden.
329780	333530	3750	Dort hat man zu viele der sog. E.coli-Bakterien gefunden -
333650	335650	2000	Darmbakterien.
337080	340450	3370	Das ist die Wigger bei Reiden. Hier könnte man eigentlich baden.
340560	342770	2210	Die Lust ist den Leuten aber vergangen.
342840.00000000006	346610	3770	Einmal mehr hat Reiden bei der Was- serqualität schlecht abgeschnitten.
346790	351610	4820	Gemeinderat Bruno Aecherli inspiziert den verdreckten Teil des Flusses.
351800	356250	4450	Das ist uns leider bekannt, und es verschärft sich immer,
356360	358730	2370	wenn es sehr schön und warm ist.
358970	361050	2080	Dann wird die Wasserqualität immer schlechter.
361190	365930	4740	Das hindert die Leute dann daran, diesen Fluss zu geniessen.
366070	368970	2900	Was sollte man denn machen, wenn man hier doch noch rein geht?
369120	374210	5090	Man sollte nach Hause und duschen, um die Bakterien abzuspülen,
374380	378250	3870	damit man keine Krankheiten aufliest.
378490	382210	3720	"Die Note C, also ""kritisch"", hat die Wigger bekommen."
382370	384450	2080	Die zweitschlechteste Note -
384590	387130	2540	nach einem Bad könnte man sogar krank werden.
387270	389410	2140	Alle anderen Badestellen im Kanton Luzern
389640	392050	2410	"haben ein ""gut"" oder ""sehr gut"" bekommen."
392220	396570	4350	Schuld am Dreckwasser ist auch die nahe gelegene Kläranlage.
396780	401050	4270	Das ist richtig, das ist die ARA, in der das Abwasser
401220	403650	2430	des ganzen oberen Wiggertals zusammenläuft und geklärt wird.
403730	406010	2280	Funktioniert sie denn nicht so gut?
406200	409770	3570	Ich gehe schon davon aus, dass sie gut funktioniert.
409850	413409.99999999994	3560	Aber der Bund machte die Vorschrift,
413610	417330	3720	dass das Wasser noch besser gesäubert werden muss,
417560	422050	4490	damit es in die Natur zurückgelassen werden kann.
422220	426490	4270	Schuld sind v.a. auch die Hitze und der tiefe Wasserstand der Wigger.
426720	430450	3730	Das Wasser der Kläranlage wird nämlich zu wenig verdünnt.
430580	432890	2310	"Von den Betreibern hat ""Schweiz aktuell"" noch niemanden erreicht."
433060	437170	4110	Der einzige Badegast in diesen Hundstagen war er:
438510	442050	3540	In Basel hat es heute am späteren Nachmittag
442220	444690	2470	wegen eines tödlichen Unfalls grössere Verkehrsprobleme gegeben.
445890	449650	3760	Der Unfall passierte kurz vor 16 Uhr auf einer Kreuzung.
449840	452450	2610	Ein Bagger fuhr rückwärts, kippte in einen Graben
452630	456100	3470	und traf dabei einen Arbeiter. Kurz darauf verstarb der Mann.
456330	458620	2290	Daraufhin musste die Tramlinie gesperrt werden
458730	461020	2290	und Ersatzbusse wurden eingesetzt.
461200	463340.00000000006	2140	Die Basler Staatsanwaltschaft ermittelt nun,
463500	465940	2440	wie es zum tödlichen Unfall kommen konnte.
467850	471740	3890	Nicht nur Bertrand Piccards Solar Impulse ist auf Rekordjagd,
471970	474150	2180	sondern auch so was wie eine Miniaturausgabe davon.
474360	477630	3270	Dieses Solarflugzeug hier war 80 Std. in der Luft.
477730	479750	2020	7 kg schwer ist es,
479970	483030	3060	und damit das einzige unbemannte Flugzeug in dieser Gewichtsklasse,
483080	485030	1950	das je so lange geflogen ist.
485220	487560	2340	In die Luft schickten es Flugzeugforscher der ETH Zürich.
487650	490640	2990	Sie wollen das Flugzeug später in Katastrophengebieten einsetzen.
490840	496240	5400	Es soll aus der Luft Informationen liefern, ähnlich wie eine Drohne.
498970	501440	2470	In Biel gab es letzte Nacht einen Brand in einer Fabrik.
501630	505600	3970	Die Löscharbeiten dauerten mehrere Stunden.
505810	508520	2710	Die Brandursache ist noch unklar.
508710	511320	2610	Der Sachschaden macht ein paar Hunderttausend Franken aus.
514179.99999999994	516520	2340	Alles neu in Hüttikon -
516630	518840.00000000006	2210	diese Woche sind wir zu Gast
518970	521320.00000000006	2350	in der flächenmässig kleinsten Gemeinde des Kantons Zürich.
521480	523760	2280	Sie liegt ganz im Westen an der Grenze zum Kanton Aargau.
523970	526240	2270	Zwei Jahre lang haben wir die Entwicklung des Dorfs begleitet,
526410	528280	1870	weil sie repräsentativ ist
528470	532280	3810	für die Veränderungen in vielen andere Orten im Land.
532490	535320	2830	Nur geht in Hüttikon alles viel rasanter und extremer.
535480	538240	2760	Wegen einer neuen Grossüberbauung gibt es für die 660-Seelen-Gemeinde
538440	542320	3880	plötzlich 200 Leute mehr.
542450	544800	2350	Die ganze Woche haben wir darüber berichtet,
544980	546800	1820	wie das neue Dorf im Dorf entstanden ist
547000	548640	1640	und wie alte und neue Einwohner versuchen,
548810	551840	3030	auch auf der menschlichen Ebene zusammenzuwachsen.
551980	554360	2380	Oliver Bono in Hüttikon:
554570	558120	3550	Was passiert so in der nigelnagel- neuen Siedlung um die Feierabendzeit?
558330	565080	6750	Wir untertiteln live:
565070	568640	3570	Das, was wahrscheinlich überall
568830	571280	2450	in der Schweiz in so einer Siedlung passiert.
571410	574280	2870	Es ist noch recht warm,
574490	578040	3550	darum ist man nicht unbedingt draussen.
578180	581440	3260	Aber es lebt hier.
581630	585920	4290	In diesem Teil, wo wir sind,
586020	588920	2900	schauen die meisten Leute aber Fernsehen.
589100	593560	4460	Darum sind sie natürlich nicht draussen.
593810	597240	3430	Wir haben in den letzten Tagen mit den Leuten gesprochen.
597490	600760	3270	Es wird über den Zaun hinweg diskutiert,
600940	603600	2660	die Kinder sind unterwegs und spielen.
603840	608560	4720	Sehr lebendig und normal.
608720	613080	4360	Wie überall, wo es Familien mit Kindern gibt.
613200	618160	4960	Aber wie wohl ist es Ihnen hier?
618320	622600	4280	Es gibt keinen Laden, keine Schule,
622750	623200	450	keinen Bahnhof, keine postiere.
626300	629650	3350	keinen Bahnhof, keine Post hier.
629770	631650	1880	Darum gibt es viele Autos hier.
632080	634890	2810	750 Autos gibt es in Hüttikon, hochgerechnet auf 1'000 Einwohner.
635070	638650	3580	Mit diesem Wert liegt Hüttikon an der Spitze des ganzen Kantons.
638850	641650	2800	Im Dorf fährt zwar jede halbe Stunde ein Bus,
641730	644530	2800	aber es gibt keinen Bahnhof, keine Post und kein Lebensmittelladen.
644710	649250	4540	Kein Wunder, geht in Hüttikon nichts ohne fahrbaren Untersatz.
649470	654810	5340	Wir untertiteln live:
656500	662530	6030	Hier sind wir im Garten.
665160	669530	4370	Im Garten unserer Familie Miulli,
669710	672330	2620	die wir seit zwei Jahren begleitet haben.
672460	674170	1710	Jetzt sind wir hier in der Sendung.
674290	677250	2960	Mit dem Nachwuchs.
677440	680450	3010	Er ist ganz fasziniert.
680590	685330	4740	Er ist ein Star.
685520	687730	2210	Renata Miulli, eigentlich wusstet ihr,
687810	691330	3520	dass es hier so ist,
691420	694650	3230	kein Laden, keinen Bahnhof.
694880	698890	4010	Wie mühsam ist das?
699010	703330	4320	Es ist sehr mühsam.
