start	end	duration	text
800	3860	3060	.
4070.0000000000005	8540	4470	MIT TELETEXT-UNTERTITELUNG
11410	13580	2170	Liebe Mitbürgerinnen und Mitbürger.
13810	16900	3090	Am 28. Februar stimmen wir über die Durchsetzungs-Initiative ab.
17000	25060	8060	Unsere Ängste möchten Ja sagen, aber die Vernunft sagt deutlich Nein.
25320	28700	3380	Bundesrat und Parlament sind sich einig in diesem Nein.
28930	34180	5250	40 von 46 Ständeräten sind zum selben Schluss gekommen.
34400	39100	4700	Die Ausschaffungs-Initiative ist bereits umgesetzt,
39210	41940	2730	die Gesetze wurden verschärft.
42170	45860	3690	Diese neue Initiative schadet der Schweiz.
45990	48060	2070	Und zwar aus drei Gründen:
48230	52380	4150	Erstens: Die Durchsetzungs-Initiative behandelt Ausländer -
52490	55740	3250	und zwar auch alle Secondos unter uns -
55860	59540	3680	wie Menschen zweiter Klasse.
59660	61820	2160	Zweitens: Diese Initiative
61980	65300	3320	setzt zwei grosse Trümpfe der Schweiz aufs Spiel,
65459.99999999999	68980	3520	nämlich die Rechtssicherheit und die Stabilität.
69110	72500	3390	Und drittens: Eine Annahme der Initiative
72720	76580	3860	würde unsere ohnehin schon schwierigen Verhandlungen mit der EU
76690	79500	2810	zusätzlich erschweren.
79730	83950	4220	Meine Damen und Herren, geschätzte Mitbürgerinnen und Mitbürger,
84050	89070	5020	die Durchsetzungs-Initiative passt nicht zu unserem Land.
89280	93710.00000000001	4430	Sie behandelt Kriminaltouristen genau gleich wie Menschen,
93930	98670	4740	die seit Jahrzehnten bei uns leben und bestens integriert sind.
98770.00000000001	101350	2580	Betroffen sind auch alle Secondos.
101500	106590	5090	Menschen, Arbeitskolleginnen und -kollegen, Freundinnen und Freunde,
106780	110789.99999999999	4010	die hier geboren sind, die mit uns die Schule besucht haben,
111050	114550	3500	und die wie wir ein Leben lang Steuern bezahlt haben.
114700	118229.99999999999	3530	Auch sie sollen gemäss Durchsetzungs-Initiative
118440	121630	3190	alle automatisch ausgeschafft werden.
121810	126350	4540	Und zwar auch dann, wenn sie Bagatelldelikte begangen haben.
126510	130789.99999999999	4280	Die Durchsetzungs-Initiative macht keinen Unterschied,
130990.00000000001	134230	3240	ob es sich um Mord oder Vergewaltigung handelt
134320	137390	3070	oder ob jemand das Gartentor des Nachbarn niederdrückt
137490	139550	2060	oder das Velo stiehlt.
139730	143590	3860	Alle sollen automatisch ausgeschafft werden.
143790	147550	3760	Das widerspricht sämtlichen Grundregeln,
147810	155390	7580	die wir in unserem Rechtsstaat kennen.
155540	158030	2490	Würde die Durchsetzungs-Initiative angenommen,
158250	160470	2220	würden die Beziehungen zu unseren Nachbarn noch schwieriger.
160570	162990	2420	Und das schadet unserer Wirtschaft.
163190	165350	2160	Sie braucht - Stichwort starker Franken -
165440	168230	2790	im Moment alles andere als noch mehr Unsicherheit.
168380	172430	4050	Aus diesen Gründen empfehlen Bundesrat und Parlament
172630	176030	3400	ein Nein zur Durchsetzungs-Initiative.
176140	178510	2370	Sie schadet der Wirtschaft,
178770	181030	2260	sie ist ein Angriff auf den Rechtsstaat
181190	184830	3640	und sie behandelt alle Ausländerinnen und Ausländer gleich,
184960	189390	4430	nämlich wie Menschen zweiter Klasse.
189560	193190	3630	SWISS TXT / UT-Redaktion Zürich Sabine Näpflin
