start	end	duration	text
3570	5650	2080	.
5890	14850	8960	1:1-Untertitelung. Livepassagen können Fehler enthalten.
14960	17610	2650	"Guten Abend, das ist ""Schweiz aktuell"""
17710	20130	2420	und das sind heute unsere Themen:
21300	23610	2310	Der Bauchef und ein Helfer des Openair Frauenfeld
23870	26770	2900	mussten sich wegen eines tödlichen Unfalls vor Gericht verantworten.
26960	29090	2130	Jetzt hat sie das Gericht freigesprochen.
31560	34570	3010	Eine Gruppe der Dampfmaschinenfreunde aus Winterthur
34670	37410	2740	steht finanziell am Abgrund.
37560	40610	3050	Darum sind jetzt auch die wuchtigen Maschinen in Gefahr.
41960	49850	7890	Dank vieler Chöre wird aus einem Ge- rüst neben der Zürcher Bahnhofstrasse
49950	52450	2500	der Singing Christmas Tree.
52630	55210	2580	Es tritt auch eine Schulklasse vom Zürichsee auf.
56750	58610	1860	In Frauenfeld standen heute der Bauchef des Openair Frauenfeld
58820	60730	1910	und ein Helfer vor Gericht.
60870	64489.99999999999	3620	Grund ist das Openair vom Sommer 2012.
64620.00000000001	67250	2630	Während den Aufräumarbeiten gab es damals einen heftigen Sturm.
67380	71250	3870	Dabei stürzte ein Zelt ein und verletzte eine Helferin so schwer,
71260	73770	2510	dass sie später starb.
73920	76570	2650	Die Staatsanwaltschaft sieht die Verantwortung dafür
76710.00000000001	80970	4260	bei den beiden Männern und klagte sie darum wegen fahrlässiger Tötung an.
81960.00000000001	84770	2810	Früh am Morgen kommen die beiden Angeklagten ins Gericht,
84990	89250	4260	der 63-jährige Bauchef und der 25-jährige Helfer.
89410	92210.00000000001	2800	Die Staatsanwältin wirft ihnen vor,
92280	95330	3050	ihre Verantwortung nicht wahrgenommen zu haben,
95500	97650	2150	die Abbauarbeiten beim Grossanlass trotz Unwetterwarnung
97740.00000000001	100570	2830	nicht unterbrochen zu haben.
100789.99999999999	104009.99999999999	3220	Den beiden Angeklagten wird vorgeworfen,
104350	107530	3180	dass sie im Sinne einer arbeits- rechtlichen Verantwortlichkeit
107750	111930	4180	die Helfer nicht richtig instruiert resp. nicht rechtzeitig
112180	116850	4670	vom Gelände abgezogen haben, als man das Unwetter kommen sah,
117030	120770	3740	die den Todesfall verursachten.
120870	122890	2020	In welchem Sinne tragen sie Verantwortung
122990	125570	2580	und hätten sie das voraussehen müssen?
125710	128250	2540	Ich gehe davon aus, dass man spätestens dann reagieren muss,
128419.99999999999	131050.00000000001	2630	wenn man das Wetter sieht, wenn man Helfer beschäftigt.
131150	134370	3220	Es geschah am 10. Juli 2012.
134530	137370	2840	Eine 24-jährige Studentin hilft nach dem Festival beim Aufräumen.
137610	141130	3520	Weil es stark zu stürmen begann,
141290	144329.99999999997	3040	suchten sie und ein anderer Helfer Unterschlupf in einem Zelt.
144420.00000000003	147610	3190	Der Wind war aber so heftig,
147829.99999999997	150970	3140	dass sich das Zelt aus der 500 kg schweren Verankerung löst.
151110	155410	4300	Teile, die durch die Luft fliegen, treffen beide Helfer.
155670.00000000003	162530	6860	Die Frau erliegt im Spital ihren schweren Verletzungen.
162670.00000000003	165610	2940	Die Anklage verlangte eine Verur- teilung wegen fahrlässiger Tötung.
165770	167650	1880	Als Strafe forderte sie für den Bauchef eine bedingte Geldstrafe
167750	169810	2060	von 180 Tagessätzen a 110. Fr.
169910	171890	1980	und für den Helfer von 120 Tagessätzen a 20 Fr.
171970	175130	3160	Der Anwalt der Opferfamilie verlangt Gerechtigkeit.
175280	178610	3330	Personen, die für die Auf- räumarbeiten Verantwortung tragen,
178710	182570	3860	müssen ein Sicherheitskonzept haben.
182670	185290	2620	Das hatten sie hier nicht.
185380	188650	3270	Darum müssen sie strafrechtlich zur Verantwortung gezogen werden.
188800	192010	3210	Für den Vater der jungen Frau, die vor 2 Jahren starb,
192110	195890	3780	ist v.a. eines wichtig:
196060	198130	2070	Dass so etwas nicht nochmals geschieht,
198260	200130	1870	dass alle etwas lernen,
200290	202370	2080	damit es nicht nochmals Eltern geben muss,
202470	204530	2060	die so etwas miterleben müssen.
204660	207050	2390	Vor Gericht verlangte die Vertei- digung für beide einen Freispruch.
207180	210570	3390	Niemand habe voraussehen können, dass der Sturm so heftig werden würde,
210730	212970	2240	nicht einmal die Wetterprofis.
213130	217810	4680	Darum sei den Angeklagten kein Fehlverhalten vorzuwerfen.
217990	221010	3020	Das mag durchaus sein, aber wenn Anzeichen absehbar sind,
221110	224210	3100	dass es zu Stürmen kommen kann,
224350	227490	3140	muss sicherheitshalber evakuiert werden.
227640	230050	2410	Es sei ein Grenzfall, sagt der Opferanwalt,
230260	233250	2990	ein Urteil zu fällen ist keine einfache Aufgabe.
235930	238570	2640	Beim Prozess war auch unser Reporter Harry Stitzel dabei.
238670.00000000003	241610	2940	Das Gericht hat beide Männer vor wenigen Minuten freigesprochen.
241790	243810	2020	Wie hat das Gericht die Freisprüche begründet?
243900	257490	13590	Wir untertiteln live:
257600.00000000003	262210	4610	Das Gericht bestätigte, es sei ein tragischer Unfall gewesen,
262280	268290	6010	aber man könne die beiden Männer nicht verantwortlich halten.
268430	271730	3300	Man konnte nicht wissen, dass so starke Stürme kommen würden.
271910	276850	4940	Darum trifft sie keine Verantwortung.
277040	280610	3570	Akzeptiert die Staatsanwältin den Freispruch?
280710	285930	5220	Sie hat sich noch nicht geäussert.
286140	289290	3150	Das Urteil ist erst 15 Min. alt.
289430	295270	5840	Man sprach vom Bauchef.
295300	299510	4210	In ihrem Plädoyer stand,
299670	305610	5940	konnte man die Stärke des Sturms nicht voraussehen.
306620	312530	5910	Was sagten die beiden Männer zum tödlichen Unglück?
316850	322410	5560	Beide wollten sich nicht zu einer möglichen Schuldrolle äussern.
322560	325530	2970	Aber beide waren betroffen und haben das Mitgefühl ausgedrückt
325650	331090	5440	gegenüber der Familie.
331290	334690	3400	Der Bauchef arbeitet seit 35 Jahren auf dem Gelände.
334880	340810	5930	Er hatte noch nie so einen starken Sturm erlebt.
341800	344730	2930	Der Junge Helfer sagte, er sei froh, dass es nun zu Ende sei,
344909.99999999994	346770	1860	so etwas schlimmes habe er noch nie erlebt.
346730	349850	3120	Wer den Dachstock zu einem Spielzimmer ausbauen möchte
349950	352470	2520	oder im Keller ein Büro plant,
352650	354950	2300	muss sich zwangsläufig mit der Ausnützungsziffer auseinandersetzen.
355140	356790	1650	Die Ausnützungsziffer regelt nämlich,
356940	359350	2410	wie gross die Wohnfläche im Verhältnis zum Grundstück sein darf.
359570	361470	1900	In vielen Kantonen und Gemeinden ist sie aber umstritten.
361650	364590	2940	Weil der Wohnraum häufig knapp ist, will man verdichtet bauen,
364670	368590	3920	also mehr Wohnraum auf derselben Fläche schaffen.
368670	370350	1680	Der Landrat des Kantons Glarus
370580	374350	3770	hat deshalb über die Abschaffung der Ausnützungsziffer debattiert.
375420	377830	2410	Der Präsident der Baugenossenschaft Glarus
377970	380070	2100	zeigt uns ein Mehrfamilienhaus.
380150	383390	3240	Hier sollen Familien mit kleinem Budget günstig wohnen können.
383590	386110	2520	Aber von wohnen ist hier keine Rede.
386280	389590	3310	So, hier haben wir eben einen Neubau mit 3 Wohnungen,
389750	391670	1920	die wir nicht ausbauen dürfen.
391860	393909.99999999994	2050	Hier können wir alles machen, nur nicht wohnen.
394180	396670	2490	Wir könnten dies also als Archiv nutzen, als Schwimmbad,
396909.99999999994	401390	4480	als Fitnessräume usw. - nur nicht als Wohnräume.
401590.00000000006	406030	4440	Das ist die Quintessenz der Ausnützungsziffer.
406150	409030	2880	Die Nachfrage ist zwar da,
409260	412790	3530	doch diese 3 Wohnungen im Parterre stehen seit 5 Jahren leer.
412970	415430	2460	Die Ausnützungsziffer sei nicht eingehalten worden,
415659.99999999994	417750	2090	hat man nach dem Bau festgestellt.
417900	421630	3730	Nicht nur Neubauten, auch der Ausbau eines Kellers oder eines Dachstockes
421870	424030	2160	scheitert häufig an der Ausnützungsziffer.
424250	426190	1940	Das Glarner Parlament
426360	429510	3150	hat deshalb über die Abschaffung der umstrittenen Bauvorgabe diskutiert.
429690	433200	3510	Die SVP und die GLP finden diese Vorschrift überflüssig,
433300	436240	2940	v.a. wenn es um Umbauten geht.
437940	440160	2220	Das Bauvolumen eines Körpers
440330	443400	3070	wird mit dieser Ausnützungsziffer ja weder kleiner noch grösser.
443590	445880	2290	Es wird lediglich darüber entschieden,
446110	448520	2410	ob ein Estrich oder ein Keller genutzt werden dürfen,
448750	452840.00000000006	4090	ob der Anbau einer Garage eine vernünftige Grösse haben darf -
452950	457520	4570	also Dinge, die weder Nachbarn noch sonst jemanden stören könnten.
457680	461120	3440	Der Landammann und Bauvorsteher hat sich im Parlament
461310	464440	3130	gegen die Abschaffung der Ausnützungsziffer eingesetzt.
464550	466480	1930	Er möchte das nicht kantonal regeln.
466730	469280	2550	Ich sage nicht, dass es die Ausnützungsziffer braucht.
469409.99999999994	472200	2790	Ich sage, dass jede Gemeinde
472340.00000000006	474800	2460	die Ausnützungsziffer selbst festlegen soll.
474980	477480	2500	Die Höhe der Ausnützungsziffer einerseits
477590.00000000006	480240	2650	und ob es sie geben soll oder nicht.
480390	482640	2250	Dieses Argument überzeugt dann auch den Landrat.
482740	485400	2660	Mit 34 zu 17 Stimmen
485550	488040	2490	wird die Abschaffung der Ausnützungsziffer abgelehnt.
488190	493680	5490	Auf den Bauämtern hat man gerne Zahlen, damit man sagen kann:
493820	498760	4940	"""Das wurde um 0,01 überschritten. Das kann nicht bewilligt werden."""
498990	501960	2970	Man hat lieber Zahlen, als dass man zwischendurch
502070	504000	1930	den gesunden Menschenverstand walten lässt.
504150	506400	2250	Wenn man baut, hat man immer mit Zahlen zu tun.
506510	508640	2130	Man wird immer Zahlen haben, bis hin zu den Kosten.
508870	511520	2650	Ich bin auch überzeugt, dass die Landsgemeinde in diesem Fall
