start	end	duration	text
770	1510	740	.
6120	8109.999999999999	1990	MIT TELETEXT-UNTERTITELUNG
10240	12630	2390	Liebe Mitbürgerinnen, liebe Mitbürger:
13220	15110	1890	Am 25. September
15790	20910	5120	"stimmen wir über die Volksinitiative ""AHVplus: für eine starke AHV"" ab."
21950	26110	4160	Sie verlangt, dass alle laufenden und künftigen AHV-Altersrenten
26800	28190	1390	um 10 % erhöht werden.
29630	32710	3080	Die AHV ist eine wichtige soziale Errungenschaft.
34120	36230	2110	Seit sie 1948 eingeführt wurde,
36920	40110	3190	können sich alle Menschen in der Schweiz darauf verlassen,
40860	43270	2410	dass sie im Ruhestand ihre Rente erhalten.
44300	47910	3610	Dieses Rentenversprechen ist zentral für die Solidarität
48640	53910	5270	zwischen den Generationen. Und auf dieser Solidarität baut die AHV auf.
55670	59470	3800	Die AHV steht aber finanziell vor grossen Herausforderungen.
61070	64870.00000000001	3800	Die Rechnung der AHV ist heute noch knapp im Gleichgewicht.
65530	67550	2020	In den nächsten Jahren aber
68240	71030	2790	kommt die sog. Babyboom-Generation ins Pensionsalter.
71810	76430	4620	Ohne Gegenmassnahmen wächst deshalb die Finanzierungslücke der AHV
77110	80670	3560	bis 2030 auf jährlich 7 Mrd. Fr. an.
82190	85710.00000000001	3520	Bei einem Ja zur Initiative würde sich die Lücke sogar
86300	88750	2450	auf rund 12,5 Mrd. vergrössern.
90340	94670	4330	Als Antwort auf die Herausforderungen bei der AHV hat der Bundesrat
95400	99750	4350	mit der Altersreform 2020 eine ausgewogene Lösung erarbeitet.
100890	103110	2220	Diese hat unter anderem zum Ziel,
103789.99999999999	106120	2330	die Finanzierungslücke der AHV zu schliessen,
106840	109720	2880	die Renten auf dem heutigen Niveau zu sichern
110440	114560	4120	und die Altersvorsorge an die Bedürfnisse von heute anzupassen -
115390	119600	4210	mit einer flexiblen Rente zwischen 62 und 70 Jahren
120300	123960	3660	und einem Referenzalter von 65 Jahren für alle.
125460	129560	4100	Mit diesem Vorschlag, welcher derzeit im Parlament beraten wird,
130300.00000000001	132920	2620	will der Bundesrat das Rentenversprechen erneuern.
133660	136640	2980	Er sieht hingegen keinen finanziellen Spielraum
137380	140920.00000000003	3540	für die Erhöhung der AHV-Renten, wie es die Initiative verlangt.
142420.00000000003	145440	3020	Bundesrat und Parlament empfehlen Ihnen deshalb,
146200	149760	3560	"die Initiative ""AHVplus: für eine starke AHV"" abzulehnen."
152000	154800	2800	SWISS TXT / UT-Redaktion Zürich Lilian Zbinden - 2016
