start	end	duration	text
790	1980	1190	.
2700	5780	3080	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6560	9540	2980	Schauen wir hinter die Schlagzeilen, guten Abend.
10170	11420	1250	Es ist 10 vor 10.
12690	17980	5290	Der oberste Personalchef der Schweiz zum geplanten Inländervorrang.
19330	24820	5490	Der Atomausstieg ist zur Hälfte bereits geschafft, sagt eine Studie.
26160	30660	4500	Hassan Hamed ein Jahr nach seiner Flucht über die Balkanroute.
31890	38140	6250	Für Modeschöpfer Wolfgang Joop sind Schleier der neue Minirock.
40780	44700	3920	Unser erstes Thema: der sog. Inländervorrang light.
45450	47180	1730	Seit letzter Woche in aller Munde,
48000	50820	2820	da von der zuständigen Nationalrats- kommission gepriesen als Antwort
51520	53500	1980	auf die Quadratur des Kreises,
54230	57140	2910	auch bekannt als Umsetzung der Zuwanderungs-Initiative.
57800	60460	2660	Doch werden damit tatsächlich weniger Menschen in die Schweiz kommen
61280	63140	1860	als bisher? Experten haben da ihre Zweifel.
63870	65660	1790	Romana Kayser und Nathalie Christen:
67190	69260	2070	5'000-10'000 -
70060	73060	3000	etwa um so viele Personen soll die jährliche Zuwanderung sinken.
73720	76260	2540	Und so soll der Inländervorrang light funktionieren:
76990	78260	1270	Ab einem gewissen Zuwanderungslevel
79060	80980	1920	könnten die Arbeitgeber dazu verpflichtet werden,
81710.00000000001	84260	2550	ihre offenen Stellen bei den Regionalen Arbeitsvermittlungsämter,
84950	86140	1190	den RAVs, zu melden.
86870	90380	3510	Ziel: Die Stellen mit mehr inländischen Arbeitskräften besetzen.
91039.99999999999	94020.00000000001	2980	Diese Menschen entscheiden darüber, wer einen Job erhält und wer nicht.
94830	96340	1510	Personalverantwortliche aus der ganzen Schweiz
97030	98860	1830	heute an einem Kongress in Bern.
99539.99999999999	101500	1960	Eine reine Meldepflicht der Arbeitgeber reiche nicht,
102120	104300	2180	um die Zuwanderung der ausländischen Arbeitskräfte zu reduzieren,
105050	107539.99999999999	2490	sagt der Präsident von HR Swiss.
108270.00000000001	109860	1590	Eine Meldung alleine löst keine Reaktion aus.
110509.99999999999	112780	2270	Man hofft einfach, dass eine Reaktion kommt.
113539.99999999999	115020.00000000001	1480	Aber wenn man keine Verpflichtung daran knüpft,
115789.99999999999	117860	2070	diese Leute anzuschauen, die wirklich zur Verfügung stehen,
118550	119660	1110	ist es ein Papiertiger.
120380	123860	3480	Braucht es also ein gesetzlich vor- geschriebenes Vorstellungsgespräch?
124630	129139.99999999999	4510	Im Kanton Genf wird dies bereits seit 2012 so praktiziert:
129840	131580	1740	Offene Stellen in der Verwaltung müssen beim RAV
132260	134380	2120	nicht nur gemeldet werden - dieses muss den Arbeitgebern
135070	138020	2950	auch bis zu fünf potentielle Kandidaten vorstellen.
138660	139700	1040	Die Arbeitgeber sind verpflichtet,
140420.00000000003	142420.00000000003	2000	diese zu einem Vorstellungsgespräch einzuladen.
143120	144900	1780	Man muss diesen Leuten die Chance geben, sich vorzustellen,
145640	147100	1460	damit sie von ihren Stärken erzählen können,
147840	150620	2780	damit sie ihren zukünftigen Wert für das Unternehmen
151280	153100	1820	rauskristallisieren können.
153750	155860	2110	Es sind Personen, die es vielleicht schwieriger haben,
156540	158540	2000	dies in einem Brief rüberzubringen.
159190	162140	2950	Im Kanton Genf hat das Modell Inländervorrang Wirkung gezeigt.
162790	164180	1390	So konnten etwa letztes Jahr
164910	167140	2230	fast 70 % der offenen Stellen in der öffentlichen Verwaltung
167840	169540	1700	mit Arbeitslosen besetzt werden.
170220	171780	1560	Solch eine schärfere Lösung
172490	175180	2690	fordern nun auch Mitglieder der zuständigen Ständeratskommission.
