start	end	duration	text
3040	3090	50	.
17410	19370	1960	MIT TELETEXT-UNTERTITELUNG
41940	45330	3390	Als ich im Wald einen Bauern sah, der Stauden schnitt,
45850	48610	2760	dachte ich, das ist etwas, das verschwindet,
48700	49690	990	das muss man festhalten.
50800	54970	4170	Damals wusste ich noch nicht, was ich mit dem Film machen wollte.
59210	62930	3720	Es war ein innerer Drang, Menschen aus dem Dorf zu filmen.
63100	64730.00000000001	1630	Ich musste das unbedingt aufnehmen, weil es verschwinden wird.
67490	71210.00000000001	3720	Seit über 50 Jahren filmt und fotografiert Bruno Käppeli
71330	73289.99999999999	1960	sein Heimatdorf Merenschwand.
74050	76730	2680	Wie kam es, dass ein kleines Dorf im Aargau
76820	79690	2870	für den Chronisten zu seinem Universum wurde?
81210.00000000001	83170	1960	Davon handelt dieser Film.
85100	87010	1910	* Sanfte Musik *
97180	99770.00000000001	2590	Ich kenne Bruno Käppeli schon sehr lange.
99930	103650	3720	Sein Sohn Samuel besuchte mit mir den Kindergarten.
103970	107890	3920	"Das ist der ""Musikverein"", ""Dorffilm""."
108580	109729.99999999999	1150	Er ist sicher hier, aber ...
112820	114770.00000000001	1950	"""Samuel"". Hier ist er."
117410	121210	3800	"""Kindergarten"", ""1. Klasse"""
121780	123850	2070	"""1977, Samichlaus ist gekommen."""
124360	124690	330	"Und ""Samuel"". - Gut, schauen wir uns den an!"
130320	131410	1090	Halt!
131750	133810	2060	Der ist ... Jetzt kommt er.
139340	139730	390	Gut.
148980	150890	1910	Es ist bald 40 Jahre her,
151020	154730	3710	dass ich im Ringelreihen um das Auto der Kindergärtnerin tanzte.
161730	164930	3200	Bruno Käppeli filmte, wie ich den Clown gab.
167940	169690	1750	Seine Aufnahmen zeigen den ganz normalen Alltag.
171470	174050	2580	Und doch haben sie eine magische Wirkung.
174230	178130	3900	Erinnerungen werden wach, wohlbekannte Gesichter tauchen auf,
178250	181050	2800	Geschichten werden lebendig.
189020	193170	4150	Bruno Käppeli und mich verbindet die Leidenschaft für das Filmen,
193420	196570	3150	und doch könnten wir unterschiedlicher nicht sein.
196700	199780	3080	Ich reiste für das Schweizer Fernsehen um die ganze Welt -
200579.99999999997	203900	3320	filmte das Exotische, das Unbekannte, das Abenteuer.
204300	207100	2800	Bruno Käppeli findet all seine Geschichten im Dorf,
207230	209700	2470	in dem er vor 77 Jahren zur Welt kam.
