start	end	duration	text
1000	6430	5430	1:1-Untertitelung
6540	9790	3250	"Die ""Tagesschau"", meine Damen und Herren, guten Abend!"
9880	12190	2310	Heute mit diesen Themen:
14510	18030	3520	Doch viele Verkehrsteilnehmer wurden vom Wintereinbruch überrascht.
19580	24750	5170	Die Ukraine und die pro-russischen Separatisten tauschen Gefangene aus.
26990	31910	4920	In Russland fürchten viele einen noch tieferen Fall des Rubels.
33950	36830	2880	In Schweden rauft sich Mitte-links zusammen
36970	39350	2380	und verhindert riskante Neuwahlen.
40910	45790	4880	Kalt mit Schneeflocken und Bise im Norden, im Süden Nordföhn.
47040	49550	2510	Für weisse Weihnachten hats knapp nicht gereicht,
49690	51470	1780	aber jetzt ist er da, der Schnee:
51630	54430	2800	Klar, die Kinder freuts, über Nacht hat der Schnee
54540	58150	3610	weite Teile Europas mit einer weissen Decke überzogen.
58290	61950	3660	Obwohl kalendarisch fällig, meteorologisch angekündigt
62040	64510.00000000001	2470	und von vielen sehnlichst erwartet,
64599.99999999999	69110	4510	wurden doch viele Verkehrsteilnehmer vom Wintereinbruch überrascht.
69200	71430	2230	In der Schweiz kam der Verkehr vielerorts zum Erliegen,
71510	74150	2640	der Schnee sorgte für zahlreiche Unfälle:
75600	77390	1790	Wie hier im Kanton Thurgau.
77600	80430	2830	Insgesamt krachte es rund 100-mal auf den Schweizer Strassen -
80570	82990	2420	glücklicherweise fast nur Blechschäden.
83130	86350	3220	Im Kanton Bern aber mussten 6 Menschen ins Spital.
86640	89430	2790	Fahren mit angepasster Geschwindigkeit,
89660	93150	3490	so die Devise auf den rutschigen Strassen.
93250	96670	3420	Im Flachland kämpften Schneepflüge gegen den weissen Belag,
96770.00000000001	99550	2780	den ersten Schnee dieses Winters.
99729.99999999999	101950	2220	Den meisten Schnee gab es im Unterwallis.
102060	104550	2490	Der abrupte Wetterwechsel bereitete aber nicht nur Arbeit,
104660	107870	3210	sondern auch Freude.
108009.99999999999	110350	2340	Schnee auf der Skipiste ...
110430	113630	3200	... Schnee auf der Landebahn - aber nicht so viel wie befürchtet.
113810	116910	3100	In Zürich und Genf mussten rund 40 Flüge annulliert werden
117050	118830	1780	und es kam zu Verspätungen.
119080	121110	2030	Die Reisenden in Genf werden es verzeihen:
121190	122910	1720	die meisten sind Skitouristen
123120	125910	2790	auf dem Weg in die französischen und Schweizer Alpen.
127420	131430	4010	Die für gestern geplanten Ukraine- Friedensgespräche sind geplatzt,
131620	135190	3570	aber offenbar besteht Hoffnung auf einen baldigen neuen Versuch.
135370	138270	2900	Laut den Separatisten im ost-ukrainischen Lugansk
138350	141630	3280	sind schon in den nächsten Tagen neue Gespräche möglich.
141770	144270	2500	Ein neuer Termin steht aber noch nicht fest.
144400	146070	1670	Bei den Gesprächen gestern
146270	148470	2200	wurde einzig ein Gefangenenaustausch vereinbart.
148600	152550	3950	Fast 370 Häftlinge durften zu ihren Familien zurückkehren.
154079.99999999997	156950	2870	Ein Gefangenenaustausch im Scheinwerferlicht -
157060	160590	3530	auf einer Landstrasse, 10 km nördlich von Donezk.
160800	164310	3510	Vertreter beider Seiten gleichen Listen ab, rufen Namen auf.
164490	171430	6940	Die Ukraine entlässt 222 Gefangene und erhält dafür 146 eigene Soldaten.
171520	175829.99999999997	4310	Vertreter der OSZE überwachen den Austausch.
176040	179270	3230	Die Freigelassenen können jetzt noch vor dem orthodoxen Weihnachtsfest
179420.00000000003	181430	2010	zu ihren Familien.
181520	184310	2790	Politiker hüben und drüben freuen sich:
