start	end	duration	text
2820	4850	2030	.
4940	9330	4390	"""10vor10"" mit Stephan Klapproth."
9470	12570	3100	Meine Damen und Herren, guten Abend, unsere Themen heute:
15590	19770	4180	Das Gewerbe protestiert gegen die Erhöhung der Radio- und TV-Gebühren.
22800	25530	2730	Pflegefachleute sollen im Arbeitsalltag
25680	28050	2370	mehr Verantwortung übernehmen dürfen.
30540	33090	2550	Im Stammesgebiet der Zintan-Beduinen
33220	36050	2830	dominiert Misstrauen gegen die Staatsmacht und Selbstjustiz.
39070	40850	1780	Nach den Lesern erobert
40950	42890	1940	"""Der Hundertjährige, der aus dem Fenster stieg"""
42980	45450	2470	das Kinopublikum.
45550	49530	3980	1:1-Untertitelung
51300	55290	3990	Früher setzte sich, wer fernsehen wollte, vor sein Fernsehgerät,
55420	59530	4110	für dessen Gebrauch er oder sie eine Konzessionsgebühr zu bezahlen hat.
59670	62290	2620	Die Technik hat sich rasant entwickelt
62500	64170	1670	und mittlerweile können auf Geräten aller Art
64330	66890	2560	TV-Programme und Radiosender empfangen werden.
67110	69650	2540	Darum hatte das Parlament den Bundesrat beauftragt,
69870	73570	3700	ein neues, geräteunabhängiges Abgabesystem auszuarbeiten.
73660	75570	1910	Heute wurde im Parlament
75740	78770	3030	heiss über die neuartigen Empfangsgebühren gestritten.
78920	82250	3330	Gegen den Widerstand vorab der SVP beschloss der Nationalrat deutlich,
82420	85170	2750	dass künftig jeder Haushalt
85300	89530	4230	Empfangsgebühren für Radio und Fernsehen zu bezahlen hat.
89680	92210.00000000001	2530	Allerdings einen tieferen Betrag als heute.
92300	95810	3510	Dafür werden Unternehmen stärker belastet als bisher.
95960.00000000001	98170	2210	Das gefällt, wie Michael Steiner berichtet,
98240.00000000001	100850	2610	den Gewerbe- und Wirtschaftsvertretern gar nicht.
102780	105490.00000000001	2710	Jean-Francois Rime kann das schöne Wetter nicht geniessen.
105590	108050	2460	Der SVP-Nationalrat ärgert sich.
108150	111410	3260	Für seine Sägerei in Bulle drohen dem Freiburger in Zukunft
111630	113890	2260	deutlich höhere Radio- und Fernsehgebühren.
114070	116009.99999999999	1940	Gegen die Mehrbelastung der Wirtschaft
116250	119930	3680	wehrt sich der Präsident des Gewerbeverbandes.
120610	123050	2440	Erstens sind das zusätzliche Belastungen.
123260	125730	2470	Zweitens gehen wir davon aus, dass unsere Mitarbeiter
125830	129289.99999999999	3460	und auch die Gewerbler selber schon privat bezahlt haben.
129509.99999999999	131130	1620	Wir sehen keinen Grund,
131370	134410	3040	warum sie noch einmal für den Betrieb bezahlen sollten.
134590	137210	2620	Denn neu sollen Betriebe unabhängig davon,
137460	140090	2630	ob sie ein Radio- oder Fernsehgerät besitzen, eine Gebühr entrichten.
140300	144170.00000000003	3870	Und zwar abgestuft nach Umsatz. Wer mehr verdient, bezahlt mehr.
144300	148020	3720	Davon hält Rime nichts.
148230	152100	3870	Die Logik dieser Erhöhung akzeptiere ich nicht.
152190	154780	2590	Das akzeptiert kein KMU.
154990	158500	3510	Der Gewerbeverband wird sich massiv dagegen einsetzen.
158590	160220	1630	Und auch im Nationalrat
160380	163220	2840	war die neue Abstufung nach Umsatz heftig umstritten.
163240	165220	1980	Die Wirtschaft müsste damit
165340	167940	2600	rund 5-mal mehr in den Gebührentopf einzahlen als heute,
168030	171340	3310	kritisierten die bürgerlichen Parteien.
171490	175020	3530	Wir generieren mit der Unternehmens- abgabe faktisch eine Doppelzahlung,
175110	177260	2150	und die Bindung der Abgabepflicht an eine Umsatzgrenze
177400	179860	2460	bedeutet zusätzliche Bürokratie.
180070	182340	2270	Doch nicht alle Unternehmen wären gleich betroffen.
182430	185460	3030	Betriebe, die weniger als 500'000 Fr. Umsatz machen,
185670	189660	3990	wären nämlich von der Radio- und Fernsehgebühr ganz befreit.
189750	192300	2550	Und gewisse Firmen, die heute Gebühren bezahlen,
192480	194620	2140	würden vom neuen System ebenfalls profitieren,
194810	198380	3570	betonte Bundesrätin Doris Leuthard.
198950	203500	4550	Mit dieser Vorlage bezahlen sie 400 Fr. statt wie heute 625 Fr.
203650	209140	5490	Wer ist jetzt der Abzocker? Sie oder ich?
209340	213180	3840	Ich bin für einmal hier die Billigere, die Günstigere,
213340	215820	2480	weil ich für dieses System votiere.
216030	218620	2590	Profitieren würden auch sie, die Privathaushalte.
218829.99999999997	221820	2990	Weil die Wirtschaft in Zukunft stärker zur Kasse gebeten würde,
221910	225740	3830	müssten die privaten Radio- und Fernsehkonsumenten weniger bezahlen.
225950	230060	4110	Rund 60 Fr. pro Jahr könnte jeder Haushalt einsparen.
230210	233380	3170	Von einer Gebührenbefreiung der Unternehmen
233540	236020	2480	wollte Mitte-Links deshalb nichts wissen.
236220	238540	2320	Denn werden sämtliche Unternehmen befreit,
238660	240780	2120	dann müssen die Privathaushalte
240930	242980	2050	die Mindereinnahmen kompensieren und ausgleichen.
243210	245700	2490	Auch das macht keinen Sinn.
245870	248260	2390	Dann würden sich nämlich die Unternehmen vollständig
248430	250860	2430	von der Finanzierung des Service Publique
251070	254540	3470	und der staatlichen Abgaben, Ausgaben und Aufgaben abmelden.
254650	257140	2490	Und das wäre die absolute Entsolidarisierung,
257250	260700	3450	die dann die Bürgerinnen und Bürger
260899.99999999997	264340	3440	auch mit kleinen Einkommen sehr stark belasten würden.
264430	266620	2190	Am Schluss wurde es knapp.
266790	268780	1990	Mit Stichentscheid des Präsidenten
268980	270860	1880	hat der Rat in der Detailberatung entschieden,
271110	273620	2510	dass Unternehmen weiterhin Radio- und Fernsehgebühren bezahlen müssen -
273830	275659.99999999994	1830	nach neuem System.
275820	278860	3040	Das passt Gewerbeverbandspräsident Jean-Francois Rime nicht.
278990	281220	2230	Wie wir reagieren, weiss ich nicht.
281370	284180	2810	Wenn eine Mehrheit oder eine grosse Anzahl der Mitglieder
284280	289300	5020	von einem Referendum spricht, könnten wir darüber sprechen.
289390	291900	2510	Doch bevor sich allenfalls das Volk
292110	294460	2350	zu den Radio- und Fernsehgebühren äussern kann,
294610	297780	3170	wird sich als nächstes der Ständerat der Vorlage annehmen.
299300	303300	4000	Pflegefachpersonen sind wichtig. Pflegefachpersonen sind gesucht.
303450	305100	1650	Und doch fehlts in der Schweiz
305240	307380	2140	in diesem Bereich so sehr an qualifizierten Berufsleuten,
307510	309500	1990	dass jede 3. diplomierte Pflegefachperson
309690	312180	2490	aus dem Ausland geholt werden muss.
312280	314740	2460	Ein Grund, dass der Beruf nicht attraktiv genug ist,
314910	318180	3270	liegt in der Tatsache, dass die Pflegefachpersonen
318310	320940	2630	1'001 Handgriff und fast jede einzelne Entscheidung
321140	324180	3040	von einem Arzt absegnen lassen müssen.
324310	326980	2670	Seit 3 Jahren liegt in Bundesbern die Idee auf dem Tisch,
327130	329860	2730	die Pflegearbeit aufzuwerten durch ein Gesetz,
329930	333980	4050	das den Pflegefachpersonen deutlich mehr Kompetenzen einräumt,
334130	336820	2690	ja, sie teils gar auf ärztliche Augenhöhe bringt.
336909.99999999994	339620	2710	Heute Mittag haben Pflegeverbände und politische Befürworter
339790	342620	2830	in Bern versucht, den Reiz dieses Ansatzes
342850	346780	3930	interessierten Parlamentsmitgliedern zu verabreichen.
346870	349020	2150	Rahel Sahli berichtet.
349909.99999999994	353340.00000000006	3430	Eine Szene, die sich in der Schweiz täglich 1'000-fach abspielt.
353480	355500	2020	So, können Sie das Bein anheben?
355710	359020	3310	Eine Spitex-Angestellte bei der sog. Grundpflege.
359170	361460	2290	Therese Mosimann ist diplomierte Pflegefachfrau
361670	364180	2510	mit jahrelanger, fundierter Ausbildung.
364430	367660	3230	Trotzdem darf sie nicht frei entscheiden, was sie tut.
367750	371500	3750	Wir müssen etwas schreiben, das der Arzt dann unterschreibt.
371610	374540	2930	Vorher dürfen wir nichts verrechnen - und die Krankenkasse
374710	377260	2550	würde nichts bezahlen, wenn wir es selbst machen würden.
377450	380500	3050	Konkret: Für fast jeden Handgriff braucht die Pflegefachfrau
380730	383860	3130	die Unterschrift eines Arztes oder einer Ärztin.
384020	388100	4080	Z.B. von der Allgemeinärztin und Nationalrätin Yvonne Gilli.
388230	391420	3190	Jeden Abend arbeitet sie Spitex-Formulare ab.
391510	393700	2190	Sie hält dies für völlig überflüssig,
393870	396180	2310	spricht gar von einem Fehler im System.
398550	401420	2870	Ich unterschreibe etwas, das ich gar nicht beurteilen kann.
401520	405420	3900	Denn die Pflege ist dafür ausge- bildet, dass sie den Bedarf ausweist
405630	408980	3350	und diesen Bedarf dann auch in Rechnung stellt.
409130	412980	3850	Und ich gebe praktisch eine Blanko-Unterschrift für etwas,
413070	416220	3150	das ich nicht einmal beurteilen  k a n n.
416409.99999999994	418500	2090	Trotzdem verlangt das Gesetz heute ihre Unterschrift.
418710	422180	3470	Die Ärzte sind die Chefs. Das habe historische Gründe.
424430	426180	1750	Krankenschwester war früher
426310	428220	1910	ein klassischer Hilfs- und Assistenzberuf.
428320	430340	2020	Die jungen Frauen
430510	432940	2430	durften nur unter strenger Anleitung des Arztes handeln.
433110	436460	3350	Hier eine Schwesternschule um das Jahr 1944.
436610	438780	2170	Originalkommentar: Zum Unterricht gehört auch
438990	441060	2070	die Vermittlung von medizinischen Kenntnissen.
441270	443180	1910	Die Schwestern sollen fähig sein,
443340	447300	3960	ärztliche Verordnungen mit innerem Verständnis auszuführen.
