start	end	duration	text
2029.9999999999998	2120	90	.
10970	12880	1910	MIT TELETEXT-UNTERTITELUNG
15050	19640	4590	Liebe Zuschauerinnen und Zuschauer, ich habe Schmetterlinge im Kopf.
19830	23280	3450	Wirklich. Bei so vielen Gelegenheiten denke ich an dieses Tier.
23540	25040	1500	V.a. fasziniert mich diese Phase zwischen Raupe und Schmetterling.
27370	32320	4950	Diese unbewegliche Hülle, der Kokon, in dem sich das Tier umgestaltet.
32400	34360	1960	Manchmal habe ich den Eindruck,
34450	38480	4030	unsere ganze Welt müsste mal in so einen Kokon verpuppt werden,
38610	40040	1430	alles bitte noch mal umbauen.
40740	44880	4140	"Seit 50 Jahren gibt es das Kinderbuch ""Die kleine Raupe Nimmersatt""."
45050	49480	4430	Ich hörte es als Kind x-mal und las es gefühlte zigtausend Mal vor.
49650	53680	4030	Ob dieses Buch Nebenwirkungen auf eine ganze Generation hatte?
53810	55120	1310	Der häufigste Satz in diesem Kinderbuch lautet:
57380	60120	2740	"""Aber satt war sie noch immer nicht."""
60830	64599.99999999999	3770	Zentrales Ziel der Raupe ist das Fressen, das tägliche Aufzählen,
64690	67000	2310	was sie alles konsumiert hat:
67100	69680	2580	einen Apfel, zwei Birnen, drei Pflaumen ...
69730	70039.99999999999	310	Immer mehr, bis zur Riesenplatte mit allem, was man sich wünschen kann.
74180	76600	2420	Immer mehr, bis es wehtut.
78140	80840	2700	Die Raupe hat sich schmerzhaft überfressen.
81090	85039.99999999999	3950	Sie muss umdenken, bescheiden werden. Und dann beginnt ihre Verwandlung.
85890	89600	3710	Die Raupe verändert sich in einem geschlossenen, braunen Etwas,
89690	91640	1950	das sich Kokon nennt.
91890	95080	3190	Diese Seite ist für Kleinkinder total uninteressant.
95259.99999999999	97920	2660	Erwachsenwerden ist ja nicht ihr Problem.
98110	100120	2010	Bei der Raupe beginnt eine Phase der individuellen Verwandlung.
102240.00000000001	105320	3080	Sie ist nicht mehr Raupe und noch nicht Schmetterling.
105490.00000000001	109560	4070	Von aussen ist von dieser Metamorphose nichts zu sehen, aber -
109660	112360	2700	und das steht nun nicht mehr im Kinderbuch -
112490.00000000001	114840	2350	die Raupe wird komplett umgebaut.
115039.99999999999	115120	80	Ihre Organe und inneren Strukturen lösen sich auf
118250	122040	3790	und sie verliert in diesem Stadium komplett ihre Gestalt.
122260	125800	3540	Man könnte vielleicht sagen, sie gebe ihre Identität ab.
126060	130080.00000000001	4020	Wäre ich eine Raupe, würde ich mich vor solchen Veränderungen fürchten.
130590	135160	4570	Irgendwie weiss eine Raupe, wann sie genug hat und sich verwandeln muss.
135260	139040	3780	Und vielleicht können Menschen etwas von diesem Insekt lernen:
139290	143120	3830	z.B. Bescheidenheit, wann man eigentlich genug hat.
143340	145160	1820	Oder den Mut, sich zu verändern,
145820	149360	3540	auch wenn wir dabei vorübergehend unser Gesicht verlieren,
149500	152960	3460	nicht genau sehen, wohin der Umbruch führt.
153120	156320	3200	Vielleicht können wir, wenn wir an den Kokon denken,
156490	160100	3610	auch Teenagern oder Kranken, leichter diesen Raum gönnen,
160990	164980	3990	wenn wir ihre Phase als Veränderungsphase akzeptieren.
165130	169140	4010	Ehrlich gesagt fürchte ich mich auch etwas vor Erwachsenen,
169300	173380	4080	die eben nicht wissen, wann es genug ist, die schon längst alles haben,
173490	175100	1610	sich aber der Veränderung verweigern.
175940	179180	3240	Sie wollen nichts verändern - sich schon gar nicht -
179350	181740	2390	und reden weiter von Wachstum und Gewinn,
181940	184060	2120	obwohl es längst Zeit wäre, umzudenken.
184270	186140	1870	Im Bild des Schmetterlings:
186260	189620	3360	der Möglichkeit der Entwicklung eine Chance zu geben
189820	190140	320	und sich vom braunen Kokon, dem Ballast, zu befreien.
194290	196220	1930	Jeder Vergleich hinkt natürlich.
196420.00000000003	199260	2840	Trotzdem verändert sich die Welt mit uns Menschen -
199340	201260	1920	und den Schmetterlingen.
201410	204540	3130	Sie sind ein Teil unserer fruchtbaren Natur weltweit,
204690	205140	450	und trotzdem passt nur ein Exemplar in jeden Kokon.
207980	212060	4080	Ihre Verwandlung passiert also individuell, bei jedem einzelnen -
212220	215940	3720	und ich glaube, so ist es auch bei uns Menschen. Bei mir.
216150	220140	3990	Ich wünsche Ihnen einen schönen Abend und noch eine gute Fastenzeit.
222030	225540	3510	SWISS TXT / UT-Redaktion Zürich Jasmin La Micela - 2016
