start	end	duration	text
2230	10140	7910	.
10770	14140	3370	1:1-Untertitelung. Livepassagen können Fehler enthalten.
14850	16260.000000000002	1410	Buna sera.
17000	19500	2500	"Sie schauen ""Schweiz aktuell"" am Dienstag, 4. Oktober."
20170	21340	1170	Das sind die Themen heute:
22560	24820	2260	Aus dem Hotel Löwen in Seelisberg im Kanton Uri
25500	26820	1320	wird doch kein Asylzentrum.
27470	29860	2390	Regierung und Anwohner sind sich einig geworden.
32220	35020	2800	Den Eltern der getöteten Sozialtherapeutin Adeline M.
35750	38780	3030	macht auch der zweite Prozesstag gegen den Mörder ihrer Tochter
39470	40740	1270	schwer zu schaffen.
43170	45300	2130	In Olivone im Tessiner Bleniotal
45980	48580	2600	gibt's dank einer Stiftung hoch spezialisierte Arbeitsplätze,
49350	51980	2630	die helfen, die Abwanderung aus dem Tal zu stoppen.
54140	57940	3800	In Seelisberg im Kanton Uri sind im letzten August die Fetzen geflogen.
58740	62180	3440	Dass der Kanton im Hotel Löwen ein neues Asylzentrum eröffnen wollte,
62850	65620	2770	passte den Anwohnern überhaupt nicht.
66350	69180	2830	Wir haben Angst. Alle in der Schweiz haben Angst davor.
69950	72580	2630	Wie wollen Sie unsere Töchter oder uns Frauen allgemein beschützen?
73250	76700	3450	Das sind weder Ungeheuer noch Aussätzige noch Schwerverbrecher.
77410	78460.00000000001	1050	Das sind Menschen.
79190	80460.00000000001	1270	Regierungsrätin Barbara Bär,
81190	82860	1670	die diese Asylunterkunft errichten wollte,
83610	85860	2250	wurde von den Gegnern heftig kritisiert.
86590	87980	1390	Aus den Plänen wird jetzt also nichts.
88680	90060	1380	Das ist das Resultat eines runden Tischs
90780	92100	1320	mit allen involvierten Parteien.
92830	94460.00000000001	1630	Diese haben einen Kompromiss ausgehandelt.
95180	97539.99999999999	2360	Wie der aussieht, zeigt Raphael Prinz.
99259.99999999999	102220	2960	Er hat die schwere Aufgabe, den Seelisberger Asylstreit zu lösen.
102930	105140	2210	Mediator und Kommunikationsberater Iwan Rickenbacher
105750	107660	1910	wurde von der Regierung beauftragt,
108400	109860	1460	zwischen den beiden Lagern zu vermitteln.
110550	111580	1030	Gestern Abend setzten sich
112320	114580	2260	Bürgerinnen und Bürger der Gemeinde Seelisberg
115320	116620	1300	zum ersten Mal seit dem Streit im August
117350	118259.99999999999	910	wieder mit der Regierung an einen Tisch -
118979.99999999999	120950	1970	unter Ausschluss der Öffentlichkeit.
121580	123550	1970	Zu Beginn war es sehr angespannt.
124340	126550	2210	Man spürte, dass auch viel Misstrauen im Raum war:
127210	128990.00000000001	1780	"""Meint die andere Seite es auch so?"""
129639.99999999999	131590	1950	Das hat sich aber im Verlauf des Gesprächs gelegt,
132300	133670	1370	auch weil die Teilnehmer sehr darauf bedacht waren,
134370	135830	1460	ihre Sprache anständig und korrekt zu wählen
136630	138310	1680	und nicht auf persönliche Angriffe machten.
139000	140590	1590	Im Detail sieht der Entschluss vor,
141340	143870	2530	dass die Regierung auf das Hotel Löwen als Asylunterkunft verzichtet.
144610	146190	1580	Im Gegenzug sind die Seelisberger bereit,
146900	148590	1690	auch kurzfristig Asylbewerber aufzunehmen,
149260	150630	1370	wenn die Situation dies erfordert.
151310	152190	880	Es ist ein Kompromiss,
152870	154550	1680	wie man ihn Anfang August nicht hätte erwarten können.
155220	156829.99999999997	1610	Damals führte die Ankündigung der Regierung,
157550	159950	2400	im Hotel Löwen 60 Asylbewerber einquartieren zu wollen,
160600	164270	3670	an einer Informationsveranstaltung zu gehässigen Stimmen.
165030	168430	3400	Seelisberg kann nicht verkraften, was Sie vorhaben.
169160	172430	3270	Seelisberg erträgt das nicht. Das wird Seelisberg in den Ruin treiben.
173230	176390	3160	Im Zentrum der Angriffe stand Regierungsrätin Barbara Bär.
