start	end	duration	text
17980	20230	2250	MIT TELETEXT-UNTERTITELUNG
20380	22790	2410	Die Kinder kommen aus einer Situation,
22950	24710	1760	die totel anders ist als im normalen Schulbetrieb.
26390	28750	2360	Zuerst müssen sie sich zu Hause fühlen.
28910	32990	4080	bevor sie eine Community, wie man hier sagt, bilden.
33600	35590	1990	Eine Gemeinschaft aufbauen,
35730	39790	4060	bevor sie in einem Klassenzimmer funktionieren können.
40250	42630	2380	Noch immer prallen Welten aufeinander,
42830	46110	3280	wenn junge Indianer aus ihren Dörfern in die Stadt ziehen.
48510	50630	2120	B. B. B. And you do the same here.
51120	53550	2430	Wie gelingt es ausgerechnet einem Schweizer,
53700	54710	1010	zwischen diesen Welten zu vermitteln? Davon handelt dieser Film.
68430	69750	1320	Werner Stünzi lebt seit über 20 Jahren in Kanada.
72330	74350	2020	Er hilft jugendlichen Indianern
74550	77830	3280	auf ihrem schwierigen Weg zum Highschool-Abschluss.
85610	88510	2900	Der Flughafen der Kleinstadt Sioux Lookout.
88950	91750	2800	"In Ontario, Kanada, heisst es ""Suu"" Lookout."
92520.00000000001	97110	4590	Hier holt Werner Stünzi zum Beginn des Semesters seine Schützlinge ab.
97200	99789.99999999999	2590	Der Weg dieser Jugendlichen ist nicht nur schwierig, er ist auch weit.
101850	104580	2730	Über Hunderte von Kilometern reisen sie an,
104740.00000000001	107460.00000000001	2720	um in der Stadt die Highschool zu besuchen.
108390	110340	1950	Hey, welcome back!
113680	114780	1100	Du kennst schon einige Schüler? Einige kenne ich bereits, ja.
117640	119620	1980	Die, die wieder zurückkommen.
120880	123460	2580	In ihren Dörfern gibt es keine Highschool.
123650	127420	3770	Darum müssen die Jugendlichen aus ihrer vertrauten Umgebung
127590	129780	2190	mit den engen Familienbanden in die Stadt kommen.
131210	133620	2410	Hier werden sie in Gastfamilien leben.
133830	134860	1030	Hey!
136390	138740	2350	Nice to see you! It's good to be back.
138910	141900	2990	Do you realise that you have to live with me?
142000	144780	2780	Gregory Anderson hatte letztes Jahr grosse Probleme.
145460	148860	3400	Alkohol, Drogen - der 18-Jährige flog von der Schule.
148960	151060	2100	Jetzt soll er es endlich packen.
151310	155140	3830	Darum wird er unter besonderer Obhut bei Werner Stünzi leben.
162750	165980	3230	Als ich in meiner Kindheit Indianer spielte,
166090	169220	3130	mimte ich stolze Helden, die keine Furcht kennen.
169320	171620	2300	Die Indianer, die ich heute treffe,
171790	174260	2470	sind scheue, verunsicherte Jugendliche.
181360	183700	2340	Sioux Lookout hat nur 5'000 Einwohner.
183920	187100	3180	Für die Jugendlichen aus den kleinen Indianerdörfern
187330	188900	1570	ist es eine Grossstadt.
193310	196860	3550	Das Blockhaus von Werner Stünzi liegt ausserhalb der Stadt.
197040	200220	3180	Vor einiger Zeit wohnte Gregory schon einmal hier -
200420.00000000003	203140	2720	weit weg von den gefährlichen Verlockungen.
205040	206980	1940	Hello! Hello.
207079.99999999997	209020	1940	Hi, Gregory.
209170.00000000003	212180	3010	Gregory verkriecht sich sofort in sein Zimmer -
212350	216020	3670	und besucht als Erstes die Facebook-Seite seiner Mutter.
216120	219820	3700	Ein junger Mann hin- und hergerissen zwischen Coolness und Heimweh.
225350	228940	3590	Werner Stünzis Frau Heidi arbeitet als Krankenschwester.
229150	231820	2670	Sie weiss mit Gregorys Verhalten umzugehen.
