start	end	duration	text
1580	5650	4070	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6870	9690	2820	"Die ""Tagesschau"" - meine Damen und Herren, guten Abend!"
9850	11690	1840	Und das sind die Themen von heute Dienstag:
13520	17010	3490	Chinas Börse zerfällt weiter -
17190	20010	2820	doch die westlichen Aktienmärkte steigen wieder.
21500	25370	3870	Schweizer Unternehmen setzen weiter auf ausländische Arbeitskräfte.
27870	30770	2900	Politiker und Bevölkerung in Deutschland
30990	33610	2620	verurteilen rassistische Gewalt scharf.
36450	42970	6520	25 Basler Hobbytrommler sorgen am Tattoo in Edinburgh für Furore.
44260	46730	2470	Nur im Tessin stören anfangs ein paar Wolkenfelder.
48710	51650	2940	Chinas Börsen tauchen wieder - diesmal aber bleibt der Rest der Welt
51790	55090	3300	einigermassen unbeeindruckt, alle wichtigen Indizes schliessen im Plus.
55260	59570	4310	Auch weil die chinesische Regierung neue Massnahmen angekündigt hat:
59790	63170	3380	Sie will den Leitzins senken und so die Wirtschaft ankurbeln.
63340	66650	3310	Diese Beruhigungspille hat die gewünschte Wirkung gezeigt:
68240	71090	2850	Tatsächlich, es ist Ruhe eingekehrt an den westlichen Börsen.
71200	76810	5610	Bitte beachten Sie die Grafik!
90370	93850	3480	Der Absturz scheint immerhin an den europäischen Börsen und in den USA
93950	96050	2100	also vorerst ausgestanden.
96229.99999999999	98370	2140	Christian Kolbe an der Börse in Zürich, Schanghai geht bergab -
98500	101050	2550	weshalb gehen die westlichen Börsen dann
101210.00000000001	103970	2760	in die entgegengesetzte Richtung? Wir untertiteln live:
109990.00000000001	113729.99999999999	3740	Das hat damit zu tun,
113900	118330	4430	dass die Aktienmärkte in Europa und den USA
118509.99999999999	122130	3620	viel näher an der Volkswirtschaft sind als in China.
122240	126690	4450	Die wirtschaftliche Realität sieht in Europa
126790	128000	1210	gar nicht so schlecht aus.
128120	131410	3290	Auch das Griechenland Problem,
131590	134650	3060	das bis vor einigen Wochen noch beunruhigend war für die Märkte,
134780	138570	3790	ist auf die lange Bank geschoben.
138750	141010	2260	Auch in Deutschland läuft die Wirtschaft besser,
141120	144530	3410	als viele erwartet haben.
144700	146930	2230	Das hilft den Aktienmärkten in Europa.
147050	149050	2000	Es hilft auch der Schweiz.
149170.00000000003	153810	4640	Europa und Deutschland
153910	156730	2820	sind immer noch die wichtigsten Absatzmärkte für den Export
156829.99999999997	160250	3420	aus der Schweiz.
160360	165450	5090	Und trotz dieser Turbulenzen
165610	170329.99999999997	4720	wurde der Fr. nicht als Fluchtwährung genutzt,
170570	172570	2000	was eben auch der Schweizer Exportindustrie half.
175540	177850	2310	Im Gegensatz zu Europa und den USA sind die Märkte in Asien heute
178070	180490	2420	also weiter gefallen. Die Börse in China verliert auch heute deutlich.
180650	182630	1980	Der Shanghai Composite, einer der wichtigsten Indizes Asiens,
182710	185070	2360	schliesst 7 % im Minus.
185240	188030	2790	Und damit sind all die Kursgewinne seit Anfang Jahr wieder weg.
188160	190550	2390	Doch wie schlimm steht es wirklich um Chinas Börse?
190730	194120	3390	Lokale Experten nehmen die aktuelle Talfahrt relativ gelassen,
194350	197920.00000000003	3570	wie der Beitrag von Pascal Nufer zeigt:
198910	202880	3970	Die Wolkenkratzer der Finanzinstitute
203040	205480	2440	ragen in Schanghai hoch in den Himmel.
205610	207760	2150	Sie zeugen von Chinas Boom,
208030	210200	2170	der in den letzten Tagen abrupt ins Wanken geriet.
210360	212600	2240	Finanzexperten wie Pan Deng nehmen den Absturz relativ gelassen.
212760	215520	2760	Noch sei man weit entfernt von einer Finanzkrise wie 2008.
217240	221360	4120	Der Börsencrash ist keine wirkliche Gefahr für Chinas Markt.
221540	223960	2420	Viele Leute haben zwar viel Geld verloren an der Börse,
224140	229079.99999999997	4940	die Realwirtschaft belastet das aber im Moment nicht.
229230	232400	3170	Doch die Kurven zeigen auch heute abwärts.
232570	235360	2790	Der Finanzexperte sieht darin v.a. einen Grund:
235590	238079.99999999997	2490	Chinas Regierung sollte weniger intervenieren.
238260	240240	1980	Nach seiner Ansicht erreicht sie damit
240400	243160	2760	eher das Gegenteil einer Stabilisierung.
243340	246010	2670	Chinas Regierung mischt sich zu stark ein.
246210	248610	2400	Sie macht da etwas, was sie nicht sollte.
