start	end	duration	text
10800	13080	2280	.
27840	29760	1920	MIT TELETEXT-UNTERTITELUNG
32439.999999999996	35840	3400	"Der SRF-Themenschwerpunkt ""Blackout"" hat es gezeigt:"
36470	38960	2490	Acht Tage ohne Strom, und die Welt steht still.
39680	41960	2280	* Sanfte, ätherische Musik mit Frauenstimme *
42640	45080	2440	# Someone come save me, save me, save me
45620	47360	1740	# when darkness takes over.
49800	51680	1880	Jetzt haken wir nach.
52350	55360	3010	"""Einstein"" will wissen: Wie vermeiden wir den Blackout?"
56010	60280	4270	Wie machen machen wir uns unabhängig von den internationalen Stromnetzen?
60890	63480	2590	Und was bedeutet das für unsere Energiezukunft?
69810	73920	4110	Wir besuchen das erste energieautarke Mehrfamilienhaus der Welt
74600	76080	1480	in der Nähe von Zürich.
78020	81320	3300	Wir haben eine Abwaschmaschine, alles, was wir brauchen.
82150	84200	2050	Wir sind in Norddeutschland,
84770	88600	3830	wo ein kleines widerspenstiges Dorf den Stromgiganten die Stirn bietet.
92009.99999999999	94080	2070	Wir reisen nach Brasilien,
94670	98320	3650	wo Menschen Fussballplätze mit der Energie ihres Körpers beleuchten.
101950	105120	3170	Und Tobias Müller testet eine Erfindung der EMPA.
105770.00000000001	107720	1950	Er verbringt eine Nacht und einen Tag
108430	110440	2010	in diesem energieautarken Wohncontainer.
112700	114880	2180	Arosa, kurz vor Sonnenuntergang.
115450	119400	3950	Unser Moderator auf dem Weg zu einem aussergewöhnlichen Experiment.
120110	123760	3650	"Guten Abend und recht herzlich willkommen bei ""Einstein""."
124430	127760	3330	Ich ziehe für die nächsten 24 Std. um, und zwar hier hinein.
128520.00000000001	131240	2720	Das ist die self, entwickelt von Wissenschaftlern der EMPA,
131960	135800	3840	völlig unabhängig vom Stromnetz. Sie produziert ihren ganzen Strom selbst.
136440	139480	3040	Was ich aber jetzt schon weiss: Hier ist nicht unbegrenzt Strom.
140130	143160	3030	Ich bin gespannt, ob ich hier meinen gewöhnlichen Alltag leben kann
143920.00000000003	147120	3200	und ob das vielleicht ein Modell für unsere neue Energiewelt ist.
147650	150520	2870	Oder beginne ich bald zu frieren hier im bitterkalten Arosa?
151160	155640	4480	Ich habe sicherheitshalber meine dicke Skijacke mitgenommen.
158960	162520	3560	Ah. Im Moment schlägt einem jedenfalls noch die Wärme entgegen.
163160	164720	1560	Schon mal ein gutes Zeichen.
174329.99999999997	178720	4390	Für Tobias Müller ist es ein Experiment - für sie Realität.
179440	180800	1360	Familie Baltensperger wohnt
181550	183760	2210	im ersten energieautarken Mehrfamilienhaus der Welt.
185150	187160	2010	Unscheinbar sieht es aus.
187840	190880	3040	Aber dieses Haus ist nicht ans Stromnetz angeschlossen.
191560	194240	2680	Alle Energie, die es braucht, produziert es selber,
194880	196320	1440	aus Sonnenenergie.
196980	200200	3220	Die Fassade und das Dach sind mit Solarpanels verkleidet.
202200	204840	2640	Die Familie wohnt hier seit vier Monaten.
205480	208920.00000000003	3440	Ich muss nicht überlegen, ob ich den Tumbler brauchen darf.
209510	212640	3130	Wir haben eine Abwaschmaschine - alles, was wir brauchen.
213290	217040	3750	Die Baltenspergers bezahlen eine ortsübliche Miete von 2'500 Fr.
217600	220040	2440	für viereinhalb Zimmer, inklusive Nebenkosten.
221690	224760	3070	Auf den ersten Blick eine ganz normale Wohnung.
225480	227840	2360	Wenn dieser Bildschirm an der Wand nicht wäre:
228480	232240	3760	Mit diesem Gerät kann die Familie ihren Stromverbrauch überwachen.
232950	235240	2290	In der vergangenen Woche haben sie das Budget
235890	238960	3070	zweimal überschritten - und schon wird die Anzeige rot.
239680	242640	2960	An einzelnen Tagen überschreiten wir es gern mal.
243290	245800	2510	Wenn man z.B. Waschmaschine und Tumbler braucht
246440	251040	4600	oder auch wenn man Gäste hat und so mehr gekocht und geduscht wird.
251760	254160	2400	Aber über die Woche, wenn man weniger braucht,
254750	256640	1890	gleicht sich das wieder aus.
257320	260240	2920	Das erste Mehrfamilienhaus ohne Stromanschluss
260920.00000000003	265160	4240	ist das jüngste Projekt von Umwelt Arena Gründer Walter Schmid.
265840	268280	2440	Mitte Juni sind die ersten Mieter eingezogen -
268920	271360	2440	jetzt steht der erste Winter vor der Türe,
271990	273760	1770	das macht ihn ein bisschen nervös.
274430	277560	3130	Auf seinem Handy kann er das Haus jederzeit überwachen.
278080	279600	1520	Ich schaue 20-mal am Tag drauf:
280240	282400	2160	Wie viel Strom gibt's, wie ist der Wetterbericht,
283130	284560	1430	sind wir im Plus oder im Minus?
285230	287560	2330	In den letzten paar Tagen lagen wir zurück,
288130	289560	1430	nun war es aber wieder schön.
291080	293560	2480	Das Mehrfamilienhaus ist energieautark.
294220	298400	4180	D.h., es ist weder an das Stromnetz angeschlossen noch braucht es Erdöl,
299080	300520	1440	Erdgas oder Cheminee.
301080	304240	3160	Die einzige externe Energiequelle ist die Sonne.
305210	309400	4190	Das Mehrfamilienhaus ist rundherum mit Solarzellen eingekleidet,
310160	311600	1440	das Dach und auch die Fassade.
312160	316120	3960	Gemäss Berechnungen reicht eine Sonnenstunde im Sommer pro Tag,
316720	319480	2760	um den Energiebedarf der Bewohner und des Gebäudes
320160	321520	1360	für einen Tag abzudecken.
322160	325600	3440	Jede weitere Sonnenstunde pro Tag produziert überschüssige Energie,
326240	327680	1440	und die wird gespeichert.
328330	331440	3110	Im Keller steht ein Kurzzeitspeicher mit einer Batterie,
332159.99999999994	335330	3170	die Energielücken von zwei bis drei Tagen schliessen kann.
336050	340290	4240	Für die dunkeln und kurzen Wintertage gibt es einen Langzeitspeicher.
341050	343170	2120	Er ist das Herzstück des Hauses.
343890	347450	3560	Aus der überschüssigen Energie wird im Verfahren der Elektrolyse
348090.00000000006	352010	3920	Wasserstoff produziert, und der wird in einem Tank gespeichert.
352650	356770	4120	Über die Brennstoffzelle kann wieder Strom und Wärme produziert werden,
357409.99999999994	361130	3720	wenn die Sonne nicht scheint. Das Haus ist ein kleines Kraftwerk.
361740	364690	2950	Den Bewohnern steht nur so viel Energie zur Verfügung,
365330	367970	2640	wie das Gebäude produzieren und speichern kann.
370860	374370	3510	Im Keller verbirgt sich die ganze Technik des Hauses.
375050	378570	3520	Schmid betont, hier unten seien keine neuen Technologien versteckt.
379180	382890	3710	Es wurden einfach die energie- effizientesten Geräte ausgewählt.
383500	386690	3190	Hier zeigen wir auf, dass die Technik vorhanden ist.
387410	389770	2360	Jeder kann sie brauchen, er muss sich nur informieren.
390450	392530	2080	In diesem Haus wird Energiesparen belohnt:
393210	396610	3400	Wer auf dem Display immer grüne Balken sieht, bezahlt nichts.
397340.00000000006	400370	3030	Wer aber Ende Jahr in den roten Bereich gelangt,
401010	404850	3840	muss denjenigen Bewohnern, die sparsam waren, einen Beitrag zahlen.
405500	407530	2030	Alle Bewohner sind hochmotiviert:
408210	410930	2720	Baltenspergers haben ihren Stromverbrauch im Griff,
412890	414890	2000	auch beim Duschen.
419760	422050	2290	Hier wird die Literzahl angezeigt.
422690	425090	2400	Es ist schon eindrücklich, wenn man mal sieht,
425730	427090	1360	wie viele Liter man braucht.
427810	430330	2520	Davon wusste ich zuvor nichts, wenn ich duschte.
430980	434330	3350	Und die Brause reguliert das Wasser, damit nicht so viel kommt.
434930	438890	3960	Je nachdem, wie lange man duscht, bekommt der Eisbär sein Wasser.
439460	441770	2310	Wenn man zu lange duscht, verschwindet er ganz.
442450	445730	3280	Eine durchschnittliche Schweizer Familie mit zwei Kindern
446360	447930	1570	braucht im Jahr 4'400 kWh Strom.
450330	454210	3880	Genau halb so viel darf Familie Baltensperger beanspruchen.
454800	456250	1450	Dieses Ziel erreichen sie u.a.
456970	459530	2560	dank besonders energieeffizienter Haushaltsgeräte
460159.99999999994	461610	1450	und stromsparender LED-Lampen.
466930	469450	2520	Im Kraftwerkhaus fällt so viel Energie ab,
470020	472250	2230	dass die Bewohner sogar Autofahren können.
472850	476130	3280	Ein Elektro- und ein Biogas-Auto nutzen sie gemeinsam.
476800	480610	3810	Energieautark leben hat also nichts mit Verzicht zu tun.
489230	492810	3580	Zurück bei mir in den Bergen. Ich habe die Nacht im self verbracht.
493410	495330	1920	Gut geschlafen habe ich nicht wirklich,
495990	497210	1220	Nicht, weil ich gefroren hätte,
