start	end	duration	text
1350	2610	1260	.
2830	6010	3180	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7910	10250	2340	"Guten Abend, meine Damen und Herren - willkommen zur ""Tagesschau""."
10510	12650	2140	Das macht an diesem Freitag Schlagzeilen:
14340	19490	5150	Uli Hoeness akzeptiert Urteil und tritt als Bayern-Präsident zurück.
19650	25210	5560	Das Treffen zwischen Kerry und Lawrow endet ohne konkretes Ergebnis.
27060	32610	5550	Reiche Kantone sollen weniger bezahlen, ärmere weniger bekommen.
34110	38170	4060	Zuerst ists zwar noch sonnig - gegen Abend kommt Regen.
40750	44850	4100	Für die einen ist es respekt- gebietende Reue und Anständigkeit.
45060	49330	4270	Für die anderen der letzte mögliche Akt der Selbstbestimmung.
49590	53810	4220	Und für wieder andere die blosse Angst vor einer noch härteren Strafe
53910	56010	2100	im Revisions-Prozess. Unbestritten ist:
56200	58450	2250	Uli Hoeness, gestern wegen Steuerhinterziehung
58550	62370	3820	zu 3 1/2 Jahren Gefängnis verurteilt, geht nicht in Revision.
62550	65650	3100	Er tritt von allen Ämtern beim FC Bayern zurück
65790	67890	2100	und wohl bald die Haft an.
69500	72330	2830	In Hoeness' persönlicher Erklärung auf der Website des FC Bayern München
72500	75570	3070	heisst es, er habe sich nach Gesprächen mit seiner Familie
75670	77690	2020	dazu entschlossen,
77870	80250	2380	das Urteil in seiner Steuerangelegenheit anzunehmen.
80400	82930	2530	Seine Anwälte werden das Urteil nicht anfechten.
95500	100210.00000000001	4710	Die Reaktionen auf Hoeness' Entscheid folgen prompt - auch von ganz oben:
100350	105450	5100	Die Tatsache, dass Uli Hoeness dieses Urteil so angenommen hat,
105570	107930	2360	nötigt mir hohen Respekt ab.
108030	111530	3500	Der FC Bayern München hat bereits Hoeness' Nachfolge geregelt.
111660	116770.00000000001	5110	Sein Nachfolger als Chefkontrolleur der Fussball-AG wird bis auf Weiteres
117000	119490.00000000001	2490	Adidas-Chef Herbert Hainer, rechts im Bild.
119700	122330	2630	Das Präsidium des FC übernimmt interimistisch
122440	124770	2330	Vizepräsident Karl Hopfner.
124880	128330.00000000001	3450	Bis zum Haftantritt von Hoeness werden voraussichtlich
128449.99999999999	130770.00000000001	2320	noch einige Wochen vergehen.
130860.00000000001	134250	3390	Noch müsse auch geklärt werden, wann ein Haftplatz frei wird.
134410	138010	3600	Und: Die Staatsanwaltschaft kann noch bis Donnerstag Revision einlegen.
140240	143329.99999999997	3090	Ja was ist es denn nun? Der Rück- tritt, der Verzicht auf Revision?
143530	146610	3080	Eine respektheischende Demonstration von Reue und Anstand?
146820	150530	3710	Oder viel eher ein cleverer Schach- zug, um keine noch härtere Strafe
150660	153370	2710	in einem möglichen Berufungsprozess zu riskieren?
153560	156170.00000000003	2610	Stefan Reinhart in Berlin, was meinen Sie?
156260	166570	10310	Wir untertiteln live:
166780	169450	2670	Ich denke, es ist von allem ein bisschen.
170050	172930	2880	Uli Hoeness hat heute Nacht wohl gemerkt,
175000	178530	3530	dass seine Revision vor Gericht keine Chance hätte.
179400	181730	2330	Dass sich der ganze Prozess um noch einmal ein Jahr
181910	183810	1900	verzögern würde.
185720	188490	2770	Er dachte wohl, lieber ein Ende mit Schrecken
188640	190570	1930	als ein Schrecken ohne Ende.
192140	194330	2190	Er ist auch ein kühler Rechner.
198820	201810	2990	In 2 Jahren könnte der ganze Spuk für ihn schon wieder vorbei sein.
201950	204490	2540	Kanzlerin Merkel spricht von Respekt - gibts auch andere
204670.00000000003	208690	4020	politische Reaktionen auf die Entwicklungen im Fall Hoeness?
214010	215930	1920	Die gab es.
218900	220890	1990	Von ganz links aussen gab es sehr viel Sport.
221010	222930	1920	--Spott
223780	225730	1950	Bei der SPD hat man gesagt,
229050	232610	3560	man wolle bei den Schweizer Banken den Druck erhöhen.
233220	235490	2270	Bei denen sieht man die Schuldigen.
236530	238490	1960	Sigmar Gabriel sagte,
240800	242770	1970	man wolle die Schweizer Banken zwingen,
242860	244930	2070	alles offen zu legen.
247990	252370	4380	Er meint damit natürlich den automatischen Informationsaustausch.
254940	257570	2630	Und der Druck, sich selbst anzuzeigen,
257779.99999999997	259730.00000000003	1950	wird auch steigen.
260860	263530	2670	Das Mittel gibt es seit vielen Jahren.
264130	266250	2120	Dreiviertel der deutschen wollen,
268750	271130	2380	dass dieses Mittel abgeschafft wird.
271660	273530	1870	Die Zeiten,
277530	279850	2320	in denen Steuersünder nur Kavaliersdelikte begehen,
279960	281930	1970	sind vorbei.
285720	287409.99999999994	1690	Am Sonntag stimmt die Krim-Bevölkerung ab:
287550	289570	2020	Abspaltung der Halbinsel von der Ukraine
289780	291570	1790	und allenfalls Anschluss an Russland.
291730	294330	2600	Ein Vorgang, den einige schon als Wiedererklärung des Kalten Krieges
294420	296490	2070	zwischen Ost und West deuten wollen.
