start	end	duration	text
3330	5510	2180	.
5610	7510	1900	1:1-Untertitelung
7680	11230	3550	"Auf in ein neues Jahr mit ""10vor10"" - guten Abend, herzlich willkommen."
11320	13310	1990	Unsere Themen heute:
16600	18750	2150	Wieso die Flüchtlingsschlepper neu auf riesige Frachter
18850	20950	2100	statt Kleinboote setzen.
24000	27270	3270	Um die überfüllten Schweizer Gefängnisse zu entlasten,
27440	29270	1830	sollen Straftäter im Ausland einsitzen.
32890	34790	1900	Die Zahl der Knochenbrüche bei Skiunfällen
34900	37150	2250	ist markant angestiegen.
39250	42510	3260	Der Klimawandel spült den Menschen im Gangesdelta die Heimat weg.
45670	48270	2600	Bis vor Kurzem sind Flüchtlinge aus Afrika oder Syrien
48420	50830	2410	in solch kümmerlichen, überfüllten Nussschalen angekommen -
50920	52790	1870	getrieben von der Hoffnung,
52890	54910	2020	hier in Europa ein besseres Leben zu beginnen.
55010	56750	1740	Seit Neustem sind die Fliehenden
56970	59430	2460	zu Hunderten in riesigen Frachtschiffen unterwegs,
59530	61430	1900	werden von ihren Schleppern im Stich gelassen
61650	64510.00000000001	2860	und treiben dann führungslos übers Mittelmeer.
64610	68030	3420	"Experten sprechen von einer ""neuen Dimension der Grausamkeit""."
68150	70270	2120	Woher stammen die Frachtschiffe?
70410	72590	2180	Und wie kommen die Schlepper überhaupt zu diesen?
72690	75230	2540	Stephan Rathgeb über die neue Professionalisierung
75360	79230	3870	und mafiösen Machenschaften im lukrativen Geschäft mit der Hoffnung.
81840	84470	2630	Sie zahlen den Preis einer Luxuskreuzfahrt -
84690	87190	2500	und werden wie Vieh zusammengepfercht.
87360	90990	3630	Umgerechnet 6'000 Fr. zahlen die Flüchtlinge ihren Schleppern.
91160	97390	6230	Ein Syrer, der vor 2 Tagen so nach Italien gelangte, erzählt:
97570	101430	3860	Du schaust während 7 Tagen dem Tod ins Gesicht.
101580	107120	5540	700 Menschen in einer kleinen Dose, und draussen stürmt es.
110350	112880	2530	Dass Flüchtlinge in Frachtschiffen nach Europa gelangen,
113030	115600	2570	beobachtet das Flüchtlingshilfswerk der UNO
115700	117960.00000000001	2260	erst seit vergangenem November.
118060	120000	1940	Die Schlepper verlassen das Schiff -
120120	123280	3160	und lassen es per Autopilot auf die Küste zusteuern.
123440	125280	1840	Die italienische Küstenwache muss sich mit Helikoptern
125540	127680	2140	darauf absetzen - und es in den Hafen steuern.
132310	135360	3050	Heute rettet die italienische Küstenwache über 400 Flüchtlinge
135530	138120	2590	aus diesem Frachtschiff, das früher als Viehtransporter diente.
138290	140760	2470	An Bord auch 60 Kinder und schwangere Frauen.
143450	145840	2390	Vor 3 Tagen treibt dieses Fracht- schiff mit über 700 Flüchtlingen
145960	147840	1880	auf die italienische Küste zu.
150130	152040	1910	Und Ende November retten die Behörden vor Italien rund 600 Flüchtlinge
152120	154680	2560	von diesem Frachter.
154790	156840	2050	Flüchtlinge, die in Frachtschiffen
157060	159040	1980	auf die italienische Küste zutreiben -
159220	161560	2340	Beat Schuler vom UNO- Flüchtlingshilfswerk UNHCR
161650	165079.99999999997	3430	spricht von einer neuen Dimension.
165220	167960	2740	Das Geschäftsmodell ist sehr interessant.
168060	172240	4180	D.h., die Flüchtlinge bezahlen 5'000-7'000 US$ pro Kopf,
172310	175240	2930	um auf so ein sichereres Schiff zu gelangen.
175329.99999999997	179760	4430	Wenn man das dann mit 500, 700 oder 900 multipliziert,
179870	185160	5290	kommt man auf entsprechende Beträge, also über 3,5 Mio. US$ pro Schiff.
185320	189720	4400	Bis vor Kurzem kamen die meisten Flüchtlinge mit kleinen Booten
189940	193560	3620	von Libyen aus nach Italien. Die Fahrt dauert einen guten Tag.
193730	197000	3270	Derzeit gelangen gemäss UNHCR die meisten Flüchtlinge per Frachtschiff
197250	200360	3110	aus der türkischen Hafenstadt Mersin nach Italien.
200570	203480	2910	Eine Fahrt von 4-5 Tagen - mit einem kleinen Boot kaum zu bewältigen.
203740	207360	3620	Doch wie kommen die Schmuggler zu den Frachtschiffen?
207610	210280	2670	Über jedes Schiff finden sich im Internet Informationen.
210470	214040	3570	Doch verfolgt man eine Spur, führt sie meist ins Leere -
214180	218079.99999999997	3900	wie beim Fall der Blue Sky M, die vor 3 Tagen nach Italien trieb.
218250	221200	2950	Dieses Schiff gehört scheinbar einer rumänischen Firma.
221460	224600	3140	Doch das hat kürzlich geändert, wie ein rumänischer Vertreter
224710	227920.00000000003	3210	der Internationalen Transportorganisation weiss.
228010	230040	2030	Dieses Schiff wurde vor 2 Wochen verkauft.
230200	233160	2960	Die Verkaufsdokumente wurden in der Türkei unterzeichnet.
233340	235320	1980	Der neue Besitzer ist ein Syrer.
235530	238360	2830	Aber ich kenne weder die Firma noch diese Person.
239900	242040	2140	Der Schweizer Hochseekapitän Roger Witschi sagt, es sei für Schmuggler
242210	245840	3630	ein Leichtes, ein altes Frachtschiff für 3'000 $ pro Tag zu mieten,
245960	249760	3800	um es als Schmuggelschiff für Menschen zu verwenden.
249920	253680	3760	Man vermutet, dass diese Fracht- schiffe schlussendlich ganz normal
253900	257120	3220	erst als Frachtschiffe im eigentlichen Sinn gemietet wurden
257310	259240	1930	und die Bemannung mit den Flüchtlingen dann
259500	261480.00000000003	1980	ausserhalb der Territorialgewässer von z.B. der Türkei
261670.00000000003	263440	1770	oder einem anderen Staat stattfand.
263560	265280	1720	Fachleute gehen davon aus,
265460	267760	2300	dass der Schmuggel von Flüchtlingen in Frachtschiffen
267860	269800	1940	eben erst begonnen hat.
271460	275560	4100	Dass eine Mutter ihre eigenen Kinder tötet, kommt äusserst selten vor.
275730	279880	4150	Nach bisherigen Erkenntnissen spielte sich aber genau eine solche Tragödie
279970	282520	2550	gestern Abend in Flaach/ZH ab.
282620	285520	2900	Eine 27-jährige Mutter wird dringend verdächtigt,
285730	289120	3390	ihre beiden Kinder im Alter von 2 und 5 Jahren getötet zu haben.
291140	295159.99999999994	4020	Um 21.30 Uhr gestern Abend geht ein Notruf
295260	298680	3420	in der Einsatzzentrale der Kantonspolizei ein:
298850	302960	4110	Eine Mutter meldet, ihre beiden Kinder seien tot.
303180	304920	1740	Sanität und Polizei rücken sofort aus.
305020	307200	2180	Doch für die Kinder kommt jede Hilfe zu spät.
307330	309600	2270	Die Mutter kann erst kurze Zeit später aufgegriffen werden.
309820	311640	1820	Sie hat sich selber Verletzungen zugefügt,
311790	315080	3290	aufgrund derer sie bisher noch nicht befragt werden konnte.
315260	318520	3260	Hat die 27-Jährige ihre Kinder selbst getötet?
318620	322280	3660	Derzeit besteht dringender Tatverdacht gegen sie.
322500	324960	2460	Gemeindepräsident Walter Staub bestätigt am Abend,
325100	326920	1820	die Kinderschutzbehörde
327070	329520	2450	habe den Eltern die Obhut über die Kinder entzogen.
329680	333440	3760	Der Vater sei zuvor von der Polizei festgenommen worden.
333659.99999999994	339280	5620	Bei Erwachsenen, wenn Sie einen Fehler begehen
339409.99999999994	342159.99999999994	2750	und mit dem Gesetz in Konflikt geraten und die elterliche Gewalt,
342320	344480	2160	also die Erziehungsdinge nicht mehr übernehmen können,
344580	347920	3340	dann übernimmt das die KESB, Kin- der- und Erwachsenenschutzbehörde.
348080	350520	2440	Auch in diesem Fall hat man das so gemacht:
350680	352440	1760	Die KESB hat die Verantwortung übernommen
352540	354240	1700	und hat für das Kindesschutzwohl gesorgt.
354420	357760	3340	Über die Feiertage durften die Kinder jedoch nach Hause zur Mutter.
357880	359880	2000	Das ist eine Entscheidung der KESB,
360040	363640	3600	da haben wir keine direkten Informationen darüber,
363760	367480	3720	was sie dazu bewog, die Kinder nach Hause zu lassen.
367670	370400	2730	Auf der anderen Seite ist es auch schlimm für eine Mutter,
370650	372800	2150	die alleine mit den Kindern Weihnachten verbringen muss.
372970	375360	2390	Da ist man von der KESB sicher ein bisschen entgegengekommen.
375620	378560	2940	Fälle, in denen eine Mutter ihre Kinder tötet,
378660	382280	3620	kommen nach Gerichtspsychiater Josef Sachs selten vor.
382400	384640	2240	Infrage kommt z.B. ein erweiterter Suizid,
384860	388720	3860	das ist einer der häufigsten Fälle, wenn Mütter ihre Kinder umbringen.
388890	392159.99999999994	3270	Die Mütter wollen sich selber das Leben nehmen
392240	396080	3840	und wollen die Kinder nicht alleine zurücklassen.
396250	399120	2870	Laut Ermittlern kann die Mutter wegen ihrer Verletzungen
399230	402960	3730	erst in paar Tagen vernommen werden.
403180	405440	2260	So oder so - Flaach trauert um 2 Kinder.
408290	411400	3110	Die Schweizer Gefängnisse platzen aus allen Nähten.
411560	414720	3160	"Jetzt hat ""10vor10"" von einem neuen, brandheissen Vorschlag erfahren,"
414820	418240	3420	mit dem man das Problem in den Griff kriegen will.
418310	422040	3730	So lassen die kantonalen Polizei- und Justizdirektoren zurzeit abklären,
422290	425880	3590	ob Schweizer Gefangene ihre Strafen im benachbarten Ausland,
426060	429760	3700	konkret in Deutschland oder Frankreich, absitzen könnten.
429980	432440	2460	Der geplante Export von Strafgefangenen
432620	436530	3910	ist aber auch unter den Kantonen heftig umstritten.
436650	438410	1760	Michael Steiner berichtet.
439440	441290	1850	Die Schweizer Gefängnisse sind voll - übervoll sogar.
441460	444290	2830	Die Belegungsrate der 110 Vollzugsanstalten
444410	447610	3200	beläuft sich auf knapp über 100 %.
447780	451330	3550	Diese Situation sei für alle Beteiligten schwierig,
451510	455850	4340	sagt Thomas Freytag, Präsident der Schweizer Haftanstalten.
455970	460970	5000	Sobald über 100 % Belegung erreicht sind, wird es zum Problem.
461180	463409.99999999994	2230	Denn dann kann man den Vollzug, den Auftrag eines Gefängnisses
463500	465530	2030	nicht mehr richtig erfüllen.
465690	469650	3960	Das Verhältnis von Sicherheits- personal zu Anzahl Insassen
469820	473970	4150	stimmt nicht, d.h., dort gibt es Sicherheitsprobleme.
474100	477370	3270	Besonders angespannt ist die Situation in der Westschweiz.
477460	480410	2950	Hier fehlen Hunderte von Haftplätzen.
480540	482450	1910	Es ist deshalb kaum erstaunlich,
482630	485530	2900	dass eine politisch brisante Forderung aus der Romandie kommt.
485630	487810	2180	In der Schweiz verurteilte Straftäter
487970	492210	4240	sollen ihre Haft künftig auch im grenznahen Ausland absitzen können:
492370	495210	2840	Man muss jetzt versuchen, Lösungen zu finden.
495360	499570	4210	Die beste Lösung wäre natürlich, neue Gefängnisse zu bauen.
499700	501650	1950	Aber das ist teuer und dauert lange.
501740	503650	1910	In der Zwischenzeit könnte man Häftlinge
503810	508850	5040	in unseren Nachbarländern unterbringen - v.a. in Deutschland.
509030	512370	3340	Tatsächlich: Im Bundesland Baden-Württemberg z.B.
512520	516530	4010	sind die Gefängnisse aktuell nur zu 88 % ausgelastet.
516679.99999999994	519490	2810	Deshalb müsse man den Export von Schweizer Häftlingen
519580.00000000006	521409.99999999994	1830	nach Deutschland prüfen.
521620	524450	2830	Einem entsprechenden Antrag der Westschweizer Kantone
524610	528650	4040	hat im November die Justizdirektoren- konferenz überraschend zugestimmt.
528870	533170	4300	Sie hat das Departement von Justizmi- nisterin Sommaruga damit beauftragt,
533330	536370	3040	die nötigen juristischen Abklärungen vorzunehmen.
536530	539770	3240	Danach will man definitiv entscheiden.
539900	542050	2150	Auch der Basler Justizdirektor Baschi Dürr
542260	544770	2510	hat dem Antrag aus der Westschweiz zugestimmt.
544940	550650	5710	Das sei eine Möglichkeit, um Kapazitätsengpässe zu überbrücken:
550790	553330	2540	Das Thema ist sicher die Auslastung der Kapazitäten.
553520	556530	3010	Vielleicht hat ein Land mal zu viel, ein anderes zu wenig Kapazitäten.
