start	end	duration	text
1430	2740	1310	.
2950	6780	3830	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6890	8660	1770	Guten Abend, meine Damen und Herren,
8780	11260	2480	"ich begrüsse Sie zur ""Tagesschau""- Hauptausgabe und zu diesen Themen:"
12200	16700	4500	Journalisten beobachten einen Lastwagenkonvoi in der Ost-Ukraine.
18730	23580	4850	Die Polizei verhaftet die mut- masslichen Mörder von 43 Studenten.
26090	30460	4370	Die Bürgerkriegsparteien unterzeichnen einen Friedensvertrag.
32040	35990	3950	Jetzt sollen die Kinder die neue Basisschrift erlernen.
37570	41690	4120	Nur im Süden und Westen kann es etwas regnen.
43410	47450	4040	Es sind zweideutige Signale, die da zur Ukraine-Krise gesendet werden.
47590	51210	3620	So sollen einerseits aus Moskau bewaffnete Truppenverbände
51350	54290	2940	in die Ukraine verlegt worden sein, anderseits heisst es,
54450	58370	3920	dass Russland und die USA sich darauf geeinigt hätten,
58470	61690	3220	sich für eine friedliche Lösung des Konflikts einzusetzen.
61860	64569.99999999999	2710	Das jedenfalls hat der russische Aussenminister Lawrow
64739.99999999999	67650	2910	nach einem Treffen mit seinem amerikanischen Amtskollegen Kerry
67850	71490	3640	am Rande des Asien-Pazifik-Gipfels in Peking erklärt.
72750	74530	1780	Gehört hat man das schon mehrfach:
74789.99999999999	76970	2180	Die Waffenruhe müsse endlich eingehalten werden.
77120	79370	2250	Es werde noch immer geschossen in der Ost-Ukraine.
79539.99999999999	81610	2070	Und wen Lawrow dafür verantwortlich macht,
81710.00000000001	84690	2980	lässt der russische Aussenminister auch durchschimmern.
84840	87530	2690	Ich bin mit John Kerry übereingekommen,
87620	89810	2190	dass dieses Problem noch immer besteht.
89940	91690	1750	Wir werden versuchen,
91789.99999999999	94170	2380	die ukrainische Führung davon zu überzeugen,
94350	96210.00000000001	1860	ihren Verpflichtungen nachzukommen.
96420	98610	2190	Wir haben auch über die Notwendigkeit gesprochen,
98789.99999999999	102330	3540	endlich das Abkommen von Minsk umzusetzen.
102490.00000000001	105370	2880	Auf dass es eben nicht mehr zu solchen Bildern,
105530	108690	3160	wie hier Mitte Oktober bei Donezk, kommt.
108830	111570	2740	Besonders wichtig - so Lawrow heute - sei die Einrichtung
111780	115130	3350	einer demilitarisierten Pufferzone von 30 km Breite,
115240.00000000001	118130	2890	wie im Protokoll von Minsk vorgesehen.
118190	120530	2340	Nach dem Pekinger-Treffen mit Kerry
120700	123370	2670	wird Lawrow nach dem Stand dieser Zone gefragt.
123480	125450	1970	Auf die Waffenruhe
125540	128650	3110	haben sich die ukrainische Regierung und die Rebellen geeinigt.
128870	131810	2940	Und die müssen die Zone festlegen. Das passiert im Moment.
131910	133330	1420	Nachfrage:
133420	136170.00000000003	2750	Ob Russland zurzeit Panzer und Truppen in die Ost-Ukraine schicke?
136320	140850	4530	Nicht mal das US-Aussenministerium hat Informationen über so etwas.
140940	143410	2470	Welche Informationen hat Russland?
143550	146370	2820	Wenn die USA keine hat - ich habe auch keine.
146470	150570	4100	Diese Fotos sagen etwas anderes.
150670.00000000003	152970	2300	Laut der Nachrichtenagentur AP
153220	156290	3070	zeigen sie russische Militärlaster in der Ost-Ukraine,
156450	160930	4480	nahe der Separatistenhochburg Donezk. Über 80 Stück habe man gesehen.
161079.99999999997	164970	3890	Einige von ihnen hätten Artillerie-Systeme geladen.
166090	168450	2360	Das sind irgendwie zweideutige Zeichen, die da gegeben werden.
168540	169970	1430	Christof Franzen in Moskau,
170160	173530	3370	was soll man von diesem Gespräch der beiden Aussenminister halten?
173630	181090	7460	Wir untertiteln live:
181190	183050	1860	die letzten Monate haben gezeigt,
188390	191710	3320	dass man von solchen diplomatischen erfolgen zurückhaltend sein muss.
192290	194110	1820	Vielfach ist das Gegenteil eingetreten.
199030	202110	3080	Es gibt einen zentralen Punkt, an dem sich Russland messen muss.
202190	204190	2000	Das ist die russische Grenze.
209870	212870	3000	Diese sind im Moment in Hand von pro russischen Separatisten und
213050	214950	1900	Russland.
215150	217630	2480	Russland müsste internationale Beobachter zulassen.
222520	225880	3360	Solange das nicht geschieht, muss man am willen von Russland zweifeln.
227070	230329.99999999997	3260	Solange ist es möglich Waffen von Russland in die Ukraine zu bringen.
230460	232410	1950	Und das geschieht auch tatsächlich.
233090	236490	3400	Und was heisst das nun? Werden die Konflikte wieder aufflackern, stehen
236620	238570	1950	die Zeichen sogar auf Krieg?
240000	241970	1970	das ist im Moment schwierig zu sagen.
246710	248650	1940	Für ein aufflackern eines Krieges spricht,
250000	252010	2010	dass die pro russischen Separatisten sagen,
256410.00000000003	259329.99999999997	2920	dass sie mit dem derzeitigen Territorium nicht Frieden seien.
259839.99999999997	261769.99999999997	1930	Sie wollen gewisse Städte zurückerobern.
271400	274570	3170	Aber auch in der Ukraine gibt es Kräfte, die auf Poroschenko Druck
274670	275530	860	machen.
275659.99999999994	277570	1910	Ein Krieg könnte tausende Opfer fordern.
280030	282610	2580	Das könnte auch für Russland weitere Sanktionen geben.
284070	286210	2140	Das könnte Russland in eine Rezension führen.
287980	289370	1390	Das Regime in Pjöngjang
289590.00000000006	292090.00000000006	2500	hat die beiden letzten amerikanischen Staatsangehörigen,
292190	294130	1940	die noch in Nordkorea inhaftiert waren, freigelassen.
294270	296290	2020	Das teilt das US-Aussenministerium mit.
