start	end	duration	text
10820	12740	1920	MIT TELETEXT-UNTERTITELUNG
14310	16500	2190	Liebe Zuschauerinnen und Zuschauer,
16660	20180	3520	wie ist es, zum ersten Mal in der Schweiz anzukommen?
20230	20580	350	Hier am Flughafen Zürich landen Menschen aus Singapur,
23800	26060	2260	aus Dubai, aus Moskau, aus Chicago.
26170	28140	1970	Ich stelle mir die Leute vor,
28310	31340	3030	die heute zum ersten Mal im Leben hier ankommen.
31740	34820	3080	Was für Bilder von der Schweiz bringen sie mit?
35520	35780	260	Die Schweiz ist mehr als Banken, Berge und feine Schokolade.
39820	42900	3080	Und doch sind diese Klischees allgegenwärtig,
43130	44980	1850	zumindest hier am Flughafen.
45100	46940	1840	In den Geschäften
47110	50700	3590	stapeln sich tatsächlich Berge von Schweizer Schokolade,
51020	55580	4560	und im Flughafen-Shuttle hört man Alphörner und virtuelle Kuhglocken -
55780	59300	3520	bis man den Flughafen verlässt, und dann sieht alles anders aus.
59430	61380	1950	Harmonika-Musik
63380	65620	2240	Klischees sind manchmal lustig und oft peinlich oder ärgerlich,
67620	71539.99999999999	3920	besonders, wenn ein ganzes Volk über einen Kamm geschert wird.
71710.00000000001	75539.99999999999	3830	Gleichzeitig bestimmen Klischees unser Weltbild, auch meins,
75730	78500	2770	es geht gar nicht anders, und die Frage ist,
78660	80620	1960	ob ich bereit bin, meine Klischees ab und zu über Bord zu werfen.
83020	87780	4760	Ich kann auf Reisen gehen und genau das vorfinden, was ich erwartet habe.
88010	91180	3170	So, wie manche Leute, die heute nach Hause fliegen
91270	94180	2910	mit einem Koffer voller Schweizer Souvenirs.
94259.99999999999	95620	1360	Oder ich lasse mir mein Weltbild durcheinanderbringen.
97830	102620	4790	Auch das ist eine Art des Reisens und es ist auch eine religiöse Haltung.
102700	106220	3520	Wer sich überraschen lässt, hat - religiös gesprochen -
106410	108500	2090	Ehrfurcht vor Gottes weiter Welt,
108660	110620	1960	die kein Mensch je ganz begreifen kann.
111650	113539.99999999999	1890	Harmonika-Musik
117440	121380	3940	Manchmal kann man sogar von einem Klischee überrascht werden.
121490	123420	1930	Mir ist das einmal passiert.
123590	125660	2070	Nach einer langen Reise stand ich an einem Schalter,
127130	130100	2970	vor mir ein amerikanischer Einwanderungsbeamter,
130330.00000000001	134820	4490	wie man ihn sich vorstellt, gross, kräftig und mit sehr ernster Miene.
135020	139460	4440	Er hat sich lange meine Papiere angeschaut, meinen Pass, mein Ticket.
139540	140710	1170	Ich wurde nervös und fragte mich, ob ich alles richtig gemacht habe.
144110	146630	2520	Er runzelte die Stirn, und ich überlegte,
146840	149310	2470	ob ich gleich wieder zurückfliegen muss.
149490	153390	3900	Er fragte, warum ich hier sei, was der Zweck meiner Reise sei
153490	155470	1980	und was ich mitgebracht habe:
155700	155950	250	"""Haben Sie Fleisch dabei?"" Ich schüttelte den Kopf."
159020	162950	3930	"""Haben Sie Schokolade dabei?"" Ich schüttelte wieder den Kopf."
163140	167550	4410	"""Warum nicht? Wer aus der Schweiz kommt, muss Schokolade mitbringen."""
167650	169630	1980	Ich habe gestutzt
169790	170670.00000000003	880	und dem US-Beamten zum ersten Mal richtig ins Gesicht geschaut.
173860	176750	2890	Er hat mich angelächelt, und ich habe begriffen,
176980	179390	2410	dass dieser Mann freundlich sein wollte.
179550	182990	3440	Freundlich hat er mir meine Fingerabdrücke abgenommen
183200	185750	2550	mir meinen Pass zurückgegeben und eine gute Zeit gewünscht.
187180	190030	2850	Ich wünsche Ihnen einen schönen Sonntag.
195980	199320	3340	SWISS TXT / UT-Redaktion Zürich Claudia Burri - 2014
