start	end	duration	text
12240	12950	710	.
25820	28070	2250	MIT TELETEXT-UNTERTITELUNG
30500	32830	2330	* Antreibende Musik *
59610	61550	1940	* Antreibende Musik *
109560	111240.00000000001	1680	C'est genial!
121400	123360	1960	C'est ca!
123510	129120	5610	Langie war in seiner Art damals ein Genie als Kryptograf.
135080	137320	2240	Ich muss zum Colonel. - Sind Sie angemeldet?
137420.00000000003	139000	1580	Quoi angemeldet? C'est urgent!
139190	142480	3290	Monsieur le colonel, ich habe den Schlüssel gefunden.
142630	144280	1650	Ist gut.
150760	153320	2560	Hervorragend Langie! - Merci.
154750	159240	4490	Extraordinaire! Haben Sie schon weitere Depeschen übersetzt?
159570	162200	2630	Non, non, ich habe den Code soeben entdeckt.
162540	164960	2420	Dann mal los, an die Arbeit!
165160	167960	2800	Es gilt, keine Zeit zu verlieren. - Ja. Ja.
170829.99999999997	172880	2050	Felicitations! - Merci.
180820	182760	1940	Ja, Fräulein, verbinden Sie mich sofort
182960	185360	2400	mit dem deutschen Militärattache von Bismarck!
185550	188320	2770	Für die Schweiz war es eine richtige Krise.
188500	189360	860	Einige fanden, General Wille müsse zurücktreten.
190970	193040	2070	Andere forderten, der Bundesrat
193210	196240	3030	müsse seine Vollmachten der Bundesversammlung zurückgeben.
196390	198280	1890	Es war eine wirkliche Krise.
198470	201720	3250	Es ist eine innenpolitische Zerreisprobe gewesen.
201820	204240	2420	Sie hat den tiefen Graben zwischen der Romandie
204420.00000000003	207000	2580	und der deutschsprachigen Schweiz manifestiert.
211780	214480	2700	Busso? Wir haben den Code.
215700	217240	1540	Der Russen.
218170.00000000003	219360	1190	Tatsächlich. Wer?
221980	223560	1580	Langie aus Lausanne!
224579.99999999997	226120	1540	Ausgerechnet.
226720	229720	3000	Ich hab ja immer gesagt, der Mann ist ein bisschen komisch,
229860	231360	1500	aber ein Genie.
234010	234320	310	Sommer 1915. Seit einem Jahr herrscht Krieg in Europa.
239310	242960	3650	Seit einem Jahr ist die Schweizer Armee mobilisiert.
255020	256959.99999999997	1940	Ah, mon colonel.
257930	260360	2430	Sind Sie weitergekommen? - Bien sur!
262450	264160	1710	Prenez! - Non, je ne fume pas.
264450	267640	3190	Leider nicht von grossem Interesse für die Schweiz.
267900	271320	3420	Nur Namen von Deutschen, die für die Russen spionieren.
276090.00000000006	278320	2230	So uninteressant ist das nicht.
281680	283800	2120	Ich schau mir das mal genauer an.
285290	288200	2910	Falls Sie doch noch envie auf eine Zigarre haben.
301560	304960	3400	Die Schweizer Armeeführung damals hoch zu Ross.
305070	308360	3290	Sie sympathisierte mehr oder weniger offen mit Deutschland.
308470	309360	890	Allen voran der oberste Befehlshaber, General Ulrich Wille.
316850	319080	2230	Seine Wahl zum General war umstritten.
319210	321160	1950	Er stand für preussischen Drill.
329310	331840	2530	Wille war jemand, der völlig imprägniert war
332000	334720	2720	von der deutschen Geisteswelt, der deutschen Kultur
334980	339400	4420	und, viel wichtiger, vom deutschen Staats- und Rechtsdenken.
341930	343960	2030	Es ist in der Geschichte der Schweiz
344100	346960	2860	und überhaupt in der Militärgeschichte ausserordentlich,
347130	349480	2350	dass eine Person derartig hoch gestiegen ist,
349690	352720	3030	die wirklich nur die hochdeutsche Sprache beherrscht hat
352830	354400	1570	und nichts anderes.
358330	362170	3840	Schon seine Wahl war recht schwierig.
362300	365130	2830	Er war der Kandidat des Bundesrats,
365310	367810	2500	aber im Parlament war er z.T. unbeliebt,
368040	369410	1370	denn seine nicht sehr demokratischen Ansichten waren berüchtigt.
372210	378170	5960	Er misstraute den Parlamentariern, der Demokratie, den Romands.
378330	383730	5400	Die Sozialisten waren für ihn Schweinehunde.
404600	406450	1850	Ich hab doch gar nicht Geburtstag.
406630	409650	3020	Renee und ich haben es dir schon im April schenken wollen.
410420	412690	2270	Leider hat es ein wenig länger gedauert.
413050	414409.99999999994	1360	Oh, danke.
415150	417090.00000000006	1940	Jetzt schau schon rein, Ulli!
421540	423450	1910	Ach, das ist ja ein Fotoalbum.
424890	427610	2720	Hat alle unsere Tochter gemacht. - Toll!
428930	429490	560	Ich wusste gar nicht, dass Renee so ein Talent hat.
431720	433740	2020	Ja, und sogar selbst entwickelt.
434170	435820	1650	Guck mal da!
435930	441300	5370	Er hatte auch zwei Seiten in sich.
441480	444540	3060	Persönlich war er eigentlich eher ein weicher,
445940	448700	2760	sehr familiärer, humorvoller Typ.
448850	454780	5930	Und gegen aussen konnte er sehr, sehr brüsk auftreten.
454870	459460	4590	Also auch innerlich eine polarisierende Persönlichkeit.
460590.00000000006	463420	2830	Schau mal! Kaisermanöver.
464820	465100	280	Das waren noch Zeiten.
465080	466380	1300	Das waren noch Zeiten.
466550	471220	4670	Kannst Du laut sagen: Disziplin, Befehlskette, Hierarchie!
472430	474540	2110	Da können sich unsere Soldaten eine Scheibe von abschneiden.
476530	478990	2460	Und hier. Der Kaiser.
480340	481950	1610	Schau mal!
482070	484030	1960	Das bin ja ich!
487700	489510	1810	Na ja. Wilhelm wird diese Franzmänner zertreten. Ganz sicher!
491730	494750	3020	Hoffentlich! Sonst müssen wir bald alle Schnecken essen.
496360	500510	4150	Seine Frau teilte die meisten seiner politischen Ansichten.
500660	503840	3180	In manchen Dingen war sie sogar noch radikaler.
504770	508090	3320	Liest man seine Briefe an sie, hat man den Eindruck,
508270	510690	2420	er habe sie sogar ein wenig gefürchtet.
513169.99999999994	517010	3840	1912, zwei Jahre vor Beginn des Ersten Weltkriegs,
517140	519289.99999999994	2150	ein ganz besonderer Besuch.
520150	523850	3700	Der deutsche Kaiser Wilhelm II. reiste in die Schweiz.
533560	534570	1010	Im Beisein von Ulrich Wille
535610	538370	2760	beobachtete er die Manöver der Schweizer Armee -
538580	542130	3550	mit Hintergedanken, denn die Deutschen hatten einen Geheimplan.
542290	544490	2200	Sie wollten Frankreich im Norden angreifen.
544680	546490	1810	Das war der sog. Schlieffenplan.
546650	549490	2840	Und sie wollten sich versichern, dass die Schweizer Armee
549820	553010	3190	einen französischen Gegenangriff aufhalten könnte.
555020	557130	2110	Offiziell hat man nicht darüber geredet,
557290	562010	4720	aber inoffiziell nahm Wilhelm II. ganz klar einen Augenschein.
562170	564490	2320	"""Ist die Schweizer Armee materiell, von der Ausbildung her,"
566670	568980	2310	von der gesamten Schlagkraft her in der Lage,
569090	573180	4090	die Schweizer Nordgrenze zu bewachen und verteidigen zu können,
573330	577460	4130	damit ein französischer Umgehungsangriff
577610	579500	1890	"über Schweizer Gebiet abgewehrt werden könnte?"""
581490	585100	3610	Er hatte die Bestätigung, dass es mindestens genügend war,
585270	588340	3070	dass man die Schweiz nicht einfach in wenigen Tagen
588510	591020	2510	militärisch über den Haufen werfen konnte.
592770	594500	1730	Zwei Jahre nach den Kaisermanövern. August 1914.
597800	600180	2380	Der Erste Weltkrieg bricht aus.
600310	602260	1950	Deutschland und Österreich
602410	606340	3930	stehen jetzt im Krieg gegen Frankreich, England und Russland.
607190	609500	2310	Der Schlieffenplan kommt zur Anwendung.
609770	614460	4690	Deutschland greift Frankreich über das neutrale Belgien an.
617040	619380	2340	Die Schweiz zerbricht in zwei Lager.
619610	624060	4450	Insbesondere in der Romandie löst der brutale Angriff Empörung aus.
629720	631750	2030	Die Deutschschweizer Mehrheit
631890	635150	3260	neigte in der Kriegsführung, in den Sympathien
635310	636270	960	eher den Zentralmächten zu.
636410	637270	860	eher den Zentralmächten zu.
637420	639550	2130	Und die Welschen waren eher auf Seiten der Entente,
641380	643640	2260	bzw. auf der Seite von Frankreich.
643860	646760	2900	Dieser Graben hat von Anfang an bestanden.
649080	651160	2080	Der Militärattache von Bismarck.
656620	660040	3420	Busso, liebster Cousin. Schön, dich zu sehen.
661840	663760	1920	Na, Ulli.
664250	665880	1630	Wo stehen denn deine Truppen?
666050	668440	2390	Gewehr bei Fuss, wie immer, mein lieber Busso!
669890	672920	3030	Komm, setz dich! Du hast sicher Neuigkeiten.
673020	675000	1980	In der Tat, in der Tat.
675100	677600	2500	Er war verwandt mit Clara Wille.
677780	681080	3300	Er war auch eigentlich ein Freund der Familie,
681270	683680	2410	und die Kontakte waren sehr vielfältig.
684380	684640	260	Komm, Busso, jetzt machs nicht so spannend!
688470	691680	3210	Also ... wir stehen im Moment ...
694500	697200	2700	hier. - Und wo stehen die Franzosen?
698050	699560	1510	Da. - Mmh.
704900	707000	2100	Doch zur grossen Überraschung Deutschlands
707110	709600	2490	leistet Frankreich energisch Widerstand.
709800	712200	2400	Ein jahrelanger Stellungskrieg beginnt.
713020	714560	1540	Gleichzeitig kämpft Deutschland gegen Russland -
715870	718200	2330	ein Abnutzungskrieg an zwei Fronten.
723210	727080	3870	Wer mehr über den Gegner weiss, ist strategisch im Vorteil.
728090	729560	1470	Die Schweizer Armee ist technologisch fähig,
730540	732480	1940	russische Armeedepeschen abzufangen.
732730	735640	2910	Und sie ist in der Lage, sie zu entschlüsseln -
735780	737760	1980	dank Andre Langie.
741490	744640	3150	Das war ein polnischstämmiger Ge- lehrter. Ein typischer Gelehrter.
747540	751040	3500	Er konnte wegen seines zu geringen Brustumfangs
751080	754640	3560	nicht Militärdienst leisten.
754740	757080	2340	Er war sehr betrübt deswegen.
757270	759600	2330	Er war ein Patriot, ein welscher Patriot.
761900	768600	6700	Er wurde vom Generalstab angefragt, ob er als Kryptograf,
768820	771360	2540	als Entschlüsselungstechniker von Depeschen
771530	773960	2430	für den Nachrichtendienst arbeiten könnte.
774060	774600	540	Er erwies sich als ausgezeichneter Kryptograf.
777430	781240	3810	1916 schrieb er sogar eine Abhandlung über die Kryptografie,
781460	783200	1740	die noch heute verwendet wird
783390	786000	2610	und ins Deutsche und Englische übersetzt wurde.
786100	788080	1980	Schon bald vertraute man ihm
788190	789600	1410	die Dekodierung der russischen Depeschen an.
791080	793320	2240	Damit befasste er sich sehr lange.
793500	796640	3140	Im Frühling 1915 gelang es ihm, sie zu entschlüsseln,
796760	799360	2600	und von da an entzifferte er
799620	803680	4060	eine gewisse Anzahl russischer Telegramme.
806290	807840	1550	Hier, Langie.
808010	811400	3390	Die haben wir in den letzten Wochen von den Deutschen abgefangen.
811660	813760	2100	Nous sommes pas les seules. - Quoi?
813960	816520	2560	Auch die Deutschen kennen den russischen Code.
817820	819600	1780	Wenns nur das ist. Hier, nehmen Sie!
822020	823640	1620	Was ist los, Langie?
823830	826760	2930	Sie haben sich doch immer deutsche Depeschen gewünscht.
827750	831400	3650	Ich glaubte, wir wären die Einzigen, die den russischen Code knackten.
832270	834200	1930	Je suis decu, mon colonel.
835080	836870	1790	Wir sind auch die Einzigen.
837650	841910	4260	"Non. Hier: ""Petrograd informiert, dass die Nachrichten"
842100	845510	3410	"auch von den Deutschen mitgelesen werden."""
848140	849630	1490	Wir sind doch die Deutschen, mon cher.
851760	853670	1910	Nous sommes les Allemands.
856560	861190	4630	Courage, mon vieux. Ich bin sicher, Sie werden auch diesen Code knacken.
864780	866710	1930	Nous sommes des Allemands?
869630	871670	2040	Wir sind die Deutschen?
874280	876230	1950	* Bedrohliche Klänge *
884340	886590	2250	(Mit Echo) Nous sommes les Allemands.
889120	893350	4230	(Mit Echo) Nur Namen von Deutschen, die für die Russen spionieren.
896710	900870	4160	In der Regel war es so, dass ein Spion, der enttarnt wurde,
900990	902950	1960	exekutiert wurde.
903140	908070	4930	Da haben Frankreich und Deutschland Beispiele geliefert.
908760	909670	910	Das war einfach eine Sache, da kannte man kein Pardon.
916830	919150	2320	Die Schweiz im zweiten Kriegsjahr.
919320	921630	2310	Immer häufiger gab es Protestmärsche.
923010	924710	1700	Viele Familien hungerten.
925120	928350	3230	Die mobilisierten Soldaten erhielten kaum Sold.
932200	934190	1990	Das Problem war,
934360	937510	3150	dass der Krieg eben nicht innerhalb von Wochen zu Ende war
