start	end	duration	text
920	1880	960	.
2029.9999999999998	6320	4290	1:1-Untertitelung
6420	8119.999999999999	1700	Guten Abend, meine Damen und Herren.
8400	11000	2600	"Hier ist die ""Tagesschau"", und das sind die Themen heute Samstag:"
12150	16239.999999999998	4090	Erdogans Alleinherrschaftspläne drohen zu scheitern.
17720	19920	2200	Papst Franziskus besucht Sarajevo.
22800	26440	3640	Die Ökonomie des Teilens erlebt einen riesigen Boom.
28660	33000	4340	Pierre Brice ist 86-jährig in Paris gestorben.
34430	37680	3250	Nur teils sonnig, Regen v.a. in den Bergen.
39020	41760	2740	Zuerst in die Türkei, wo ein neues Parlament gewählt wird.
41990	44040	2050	Und wo sich am Vortag der Wahl
44200	47400	3200	die Situation buchstäblich explosiv präsentiert.
47570	50280	2710	In der kurdischen Millionenstadt Diyarbakir
50460	54240	3780	ist gestern bei einer Wahlkundgebung einer kurdischen Oppositionspartei
54480	56640	2160	ein Anschlag verübt worden.
56750	60640	3890	Mit einer Bombe, die offenbar selbst gebastelt worden war.
60820	62960	2140	Beim Anschlag starben mind. drei Menschen.
63140	67160	4020	Über 200 wurden z.T. lebensgefährlich verletzt.
67260	70560	3300	Dies also kurz vor der Parlamentswahl,
70730	73640	2910	bei der die Partei Präsident Erdogans,
73820	79000	5180	die islamisch-konservative Partei AK, als Favorit ins Rennen geht.
79120	81680	2560	Aus Istanbul: Ruth Bossart.
83289.99999999999	85880	2590	Wenig bleibt von den AKP Wahlplakaten unverhüllt:
86020	88160	2140	Jahrhundertealte Aquädukte wurden genauso drapiert wie Rohbauten.
88380	93200	4820	Hochfliegende Pläne hat die Partei Erdogans:
93370	97120	3750	Wenn sie die Wahlen gewinnt, will sie den Staat umbauen
97180	100920	3740	und einen starken Präsidenten a la Russland einsetzen.
101050	104960.00000000001	3910	Dass dieser Präsident Erdogan heisst, ist gesetzt.
105110	107560	2450	Mit einem starken Präsidenten werden wir wirtschaftlich
107759.99999999999	110080	2320	aber auch militärisch mehr Gewicht erhalten.
110100	112320	2220	Ich will einfach Frieden.
112560	115280	2720	Darum bin ich gegen ein Präsidialsystem.
115450	118400	2950	Ob die Partei Erdogans so viele Sitze ergattert,
118509.99999999999	120800	2290	um die Verfassung zu ändern, ist ungewiss.
120990	125880	4890	Dieses Präsidialsystem, das der AKP vorschwebt,
126050	130720	4670	wäre ein autoritäres wenn nicht gar totalitäres System
130860.00000000001	136160	5300	ohne Gewaltenteilung.
136440	141720	5280	Den Ausschlag geben, ob die Partei Erdogans eine klare Mehrheit schafft,
141880	144600	2720	das wird die pro-kurdische Partei der Völker HDP.
144770	147240	2470	Die HDP ist v.a. im Osten der Türkei stark,
147430	151440	4010	und wenn sie mind. 10 % der Stimmen holt, zieht sie ins Parlament ein.
151610	153600	1990	Scheitert sie aber an dieser hohen Hürde,
153770	157600	3830	gehen diese Sitze grossmehrheitlich an die AKP von Präsident Erdogan.
157790	160920.00000000003	3130	Wenn die Kurden es nicht ins Parlament schaffen,
161110	164920.00000000003	3810	dann ist dies ein grosser Affront für sie.
165120	167800	2680	Sie werden sich ausgegrenzt und isoliert fühlen
167960	172160	4200	und sich dann möglicherweise wieder ihrem Projekt eines unabhängigen,
172270	174640	2370	länderübergreifenden Kurdistans widmen.
174870	176560	1690	Ein solches Vorhaben aber,
176700	179480	2780	das wird die türkische Regierung nicht widerspruchlos hinnehmen.
179560	183120	3560	Die regierende AKP hat nach jahrelangem Bürgerkrieg
183290	186680	3390	einen stabilen Waffenstillstand mit den Kurden erreicht.
186760	191280	4520	Falls nun aber die pro-kurdische HDP wegen der sehr hohen 10-%-Hürde
191480	194080	2600	den Einzug ins Parlament nicht schaffen sollte,
194110	196240	2130	dann ist dieser Friede gefährdet.
197750	199400	1650	"""Nie wieder Krieg!"""
199640	203600	3960	Diesen grossen Wunsch, diese grosse Forderung hat Papst Franziskus heute
203680	207079.99999999997	3400	bei seiner Messe in Bosnien-Herzegowina formuliert.
207290	211160	3870	Denn Bosnien bleibt auch 20 Jahre nach dem Bürgerkrieg gespalten.
211240	213440	2200	Und so nutzt Franziskus seinen Besuch,
213520	217680	4160	um für Frieden und Aussöhnung zwischen den Religionen zu werben.
218910	221640	2730	Ein Besuch im Zeichen des Friedens.
221820	224360	2540	Gleich beim ersten Auftritt, beim Rathaus in Sarajevo,
224540	228480	3940	lässt Franziskus Friedenstauben fliegen.
229440	232840	3400	Zuvor hatten 150 Kinder den Papst begrüsst.
232920.00000000003	236160	3240	Er drückte jedem Einzelnen die Hand.
236290	239120	2830	Sie trugen ihre jeweiligen Trachten:
239260	241520	2260	Orthodoxe, Muslime, Katholiken, Juden -
241690	245040	3350	Ein kleines Symbol der Einheit in einem zerrissenen Land.
245180	250280	5100	Höhepunkt des eintägigen Besuchs dann die Messe im Olympiastadion.
250440	254200	3760	Mehr als 60'000 Gläubige sind gekommen.
254440	257279.99999999997	2840	Hier wirbt Franziskus für Toleranz zwischen den Kulturen
257519.99999999997	261240	3720	und Glaubensrichtungen. Und er warnt vor dem Krieg.
261990	268280	6290	Krieg bedeutet: Kinder und Frauen in Flüchtlingslagern.
268380	271000	2620	Er bedeutet Zwangsumsiedlungen,
271100	274600	3500	zerstörte Häuser, Strassen und Fabriken.
274750	278440	3690	Krieg bedeutet v.a. so viele zerbrochene Leben.
278580	283960	5380	Ihr hier wisst das gut.
284060	287320	3260	Der Papst war auch in Bosnien-Herzegowina,
287460	290200	2740	um den Katholiken den Rücken zu stärken.
290380	292720	2340	Deren Zahl hat sich nach Angaben des Vatikans
292800	294960	2160	nach dem Bürgerkrieg halbiert.
295130	298000	2870	Diesen Trend will Franziskus jetzt stoppen.
299210	303680	4470	Die französischen Sozialisten sind im Tief - im Sturmtief.
303760	307400	3640	Sie bekommen v.a. eines nicht in den Griff: die Arbeitslosigkeit.
307560	311240	3680	Und das macht Francois Hollande zum unbeliebtesten Präsidenten,
311390	315280	3890	seit es in Frankreich Beliebtheits- umfragen für Präsidenten gibt.
315440	317640	2200	"""Ist mir egal"", sagt Hollande trotzig."
317750	320640	2890	Er wolle Frankreich fit machen für die Zukunft
320730	322760	2030	mit seinen Wirtschaftsreformen.
322940	326960	4020	Das wiederum aber überzeugt nicht einmal mehr seine Genossen so ganz.
327130	331000	3870	Diese treffen sich an diesem Wochen- ende in Poitiers zum Parteikongress.
331140	333320	2180	Von dort berichtet Michael Gerber.
334320	337720	3400	"""Vorwärts, vorwärts"" ist Manuel Valls' Motto."
337850	339680	1830	Deshalb lässt der Premierminister
339850	342560	2710	seinen Auftritt mit dynamischer Musik untermalen.
342730	344880	2150	Er ist an den Parteikongress gekommen,
344970	348360	3390	um für Francois Hollandes unter- nehmerfreundliche Reformen zu werben.
348440	351960	3520	Das tut Not, wie er weiss.
352110	355800	3690	Die ersten positiven Resultate sind da.
355960	359360	3400	Auch wenn viele Franzosen den Aufschwung noch nicht spüren.
359530	361000	1470	Kaum verwunderlich.
361150	363920	2770	Die Arbeitslosigkeit verharrt auf Rekordniveau.
364120	366480	2360	Die Unternehmen schaffen kaum neue Stellen -
366710	369040	2330	trotz flexibler gewordenen Arbeitsmodellen,
369160	371520	2360	gesenkten Sozialabgaben und Steuern.
371690	375120	3430	Unbeirrt will Valls weiterreformieren.
375860	378720	2860	Es wird keine Reformpause geben.
378960	381880	2920	Um das Wachstum zu stärken und neue Stellen zu schaffen,
382120	384840	2720	müssen wir die Wirtschaft noch wettbewerbsfähiger machen -
385030	388480	3450	mit Firmen, die forschen und sich erneuern.
