start	end	duration	text
1480	5110	3630	.
5280	8150	2870	1:1-Untertitelung. Livepassagen können Fehler enthalten.
8340	10830	2490	Wer kann die britischen Fernsehzuschauer
11040	13350	2310	"der ""BBC"" in diesen Minuten überzeugen,"
13550	17270	3720	Premierminister David Cameron oder sein Herausforderer Ed Miliband?
17400	20470	3070	Guten Abend, meine Damen und Herren.
20580	24590	4010	Seit 9 Uhr heute Abend wollen die Spitzenkandidaten
24760	27310	2550	den entscheidenden Vorsprung herausholen für die Parlamentswahlen
27450	29510	2060	in einer Woche.
29680	31310	1630	Unser Fokus heute,
31470	33510	2040	bei dem wir die Scheinwerfer auf den Herausforderer richten.
34310	39430	5120	Vom oft belächelten Tollpatsch zum Superman der Internetgeneration.
41780	48230	6450	Der Antirassismusartikel ist nach 20 Jahren umstrittener denn je.
51180	56350	5170	Teo Gheorgiu über seine Weltkarriere und seine Schweizer Heimat.
58180	61590	3410	Bevor wir nach Grossbritannien schauen, zuerst nach Nepal.
61750	64989.99999999999	3240	In all dem Elend gab es heute, 5 Tage nach dem grossen Beben,
65069.99999999999	66950	1880	so etwas wie ein kleines Wunder:
68770	72910	4140	Über 120 Std. war der junge Mann in den Trümmern eingeklemmt -
73070	76830	3760	bis die Helfer ihn heute befreiten. Fast unverletzt.
81120	83670	2550	Die ganze Nacht haben Helfer die Bergung vorbereitet.
83780	86190	2410	Sie werden jetzt als Helden gefeiert.
86310	88430	2120	Es sind Geschichten wie diese,
88680	91990	3310	die Nepal in diesen Tagen ganz besonders braucht,
92080	94430	2350	denn die Not ist gross.
94590	98150	3560	Zehntausende harren in Zelten aus, Lebensmittel und Wasser sind knapp.
98310	102229.99999999999	3920	Zwar sind inzwischen Teams aus mehr als 15 Nationen im Land,
102390	105390	3000	und in den Lagern stapeln sich Hilfsgüter.
105530	108990.00000000001	3460	Aber die Verteilung scheint nach wie vor ein Problem zu sein.
109170	111229.99999999999	2060	Es fehlt noch immer an der Koordination,
111430	113710.00000000001	2280	aber es kommen eben auch andere erschwerende Bedingungen dazu,
113830	116030	2200	wie z.B. das Wetter.
116190	118270.00000000001	2080	Ich war die letzten 2 Tage in einem Gebiet,
118380	120790	2410	wo die Bergdörfer sehr stark betroffen sind.
121040	124190	3150	Da fliegen Armeehubschrauber Hilfs- güter in die abgeschnittenen Dörfer.
124310	126870	2560	Es waren auch NGO an Bord,
127110	130509.99999999999	3400	die Küchenutensilien und Babynahrung in den Dörfern verteilten.
130660	133190	2530	Heute Morgen aber war das Wetter so schlecht,
133350	135870	2520	dass die Helikopter gar nicht starten konnten.
136110	139710	3600	Diese Hilfsgüter sitzen jetzt in der Bezirkshauptstadt fest.
139920.00000000003	142829.99999999997	2910	Es ist also nach wie vor eine riesige Herausforderung,
142980	147829.99999999997	4850	Hilfsgüter in die abgelegenen Dörfer zu den Menschen zu bringen.
147940	150150	2210	Mit der Not wächst der Frust.
150329.99999999997	153030	2700	Es braucht wenig, bis sich die Aggression entlädt.
153110	157230	4120	Wie hier in Katmandu, wo Bürger und Polizisten erneut aneinandergeraten.
157380	161510	4130	Die Menschen sind wütend, weil nicht genügend Busse bereit stehen,
161760	164390	2630	um sie in ihre Heimatdörfer zu bringen.
165190	167270	2080	Sie können für die Menschen in Nepal spenden -
167520	172270	4750	auf das Postkonto 10-15'000-6, Vermerk: Nepal,
172400	175710	3310	und im Internet unter glückskette.ch.
175890	178110	2220	Nächsten Dienstag führt die Glückskette
178300	181230	2930	auch einen nationalen Sammeltag für die Erdbebenopfer durch.
183550	186350	2800	Seit einer knappen Stunde duellieren sich
186510	190310	3800	die beiden Hauptkontrahenten der britischen Parlamentswahlen,
190470	193830	3360	Premierminister David Cameron und sein Herausforderer Ed Miliband,
193920	195870	1950	live am Fernsehen.
196079.99999999997	198070	1990	Es ist kein direkter Schlagabtausch.
198200	200870	2670	Dem hat sich David Cameron erfolgreich verweigert.
201050	204270	3220	Die Politiker beantworten statt dessen Fragen der Fernsehzuschauer.
204380	206510	2130	Beide wollen punkten.
206630	208750	2120	Die letzte Umfrage von heute zeigt:
208960	211150	2190	Noch 40 % der Wahlberechtigten sind unentschlossen.
212620	215270	2650	Zuerst stellte sich Premierminister David Cameron
215390	217910	2520	den Fragen des Publikums.
218120	220150	2030	V.a. die Steuern, die Gesundheitsreform
220329.99999999997	222990	2660	und die medizinische Versorgung beschäftigten die Briten.
223100	225350	2250	Cameron nutzte seine Chance.
225460	227630	2170	Wenn Sie wie ich glauben,
227710	230270	2560	dass wir weiterhin die Sozialwerke reformieren sollen,
230400	232470	2070	dass sich Arbeit lohnen,
232670.00000000003	235190	2520	die Leute zurück in den Arbeitsmarkt gebracht werden
235390	237150	1760	und die Steuern der arbeitenden Bevölkerung
237340	240790	3450	tief gehalten werden sollen ... Das ist mein Programm.
240960	243510	2550	Auch sein Herausforderer Ed Miliband musste Rede und Antwort stehen,
243650	246790	3140	wie er die Probleme lösen will.
246960	249230	2270	Wie können wir Ihrer Partei in Wirtschaftsfragen trauen?
249390	251790	2400	Es gab die globale Finanzkrise. Es gab ein grosses Defizit.
252000	255930	3930	Dieses Defizit haben wir noch nicht überwunden.
256079.99999999997	258690	2610	Es wird die Mission meiner Regierung sein,
258910.00000000003	262050	3140	die Ausgaben ins Gleichgewicht zu bringen.
262740	264570	1830	Wir schalten zu unserem Korrespondenten Urs Gredig.
264760	266530	1770	Urs Gredig in London, Sie schauen im Moment zu.
266670	268450	1780	Kristallisiert sich ein Favorit heraus?
268580	270610	2030	Wir untertiteln live:
273080	275370	2290	Nein, nicht wirklich.
275500	279930	4430	Beide zeigen sich souverän.
280040	280930	890	Und wichtig auch:
281040	282370	1330	Beide haben sich noch keine Pannen geleistet.
282370	283490	1120	Labour-Chef Ed Miliband hat eine erstaunliche Wandlung durchgemacht,
283480	287650	4170	Sie sind aber schon seit Wochen im Wahlkampf,
287880	290850	2970	so richtig etwas neues und überraschendes haben die Zuschauer,
290960	292930	1970	habe ich, heute nicht gehört.
293120	299010	5890	Sie verweisen auf ihrer vermeintlichen Stärken.
299540	300810	1270	Da ist nichts Neues dabei.
300960	304290	3330	Da ist es für beide schwierig, heute noch neue unentschlossene Wähler
304400	305930	1530	auf ihre Seite zu ziehen.
306090	308370	2280	Das Rennen bleibt bis zur letzten Min. spannend,
308480	311650	3170	bis zum Wahltag.
311750	315450	3700	Es sind noch 7 Tage bis zur Wahl,
315640	321570	5930	wer hat die besseren Karten, um noch einen Vorsprung herauszuholen?
323050	326490	3440	Glaubt man den neuesten Umfragen, liegen die Konservativen einen Hauch
326600	329130	2530	Voraus.
329310	331570	2260	Wenn man sich die persönlichen Profile anschaut,
331740	334450	2710	hat aber Ed Miliband einen kleinen Vorteil,
334640	338890	4250	er kommt etwas engagierter und enthusiastischer rüber.
339050	344970	5920	David Cameron wirkte etwas lethargisch im Wahlkampf.
355560	359090.00000000006	3530	Was für Labour sprechen könnte: noch nie war der Wahlkampf in den kleinen
359190	365170	5980	Bezirken so wichtig.
365310	367890	2580	"Es wird ""Bodenkrieg"" geführt, man geht von Tür zu Tür,"
368060	373970	5910	um die Leute von Programm zu überzeugen.
374670	378170	3500	Diese Partei hat mehr Mitglieder als jede andere in Grossbritannien - das
378350	384250	5900	könnte am Ende für Ed Miliband sprechen.
387650	389810	2160	die ihm viele Leute vor Kurzem noch nicht zugetraut hatten.
390030	391690	1660	Sollte Labour die Wahlen in einer Woche gewinnen,
391850	393690	1840	zieht ein Mann in Number 10 Downing Street ein,
393909.99999999994	396370	2460	den wir Ihnen im folgenden Porträt von Urs Gredig näherbringen wollen.
397150	399450	2300	Ein Mann - ein Wahlkampf.
399550	402050	2500	Seit Wochen schon reist Labour-Chef Ed Miliband quer durchs Land,
402210	404290	2080	schüttelt Hände, sucht den Kontakt mit Wählern.
404470	407409.99999999994	2940	Seine linke Botschaft für den Urnen- gang nächsten Donnerstag ist klar:
407550	410010	2460	Nur wenn es dem einfachen Arbeiter gut geht,
410110	412730	2620	geht es Grossbritannien gut.
