start	end	duration	text
4600	8580	3980	.
8670	17940	9270	1:1-Untertitelung. Livepassagen können Fehler enthalten.
18020	19940	1920	Guten Abend miteinander.
20140	22700	2560	"Das ist ""Schweiz aktuell"", und das sind heute unsere Themen:"
24740	27820	3080	Der Mörder der 17-jährigen Boi wurde in Süddeutschland gefasst -
27930	29940	2010	eine Woche nachdem er
30090	32820	2730	aus der Psychiatrischen Klinik Königsfelden flüchtete.
34910	37180	2270	Das Fussballstadion in Aarau kann gebaut werden.
37340	41220	3880	Das Bundesgericht wies die letzte Beschwerde eines Anwohners ab.
44660	47700	3040	Der Arbeitsort von Alberto Giacometti im Bergell
47850	50420	2570	steht ab morgen der Öffentlichkeit offen -
50680	54660	3980	50 Jahre nach dem Tod des berühmten Schweizer Bildhauer.
56980	58860	1880	Der Mann, der vor sieben Jahren
59050	61980	2930	im Tessin eine junge Frau umgebracht hat, ist wieder gefasst.
62070	64060	1990	Der Mann ist am Samstag
64160	66700	2540	aus der Psychiatrischen Klinik Königsfelden geflüchtet.
66910	69140	2230	Heute konnte ihn die deutsche Polizei fassen.
69320	71620	2300	Er hatte es bis in die Ortschaft Asperg
71730	74020	2290	südlich von Stuttgart geschafft
74110	77780	3670	und liess sich dort in einer Wohnung widerstandslos festnehmen.
79539.99999999999	82420	2880	Aus dieser geschlossenen Abteilung der Klinik Königsfelden
82500	84539.99999999999	2040	war der 22-jährige Mörder geflüchtet.
84770	87060	2290	Er hatte ein Sicherheitsnetz am Balkon durchtrennt.
87289.99999999999	90140	2850	Nach fast einer Woche hat ihn die Polizei heute vor dem Mittag
90220	92300	2080	südlich von Stuttgart verhaftet.
92500	95539.99999999999	3040	Wie es dazu kam, schildert die Gerichtssprecherin Nicole Payllier.
95770.00000000001	98660	2890	Der Mann konnte heute in Süddeutschland verhaftet werden -
98810	101060	2250	nach einer Woche auf der Flucht.
101210.00000000001	104259.99999999999	3050	Wann er zurück in die Schweiz kommt, wissen wir noch nicht.
104490.00000000001	107460.00000000001	2970	Aber die Staatsanwaltschaft wird ein Auslieferungsgesuch stellen.
107560	110580	3020	Der Mann schlug 2009, als er 16 war,
110690	114780	4090	im Tessin mit einem Holzscheit eine junge Vietnamesin zu Tode.
115009.99999999999	117820	2810	Er wurde wegen Mordes zu vier Jahren Gefängnis verurteilt
117970	120780	2810	und kam nach Königsfelden in die geschlossene Abteilung.
120930	123460	2530	Die Massnahme ist befristet bis zum 22. Altersjahr,
123550	125860	2310	man hätte ihn freilassen müssen.
125950	128500	2550	Aber für die Aargauer Justiz kommt das nicht infrage,
128600	130380	1780	weil er als gefährlich gilt.
130479.99999999999	132260	1780	Das ist die Frage,
132420	134820	2400	die das Familiengericht Baden jetzt entscheiden muss.
134930	136700	1770	Es prüft die verschiedenen Möglichkeiten,
136860	139380	2520	in welcher geschlossenen Einrichtung er zu platzieren ist,
139480	141380	1900	wenn er wieder in der Schweiz ist.
141530	144460	2930	Weiss man schon, ob er allenfalls zurück nach Königsfelden kommt?
144570	146700	2130	Das ist Gegenstand der Abklärungen
146950	149060	2110	und dann vom Entscheid des Familiengerichts Baden.
149210	152180	2970	Ob der Mann wieder in diese geschlossene Abteilung zurückkommt
152390	155020	2630	und wann er in den Aargau ausgeliefert wird, ist noch unklar.
156710	159220	2510	Die Flucht des verurteilten Mörders ist also vorbei.
159310	161380	2070	Natascha Schwyn in Aarau:
161440	163860	2420	Hat der Ausbruch rechtliche Konsequenzen für den Mann?
164000	169300	5300	Wir untertiteln live:
170079.99999999997	176060	5980	Man kann das nicht unbedingt sagen.
176970	181140	4170	Der Mann war in einer Therapie, in der Klinik Königsfelden.
181370	185180	3810	Er ist also nicht aus dem Gefängnis ausgebrochen.
185400	191300	5900	Die Behörden wollen den man aber nicht freilassen.
