start	end	duration	text
1330	1420	90	.
2140	8260	6120	1:1-Untertitelung
14330	18460	4130	"Buna sera. Willkommen zu ""Schweiz aktuell"" am Montag, 17. Oktober."
19140	21180	2040	Das sind die Themen heute:
23050	25940	2890	Nach einem Grossaufmarsch von Rechtsradikalen
26680	28780	2100	will die Toggenburger Gemeinde Unterwasser dafür sorgen,
29500	32140	2640	dass solche Anlässe künftig verhindert werden können.
33300	36980	3680	Nach einem Brandanschlag ist der nicht überall beliebte Windpark
37720	40460	2740	beim jurassischen Dorf Saint-Brais ausser Betrieb.
43010	46500	3490	Im Büro der Basler Reederei MSC arbeiten fast nur Frauen,
47250	50740	3490	obwohl die Schifffahrt traditionell eine Männerdomäne ist.
52290	56540	4250	Es war einer der grössten Anlässe für Rechtsradikale in der Schweiz.
57280	62820	5540	Am letzten Samstagabend reisten 5'000-6'000 rechtsextrem Gesinnte
63410	64980.00000000001	1570	nach Unterwasser im Toggenburg.
65680	67900	2220	In einer Tennishalle spielten dort Bands,
68610	70580	1970	die in rechtsextremen Kreisen bekannt sind -
71280	74620	3340	Bands mit Namen wie Stahlgewitter, Amok oder Frontalkraft.
75330	77860	2530	Jetzt will die überrumpelte Gemeinde prüfen,
78580	81180	2600	ob sie rechtlich gegen die Veranstalter vorgehen kann,
81850	83060	1210	weil sie getäuscht worden sei.
84740	86940	2200	Gemeindepräsident Rolf Züllig hat den Samstagabend
87670	91460.00000000001	3790	bis tief in die Nacht hinein vor der Tennishalle in Unterwasser verbracht.
92170	94340	2170	Als das Konzert begann, wollte er wissen,
94940	96620	1680	was im Innern genau passierte.
97270.00000000001	100460.00000000001	3190	Auf der rechten Seite war riesenlaute Musik,
101140	103140	2000	Absperrungen, und dann die Zuschauer Mann an Mann
103860	106060	2200	mit verschwitzten Körpern,
106789.99999999999	108759.99999999999	1970	die entsprechend grölend der Musik zugehört haben.
109500	111880	2380	Im ersten Moment war es wie ein völlig normales Rockkonzert.
112560	113600	1040	Und im zweiten Moment?
114330	116960.00000000001	2630	Im zweiten Moment, wenn man gewisse Wortfetzen aufnimmt -
117700	120760	3060	es ist schwierig, das in der Lautstärke richtig zu verstehen -
121490	124920	3430	merkte man schon: Das ist rechtsradikale Musik.
125600	127120	1520	Rechtsradikale Songs.
127830	130360.00000000001	2530	Wie gesagt, das waren Wortfetzen, die man verstehen konnte.
131009.99999999999	132880	1870	Unverkennbares Genre.
133540	135400	1860	* Wilder, unverständlicher Gesang *
137840	141010	3170	Die Gruppe Stahlgewitter, hier die Aufzeichnung eines früheren Konzerts,
141710	143570	1860	und weitere deutsche sowie eine Schweizer Band spielten.
144329.99999999997	147250	2920	Diese Bands sind in der rechts- gerichteten Szene gut bekannt.
147980	150410	2430	So bekannt, dass Rechtsgesinnte v.a. aus Deutschland,
151220	153610	2390	aber auch aus den Niederlanden ins Toggenburg reisten.
155520	157730	2210	Auch der Betreiber der Tennishalle ist überrascht.
158450	160170.00000000003	1720	Er fühlt sich unwohl bei dem Gedanken,
160780	162730	1950	dass statt der angekündigten Schweizer Nachwuchsbands
163530	166210	2680	rechtsradikal gesinnte Musikgruppen in seiner Halle aufgetreten sind.
166920.00000000003	169050	2130	Nein, sicher nicht. Wenn wir das vorher gewusst hätten ...
169730	170930	1200	* Räuspern * Entschuldigung.
171660	174050	2390	... hätten wir das nie hier durchführen lassen.
174770	176130	1360	Auf keinen Fall.
176820	178890	2070	Erst um 15 Uhr erfuhr die Polizei,
179600	182330	2730	dass in der Tennishalle ein Rechtsrockkonzert geplant war.
183140	185170	2030	Weil aber gegen kein Gesetz verstossen worden sei,
185810	187010	1200	hätte sich die Patrouille
187640	190170	2530	mit gerade mal einem Dutzend Polizisten zurückgehalten.
190850	193210	2360	Wir müssten ganz klar den Hinweis oder den Auftrag haben,
193980	196500	2520	dass das verboten ist, dass die oder jene Band auftritt,
197200	202260	5060	dass sie Texte oder Lieder singt, die ganz klar verboten sind
202940	205940	3000	und sie z.B. in der Schweiz ein Auftrittsverbot haben.
206600	207860	1260	Das alles lag nicht vor,
208570	211620	3050	darum gab es für uns keinen Grund, einzugreifen.
212320	215220	2900	Laut Gemeindepräsident standen neben den 3'000 Personen in der Tennishalle
215940	219860	3920	noch einmal etwa genauso viele vor dem Eingang auf der Strasse.
220610	223780	3170	Es dominierten rote und schwarze T-Shirts mit entsprechenden Emblemen
224520	227300	2780	oder den Namen von Musikgruppen, aber genau kann ich es nicht sagen.
228020	231500	3480	Sehr viele hatten glattrasierte Köpfe.
232250	237060	4810	Trotz frischer Temperaturen waren die meisten kurzärmlig.
237710	241340	3630	Man hat klar erkennen können, dass das Rechtsextreme waren,
242140	244460	2320	dass die zum Rechtsradikalismus gehörten.
245250	247700	2450	Auch der Sternen-Hotellier war vom Ansturm überrascht.
248450	250580	2130	Seine Betten waren für einmal fast alle belegt.
251260	252540	1280	Er habe aber keine Zeit gehabt,
253280	255220	1940	über die Gesinnung seiner Gäste nachzudenken.
255950	258500	2550	Die Wirtin des Hotels Post machte keine schlechten Erfahrungen.
259230.00000000003	261620	2390	Merkten Sie, dass das Rechtsradikale waren?
262280	263900	1620	Das habe ich schon gemerkt, aber ...
264600	266100	1500	Wir sind ein öffentliches Restaurant.
266780	268020	1240	Wir nehmen den mit den Wanderschuhen
268780	270300	1520	genauso wie den mit dem Anzug oder den Jeans.
271140	272940	1800	Wenn die Leute kommen und bei uns essen und konsumieren ...
273659.99999999994	275780	2120	So lange sie freundlich und nett sind, nehmen wir jeden Gast.
276580	279340.00000000006	2760	So schnell sie kamen, verschwanden sie auch wieder.
280010	281820	1810	Zurück bleibt ein mulmiges Gefühl.
282530	284540	2010	Wir müssen ... Ich will es mal so umschreiben:
285280	287580	2300	Wenn wir nicht einheimische Gesuchsteller haben,
