start	end	duration	text
2190	3790	1600	.
3940	6350	2410	1:1-Untertitelung. Livepassagen können Fehler enthalten.
8060.000000000001	10270	2210	"Guten Abend, meine Damen und Herren - willkommen zur ""Tagesschau""."
10440	12230	1790	Das macht an diesem Montag Schlagzeilen:
13570	18070	4500	Die Armee will in den nächsten Jahren 6 Mrd. in die Rüstung investieren.
21730	24110	2380	Die EU verschärft den Kampf gegen kriminelle Schlepper.
25920	29590	3670	Nach der blutigen Schiesserei in Texas
29750	31720	1970	verhaftet die Polizei 200 Verdächtige.
33330	37080	3750	Viele Wolken und besonders den Alpen entlang und im Süden Regen.
39080	41960	2880	Nach Jahren der Kürzungen plant die Armee für die nächsten fünf Jahre
42130	46960	4830	wieder grössere Rüstungsbeschaffungen von jährlich etwa 1 Mrd. Fr.
47090	49240	2150	"Der ""Blick"" hat heute ein internes Papier"
49420	53280	3860	mit dem Einkaufszettel oder der Wunschliste der Armee publik gemacht.
53440	56880	3440	Die Begehrlichkeiten gehen von neuen 12-cm-Mörsern
57100	59320	2220	über neue Bodenluftraketen
59480	62600	3120	bis hin zu einem sicheren Daten- und Kommunikationssystem.
62710	64200	1490	Aus Bern, Christoph Nufer.
65600	67440	1840	"""Die geheime Einkaufsliste des Militärs."""
67620	71480	3860	"Der ""Blick"" zitiert heute aus einem internen Papier des VBS. Detailliert."
71580	74680	3100	Wohl eine Indiskretion aus der Kommission.
74900	76560	1660	Darum will heute kein Parlamentarier
76780	78600	1820	"etwas mit der ""Blick""-Story zu tun haben."
78770	82160	3390	Bundesrat Maurer zeigt uns demonstrativ den Rücken.
82300	85240	2940	Kleiner Scherz zum bösen Spiel?
85390	89600	4210	Ich bedaure sehr, dass hier eine Indiskretion passiert ist.
89700	91600	1900	Es wurden vertrauliche Unterlagen,
91750	95050	3300	die nur für die Kommissionsmitglie- der bestimmt waren, öffentlich.
95160	96970	1810	Worum geht es?
97110	101009.99999999999	3900	"Das VBS listet in einer Tabelle den ""Beschaffungsplan 2015-2020"" auf."
101170	104250	3080	Eine Art Wunschzettel über fast 6 Mrd. Fr.
104410	106210.00000000001	1800	Neben den ordentlichen Rüstungsausgaben 15
106420	111009.99999999999	4590	sieht das interne Papier fürs laufende Jahr 1,1 Mrd. vor.
111130	113970	2840	Zusätzlich etwa 500 Mio.
114100	116250	2150	für den Werterhalt des Geländelastwagens Duro.
116430	120690	4260	2016: 350 Mio. für den Ersatz alter Panzerfäuste und Minenwerfer
120840	122930	2090	durch ein modernes Mörsersystem.
123080	126810	3730	2017: 700 Mio. für den Ersatz alter Bodenluftwaffen.
127020	133050	6030	2018: 650 Mio. für ein Upgrade des F/A-18.
133140	137730	4590	2020: eine knappe halbe Milliarde für mobile Kommunikation.
137840	141890	4050	Das macht 5,942 Mrd. Fr. bis 2020.
142060	144650	2590	Jetzt eine Wunschliste, dazu noch eine überrissene,
144770	147130	2360	zu äussern, wäre falsch.
147290	149730	2440	Das ist wie verteuertes Mobiliar anschaffen,
149850	152490	2640	bevor das Haus gebaut ist.
152600	157650	5050	Man hat dem VBS immer vorgeworfen, es gebe keine oder zu wenig Planung.
157860	161050	3190	Man sprach von Kreditresten, die nicht verwendet werden können.
161220	164730	3510	Jetzt macht man eine Planung. Dieses Vorgehen ist absolut richtig.
164820	168410	3590	Schon wieder wurde nach dem Fall Markwalder
168570	171290	2720	das Kommissionsgeheimnis verletzt.
171410	173370	1960	Das wirft grundsätzliche Fragen auf:
173520	177170.00000000003	3650	Was ist wichtiger? Dass diese Kommission in Ruhe arbeiten kann
177290	179650	2360	oder dass die Öffentlichkeit erfährt,
179740	183930	4190	wo die Armee in den nächsten fünf Jahren 6 Mrd. investieren will?
184040	186610	2570	Solange dieses Dilemma nicht gelöst ist,
186690	189770	3080	wird es weitere Indiskretionen geben.
192370	194930	2560	Den Schleppern auf dem Mittelmeer das Handwerk legen:
195110	198130	3020	das die Mission der EU- Verteidigungs- und Aussenminister
198290	200570	2280	heute in Brüssel. Also nicht eigenhändig.
200660	202610	1950	Aber die Details einer Militärmission,
202860	206290	3430	die das erreichen soll, hat man heute vorbereitet.
206530	208850	2320	Vor einer guten Stunde haben die Minister grünes Licht gegeben
209050	212490	3440	für eine solche Operation gegen Menschenschlepper auf dem Mittelmeer.
214310	216490	2180	Diese Bilder soll es in Zukunft nicht mehr geben:
216610	219130	2520	traumatisierte, unterernährte Flüchtlinge,
219310	222810	3500	die mit kaum hochseetauglichen Booten nach Europa gelangen -
222890	225050	2160	oder auf dem Weg dahin ertrinken.
225210	227530	2320	Die EU will deshalb mit einer Militärmission
227770	230530	2760	die professionell organisierten Schlepperbanden bekämpfen.
230690	233610	2920	Nach den Gesprächen mit den Aussen- und Verteidigungsministern
