start	end	duration	text
2580	3070	490	.
3230	13230	10000	1:1-Untertitelung. Livepassagen können Fehler enthalten.
15740	19790	4050	Grosse Rüstungsgeschäfte sind anfällig für Korruption.
19900	23920	4020	Bei U-Boot-Lieferungen etwa von Deutschland nach Griechenland
24060	28840	4780	und Portugal sollen über 60 Mio. Euro Schmiergelder geflossen sein.
29020	32200.000000000004	3180	Von Korruption betroffen ist aber nicht nur die Rüstungsindustrie,
32350	34920	2570	sondern die gesamte Wirtschaft: Die Weltbank schätzt,
35020	41080	6060	dass weltweit 1'000 Mrd. $ an Schmiergeld bezahlt wird -
41130	43200	2070	jedes Jahr.
43370	45680	2310	"Guten Abend und herzlich Willkommen bei ""ECO ""-"
45850	48360	2510	heute mit einem Schwerpunkt zu Korruption.
50520	53200	2680	Ob Bauarbeiten für die Expo in Mailand,
53390	57680	4290	Ölförderung in Brasilien oder Software-Beschaffung beim Bund:
57790	61600	3810	Korruption ist allgegenwärtig - auch in der Schweiz.
63580	68760	5180	Bestechungsvorwürfe können den Ruf eines Unternehmens schwer schädigen.
68930	72360	3430	Ein Livegespräch mit Mehrfach- Verwaltungsrätin Monika Ribar.
74180	77160	2980	Korruption ist weltumspannend.
77310	80160	2850	Ein Schweizer Schulungsprogramm hilft Firmen,
80320	83039.99999999999	2720	ihre Mitarbeiter weltweit zu sensibilisieren.
84750	90480	5730	Im Kosovo leiden Firmeninhaber unter staatlicher Korruption.
90690	94039.99999999999	3350	"Die Präsidentin des Landes nimmt gegenüber ""ECO"" Stellung."
97410	101130	3720	Korruption ist ein weltumspannendes Phänomen.
101380	103660	2280	Ein kurzer Blick auf einige grosse Fälle,
103740.00000000001	107660	3920	die Schlagzeilen machten oder - wie im Fall der neu eröffneten Expo
107860	110979.99999999999	3120	in Mailand - in diesen Wochen für Diskussionen sorgen.
111130	113900	2770	Der jüngste Fall ist sogar für italienische Verhältnisse
114020.00000000001	116060	2040	aussergewöhnlich gross.
121250	123860	2610	Die Vergabe von Bauaufträgen für die Expo in Mailand
124030	127660	3630	ist Teil eines gigantischen Korruptionsskandals.
127840	132580	4740	Er betrifft auch Autobahnen, Bahnstrecken und eine Metrolinie.
132670	137620	4950	Insgesamt geht es um Aufträge im Wert von 25 Mrd. Euro.
137790	140740	2950	Der italienische Verkehrs- und Infrastrukturminister
140940	142740	1800	trat im März zurück.
142910	146980	4070	4 Personen sind in Haft, gegen 51 weitere wird ermittelt.
152310	155620	3310	Geschmiert wurde auch in Brasilien.
155770	159940	4170	Um an Aufträge des halbstaatlichen Ölkonzerns Petrobras zu kommen,
160100	163940	3840	sollen Firmen Schmiergelder in Millionenhöhe gezahlt haben.
164120	168500	4380	Ermittelt wird gegen beteiligte Firmen, Petrobras-Mitarbeiter
168590	170460	1870	und Politiker.
170610	174060	3450	Pikant: Präsidentin Dilma Rousseff war bis 2010
174220	177740	3520	Verwaltungsratsvorsitzende der Petrobras.
177900	180780	2880	Von den Vorgängen will sie nichts gewusst haben.
184120	187220	3100	In China ist Korruption unter Beamten weit verbreitet.
187400	190740	3340	So soll der ehemalige Spitzenfunktionär Bo Xilai
190890	195220	4330	Bestechungsgelder im Wert von umgerechnet 2,5 Mio. Fr.
195320	196820	1500	angenommen haben.
196980	198860	1880	Bo Xilai ist kein Einzelfall: Fast wöchentlich
198940	202500	3560	meldet die Regierung neue, spektakuläre Korruptionsfälle.
205240	207740	2500	In der Schweiz hat die Sportmarketingfirma ISL
207850	211700	3850	für Aufsehen gesorgt: 140 Mio. Fr.
211780	215500	3720	sollen für Übertragungsrechte von Sportveranstaltungen geflossen sein.
220100	222300	2200	"Vor gut einem Jahr brachte der ""Tages-Anzeiger"""
222530	226140	3610	korrupte Praktiken im Staats- sekretariat für Wirtschaft ans Licht.
226329.99999999997	230500	4170	Ein Ressortleiter soll von einer Informatikfirma Geld und Geschenke
230650	234140	3490	im Wert von knapp 1 Mio. Fr. angenommen haben.
238040	241380	3340	In eine Korruptionsaffäre involviert
241550	246380	4830	war auch der Basler Logistikkonzern Panalpina.
246520	250740	4220	Panalpina erledigt für Ölfirmen auch Zollformalitäten.
250960	255340	4380	Nigerianische Zollbeamte kassierten über Jahre Schmiergelder.
255500	259459.99999999997	3960	Ob nur von Panalpina-Kunden oder auch von Panalpina-Mitarbeitern,
259540.00000000003	261260	1720	ist unklar.
261430	265670	4240	Die Vorwürfe wurden 2010 gegen eine Busse fallen gelassen.
267780	272110	4330	Bei uns im Studio ist Monika Ribar - Sie war damals Chefin von Panalpina,
272280	274990	2710	heute sitzt sie in vielen Verwaltungsräten,
275140	279830	4690	u.a. bei SBB, Swiss und Lufthansa. Guten Abend, Frau Ribar.
279960	281390	1430	Guten Abend.
281530	285350	3820	Wie war das, als Sie von diesem Fall erfahren haben?
285480	288590.00000000006	3110	Wir untertiteln live:
290670	295430	4760	Daran kann ich mich gut erinnern.
295590.00000000006	301030	5440	Ich war im Urlaub mit meinem Mann und habe nach dem Essen gesehen,
301180	306030	4850	dass ich einen Anruf von unserem Chef-Juristen hatte.
306180	307990	1810	Das war kein gutes Zeichen, dachte ich.
308120	314070	5950	Ich habe dann erfahren,
314170	317510	3340	dass wir aus den USA vom Department of Justice
317660	319870	2210	eine Anfrage für Information erhalten haben.
327250	331750	4500	Überraschend war,
331860	334750	2890	dass wir mit einer Sache aus den USA konfrontiert wurden,
334870	337470	2600	die gar nicht dort stattgefunden hat.
337580	341120	3540	Sondern in Nigeria.
341230	344800	3570	Genau.
344960	350000	5040	Wir haben mit unseren Juristen diese Anfrage bearbeitet,
350250	353040	2790	umso schnell wie möglich die entsprechenden Informationen zu
353170	354760	1590	liefern,
354870	358960	4090	und dann haben wir auch mit dem einzigen Instrument,
359130	362240	3110	dass wir damals hatten, der internen Revision,
362380	364160	1780	Ethan Fall untersucht.
364700	368040	3340	Gab es da auch innere Widerstände?
372120	375840	3720	Am Anfang nicht,
375960	380080	4120	es gab auch einen Druck von aussen.
380170	383040	2870	Die Untersuchungen wurden von allen Seiten auch intern
383150	389120	5970	stark gefördert.
389270	392720	3450	Der grosse Widerstand bzw. das überlegen,
392950	395920	2970	was passiert eigentlich, Hamm erst später.
396050	399040	2990	Machen Sie darauf vorbereitet?
399150	400840.00000000006	1690	Sicher nicht genügend.
401400	405120	3720	Wie belastend war das für Sie persönlich?
409950	412840.00000000006	2890	Das hat sehr viel Zeit in Anspruch genommen.
412960	417440	4480	Wir haben uns so organisiert,
417560	420400	2840	dass ich mich vor allem mit den Juristen auseinandersetzte,
420510	424080	3570	mit den Untersuchungen,
424250	428640	4390	und meine Kollegen führten das operative Geschäft.
428870	434000	5130	Sie haben also gar nicht mehr das Geschäft geführt.
434110	437120	3010	Ich war nur mit diesem Fall beschäftigt über eine gewisse Zeit,
437240	441840	4600	ja.
441980	447880	5900	Aber ich habe meinen Kollegen damit den Rücken frei gehalten.
448030	453890	5860	Am Schluss hat der Fall 300 Mio. Fr. gekostet.
454050	456690	2640	Wie belastend war das auch für das Image von Panalpina?
456790	462810	6020	Es war eine starke Belastung.
463990	467450	3460	Und es war auch wegen der Öffentlichkeit
467590.00000000006	470890	3300	und von der Kundenseite her problematisch.
471000	475850	4850	Panalpina ist ein Dienstleistungsunternehmen,
475950	479770	3820	das hat auch eine Auswirkung auf das Kundenverhalten.
479860	481770	1910	Es hätte die Existenz gefährden können.
484660	486130	1470	Bevor wir weiter sprechen,
486300	488290	1990	schauen wir uns einen anderen kurzen Beitrag an.
488510	491170	2660	Er beginnt mit einem anderen grossen Korruptionsfall - mit Siemens.
492530	494610	2080	Es ging um Schmiergelder in Milliardenhöhe.
494750	496690	1940	Der Skandal erschütterte den Münchner Hauptsitz:
496850	498730	1880	Korruptes Verhalten war bei Siemens anscheinend systemisch
498870	500730	1860	bis in die Chefetage.
500950	503050	2100	Der langjährige CEO und Verwaltungsratspräsident
503210	506610	3400	Heinrich von Pierer räumte seinen Posten.
507510	511210	3700	Korruption ist weltumspannend und scheint endlos zu wuchern.
511360	514010	2650	Doch in New York bei den Vereinten Nationen
514200.00000000006	517570.00000000006	3370	tritt einer aus der Schweiz dagegen an.
517730	520530	2800	Christian Hauser, Professor an der Hochschule Chur.
520710.00000000006	522450.00000000006	1740	Mit seiner neu entwickelten Schulungssoftware
522630	525610	2980	können Firmen ihre Mitarbeiter sensibilisieren.
525850	527770	1920	Heute kann er die Anti-Korruptions-Simulation
527930	532490	4560	einem wichtigem internationalen Gremium präsentieren,
532630	535770	3140	dem Global Compact.
535880	538090	2210	Die Organisation ist ein Netzwerk der UNO,
538220	540710	2490	das die Korruption bekämpfen will
540950	542790	1840	und dem weltweit 7'000 Unternehmen angehören.
542990	544910	1920	Thank you very much for the kind introduction.
544990	547350	2360	Schulung täte Not, so Hauser.
547550	551870	4320	Denn nur 13 % der international tätigen Schweizer Firmen
551950	556030	4080	trainieren ihre Angestellten regelmässig gegen Korruption.
556170	559950	3780	So der Befund einer Umfrage von Christian Hauser.
