start	end	duration	text
1260	6470	5210	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7480	10230	2750	"Guten Abend, meine Damen und Herren, willkommen zur ""Tagesschau""."
10370	12710	2340	Das macht an Karfreitag Schlagzeilen:
14410	19070	4660	Die Menschen hoffen auf eine baldige Aufhebung der Wirtschaftssanktionen.
21300	25270	3970	Die Republikaner wollen den Atomdeal mit Iran bekämpfen.
26890	30830	3940	In der Schweiz haben 2/3 grosse Finanzierungsprobleme.
32500	37430	4930	Die 2. Blackbox bestätigt die Absturzabsicht des Kopiloten.
39440	43070	3630	Am Karsamstag kommt ein neues Tief.
44690	46510	1820	12 Jahre hat man sich gestritten,
46770	49630	2860	sich verweigert und auch immer wieder mal verhandelt.
49850	52430	2580	So auch in den letzten 3 Wochen in Lausanne.
52520	56790	4270	Gestern Abend dann die Grundsatz- einigung im Atomstreit mit dem Iran.
56930	59670	2740	Wie ein Olympiasieger wird der iranische Aussenminister
59800	62430	2630	in der Heimat willkommen geheissen.
62570	66510	3940	Mohammed Sarif hat die iranische Seite bei den Verhandlungen
66710	69110	2400	mit den 5 UNO-Vetomächten und Deutschland in Lausanne vertreten.
69370	72190	2820	Er hat die Eckpunkte für ein Rahmenabkommen mit ausgehandelt.
72410	75910	3500	Die Stimmung im Iran insgesamt:
76050	80470	4420	Als hätte man die Fussball- Weltmeisterschaft gewonnen.
83120	86470	3350	Jubelnde Menschen strömen mitten in der Nacht auf die Strassen.
86610	89030	2420	Autofahrer stimmen Hupkonzerte an,
89100	94030	4930	Hunderte Iraner versammeln sich vor dem Aussenministerium in Teheran.
97770.00000000001	100509.99999999999	2740	Ich hätte gerne eine Schweigeminute für all jene,
100729.99999999999	104150	3420	die wegen den Sanktionen ihr Leben verloren haben -
104289.99999999999	108670	4380	v.a. wegen der Sanktionen, die die Medizin betreffen.
108890	111390	2500	Viele Dinge werden sich nun entwickeln.
111580	113830	2250	Die Beziehungen zwischen dem Iran, Europa und anderen Ländern
113930	115910	1980	werden sich deutlich verbessern.
116020.00000000001	119910	3890	Und der Druck auf die Menschen hier nimmt ab.
120450	124350	3900	Vor der Feier auf der Strasse hiess es zuerst einmal banges Warten.
124490	126630	2140	Wie in diesem Restaurant verfolgten viele Menschen
126730	129229.99999999999	2500	die Berichterstattung der Gespräche live.
129400	132630	3230	Hier die Medienkonferenz aus Lausanne.
134200	137070	2870	Wenn die Sanktionen total aufgehoben werden
137110	138910	1800	und wir im Gegenzug Konzessionen machen,
139050	143350	4300	ist das definitiv im besten Interesse der Menschen im Iran.
145150	150270	5120	Irans Präsident Hassan Rohani äussert sich heute in einer Fernsehansprache.
152770	154950	2180	Es wird eine neue Seite
155050	157910	2860	in der neuen Zusammenarbeit mit der Welt aufgeschlagen -
158079.99999999997	160950	2870	im nuklearen Bereich und in anderen Bereichen.
161050	164670.00000000003	3620	Und zwar ab dem ersten Tag des endgültigen Vertrages.
165560	168030	2470	Doch so weit ist es noch nicht.
168150	171190	3040	Gestern hat man sich erst einmal auf Eckpunkte geeinigt.
171329.99999999997	173950	2620	Ein detaillierter Vertrag muss nun ausgehandelt werden.
174950	177670.00000000003	2720	Und das dürfte noch zu diskutieren geben:
177890	179990	2100	Damit die Grundsatzeinigung zustande kam,
180120	182950	2830	ist der Iran dem Westen bereits jetzt weit entgegenkommen.
183060	186590	3530	So soll der Iran strenge Kontrollen seiner Atomanlagen zulassen,
186730	188910	2180	und zwar mind. 10 Jahre lang.
