start	end	duration	text
2470	2550	80	.
11200	13160	1960	MIT TELETEXT-UNTERTITELUNG
15360	17800	2440	Liebe Zuschauerinnen, liebe Zuschauer,
17910	19880	1970	letzte Woche hat wieder einmal ein Versicherungsvertreter angerufen,
19970	22360	2390	letzte Woche hat wieder einmal ein Versicherungsvertreter angerufen,
22470	23480	1010	der meine Police optimieren wollte.
24820	26760	1940	Unmöglich! Es nervt mich!
27030	29340	2310	Ich habe den Überblick total verloren.
29500	32380.000000000004	2880	Krankenversicherung, Haftpflichtversicherung,
32590.000000000004	35580	2990	Hausratsversicherung, Unfallversicherung,
35750	38500	2750	Fahrzeugversicherung, Reiseversicherung usw.
39200	41900	2700	Was habe ich nicht alles für Versicherungen?
42060	45740	3680	Ich bin gegen Arbeitslosigkeit und Krankheit versichert.
45840	48870	3030	Teilweise sogar doppelt. Ich bin überversichert.
49120	53430	4310	Ich habe Versicherungen, die ich nie in Anspruch nehme.
53800	56230	2430	Und das ärgert mich.
56710	58910	2200	Und dennoch bleibe ich versichert.
59660	62670	3010	Ich weiss ja nicht, was alles auf mich zukommt,
63230	67110	3880	was mir passieren könnte, wie meine Zukunft aussieht.
68990	72789.99999999999	3800	Aber gerade diese Zukunft wollen wir in den Griff bekommen.
73500	76710.00000000001	3210	Das Geschäft mit den Versicherungen läuft,
76920	80630	3710	weil wir alle das Bedürfnis nach einem sicheren Leben haben.
81760	83470	1710	Wir sind eine Gesellschaft der Versicherten.
84950	88350	3400	Mit Geld kann man sich gegen alles versichern lassen.
88920	94229.99999999999	5310	Ein Sportler versichert seine Beine, eine Sopranistin ihre Stimmbänder.
95000	98470	3470	Wir haben das Gefühl, mit Versicherungen alle Probleme lösen
99910	101789.99999999999	1880	und ewig leben zu können.
102390	104590	2200	Das ist natürlich ein Trugschluss.
105440	108270.00000000001	2830	Wir müssen uns damit auseinandersetzen,
108470	113509.99999999999	5040	dass die menschliche Existenz unsicher ist, dass sie endlich ist.
114350	118830	4480	Wir müssen akzeptieren, dass das Leben in seiner ganzen Breite
119039.99999999999	122510	3470	und seinen Hochs und Tiefs sich nicht versichern lässt.
122720	125030	2310	Wir können nicht alles einkalkulieren.
125250	127190	1940	Und darüber hinaus
127290	128470	1180	decken Versicherungen nur einen Teil unserer Sorgen ab.
132390	136910	4520	Trotz Krankenversicherung bleibt die Sorge um meine Gesundheit.
137940	141630	3690	Auch wenn die anfallenden Gesundheitskosten gedeckt sind,
141720	143510	1790	leide ich an einer Krankheit.
144750	148470	3720	Versicherungen schützen nicht vor Ereignissen.
148680	152230	3550	Sie federn höchstens die Folgeschäden ab.
153060	154990	1930	Deshalb finde ich es wichtig,
155870	158510	2640	dass wir Zuversicht und Vertrauen mehr Raum geben.
161100	163680	2580	Sicherheit, die wir uns so sehr wünschen,
163860	167120	3260	gibt es trotz aller Versicherungspolicen nicht.
168079.99999999997	170280	2200	Eine Versicherung hilft uns nicht,
170480	173600	3120	mit einer Krankheit umzugehen und mit ihr zu leben.
174810	178680	3870	Zuversicht und Vertrauen helfen mir,
178870	182160	3290	konkrete Alltagsprobleme leichter zu bewältigen.
183010	187480	4470	Gottvertrauen wagen kann mir dabei helfen, zu akzeptieren,
187620	188560	940	dass ich verletzlich und endlich bin.
191140	195480	4340	Mit dieser Haltung habe ich gelernt, mehr im Augenblick zu leben.
195660	198320	2660	Damit können wir die Gegenwart gestalten.
198430	200880	2450	Liebe Zuschauerinnen, lieber Zuschauer,
201079.99999999997	203520	2440	in unseren Händen liegt allein der Augenblick, das Jetzt.
206220	209920.00000000003	3700	Nichts anderes. Weder die Vergangenheit, noch die Zukunft.
210100	214160	4060	Es kann zwar beruhigend sein, Versicherungen abzuschliessen.
214270	218200	3930	Aber leben müssen wir jetzt und heute,
218310	218520	210	in diesem Augenblick.
220430	223000	2570	Ich wünsche Ihnen einen schönen Abend!
226290	229760	3470	SWISS TXT / UT-Redaktion Zürich Daniela Zacheo - 2016
