start	end	duration	text
2140	4830	2690	.
4980	7350	2370	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7470	10070	2600	Guten Abend, herzlich willkommen.
10200	13790	3590	Nordkorea feiert sich selbst, und wie.
13930	19030	5100	Zum ersten Mal seit 36 Jahren trifft sich die Elite zum grossen Parteitag.
19250	23630	4380	Brav klatschen die Parteimitglieder, wenn Kim Jong-Un auftritt.
23810	26670	2860	Was der Kongress allerdings soll, was der grosse Führer im Sinn hat,
26770	28710	1940	weiss niemand genau.
28850	31990	3140	Ganz offensichtlich aber ist Angst in Nordkorea allgegenwärtig,
32220	35950	3730	wie unsere beklemmende Reportage zeigt.
36130	40350	4220	Das Gefängnis Nordkorea in unserem Fokus.
40500	43390	2890	Hier die weiteren Themen.
45230	48070	2840	Verteidigungsminister Parmelin soll im Bundesrat
48200	51030	2830	Eigeninteressen vertreten haben.
52690	58190	5500	Die syrische Bevölkerung wird Opfer einer zynischen Kriegslogik.
60950	63870	2920	Trauffer singt sich im Edelweiss- jackett zum Platin-Status.
68280	71350	3070	Da hatte er noch gut lachen.
71510	75390	3880	Guy Parmelin, kurz vor seiner Wahl zum Bundesrat,
75500	77990	2490	mitten in seinem Rebberg.
78100	79870	1770	Heute muss sich der Verteidigungsminister
79980	81830	1850	kritische Fragen gefallen lassen.
82000	84350	2350	Nämlich die, ob er sich von persön- lichen Interessen hat leiten lassen,
84500	87150	2650	als er sich dafür einsetzte, dass Bauern künftig für verkauftes Land
87210.00000000001	90750	3540	weniger Steuern bezahlen müssen.
90890	94150	3260	Denn Parmelin hat selbst vor Kurzem seinem Bruder Land verkauft.
94289.99999999999	96470	2180	Heute nun verteidigt er sich vehement.
96620	100229.99999999999	3610	Alle überzeugt hat Parmelin allerdings nicht. Nathalie Christen.
102970	105350	2380	Die Spannung war gross, als Bundesrat Parmelin
105620	110190	4570	heute um 15.30 Uhr zur spontanen Medienkonferenz lud.
110380	116310	5930	Ich hatte nie die Absicht, meinen Bruder zu begünstigen.
118440	122150	3710	Um dieses Stück Land, in Bursin über dem Genfersee, geht es.
122300	126110	3810	Es gehörte bis vor Kurzem Bundesrat Parmelin, zusammen mit seinem Bruder.
126220	130789.99999999999	4570	Auf dem Land werden Reben angebaut, es ist aber als Bauland eingezont.
130930	135270	4340	Und um genau diese Art von Land geht es zurzeit im Parlament.
135330	137430	2100	Wird es als teures Bauland verkauft,
137600	139950	2350	sollen die Bauern mehrere Hundert Mio. Fr.
140140	142510	2370	weniger Steuern und AHV bezahlen.
142670.00000000003	146310	3640	Und dafür kämpfte Guy Parmelin auch im Bundesrat:
146470	149990	3520	"""Der Bundesrat kämpft für Steuerprivileg"
150240	153070	2830	"und sein Bruder macht Kasse"""
153180	155270	2090	"titelte deshalb heute die Zeitung ""Blick""."
155370	157230	1860	Für diese Steuerentlastungen
157450	160390	2940	hatte Parmelin im Bundesrat ausgerechnet zu jener Zeit geworben,
160560	162790	2230	als er das Land formell seinem Bruder verkaufte,
162890	164910	2020	rückwirkend auf anfangs Jahr.
165070	168190	3120	Für den Waadtländer Nationalrat Jean Christoph Schwaab ist klar:
168380	170510	2130	In dieser Situation hätte Bundesrat Parmelin
170620	172829.99999999997	2210	in den Ausstand treten müssen.
172950	175829.99999999997	2880	Er hat eine goldene Regel der Schweizer Politik verletzt:
176040	179710	3670	Wenn man selber oder die Familie von einem Dossier betroffen ist,
179810	181950	2140	muss man in den Ausstand treten,
182180	184910	2730	also keine Stellung beziehen und nicht mitentscheiden.
185050	193550	8500	Dass er sogar einen Mitbericht verfasst hat, ist noch skandalöser.
193640	195630	1990	Gegen solche Vorwürfe
195860	198310	2450	setzte sich Bundesrat Parmelin heute vehement zur Wehr.
198470	201950	3480	Von der geplanten Gesetzesänderung könnten Bauern nur profitieren,
202180	204710	2530	wenn sie landwirtschaftlich genutztes Land verkauften.
204829.99999999997	208310	3480	Dies aber sei kein Thema.
208450	210910	2460	Es gibt aktuell keine Verkaufsabsichten.
211020	216270	5250	Mein Bruder möchte die Parzelle weiter als Rebland bewirtschaften.
216410	218950	2540	Auch darum sei er nicht in den Ausstand getreten.
219060	222270	3210	Und er habe die Kollegen auch nicht informiert.
222460	225230	2770	Ich habe meine Bundesratskollegen nicht speziell informiert.
225380	228790	3410	Aber sie wussten, dass ich daran war, das Land weiterzugeben.
228940	235270	6330	Die Geschäftsprüfungskommission befrage Parmelin am Montag,
235390	237430	2040	sagt Parteikollege Heer.
237550	239630	2080	Vielleicht müssten Bundesräte
239790	242430	2640	viel offener über mögliche Konflikte informieren.
242590	244830	2240	Man sollte die Interessensbindung bekannt geben
244960	247070	2110	und dann kann der Gesamtbundesrat entscheiden,
247230	250790	3560	ob ein Bundesrat bei den Gesprächen und Abstimmungen mitmachen darf.
250900	252910	2010	Das hat er nicht gemacht.
253090	255710	2620	Diese Sensibilität hat gefehlt bei ihm,
255940	258630	2690	auch wenn diese heute rechtlich nicht vorgeschrieben ist.
258730.00000000003	261470.00000000003	2740	Auch von der ständerätlichen Geschäftsprüfungskommission
261570	263790	2220	erwartet Präsident Stöckli Fragen -
263900	268110	4210	auch an den Bundespräsidenten Schneider-Ammann.
268270	272470	4200	Uns interessiert, wie der Bundesrat mit der Frage des Ausstandes umgeht,
272570	277430	4860	jetzt bezogen auf den Fall Parmelin, aber auch insgesamt.
