start	end	duration	text
16110	18250	2140	.
18380	27810	9430	1:1-Untertitelung
27980	30610	2630	(Männerstimme im Off) Meine Damen und Herren,
30830	35450	4620	Viktor Giacobbo und Mike Müller. * Applaus *
36300	44090	7790	Guten Abend zusammen. - Merci.
45780	49370	3590	Danke schön. Und aus Appenzell Ausserrhoden: Dani Ziegler.
49470	54610	5140	* Verspielte Bassklänge *
56800	58650	1850	Vielen Dank.
58840	61770	2930	Ich finde es toll, dass unser Bundesrat auch in schwierigen Zeiten
61990	69450	7460	immer die richtigen Entscheidungen zum Wohl unseres Landes trifft.
69460.00000000001	71410	1950	Welche Entscheidungen?
71500	73210.00000000001	1710	Der Bundesrat hat entschieden,
73390	78330	4940	dass alle Ladegeräte und Smartphones den gleichen Stecker haben.
78550	83690	5140	Warum? - Es ist einfach viel einfacher.
83910	86810	2900	Jedes Ladegerät muss den gleichen Stecker haben.
86980	90890	3910	Das ist ein virtueller ... Wir wollen das alles.
91170	92890	1720	Deshalb hat der Bundesrat so entschieden.
93050	97530	4480	Und es war ja auch  d a s  Thema in der Weltpolitik von letzter Woche.
97650	100289.99999999999	2640	Nur noch ein Ladegerät?
100539.99999999999	104729.99999999999	4190	Weisst du, wie lange es dauert, bis du dann beim Laden dran kommst?
105130	107850	2720	Mike, natürlich nicht. Es ist nicht ein Gerät.
107950	113570	5620	Es ist ein gleicher Anschluss für alle Handys.
113789.99999999999	116570	2780	Ausserdem ist es ja nicht vom Bundesrat alleine gekommen,
116759.99999999999	121850	5090	sondern man muss auch das Recht der EU nachvollziehen,
122060	124650	2590	was auch für unser Land gilt. - Voila. Sozialistischer Mist.
124810	128250	3440	Einheitskasse, Einheitsladekabel, alles Gleichmacherei.
128410	130169.99999999999	1760	Hör doch auf!
130289.99999999999	132210	1920	Du musst den Bundesrat auch etwas verstehen. - Nein.
132330	135210	2880	Wenn die in das elende Bundeshaus arbeiten gehen -
135360	137650	2290	das ist ja auch kein Schleck - wenn sie dort reingehen,
137870	140770	2900	sehen sie oben in der Kuppel immer dieses Motto:
140950	148490	7540	"""Unus pro omnibus omnes pro uno."""
148710	150370	1660	Was heisst das? - Das ist Lateinisch.
