start	end	duration	text
2170	6690	4520	1:1-Untertitelung
7370	10410	3040	"Guten Abend, meine Damen und Herren, willkommen zur ""Tagesschau""."
11050	12850	1800	Das macht an diesem Sonntag Schlagzeilen:
13780	18170	4390	Bei einem Anschlag sterben vier israelische Soldaten.
21010	23450	2440	Aber nicht allen Skigebieten
24150	25970	1820	kann der weisse Segen die Saison jetzt noch retten.
27780	32250	4470	Vor zehn Jahren kam das erste iPhone auf den Markt.
34000	39130	5130	"Das ""sportpanorama"" feiert den 40. Geburtstag."
40770	46370	5600	In den Bergen und im Süden sonnig, im Flachland oft zäher Hochnebel.
47890	50650	2760	Im Osten Jerusalems hat ein palästinensischer Attentäter
51320	54770	3450	mit einem Lastwagen eine Gruppe israelischer Soldaten überfahren.
55410	57210	1800	Drei junge Frauen und ein Mann starben,
57970	59490	1520	mind. 15 Soldaten wurden verletzt. Der Attentäter wurde erschossen.
60230	64569.99999999999	4340	Der israelische Ministerpräsident Benjamin Netanjahu
65200	67570	2370	hat den Tatort besucht und erklärt,
68220	69730	1510	dass die Identität des Mannes geklärt sei.
70390	73410	3020	Er sei wohl ein Anhänger des sog. Islamischen Staats gewesen.
74850	79730	4880	Diese Bilder einer Überwachungskamera zeigen die Sekunden vor dem Anschlag.
80400	82450	2050	Der Attentäter schlägt in dem Moment zu,
83090	84770	1680	als die Soldaten aus einem Bus steigen.
85360	88450	3090	Später setzt der Fahrer zurück und hält noch einmal auf die Gruppe zu.
89080	92090	3010	Dann wird er in der Führerkabine erschossen.
92770.00000000001	95610	2840	Zum Anschlag kommt es auf einer bei Touristen beliebten Promenade
96190	97460.00000000001	1270	mit Sicht auf die Altstadt.
98160	101229.99999999999	3070	Viele Opfer sind nach dem Anschlag unter dem Lastwagen eingeklemmt.
101970	103990.00000000001	2020	Die Rettungskräfte müssen einen Kran einsetzen,
104620	106470	1850	um Verletzte und Tote zu bergen.
107200	108870	1670	Laut Polizei handelt es sich beim Attentäter
109500	113550	4050	um einen Palästinenser aus einem arabischen Viertel Jerusalems.
114150	118180	4030	Ministerpräsident Benjamin Netanjahu macht sich ein Bild vor Ort.
118830	121740	2910	Später sagt er, beim Täter handle es sich gemäss ersten Erkenntnissen
122390	125500	3110	wohl um einen Anhänger des Islamischen Staates.
126110	130820	4710	Das ist das gleiche Muster, inspiriert vom Islamischen Staat.
